file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10042170    , 1149.60, 570.34, 557.01, 21.68,  0.00, 43113042032, 43036521000,   18995000, 43174472636, python, iotlab1, mult, 25
10042170    , 1049.62, 512.98, 501.13, 19.68,  0.00, 39069635271, 39039138000,   20994000, 39082104647, python, iotlab1, mult, 25
10042170    , 1123.69, 555.38, 542.60, 20.99,  0.00, 41676226490, 41647940000,   17995000, 41688782281, python, iotlab1, mult, 25
10042170    , 1154.71, 568.94, 555.65, 21.56,  0.00, 42839502029, 42805667000,   22994000, 42851881495, python, iotlab1, mult, 25
10042170    , 1137.09, 559.92, 547.16, 21.20,  0.00, 42078632916, 42057557000,   19000000, 42091102698, python, iotlab1, mult, 25
10042170    , 1069.52, 527.23, 515.26, 19.84,  0.00, 39374052876, 39357974000,   13999000, 39386500162, python, iotlab1, mult, 25
10042170    , 1117.51, 550.23, 537.67, 20.77,  0.00, 41297574001, 41281132000,   15999000, 41309919988, python, iotlab1, mult, 25
10042170    , 1056.42, 522.41, 510.31, 19.58,  0.00, 38856372357, 38842250000,   13000000, 38868673881, python, iotlab1, mult, 25
10042170    , 1116.71, 552.85, 540.27, 20.70,  0.00, 41089247701, 41062424000,   16995000, 41101692415, python, iotlab1, mult, 25
10042170    , 1055.02, 519.96, 507.98, 19.59,  0.00, 38942546312, 38925204000,   16999000, 38954944226, python, iotlab1, mult, 25
10178893    ,  0.69,  0.21,  0.19,  0.02,  0.00,   36393525,    8351000,    4175000,   49504255, python, iotlab1, mult, 25
10178893    ,  0.30,  0.15,  0.14,  0.01,  0.00,   11404191,    9328000,    2072000,   23947142, python, iotlab1, mult, 25
10178893    ,  0.28,  0.13,  0.13,  0.01,  0.00,   11214210,    7422000,    3711000,   23494536, python, iotlab1, mult, 25
10178893    ,  0.32,  0.15,  0.14,  0.01,  0.00,   11329767,    8237000,    3089000,   24071298, python, iotlab1, mult, 25
10178893    ,  0.27,  0.14,  0.14,  0.01,  0.00,   11494559,    8599000,    2866000,   23929138, python, iotlab1, mult, 25
10178893    ,  0.30,  0.15,  0.14,  0.01,  0.00,   11369818,    8472000,    2824000,   23959617, python, iotlab1, mult, 25
10178893    ,  0.28,  0.14,  0.14,  0.01,  0.00,   11114727,    8085000,    3031000,   23469573, python, iotlab1, mult, 25
10178893    ,  0.28,  0.13,  0.14,  0.01,  0.00,   11394172,    7244000,    4139000,   23803869, python, iotlab1, mult, 25
10178893    ,  0.28,  0.14,  0.14,  0.01,  0.00,   11217734,    6543000,    4673000,   23687324, python, iotlab1, mult, 25
10178893    ,  0.28,  0.14,  0.14,  0.01,  0.00,   11289866,    9136000,    2030000,   23718188, python, iotlab1, mult, 25
10654326    , 862.96, 427.17, 417.60, 17.71,  0.00, 31340796879, 31329221000,   10999000, 31353170831, python, iotlab1, mult, 25
10654326    , 838.27, 413.91, 404.51, 17.22,  0.00, 30668910729, 30645567000,   15996000, 30681318996, python, iotlab1, mult, 25
10654326    , 822.97, 408.96, 399.45, 16.94,  0.00, 29831588441, 29817269000,   14000000, 29843954132, python, iotlab1, mult, 25
10654326    , 803.50, 398.05, 388.87, 16.62,  0.00, 29293101732, 29273670000,   18999000, 29305600640, python, iotlab1, mult, 25
10654326    , 869.70, 431.78, 422.21, 17.78,  0.00, 31512600851, 31492231000,   19999000, 31525075291, python, iotlab1, mult, 25
10654326    , 829.25, 409.74, 400.50, 17.12,  0.00, 30273908268, 30250601000,   22999000, 30286254947, python, iotlab1, mult, 25
10654326    , 806.89, 400.86, 391.93, 16.64,  0.00, 29217737225, 29201329000,   16000000, 29230232939, python, iotlab1, mult, 25
10654326    , 812.82, 401.56, 392.41, 16.76,  0.00, 29558547795, 29536088000,   14996000, 29571028453, python, iotlab1, mult, 25
10654326    , 815.80, 404.83, 395.71, 16.84,  0.00, 29661253191, 29648224000,   10999000, 29673595132, python, iotlab1, mult, 25
10654326    , 833.86, 411.53, 402.12, 17.15,  0.00, 30326656066, 30309258000,   17000000, 30338986790, python, iotlab1, mult, 25
1076207     , 461.94, 242.81, 237.28,  9.20,  0.00, 18158521617, 18112797000,   27999000, 18171021409, python, iotlab1, mult, 25
1076207     , 498.40, 261.56, 255.64,  9.80,  0.00, 19267163510, 19232176000,   29992000, 19279568787, python, iotlab1, mult, 25
1076207     , 410.46, 217.80, 212.67,  8.14,  0.00, 16044691143, 16014730000,   25993000, 16057166839, python, iotlab1, mult, 25
1076207     , 519.45, 259.86, 253.96,  9.82,  0.00, 19406874958, 19369940000,   31993000, 19419359508, python, iotlab1, mult, 25
1076207     , 486.35, 246.88, 241.28,  9.28,  0.00, 18259596120, 18222009000,   32990000, 18271988704, python, iotlab1, mult, 25
1076207     , 465.65, 239.88, 234.35,  9.11,  0.00, 17968121235, 17933688000,   29992000, 17980564274, python, iotlab1, mult, 25
1076207     , 494.20, 250.32, 244.59,  9.55,  0.00, 18866890872, 18827612000,   38999000, 18879290610, python, iotlab1, mult, 25
1076207     , 505.57, 256.22, 250.38,  9.68,  0.00, 19123801792, 19091636000,   31999000, 19136230237, python, iotlab1, mult, 25
1076207     , 483.29, 253.85, 247.98,  9.53,  0.00, 18732939967, 18692966000,   38001000, 18745427488, python, iotlab1, mult, 25
1076207     , 410.34, 219.43, 214.57,  8.12,  0.00, 16018172604, 15989228000,   24992000, 16030621013, python, iotlab1, mult, 25
10775514    , 710.82, 347.90, 339.86, 13.15,  0.00, 26146976934, 26109271000,   18000000, 26159363491, python, iotlab1, mult, 25
10775514    , 729.50, 358.49, 350.30, 13.44,  0.00, 26637253096, 26620147000,   14999000, 26649737251, python, iotlab1, mult, 25
10775514    , 714.43, 349.62, 341.61, 13.17,  0.00, 26189157571, 26165709000,   22999000, 26201505883, python, iotlab1, mult, 25
10775514    , 716.99, 353.08, 344.93, 13.20,  0.00, 26165894426, 26150608000,   14999000, 26178375743, python, iotlab1, mult, 25
10775514    , 718.82, 353.66, 345.64, 13.23,  0.00, 26323176047, 26310885000,   11999000, 26335769402, python, iotlab1, mult, 25
10775514    , 716.92, 352.36, 344.28, 13.22,  0.00, 26201920822, 26179705000,   21998000, 26214251114, python, iotlab1, mult, 25
10775514    , 740.74, 364.60, 356.12, 13.61,  0.00, 27051325248, 27025265000,   18994000, 27063919014, python, iotlab1, mult, 25
10775514    , 713.92, 352.97, 344.91, 13.22,  0.00, 26274326575, 26247786000,   19994000, 26286705635, python, iotlab1, mult, 25
10775514    , 718.52, 352.84, 344.76, 13.26,  0.00, 26287823644, 26263905000,   21999000, 26300259105, python, iotlab1, mult, 25
10775514    , 715.70, 351.85, 343.86, 13.16,  0.00, 26162723420, 26148281000,   14000000, 26175152791, python, iotlab1, mult, 25
10913476    , 586.26, 286.52, 279.94, 12.36,  0.00, 21251725529, 21234236000,   16999000, 21264953164, python, iotlab1, mult, 25
10913476    , 585.22, 285.78, 279.31, 12.31,  0.00, 21222677767, 21200111000,   16995000, 21235130573, python, iotlab1, mult, 25
