file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1149166.exe ,  0.53,  0.09,  0.08,  0.02,  0.00,   41885996,   20921000,    6973000,  165495696, c++, iotlab1, mult, 10
1149166.exe ,  0.30,  0.14,  0.13,  0.01,  0.00,   13710865,   12666000,     974000,   26050616, c++, iotlab1, mult, 10
1149166.exe ,  0.30,  0.14,  0.13,  0.01,  0.00,   13880038,   11901000,    1983000,   26185778, c++, iotlab1, mult, 10
1149166.exe ,  0.32,  0.14,  0.13,  0.01,  0.00,   13458948,   13456000,          0,   25845357, c++, iotlab1, mult, 10
1149166.exe ,  0.31,  0.13,  0.13,  0.01,  0.00,   14275424,   11212000,    3057000,   26651921, c++, iotlab1, mult, 10
1149166.exe ,  0.30,  0.12,  0.11,  0.01,  0.00,   15172395,   15131000,          0,   28674960, c++, iotlab1, mult, 10
1149166.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13628039,   11678000,    1946000,   25892595, c++, iotlab1, mult, 10
1149166.exe ,  0.27,  0.13,  0.13,  0.01,  0.00,   13605424,   11658000,    1943000,   25975235, c++, iotlab1, mult, 10
1149166.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13605744,   10698000,    2917000,   25998771, c++, iotlab1, mult, 10
1149166.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13780989,   12710000,    1059000,   26215108, c++, iotlab1, mult, 10
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1551285,    1557000,          0,   14815075, c++, iotlab1, mult, 10
1659823.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1438412,    1436000,          0,   14544402, c++, iotlab1, mult, 10
1659823.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1425666,    1388000,          0,   13807519, c++, iotlab1, mult, 10
1659823.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1474268,    1469000,          0,   14194413, c++, iotlab1, mult, 10
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1420408,    1387000,          0,   13986591, c++, iotlab1, mult, 10
1659823.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1409605,     707000,     707000,   13477508, c++, iotlab1, mult, 10
1659823.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1395890,    1397000,          0,   13574104, c++, iotlab1, mult, 10
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1478726,     740000,     740000,   14163665, c++, iotlab1, mult, 10
1659823.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1452443,    1454000,          0,   13629169, c++, iotlab1, mult, 10
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1466396,    1441000,          0,   14180554, c++, iotlab1, mult, 10
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1477115,    1482000,          0,   14234851, c++, iotlab1, mult, 10
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1493885,    1481000,          0,   14338926, c++, iotlab1, mult, 10
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    1408074,    1405000,          0,   14189360, c++, iotlab1, mult, 10
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1413721,    1397000,          0,   13858405, c++, iotlab1, mult, 10
