file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1536382.exe ,  4.29,  1.53,  1.44,  0.16,  0.00,  245635946,  162512000,   11891000,  308587979, c++, iotlab1, sing, 25
1536382.exe ,  3.26,  1.56,  1.51,  0.11,  0.00,  152314240,  142190000,   10013000,  164516123, c++, iotlab1, sing, 25
1536382.exe ,  3.26,  1.55,  1.50,  0.11,  0.00,  152914954,  143876000,    8992000,  165187460, c++, iotlab1, sing, 25
1536382.exe ,  3.28,  1.57,  1.52,  0.11,  0.00,  153009615,  139887000,   12989000,  165249319, c++, iotlab1, sing, 25
1536382.exe ,  3.24,  1.56,  1.52,  0.11,  0.00,  152198465,  138164000,   13915000,  164455247, c++, iotlab1, sing, 25
1536382.exe ,  3.24,  1.57,  1.52,  0.11,  0.00,  152442336,  141386000,   11030000,  164837609, c++, iotlab1, sing, 25
1536382.exe ,  3.27,  1.57,  1.52,  0.11,  0.00,  152637106,  140644000,   11969000,  165113287, c++, iotlab1, sing, 25
1536382.exe ,  3.25,  1.56,  1.51,  0.11,  0.00,  152341557,  137266000,   15029000,  164590730, c++, iotlab1, sing, 25
1536382.exe ,  3.27,  1.57,  1.52,  0.12,  0.00,  153029182,  143005000,   10000000,  165401901, c++, iotlab1, sing, 25
1536382.exe ,  3.23,  1.56,  1.52,  0.11,  0.00,  152415748,  136151000,   15900000,  164689040, c++, iotlab1, sing, 25
1578979.exe ,  9.28,  4.59,  4.46,  0.24,  0.00,  433284765,  395200000,   38019000,  445651140, c++, iotlab1, sing, 25
1578979.exe ,  9.26,  4.58,  4.44,  0.24,  0.00,  432536500,  389429000,   43047000,  445069455, c++, iotlab1, sing, 25
1578979.exe ,  9.28,  4.59,  4.47,  0.24,  0.00,  433286321,  399222000,   34018000,  445600423, c++, iotlab1, sing, 25
1578979.exe ,  9.28,  4.58,  4.45,  0.24,  0.00,  433725205,  400627000,   32969000,  446130053, c++, iotlab1, sing, 25
1578979.exe ,  9.29,  4.58,  4.45,  0.24,  0.00,  433301224,  395213000,   38020000,  445631271, c++, iotlab1, sing, 25
1578979.exe ,  9.34,  4.59,  4.46,  0.24,  0.00,  435086192,  402007000,   33000000,  447432889, c++, iotlab1, sing, 25
1578979.exe ,  9.27,  4.54,  4.41,  0.24,  0.00,  432916048,  406816000,   26052000,  445309760, c++, iotlab1, sing, 25
1578979.exe ,  9.29,  4.56,  4.44,  0.24,  0.00,  434408629,  392421000,   41938000,  446757584, c++, iotlab1, sing, 25
1578979.exe ,  9.29,  4.53,  4.40,  0.24,  0.00,  432831896,  402916000,   29919000,  445229207, c++, iotlab1, sing, 25
1578979.exe ,  9.30,  4.54,  4.41,  0.24,  0.00,  433998323,  406952000,   26996000,  446392437, c++, iotlab1, sing, 25
1605758.exe ,  3.36,  1.55,  1.50,  0.11,  0.00,  161265424,  150205000,   11015000,  174291410, c++, iotlab1, sing, 25
1605758.exe ,  3.42,  1.61,  1.56,  0.11,  0.00,  159597081,  146592000,   12963000,  171889662, c++, iotlab1, sing, 25
1605758.exe ,  3.36,  1.58,  1.53,  0.11,  0.00,  158308802,  144249000,   14024000,  170694250, c++, iotlab1, sing, 25
1605758.exe ,  3.39,  1.58,  1.52,  0.11,  0.00,  159612219,  148618000,   10971000,  172019171, c++, iotlab1, sing, 25
1605758.exe ,  3.42,  1.61,  1.55,  0.11,  0.00,  159434202,  149363000,   10024000,  171892043, c++, iotlab1, sing, 25
1605758.exe ,  3.36,  1.58,  1.54,  0.11,  0.00,  158746718,  147628000,   10972000,  171129572, c++, iotlab1, sing, 25
1605758.exe ,  3.40,  1.59,  1.54,  0.11,  0.00,  159220595,  148062000,   11004000,  171742881, c++, iotlab1, sing, 25
1605758.exe ,  3.39,  1.58,  1.53,  0.11,  0.00,  159824718,  153804000,    5992000,  172246316, c++, iotlab1, sing, 25
1605758.exe ,  3.38,  1.59,  1.54,  0.11,  0.00,  158768985,  145765000,   12979000,  170997759, c++, iotlab1, sing, 25
1605758.exe ,  3.38,  1.58,  1.53,  0.11,  0.00,  160021935,  143976000,   15997000,  172206091, c++, iotlab1, sing, 25
1627487.exe ,  7.09,  3.43,  3.33,  0.21,  0.00,  332559942,  320528000,   11982000,  344790138, c++, iotlab1, sing, 25
1627487.exe ,  7.17,  3.46,  3.36,  0.21,  0.00,  334026006,  323847000,    9995000,  346456412, c++, iotlab1, sing, 25
1627487.exe ,  7.15,  3.45,  3.34,  0.21,  0.00,  331561167,  318497000,   13020000,  343874086, c++, iotlab1, sing, 25
1627487.exe ,  7.11,  3.44,  3.33,  0.21,  0.00,  331551295,  317487000,   14021000,  343873924, c++, iotlab1, sing, 25
1627487.exe ,  7.17,  3.44,  3.34,  0.21,  0.00,  332642138,  321493000,   10982000,  345161767, c++, iotlab1, sing, 25
1627487.exe ,  7.12,  3.42,  3.33,  0.21,  0.00,  332335023,  322197000,   10006000,  344594739, c++, iotlab1, sing, 25
1627487.exe ,  7.32,  3.44,  3.35,  0.21,  0.00,  332649182,  322380000,   10074000,  344904177, c++, iotlab1, sing, 25
1627487.exe ,  7.18,  3.43,  3.32,  0.21,  0.00,  332497901,  317411000,   14972000,  344931341, c++, iotlab1, sing, 25
1627487.exe ,  7.13,  3.42,  3.32,  0.21,  0.00,  332215034,  318168000,   14007000,  344682503, c++, iotlab1, sing, 25
1627487.exe ,  7.07,  3.41,  3.30,  0.21,  0.00,  331721770,  324662000,    7014000,  344122751, c++, iotlab1, sing, 25
1734547.exe ,  7.96,  3.86,  3.74,  0.22,  0.00,  371796350,  335657000,   36070000,  385048489, c++, iotlab1, sing, 25
1734547.exe ,  7.95,  3.89,  3.77,  0.22,  0.00,  367915279,  330800000,   37089000,  380322635, c++, iotlab1, sing, 25
1734547.exe ,  7.93,  3.86,  3.75,  0.22,  0.00,  368086555,  331044000,   37004000,  380484623, c++, iotlab1, sing, 25
1734547.exe ,  7.91,  3.84,  3.72,  0.22,  0.00,  366865922,  328834000,   37980000,  379292752, c++, iotlab1, sing, 25
1734547.exe ,  7.97,  3.88,  3.77,  0.22,  0.00,  371630577,  336627000,   34961000,  383962199, c++, iotlab1, sing, 25
1734547.exe ,  7.93,  3.83,  3.72,  0.22,  0.00,  368378129,  341385000,   26951000,  380751585, c++, iotlab1, sing, 25
1734547.exe ,  7.95,  3.85,  3.74,  0.22,  0.00,  368308489,  327344000,   40918000,  380711766, c++, iotlab1, sing, 25
1734547.exe ,  7.96,  3.86,  3.74,  0.22,  0.00,  368390227,  334311000,   34031000,  381061969, c++, iotlab1, sing, 25
1734547.exe ,  7.96,  3.87,  3.76,  0.22,  0.00,  369730242,  325732000,   43963000,  382245537, c++, iotlab1, sing, 25
1734547.exe ,  7.97,  3.88,  3.77,  0.22,  0.00,  368016566,  331850000,   35983000,  380575377, c++, iotlab1, sing, 25
2002873.exe ,  7.96,  3.87,  3.76,  0.22,  0.00,  368260741,  325242000,   42900000,  381246868, c++, iotlab1, sing, 25
2002873.exe ,  7.93,  3.86,  3.76,  0.22,  0.00,  368838597,  336817000,   31982000,  381248487, c++, iotlab1, sing, 25
2002873.exe ,  8.03,  3.89,  3.77,  0.22,  0.00,  369066732,  324036000,   45005000,  381309546, c++, iotlab1, sing, 25
2002873.exe ,  7.93,  3.85,  3.74,  0.22,  0.00,  367861399,  336845000,   30985000,  380294417, c++, iotlab1, sing, 25
2002873.exe ,  8.01,  3.88,  3.77,  0.22,  0.00,  370820696,  332801000,   37977000,  383191574, c++, iotlab1, sing, 25
2002873.exe ,  7.97,  3.86,  3.75,  0.22,  0.00,  367994324,  327958000,   39994000,  380398474, c++, iotlab1, sing, 25
2002873.exe ,  8.39,  3.92,  3.81,  0.23,  0.00,  372678672,  339648000,   32965000,  385075780, c++, iotlab1, sing, 25
2002873.exe ,  8.10,  3.87,  3.75,  0.22,  0.00,  369787385,  327756000,   41968000,  382107835, c++, iotlab1, sing, 25
2002873.exe ,  8.06,  3.92,  3.81,  0.22,  0.00,  371143265,  342043000,   29003000,  383772370, c++, iotlab1, sing, 25
2002873.exe ,  8.04,  3.86,  3.74,  0.22,  0.00,  370565546,  337578000,   32958000,  383011857, c++, iotlab1, sing, 25
2049538.exe ,  3.65,  1.68,  1.63,  0.12,  0.00,  173137431,  167111000,    6004000,  186046289, c++, iotlab1, sing, 25
2049538.exe ,  3.66,  1.71,  1.66,  0.12,  0.00,  170315394,  159328000,   10953000,  182678956, c++, iotlab1, sing, 25
2049538.exe ,  3.67,  1.73,  1.68,  0.12,  0.00,  170809300,  158783000,   11983000,  183068126, c++, iotlab1, sing, 25
2049538.exe ,  3.65,  1.74,  1.68,  0.12,  0.00,  170488655,  159495000,   10965000,  182653969, c++, iotlab1, sing, 25
2049538.exe ,  3.65,  1.72,  1.66,  0.12,  0.00,  170797572,  167712000,    2994000,  183101063, c++, iotlab1, sing, 25
2049538.exe ,  3.66,  1.72,  1.66,  0.12,  0.00,  170307596,  161184000,    9010000,  182561278, c++, iotlab1, sing, 25
2049538.exe ,  3.65,  1.72,  1.67,  0.12,  0.00,  170427277,  164382000,    6014000,  182822841, c++, iotlab1, sing, 25
2049538.exe ,  3.62,  1.71,  1.66,  0.12,  0.00,  170990733,  159922000,   10994000,  183232189, c++, iotlab1, sing, 25
2049538.exe ,  3.62,  1.71,  1.66,  0.12,  0.00,  170884237,  159854000,   10989000,  183468154, c++, iotlab1, sing, 25
2049538.exe ,  3.66,  1.74,  1.68,  0.12,  0.00,  170377332,  160379000,    9961000,  182625344, c++, iotlab1, sing, 25
2134592.exe ,  2.54,  1.19,  1.15,  0.08,  0.00,  118872525,  112830000,    5990000,  131288690, c++, iotlab1, sing, 25
2134592.exe ,  2.55,  1.18,  1.14,  0.08,  0.00,  120421749,  112434000,    7959000,  132858908, c++, iotlab1, sing, 25
2134592.exe ,  2.55,  1.21,  1.17,  0.08,  0.00,  119402633,  112408000,    6963000,  131638115, c++, iotlab1, sing, 25
2134592.exe ,  2.56,  1.19,  1.16,  0.08,  0.00,  119706063,  114650000,    5028000,  132064891, c++, iotlab1, sing, 25
2134592.exe ,  2.59,  1.22,  1.18,  0.08,  0.00,  120931689,  113907000,    6994000,  133353995, c++, iotlab1, sing, 25
2134592.exe ,  2.54,  1.21,  1.17,  0.08,  0.00,  118670785,  113576000,    4981000,  131109817, c++, iotlab1, sing, 25
2134592.exe ,  2.55,  1.21,  1.17,  0.08,  0.00,  119780374,  114626000,    4983000,  132043228, c++, iotlab1, sing, 25
2134592.exe ,  2.63,  1.26,  1.23,  0.08,  0.00,  120201048,  117036000,    3000000,  132397263, c++, iotlab1, sing, 25
2134592.exe ,  2.53,  1.21,  1.17,  0.08,  0.00,  118886989,  112866000,    5992000,  131293211, c++, iotlab1, sing, 25
2134592.exe ,  2.52,  1.20,  1.17,  0.08,  0.00,  119292401,  112206000,    7012000,  131561594, c++, iotlab1, sing, 25
2365914.exe ,  2.63,  1.25,  1.21,  0.08,  0.00,  122549103,  113552000,    8964000,  135566849, c++, iotlab1, sing, 25
2365914.exe ,  2.66,  1.26,  1.22,  0.08,  0.00,  122736519,  115721000,    6983000,  134955609, c++, iotlab1, sing, 25
2365914.exe ,  2.66,  1.26,  1.21,  0.08,  0.00,  122413934,  117400000,    4974000,  134640021, c++, iotlab1, sing, 25
2365914.exe ,  2.64,  1.24,  1.21,  0.08,  0.00,  122037176,  120005000,    2000000,  134178114, c++, iotlab1, sing, 25
2365914.exe ,  2.61,  1.21,  1.18,  0.08,  0.00,  124111396,  119061000,    5002000,  136418633, c++, iotlab1, sing, 25
2365914.exe ,  2.61,  1.22,  1.18,  0.08,  0.00,  122809591,  115792000,    6987000,  135019655, c++, iotlab1, sing, 25
2365914.exe ,  2.64,  1.25,  1.21,  0.08,  0.00,  122792641,  117765000,    4990000,  135087341, c++, iotlab1, sing, 25
2365914.exe ,  2.63,  1.25,  1.20,  0.08,  0.00,  122262893,  116226000,    6011000,  134533927, c++, iotlab1, sing, 25
2365914.exe ,  2.63,  1.24,  1.20,  0.08,  0.00,  121980780,  115035000,    6941000,  134422603, c++, iotlab1, sing, 25
2365914.exe ,  2.66,  1.26,  1.23,  0.08,  0.00,  122832919,  118816000,    3993000,  135222294, c++, iotlab1, sing, 25
2505532.exe ,  6.60,  3.19,  3.09,  0.17,  0.00,  307716668,  277709000,   29968000,  319934182, c++, iotlab1, sing, 25
2505532.exe ,  6.56,  3.15,  3.06,  0.17,  0.00,  306196568,  278061000,   28006000,  318589020, c++, iotlab1, sing, 25
2505532.exe ,  6.57,  3.16,  3.07,  0.17,  0.00,  307253705,  265123000,   42019000,  319875933, c++, iotlab1, sing, 25
2505532.exe ,  6.56,  3.16,  3.07,  0.17,  0.00,  306208342,  280156000,   26014000,  318639170, c++, iotlab1, sing, 25
2505532.exe ,  6.62,  3.17,  3.08,  0.17,  0.00,  307951141,  275817000,   32095000,  320277524, c++, iotlab1, sing, 25
2505532.exe ,  6.58,  3.17,  3.08,  0.17,  0.00,  306951382,  283866000,   22989000,  319326112, c++, iotlab1, sing, 25
2505532.exe ,  6.58,  3.18,  3.09,  0.17,  0.00,  307160274,  280116000,   27011000,  319412912, c++, iotlab1, sing, 25
2505532.exe ,  6.60,  3.19,  3.10,  0.17,  0.00,  307056976,  270019000,   37002000,  319517288, c++, iotlab1, sing, 25
2505532.exe ,  6.63,  3.17,  3.08,  0.17,  0.00,  307636660,  268591000,   38940000,  320044158, c++, iotlab1, sing, 25
2505532.exe ,  6.59,  3.16,  3.06,  0.17,  0.00,  307638403,  270539000,   37073000,  320067063, c++, iotlab1, sing, 25
2521075.exe ,  2.75,  1.29,  1.24,  0.08,  0.00,  127282890,  119236000,    8015000,  139630182, c++, iotlab1, sing, 25
2521075.exe ,  2.71,  1.28,  1.25,  0.08,  0.00,  127261361,  118215000,    9016000,  139631359, c++, iotlab1, sing, 25
2521075.exe ,  2.72,  1.27,  1.23,  0.08,  0.00,  126577568,  119569000,    6974000,  138887741, c++, iotlab1, sing, 25
2521075.exe ,  2.69,  1.27,  1.24,  0.08,  0.00,  126652982,  120584000,    5979000,  139186320, c++, iotlab1, sing, 25
2521075.exe ,  2.74,  1.31,  1.27,  0.08,  0.00,  127405682,  122403000,    4975000,  139759718, c++, iotlab1, sing, 25
2521075.exe ,  2.71,  1.29,  1.25,  0.08,  0.00,  127079991,  120034000,    7002000,  139364905, c++, iotlab1, sing, 25
2521075.exe ,  2.72,  1.28,  1.24,  0.08,  0.00,  128117557,  121090000,    7005000,  140632489, c++, iotlab1, sing, 25
2521075.exe ,  2.69,  1.27,  1.23,  0.08,  0.00,  127191774,  120140000,    7008000,  139409837, c++, iotlab1, sing, 25
2521075.exe ,  2.72,  1.28,  1.24,  0.08,  0.00,  126786513,  119744000,    6985000,  139011234, c++, iotlab1, sing, 25
2521075.exe ,  2.72,  1.27,  1.23,  0.08,  0.00,  127060302,  122034000,    5001000,  139424145, c++, iotlab1, sing, 25
2527896.exe ,  3.34,  1.56,  1.52,  0.10,  0.00,  157216780,  151146000,    6005000,  169525250, c++, iotlab1, sing, 25
2527896.exe ,  3.33,  1.56,  1.51,  0.10,  0.00,  157167551,  145126000,   12010000,  169558834, c++, iotlab1, sing, 25
2527896.exe ,  3.34,  1.56,  1.52,  0.10,  0.00,  157472721,  148467000,    8967000,  169850189, c++, iotlab1, sing, 25
2527896.exe ,  3.33,  1.56,  1.51,  0.10,  0.00,  156780686,  148715000,    8038000,  169240979, c++, iotlab1, sing, 25
2527896.exe ,  3.33,  1.57,  1.52,  0.10,  0.00,  157563733,  150452000,    7021000,  170031003, c++, iotlab1, sing, 25
2527896.exe ,  3.34,  1.56,  1.51,  0.10,  0.00,  156946978,  148859000,    7992000,  169377630, c++, iotlab1, sing, 25
2527896.exe ,  3.41,  1.57,  1.52,  0.10,  0.00,  157856938,  147934000,    9928000,  170383803, c++, iotlab1, sing, 25
2527896.exe ,  3.34,  1.56,  1.51,  0.10,  0.00,  156889334,  149827000,    7038000,  169366855, c++, iotlab1, sing, 25
2527896.exe ,  3.36,  1.56,  1.51,  0.10,  0.00,  157786669,  147772000,    9984000,  169987854, c++, iotlab1, sing, 25
2527896.exe ,  3.33,  1.56,  1.52,  0.10,  0.00,  156562956,  148516000,    8027000,  168880239, c++, iotlab1, sing, 25
2640086.exe ,  2.69,  1.23,  1.19,  0.08,  0.00,  128528129,  122486000,    6023000,  141199872, c++, iotlab1, sing, 25
2640086.exe ,  2.67,  1.25,  1.22,  0.08,  0.00,  125083276,  120949000,    3998000,  137504099, c++, iotlab1, sing, 25
2640086.exe ,  2.68,  1.25,  1.21,  0.08,  0.00,  125650984,  120604000,    4983000,  138020999, c++, iotlab1, sing, 25
2640086.exe ,  2.69,  1.25,  1.22,  0.08,  0.00,  125411296,  116352000,    9027000,  137763815, c++, iotlab1, sing, 25
2640086.exe ,  2.66,  1.24,  1.21,  0.08,  0.00,  125358402,  115379000,    9946000,  137869942, c++, iotlab1, sing, 25
2640086.exe ,  2.66,  1.26,  1.22,  0.08,  0.00,  124980988,  113959000,   10996000,  137500415, c++, iotlab1, sing, 25
