file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1055487.exe ,  3.26,  0.73,  0.66,  0.13,  0.00,  232418119,  164993000,    2999000,  286099009, c++, iotlab1, mult, 4
1055487.exe ,  2.41,  0.66,  0.61,  0.09,  0.00,  166114396,  156049000,   10003000,  183840016, c++, iotlab1, mult, 4
1055487.exe ,  2.40,  0.66,  0.61,  0.09,  0.00,  166411191,  162306000,    4007000,  183360355, c++, iotlab1, mult, 4
1055487.exe ,  2.38,  0.66,  0.61,  0.09,  0.00,  164862949,  160728000,    3993000,  182315814, c++, iotlab1, mult, 4
1055487.exe ,  2.37,  0.65,  0.60,  0.09,  0.00,  164041607,  158006000,    6000000,  180990204, c++, iotlab1, mult, 4
1055487.exe ,  2.37,  0.65,  0.60,  0.09,  0.00,  164419570,  154313000,   10020000,  181963995, c++, iotlab1, mult, 4
1055487.exe ,  2.39,  0.65,  0.61,  0.09,  0.00,  165060806,  158010000,    7000000,  182689940, c++, iotlab1, mult, 4
1055487.exe ,  2.36,  0.65,  0.61,  0.09,  0.00,  164696807,  158533000,    6020000,  182326358, c++, iotlab1, mult, 4
1055487.exe ,  2.40,  0.66,  0.61,  0.09,  0.00,  165955342,  158935000,    6997000,  183427774, c++, iotlab1, mult, 4
1055487.exe ,  2.38,  0.66,  0.60,  0.09,  0.00,  164476096,  158360000,    6013000,  181939588, c++, iotlab1, mult, 4
1085914.exe ,  2.36,  0.66,  0.61,  0.09,  0.00,  164945366,  159905000,    4997000,  182408862, c++, iotlab1, mult, 4
1085914.exe ,  2.38,  0.66,  0.61,  0.09,  0.00,  165952130,  158845000,    6993000,  183751301, c++, iotlab1, mult, 4
1085914.exe ,  2.36,  0.65,  0.60,  0.09,  0.00,  164310026,  157275000,    7012000,  182166723, c++, iotlab1, mult, 4
1085914.exe ,  2.34,  0.65,  0.60,  0.09,  0.00,  163412046,  159325000,    4008000,  181211900, c++, iotlab1, mult, 4
1085914.exe ,  2.35,  0.65,  0.60,  0.09,  0.00,  163660189,  160539000,    3010000,  180910948, c++, iotlab1, mult, 4
