file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10109471.class,  3.86,  1.24,  1.17,  0.13,  0.00,  227733679,  106739000,   31922000,  265856470, java, iotlab1, sing, 25
entry_10109471.class,  2.62,  1.26,  1.23,  0.07,  0.00,  114942435,   92372000,   10925000,  126831771, java, iotlab1, sing, 25
entry_10109471.class,  2.73,  1.31,  1.27,  0.07,  0.00,  118139738,   84691000,   19695000,  130701042, java, iotlab1, sing, 25
entry_10109471.class,  2.69,  1.29,  1.24,  0.07,  0.00,  116480225,   93343000,   11916000,  129001544, java, iotlab1, sing, 25
entry_10109471.class,  2.57,  1.23,  1.19,  0.07,  0.00,  112651477,   85693000,   14946000,  124396281, java, iotlab1, sing, 25
entry_10109471.class,  2.67,  1.28,  1.25,  0.07,  0.00,  116468035,   88214000,   16850000,  128644938, java, iotlab1, sing, 25
entry_10109471.class,  2.68,  1.28,  1.25,  0.07,  0.00,  116952030,   95516000,    9949000,  128810010, java, iotlab1, sing, 25
entry_10109471.class,  2.76,  1.33,  1.29,  0.08,  0.00,  120143538,   98639000,    9963000,  132756107, java, iotlab1, sing, 25
entry_10109471.class,  2.70,  1.30,  1.25,  0.07,  0.00,  117014278,   89175000,   14862000,  129287085, java, iotlab1, sing, 25
entry_10109471.class,  2.82,  1.33,  1.29,  0.08,  0.00,  119969783,   95091000,   14013000,  132360775, java, iotlab1, sing, 25
entry_10146920.class,  3.71,  1.84,  1.78,  0.09,  0.00,  152331190,  135854000,   14984000,  164222867, java, iotlab1, sing, 25
entry_10146920.class,  3.10,  1.49,  1.45,  0.08,  0.00,  124699703,  101179000,   21823000,  136584399, java, iotlab1, sing, 25
entry_10146920.class,  3.69,  1.84,  1.79,  0.10,  0.00,  152886109,  129046000,   21838000,  164886214, java, iotlab1, sing, 25
entry_10146920.class,  3.88,  1.90,  1.86,  0.10,  0.00,  166312363,  135304000,   20045000,  178611791, java, iotlab1, sing, 25
entry_10146920.class,  3.69,  1.84,  1.80,  0.10,  0.00,  153045768,  132639000,   18948000,  165202704, java, iotlab1, sing, 25
entry_10146920.class,  3.69,  1.85,  1.81,  0.10,  0.00,  152276541,  128435000,   23078000,  164830759, java, iotlab1, sing, 25
entry_10146920.class,  3.66,  1.82,  1.77,  0.09,  0.00,  151063746,  127936000,   21818000,  163100240, java, iotlab1, sing, 25
entry_10146920.class,  3.65,  1.82,  1.77,  0.09,  0.00,  149728228,  130799000,   17836000,  162149598, java, iotlab1, sing, 25
entry_10146920.class,  3.72,  1.85,  1.81,  0.10,  0.00,  153749872,  135310000,   16913000,  165676118, java, iotlab1, sing, 25
entry_10146920.class,  3.10,  1.53,  1.49,  0.08,  0.00,  127884267,  105361000,   20873000,  139713505, java, iotlab1, sing, 25
entry_10170318.class,  7.83,  3.75,  3.65,  0.19,  0.00,  342898613,  292322000,   16960000,  354944390, java, iotlab1, sing, 25
entry_10170318.class,  7.33,  3.64,  3.54,  0.17,  0.00,  309638122,  292827000,   14940000,  322107764, java, iotlab1, sing, 25
entry_10170318.class,  7.42,  3.70,  3.60,  0.18,  0.00,  314165150,  298634000,   13982000,  325956109, java, iotlab1, sing, 25
