file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1086590.exe ,  2.09,  0.88,  0.86,  0.06,  0.00,  112411900,   85396000,    3013000,  191756015, c++, iotlab1, sing, 0
1086590.exe ,  1.81,  0.90,  0.87,  0.04,  0.00,   82724520,   80695000,    1992000,   94943851, c++, iotlab1, sing, 0
1086590.exe ,  1.78,  0.88,  0.86,  0.04,  0.00,   82570956,   82538000,          0,   94655984, c++, iotlab1, sing, 0
1086590.exe ,  1.83,  0.90,  0.87,  0.04,  0.00,   82615395,   80595000,    1990000,   94773820, c++, iotlab1, sing, 0
1086590.exe ,  1.79,  0.89,  0.86,  0.04,  0.00,   83008180,   80963000,    1999000,   95313898, c++, iotlab1, sing, 0
1086590.exe ,  1.79,  0.89,  0.86,  0.04,  0.00,   83107744,   82063000,    1000000,   95338049, c++, iotlab1, sing, 0
1086590.exe ,  1.80,  0.88,  0.86,  0.04,  0.00,   82893304,   82876000,          0,   95102842, c++, iotlab1, sing, 0
1086590.exe ,  1.84,  0.89,  0.86,  0.04,  0.00,   83161558,   82126000,    1001000,   95354349, c++, iotlab1, sing, 0
1086590.exe ,  1.80,  0.90,  0.87,  0.04,  0.00,   82991817,   81973000,     987000,   95265755, c++, iotlab1, sing, 0
1086590.exe ,  1.77,  0.87,  0.85,  0.04,  0.00,   82570444,   82536000,          0,   94824041, c++, iotlab1, sing, 0
1251351.exe ,  7.47,  3.48,  3.36,  0.32,  0.00,  340736604,  187670000,  152731000,  353042999, c++, iotlab1, sing, 0
1251351.exe ,  7.41,  3.42,  3.30,  0.32,  0.00,  339673044,  174152000,  165144000,  351826511, c++, iotlab1, sing, 0
1251351.exe ,  7.47,  3.46,  3.33,  0.32,  0.00,  340839728,  175214000,  165201000,  353105836, c++, iotlab1, sing, 0
1251351.exe ,  7.45,  3.47,  3.35,  0.32,  0.00,  340628021,  182600000,  157655000,  352930793, c++, iotlab1, sing, 0
1251351.exe ,  7.46,  3.46,  3.33,  0.32,  0.00,  341205011,  185925000,  154938000,  353361357, c++, iotlab1, sing, 0
1251351.exe ,  7.47,  3.49,  3.36,  0.32,  0.00,  340340086,  171503000,  168512000,  352555558, c++, iotlab1, sing, 0
1251351.exe ,  7.64,  3.48,  3.36,  0.32,  0.00,  342163750,  186849000,  154874000,  354434288, c++, iotlab1, sing, 0
1251351.exe ,  7.72,  3.44,  3.31,  0.32,  0.00,  352723308,  187736000,  164769000,  387612385, c++, iotlab1, sing, 0
1251351.exe ,  7.53,  3.51,  3.38,  0.32,  0.00,  340500826,  178506000,  161553000,  352802933, c++, iotlab1, sing, 0
1251351.exe ,  7.49,  3.49,  3.35,  0.32,  0.00,  340497890,  188545000,  151634000,  352855052, c++, iotlab1, sing, 0
1573990.exe ,  7.47,  3.48,  3.36,  0.32,  0.00,  341226299,  185889000,  154908000,  353469758, c++, iotlab1, sing, 0
