file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10322646    , 11.94,  5.91,  5.75,  0.29,  0.00,  490088742,  439474000,   13951000,  537695269, python, iotlab1, mult, 25
10322646    , 11.45,  5.71,  5.57,  0.26,  0.00,  431443425,  423404000,    8007000,  443966498, python, iotlab1, mult, 25
10322646    , 11.12,  5.85,  5.72,  0.26,  0.00,  435244413,  424205000,   11005000,  447756497, python, iotlab1, mult, 25
10322646    , 11.53,  5.72,  5.57,  0.26,  0.00,  436722564,  426209000,   10004000,  449200549, python, iotlab1, mult, 25
10322646    , 11.68,  5.80,  5.66,  0.26,  0.00,  444817018,  435713000,    9014000,  457316701, python, iotlab1, mult, 25
10322646    , 11.24,  5.73,  5.58,  0.26,  0.00,  433277351,  428247000,    5002000,  445775717, python, iotlab1, mult, 25
10322646    , 11.67,  5.76,  5.64,  0.26,  0.00,  441761291,  436737000,    4996000,  454122669, python, iotlab1, mult, 25
10322646    , 11.56,  5.69,  5.55,  0.26,  0.00,  436219133,  426627000,    8992000,  448701815, python, iotlab1, mult, 25
10322646    , 11.57,  5.70,  5.55,  0.26,  0.00,  436802331,  430764000,    6010000,  449210256, python, iotlab1, mult, 25
10322646    , 11.36,  5.73,  5.59,  0.26,  0.00,  436979363,  427955000,    8999000,  449392031, python, iotlab1, mult, 25
1038483     , 61.71, 30.28, 29.54,  1.56,  0.00, 2376304349, 2327287000,   34989000, 2388940479, python, iotlab1, mult, 25
1038483     , 60.47, 29.64, 28.91,  1.55,  0.00, 2341002422, 2301911000,   39015000, 2353517194, python, iotlab1, mult, 25
1038483     , 61.38, 30.07, 29.34,  1.56,  0.00, 2363139034, 2329136000,   32987000, 2375503141, python, iotlab1, mult, 25
1038483     , 62.37, 30.56, 29.82,  1.58,  0.00, 2397508827, 2353937000,   42980000, 2410002970, python, iotlab1, mult, 25
1038483     , 62.89, 30.54, 29.78,  1.59,  0.00, 2414726295, 2384161000,   30002000, 2427059314, python, iotlab1, mult, 25
1038483     , 61.55, 30.00, 29.26,  1.56,  0.00, 2361751938, 2319550000,   42009000, 2374042325, python, iotlab1, mult, 25
1038483     , 62.58, 30.44, 29.69,  1.59,  0.00, 2418072609, 2378984000,   38999000, 2430550080, python, iotlab1, mult, 25
1038483     , 61.54, 29.90, 29.15,  1.57,  0.00, 2370267807, 2331175000,   39002000, 2382586152, python, iotlab1, mult, 25
1038483     , 62.63, 30.38, 29.63,  1.59,  0.00, 2420135051, 2381067000,   39001000, 2432611684, python, iotlab1, mult, 25
1038483     , 61.05, 29.70, 28.97,  1.56,  0.00, 2354452661, 2311380000,   43007000, 2366844643, python, iotlab1, mult, 25
1038484     , 61.08, 29.51, 28.79,  1.56,  0.00, 2364720799, 2311080000,   37001000, 2377198690, python, iotlab1, mult, 25
1038484     , 61.33, 29.65, 28.92,  1.55,  0.00, 2336179782, 2293171000,   41966000, 2348582861, python, iotlab1, mult, 25
1038484     , 62.21, 30.15, 29.42,  1.57,  0.00, 2383331109, 2352235000,   31003000, 2395803310, python, iotlab1, mult, 25
1038484     , 61.32, 29.71, 28.96,  1.55,  0.00, 2337482521, 2299297000,   38004000, 2349935219, python, iotlab1, mult, 25
1038484     , 61.52, 29.99, 29.25,  1.56,  0.00, 2347035511, 2303962000,   42999000, 2359490277, python, iotlab1, mult, 25
1038484     , 61.59, 29.66, 28.94,  1.56,  0.00, 2366457159, 2325392000,   40989000, 2378938144, python, iotlab1, mult, 25
1038484     , 62.04, 30.11, 29.36,  1.58,  0.00, 2384720165, 2345690000,   38994000, 2397088483, python, iotlab1, mult, 25
1038484     , 62.72, 30.16, 29.42,  1.58,  0.00, 2396183645, 2361495000,   33992000, 2408819142, python, iotlab1, mult, 25
1038484     , 61.45, 29.82, 29.08,  1.56,  0.00, 2365178744, 2317115000,   48002000, 2377647050, python, iotlab1, mult, 25
1038484     , 61.74, 29.95, 29.20,  1.56,  0.00, 2366130475, 2324022000,   42000000, 2378505987, python, iotlab1, mult, 25
1040529     , 48.40, 23.43, 22.84,  1.33,  0.00, 1870686649, 1839313000,   31005000, 1883059539, python, iotlab1, mult, 25
1040529     , 49.87, 23.85, 23.25,  1.35,  0.00, 1880921025, 1844299000,   35986000, 1893303986, python, iotlab1, mult, 25
1040529     , 51.18, 25.19, 24.59,  1.38,  0.00, 1898076002, 1851301000,   45982000, 1910913592, python, iotlab1, mult, 25
1040529     , 48.58, 23.52, 22.92,  1.33,  0.00, 1867551878, 1824372000,   43008000, 1880150116, python, iotlab1, mult, 25
1040529     , 48.70, 23.53, 22.93,  1.33,  0.00, 1876327865, 1832705000,   42969000, 1888848498, python, iotlab1, mult, 25
1040529     , 48.96, 23.65, 23.04,  1.34,  0.00, 1876273716, 1846052000,   30000000, 1888735089, python, iotlab1, mult, 25
1040529     , 48.78, 23.56, 22.96,  1.33,  0.00, 1870294757, 1843187000,   27002000, 1882847596, python, iotlab1, mult, 25
1040529     , 48.72, 23.55, 22.97,  1.33,  0.00, 1869264243, 1826102000,   43002000, 1881893733, python, iotlab1, mult, 25
1040529     , 48.88, 23.44, 22.85,  1.33,  0.00, 1868544862, 1836883000,   30998000, 1881038236, python, iotlab1, mult, 25
1040529     , 48.57, 23.52, 22.93,  1.33,  0.00, 1869970810, 1831416000,   37987000, 1882387672, python, iotlab1, mult, 25
1040584     , 38.00, 18.64, 18.18,  1.13,  0.00, 1487639162, 1447332000,   39981000, 1500068097, python, iotlab1, mult, 25
1040584     , 38.35, 18.64, 18.17,  1.14,  0.00, 1495761790, 1460642000,   35015000, 1508076317, python, iotlab1, mult, 25
1040584     , 38.39, 18.72, 18.24,  1.14,  0.00, 1492096804, 1461035000,   31000000, 1504582609, python, iotlab1, mult, 25
1040584     , 39.07, 18.62, 18.14,  1.14,  0.00, 1495235758, 1451686000,   42990000, 1507869981, python, iotlab1, mult, 25
1040584     , 37.96, 18.39, 17.93,  1.13,  0.00, 1482528225, 1449481000,   33010000, 1495012167, python, iotlab1, mult, 25
1040584     , 38.41, 18.67, 18.19,  1.14,  0.00, 1492869394, 1458371000,   33985000, 1505303777, python, iotlab1, mult, 25
1040584     , 38.43, 18.53, 18.06,  1.13,  0.00, 1486084098, 1444985000,   40999000, 1498439817, python, iotlab1, mult, 25
1040584     , 38.90, 18.73, 18.25,  1.14,  0.00, 1496129670, 1465091000,   31001000, 1508611976, python, iotlab1, mult, 25
1040584     , 38.33, 18.42, 17.94,  1.13,  0.00, 1479257004, 1446116000,   33002000, 1492023774, python, iotlab1, mult, 25
1040584     , 38.43, 18.35, 17.88,  1.13,  0.00, 1482386096, 1446322000,   35983000, 1494808040, python, iotlab1, mult, 25
10551207    ,  9.64,  4.62,  4.51,  0.26,  0.00,  366607367,  348337000,   17965000,  379325246, python, iotlab1, mult, 25
10551207    ,  9.78,  4.66,  4.54,  0.26,  0.00,  366497177,  346396000,   19965000,  378967760, python, iotlab1, mult, 25
10551207    ,  9.65,  4.66,  4.55,  0.26,  0.00,  364516986,  350475000,   14019000,  377009815, python, iotlab1, mult, 25
10551207    ,  9.71,  4.68,  4.56,  0.26,  0.00,  366217157,  343232000,   22948000,  378549174, python, iotlab1, mult, 25
10551207    ,  9.74,  4.66,  4.54,  0.26,  0.00,  365943245,  346918000,   18995000,  378412434, python, iotlab1, mult, 25
10551207    ,  9.64,  4.64,  4.52,  0.26,  0.00,  364309858,  342175000,   22011000,  376806166, python, iotlab1, mult, 25
10551207    ,  9.68,  4.64,  4.52,  0.26,  0.00,  364926960,  344747000,   20043000,  377359045, python, iotlab1, mult, 25
10551207    ,  9.52,  4.57,  4.46,  0.25,  0.00,  361736899,  343691000,   17983000,  374078599, python, iotlab1, mult, 25
10551207    ,  9.68,  4.66,  4.55,  0.26,  0.00,  365399933,  346329000,   18963000,  377808241, python, iotlab1, mult, 25
10551207    ,  9.63,  4.67,  4.56,  0.26,  0.00,  365416938,  352358000,   13013000,  377944583, python, iotlab1, mult, 25
10551241    , 10.30,  4.91,  4.79,  0.28,  0.00,  389529389,  365295000,   24019000,  401873392, python, iotlab1, mult, 25
10551241    , 10.14,  4.86,  4.74,  0.28,  0.00,  383126544,  365083000,   18004000,  395663738, python, iotlab1, mult, 25
10551241    , 10.30,  4.90,  4.78,  0.28,  0.00,  387362005,  361315000,   26022000,  399767714, python, iotlab1, mult, 25
10551241    , 10.38,  4.96,  4.84,  0.28,  0.00,  388718706,  364709000,   23980000,  401307979, python, iotlab1, mult, 25
10551241    , 10.21,  4.86,  4.73,  0.28,  0.00,  383820247,  356727000,   26979000,  396316404, python, iotlab1, mult, 25
10551241    , 10.24,  4.90,  4.77,  0.28,  0.00,  386404050,  361348000,   25024000,  398907111, python, iotlab1, mult, 25
10551241    , 10.29,  4.94,  4.82,  0.28,  0.00,  387673175,  368565000,   19029000,  400228346, python, iotlab1, mult, 25
10551241    , 10.16,  4.85,  4.72,  0.28,  0.00,  382078498,  357964000,   23997000,  394583831, python, iotlab1, mult, 25
10551241    , 10.28,  4.92,  4.80,  0.28,  0.00,  387260133,  362213000,   25014000,  399625036, python, iotlab1, mult, 25
10551241    , 10.34,  4.92,  4.79,  0.28,  0.00,  388815277,  370792000,   17989000,  401212271, python, iotlab1, mult, 25
11033139    , 10.38,  4.49,  4.35,  0.32,  0.00,  439484988,  368299000,   21958000,  451914371, python, iotlab1, mult, 25
11033139    ,  9.58,  4.54,  4.42,  0.28,  0.00,  361760921,  348703000,   13026000,  374093824, python, iotlab1, mult, 25
