file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1482288.exe ,  3.29,  1.34,  1.29,  0.17,  0.00,  162427471,  147278000,   14926000,  174709081, c++, iotlab1, mult, 25
1482288.exe ,  3.30,  1.36,  1.31,  0.17,  0.00,  162243547,  149189000,   12929000,  174564950, c++, iotlab1, mult, 25
1482288.exe ,  3.30,  1.35,  1.29,  0.17,  0.00,  162814291,  147618000,   15063000,  175021995, c++, iotlab1, mult, 25
1482288.exe ,  3.29,  1.35,  1.30,  0.17,  0.00,  162348607,  149291000,   12938000,  174679741, c++, iotlab1, mult, 25
1482288.exe ,  3.30,  1.32,  1.27,  0.17,  0.00,  162899081,  147786000,   14978000,  175313170, c++, iotlab1, mult, 25
1482288.exe ,  3.27,  1.33,  1.28,  0.17,  0.00,  163654206,  147447000,   16048000,  175931197, c++, iotlab1, mult, 25
1482288.exe ,  3.31,  1.36,  1.30,  0.17,  0.00,  162760585,  147658000,   14965000,  175235365, c++, iotlab1, mult, 25
1482288.exe ,  3.27,  1.34,  1.29,  0.17,  0.00,  162476292,  151388000,   10955000,  174857579, c++, iotlab1, mult, 25
1558669.exe ,  3.10,  1.31,  1.26,  0.16,  0.00,  153120326,  145980000,    6999000,  168393307, c++, iotlab1, mult, 25
1558669.exe ,  3.15,  1.30,  1.25,  0.16,  0.00,  152645250,  141462000,   10958000,  165035750, c++, iotlab1, mult, 25
1558669.exe ,  3.19,  1.31,  1.26,  0.16,  0.00,  153437219,  143254000,    9948000,  165837974, c++, iotlab1, mult, 25
1558669.exe ,  3.12,  1.31,  1.26,  0.16,  0.00,  153882871,  139784000,   13978000,  166119235, c++, iotlab1, mult, 25
1558669.exe ,  3.13,  1.30,  1.25,  0.16,  0.00,  153494151,  140472000,   12951000,  165801140, c++, iotlab1, mult, 25
1558669.exe ,  3.11,  1.30,  1.25,  0.16,  0.00,  153528967,  141307000,   12026000,  165697377, c++, iotlab1, mult, 25
1558669.exe ,  3.15,  1.31,  1.26,  0.16,  0.00,  153896261,  148710000,    4990000,  166204852, c++, iotlab1, mult, 25
1558669.exe ,  3.16,  1.31,  1.25,  0.16,  0.00,  153646067,  144505000,    9031000,  166077683, c++, iotlab1, mult, 25
1558669.exe ,  3.19,  1.33,  1.27,  0.16,  0.00,  155019070,  142913000,   11992000,  167208827, c++, iotlab1, mult, 25
1558669.exe ,  3.31,  1.33,  1.28,  0.16,  0.00,  155876898,  146585000,    9036000,  168215107, c++, iotlab1, mult, 25
1881529.exe ,  4.13,  1.82,  1.76,  0.17,  0.00,  198028968,  185909000,   11994000,  211755212, c++, iotlab1, mult, 25
1881529.exe ,  4.23,  1.86,  1.80,  0.17,  0.00,  199047638,  186910000,   11994000,  211433375, c++, iotlab1, mult, 25
1881529.exe ,  4.17,  1.85,  1.79,  0.17,  0.00,  197298752,  189202000,    7966000,  209571637, c++, iotlab1, mult, 25
1881529.exe ,  4.17,  1.84,  1.78,  0.17,  0.00,  197122659,  182002000,   15000000,  209399421, c++, iotlab1, mult, 25
1881529.exe ,  4.16,  1.86,  1.80,  0.17,  0.00,  196864192,  185686000,   11040000,  209215711, c++, iotlab1, mult, 25
1881529.exe ,  4.16,  1.85,  1.78,  0.17,  0.00,  197570873,  184464000,   12962000,  210075781, c++, iotlab1, mult, 25
1881529.exe ,  4.14,  1.85,  1.79,  0.17,  0.00,  196223035,  185136000,   10948000,  208562566, c++, iotlab1, mult, 25
1881529.exe ,  4.24,  1.91,  1.84,  0.17,  0.00,  198637019,  185533000,   12967000,  210988035, c++, iotlab1, mult, 25
1881529.exe ,  4.17,  1.85,  1.79,  0.17,  0.00,  196394532,  183315000,   12951000,  208710749, c++, iotlab1, mult, 25
1881529.exe ,  4.16,  1.86,  1.80,  0.17,  0.00,  197443776,  184352000,   12954000,  209786175, c++, iotlab1, mult, 25
1892033.exe ,  3.69,  1.54,  1.47,  0.17,  0.00,  174512936,  145328000,   29065000,  186883799, c++, iotlab1, mult, 25
1892033.exe ,  3.60,  1.51,  1.46,  0.17,  0.00,  173375872,  148282000,   24879000,  185680575, c++, iotlab1, mult, 25
1892033.exe ,  3.61,  1.53,  1.48,  0.17,  0.00,  173600305,  149571000,   23931000,  185985924, c++, iotlab1, mult, 25
1892033.exe ,  3.57,  1.50,  1.45,  0.17,  0.00,  172531818,  149502000,   22923000,  184993593, c++, iotlab1, mult, 25
1892033.exe ,  3.58,  1.51,  1.45,  0.17,  0.00,  172607185,  148346000,   24056000,  185053316, c++, iotlab1, mult, 25
1892033.exe ,  3.60,  1.51,  1.45,  0.17,  0.00,  173178206,  148050000,   25008000,  185494247, c++, iotlab1, mult, 25
1892033.exe ,  3.60,  1.51,  1.45,  0.17,  0.00,  172465122,  147300000,   25051000,  184873873, c++, iotlab1, mult, 25
1892033.exe ,  3.61,  1.52,  1.46,  0.17,  0.00,  172953242,  148862000,   23977000,  185383175, c++, iotlab1, mult, 25
1892033.exe ,  3.59,  1.50,  1.44,  0.17,  0.00,  172651225,  149600000,   22938000,  185070499, c++, iotlab1, mult, 25
1892033.exe ,  3.60,  1.53,  1.47,  0.17,  0.00,  173044040,  145936000,   26988000,  185534990, c++, iotlab1, mult, 25
1992578.exe ,  2.76,  1.14,  1.10,  0.13,  0.00,  136005235,  127887000,    7992000,  150239659, c++, iotlab1, mult, 25
1992578.exe ,  2.80,  1.16,  1.11,  0.13,  0.00,  136558907,  120486000,   15932000,  148846520, c++, iotlab1, mult, 25
1992578.exe ,  2.79,  1.16,  1.11,  0.13,  0.00,  135661451,  121514000,   14059000,  148048533, c++, iotlab1, mult, 25
1992578.exe ,  2.80,  1.15,  1.10,  0.13,  0.00,  135682090,  124544000,   11048000,  147939380, c++, iotlab1, mult, 25
1992578.exe ,  2.78,  1.14,  1.10,  0.13,  0.00,  135881205,  123780000,   11978000,  148309809, c++, iotlab1, mult, 25
1992578.exe ,  2.78,  1.16,  1.12,  0.13,  0.00,  136631987,  126503000,    9960000,  149091579, c++, iotlab1, mult, 25
1992578.exe ,  2.79,  1.16,  1.13,  0.13,  0.00,  136614367,  122451000,   13937000,  148969615, c++, iotlab1, mult, 25
1992578.exe ,  2.82,  1.18,  1.13,  0.14,  0.00,  136271192,  130171000,    6007000,  148462977, c++, iotlab1, mult, 25
1992578.exe ,  2.81,  1.16,  1.12,  0.14,  0.00,  136729465,  128688000,    7980000,  149115335, c++, iotlab1, mult, 25
1992578.exe ,  2.81,  1.15,  1.11,  0.13,  0.00,  136384862,  123266000,   13028000,  148647527, c++, iotlab1, mult, 25
1997898.exe ,  2.77,  1.16,  1.12,  0.14,  0.00,  136491643,  128412000,    8025000,  151710587, c++, iotlab1, mult, 25
1997898.exe ,  2.78,  1.16,  1.12,  0.14,  0.00,  136225235,  125127000,   11011000,  148645046, c++, iotlab1, mult, 25
1997898.exe ,  2.78,  1.16,  1.12,  0.13,  0.00,  135157538,  127072000,    8004000,  147352080, c++, iotlab1, mult, 25
1997898.exe ,  2.78,  1.16,  1.12,  0.13,  0.00,  136039135,  119121000,   16875000,  148436745, c++, iotlab1, mult, 25
1997898.exe ,  2.81,  1.16,  1.12,  0.14,  0.00,  135994332,  122887000,   12988000,  148440130, c++, iotlab1, mult, 25
1997898.exe ,  2.78,  1.16,  1.12,  0.14,  0.00,  136285100,  127176000,    9012000,  148617751, c++, iotlab1, mult, 25
1997898.exe ,  2.76,  1.15,  1.11,  0.13,  0.00,  135339080,  120342000,   14918000,  147824675, c++, iotlab1, mult, 25
1997898.exe ,  2.81,  1.18,  1.13,  0.14,  0.00,  137075128,  129850000,    6991000,  149342117, c++, iotlab1, mult, 25
1997898.exe ,  2.81,  1.17,  1.12,  0.14,  0.00,  136310104,  126213000,   10016000,  148607549, c++, iotlab1, mult, 25
1997898.exe ,  2.76,  1.16,  1.11,  0.13,  0.00,  134740612,  122573000,   11958000,  147166813, c++, iotlab1, mult, 25
2040953.exe ,  4.35,  1.93,  1.87,  0.18,  0.00,  206010350,  194876000,   10993000,  218773048, c++, iotlab1, mult, 25
2040953.exe ,  4.36,  1.93,  1.86,  0.18,  0.00,  205623722,  193459000,   12028000,  217740608, c++, iotlab1, mult, 25
2040953.exe ,  4.38,  1.92,  1.86,  0.18,  0.00,  205338089,  191256000,   13945000,  217645968, c++, iotlab1, mult, 25
2040953.exe ,  4.34,  1.91,  1.84,  0.18,  0.00,  205202447,  195103000,   10005000,  217486469, c++, iotlab1, mult, 25
2040953.exe ,  4.41,  1.89,  1.82,  0.18,  0.00,  204260873,  188142000,   16012000,  216670201, c++, iotlab1, mult, 25
2040953.exe ,  4.37,  1.93,  1.85,  0.18,  0.00,  205321205,  194167000,   11009000,  217664095, c++, iotlab1, mult, 25
2040953.exe ,  4.51,  1.93,  1.85,  0.18,  0.00,  205908776,  191752000,   14055000,  218287186, c++, iotlab1, mult, 25
2040953.exe ,  4.38,  1.90,  1.84,  0.18,  0.00,  203967321,  187966000,   15912000,  216263759, c++, iotlab1, mult, 25
2040953.exe ,  4.29,  1.90,  1.84,  0.18,  0.00,  203168304,  189065000,   14004000,  215525308, c++, iotlab1, mult, 25
2040953.exe ,  4.28,  1.89,  1.83,  0.18,  0.00,  203349955,  185222000,   18021000,  215646863, c++, iotlab1, mult, 25
2079377.exe ,  3.06,  1.21,  1.17,  0.15,  0.00,  154700950,  148575000,    5982000,  170123579, c++, iotlab1, mult, 25
2079377.exe ,  3.13,  1.27,  1.23,  0.15,  0.00,  151043169,  140980000,    9998000,  163184502, c++, iotlab1, mult, 25
2079377.exe ,  3.06,  1.25,  1.21,  0.15,  0.00,  149216605,  137242000,   11934000,  161601928, c++, iotlab1, mult, 25
2079377.exe ,  3.08,  1.28,  1.23,  0.15,  0.00,  149582729,  140538000,    8970000,  162043139, c++, iotlab1, mult, 25
2079377.exe ,  3.03,  1.26,  1.21,  0.15,  0.00,  149179408,  140973000,    7998000,  161503582, c++, iotlab1, mult, 25
2079377.exe ,  3.08,  1.29,  1.25,  0.15,  0.00,  150156047,  142162000,    7953000,  162493571, c++, iotlab1, mult, 25
2079377.exe ,  3.09,  1.28,  1.23,  0.15,  0.00,  149955199,  139878000,    9991000,  162231503, c++, iotlab1, mult, 25
2079377.exe ,  3.05,  1.27,  1.22,  0.15,  0.00,  149750874,  143692000,    5987000,  162171272, c++, iotlab1, mult, 25
2079377.exe ,  3.08,  1.28,  1.23,  0.15,  0.00,  149406168,  139321000,   10023000,  161782199, c++, iotlab1, mult, 25
2079377.exe ,  3.12,  1.27,  1.23,  0.15,  0.00,  151222028,  137223000,   13921000,  163559463, c++, iotlab1, mult, 25
2209419.exe ,  3.71,  1.50,  1.44,  0.20,  0.00,  181817030,  162772000,   18973000,  195280771, c++, iotlab1, mult, 25
2209419.exe ,  3.67,  1.52,  1.46,  0.20,  0.00,  179251182,  159149000,   20018000,  191640460, c++, iotlab1, mult, 25
2209419.exe ,  3.69,  1.53,  1.47,  0.20,  0.00,  177899896,  159850000,   17983000,  190325081, c++, iotlab1, mult, 25
2209419.exe ,  3.65,  1.53,  1.47,  0.19,  0.00,  177315975,  154179000,   23026000,  189536719, c++, iotlab1, mult, 25
2209419.exe ,  3.72,  1.55,  1.48,  0.20,  0.00,  179063305,  157905000,   20987000,  191289205, c++, iotlab1, mult, 25
2209419.exe ,  3.66,  1.50,  1.44,  0.19,  0.00,  177277060,  157172000,   20021000,  189576298, c++, iotlab1, mult, 25
2209419.exe ,  3.64,  1.50,  1.44,  0.19,  0.00,  177224483,  156261000,   20901000,  189603207, c++, iotlab1, mult, 25
2209419.exe ,  3.72,  1.53,  1.47,  0.20,  0.00,  179301209,  157165000,   22023000,  191525196, c++, iotlab1, mult, 25
2209419.exe ,  3.70,  1.53,  1.48,  0.20,  0.00,  178459322,  154461000,   23916000,  190867497, c++, iotlab1, mult, 25
2209419.exe ,  3.68,  1.53,  1.48,  0.20,  0.00,  178356059,  160345000,   17926000,  190789675, c++, iotlab1, mult, 25
2396518.exe ,  4.32,  1.80,  1.73,  0.24,  0.00,  207259068,  189043000,   18004000,  220421867, c++, iotlab1, mult, 25
2396518.exe ,  4.32,  1.80,  1.73,  0.24,  0.00,  206418742,  187372000,   18936000,  218637282, c++, iotlab1, mult, 25
2396518.exe ,  4.31,  1.78,  1.70,  0.24,  0.00,  208795345,  184737000,   23965000,  221075552, c++, iotlab1, mult, 25
2396518.exe ,  4.33,  1.79,  1.71,  0.24,  0.00,  206049658,  184991000,   20998000,  218439804, c++, iotlab1, mult, 25
2396518.exe ,  4.29,  1.79,  1.73,  0.24,  0.00,  205913400,  182733000,   23092000,  218150469, c++, iotlab1, mult, 25
2396518.exe ,  4.35,  1.80,  1.73,  0.24,  0.00,  206282615,  182297000,   23907000,  219983998, c++, iotlab1, mult, 25
2396518.exe ,  4.31,  1.79,  1.72,  0.24,  0.00,  207287630,  186320000,   20923000,  219700836, c++, iotlab1, mult, 25
2396518.exe ,  4.32,  1.80,  1.73,  0.24,  0.00,  206426211,  184313000,   22037000,  218718206, c++, iotlab1, mult, 25
2396518.exe ,  4.32,  1.79,  1.71,  0.24,  0.00,  206703245,  181530000,   25073000,  218808335, c++, iotlab1, mult, 25
2396518.exe ,  4.40,  1.82,  1.75,  0.24,  0.00,  208723583,  183536000,   25073000,  221054545, c++, iotlab1, mult, 25
2417063.exe ,  3.85,  1.62,  1.56,  0.19,  0.00,  185467239,  160233000,   25036000,  197637073, c++, iotlab1, mult, 25
2417063.exe ,  3.85,  1.62,  1.55,  0.19,  0.00,  185466374,  158339000,   27058000,  197738356, c++, iotlab1, mult, 25
2417063.exe ,  3.85,  1.63,  1.57,  0.19,  0.00,  186544804,  168447000,   17941000,  198872031, c++, iotlab1, mult, 25
2417063.exe ,  3.84,  1.62,  1.56,  0.19,  0.00,  186145666,  159151000,   26856000,  198394435, c++, iotlab1, mult, 25
2417063.exe ,  3.83,  1.63,  1.57,  0.19,  0.00,  185343475,  158183000,   27031000,  197802506, c++, iotlab1, mult, 25
2417063.exe ,  3.84,  1.64,  1.57,  0.19,  0.00,  185620972,  153531000,   31902000,  198049838, c++, iotlab1, mult, 25
2417063.exe ,  3.88,  1.66,  1.60,  0.19,  0.00,  187063013,  155861000,   30972000,  199514363, c++, iotlab1, mult, 25
2417063.exe ,  3.84,  1.63,  1.58,  0.19,  0.00,  186798445,  159684000,   26946000,  199030103, c++, iotlab1, mult, 25
2417063.exe ,  3.84,  1.61,  1.55,  0.19,  0.00,  185600374,  165462000,   20056000,  197827968, c++, iotlab1, mult, 25
2417063.exe ,  3.85,  1.62,  1.56,  0.19,  0.00,  186358171,  159247000,   27042000,  198773769, c++, iotlab1, mult, 25
2475670.exe ,  3.47,  1.41,  1.35,  0.18,  0.00,  171314958,  149350000,   21904000,  185621274, c++, iotlab1, mult, 25
2475670.exe ,  3.48,  1.45,  1.40,  0.18,  0.00,  168441876,  143472000,   24908000,  180919246, c++, iotlab1, mult, 25
2475670.exe ,  3.50,  1.46,  1.41,  0.18,  0.00,  168765036,  146738000,   21960000,  181076922, c++, iotlab1, mult, 25
2475670.exe ,  3.51,  1.45,  1.40,  0.18,  0.00,  168932014,  146874000,   21981000,  181262867, c++, iotlab1, mult, 25
2475670.exe ,  3.50,  1.45,  1.40,  0.18,  0.00,  168098061,  148017000,   20002000,  180691340, c++, iotlab1, mult, 25
2475670.exe ,  3.46,  1.44,  1.39,  0.18,  0.00,  168686254,  142681000,   25942000,  180995758, c++, iotlab1, mult, 25
2475670.exe ,  3.48,  1.44,  1.38,  0.18,  0.00,  168453243,  146436000,   21915000,  180905939, c++, iotlab1, mult, 25
2475670.exe ,  3.47,  1.45,  1.39,  0.18,  0.00,  169339886,  152254000,   17028000,  181685197, c++, iotlab1, mult, 25
2475670.exe ,  3.49,  1.44,  1.38,  0.18,  0.00,  169370416,  153278000,   16029000,  181687869, c++, iotlab1, mult, 25
2475670.exe ,  3.51,  1.46,  1.40,  0.18,  0.00,  168783509,  141632000,   26930000,  181151576, c++, iotlab1, mult, 25
2536350.exe ,  3.13,  1.30,  1.25,  0.16,  0.00,  151837949,  138721000,   13068000,  165335052, c++, iotlab1, mult, 25
2536350.exe ,  3.17,  1.31,  1.26,  0.16,  0.00,  152753860,  137715000,   14969000,  165178694, c++, iotlab1, mult, 25
2536350.exe ,  3.22,  1.31,  1.26,  0.16,  0.00,  153214459,  142134000,   11010000,  165501773, c++, iotlab1, mult, 25
2536350.exe ,  3.14,  1.30,  1.25,  0.16,  0.00,  152214811,  130118000,   22020000,  164952528, c++, iotlab1, mult, 25
2536350.exe ,  3.17,  1.31,  1.26,  0.16,  0.00,  152333715,  136239000,   16028000,  164857545, c++, iotlab1, mult, 25
2536350.exe ,  3.16,  1.32,  1.27,  0.16,  0.00,  153053416,  139922000,   12992000,  165328485, c++, iotlab1, mult, 25
2536350.exe ,  3.19,  1.33,  1.27,  0.16,  0.00,  153604213,  142518000,   11040000,  165943209, c++, iotlab1, mult, 25
2536350.exe ,  3.18,  1.33,  1.28,  0.16,  0.00,  152641561,  132504000,   20076000,  164949654, c++, iotlab1, mult, 25
2536350.exe ,  3.17,  1.34,  1.28,  0.16,  0.00,  152452418,  138369000,   14037000,  164933110, c++, iotlab1, mult, 25
2536350.exe ,  3.20,  1.32,  1.27,  0.16,  0.00,  153112315,  137034000,   16004000,  165400033, c++, iotlab1, mult, 25
2547962.exe ,  2.89,  1.20,  1.14,  0.13,  0.00,  142094153,  136017000,    6000000,  154331746, c++, iotlab1, mult, 25
2547962.exe ,  2.84,  1.19,  1.15,  0.13,  0.00,  141328138,  136267000,    5009000,  153604449, c++, iotlab1, mult, 25
2547962.exe ,  2.83,  1.19,  1.14,  0.13,  0.00,  140566526,  131542000,    8968000,  152843596, c++, iotlab1, mult, 25
2547962.exe ,  2.86,  1.17,  1.13,  0.13,  0.00,  140598158,  133589000,    6978000,  152996053, c++, iotlab1, mult, 25
2547962.exe ,  2.86,  1.19,  1.15,  0.13,  0.00,  141318408,  133262000,    7955000,  153898993, c++, iotlab1, mult, 25
2547962.exe ,  2.84,  1.18,  1.14,  0.13,  0.00,  141356210,  136270000,    5009000,  153765815, c++, iotlab1, mult, 25
2547962.exe ,  2.84,  1.17,  1.13,  0.13,  0.00,  141359081,  138103000,    3002000,  153643793, c++, iotlab1, mult, 25
2547962.exe ,  2.86,  1.19,  1.14,  0.13,  0.00,  141753236,  132659000,    9044000,  154185617, c++, iotlab1, mult, 25
2547962.exe ,  2.85,  1.20,  1.16,  0.13,  0.00,  142591550,  134572000,    7974000,  155045905, c++, iotlab1, mult, 25
2547962.exe ,  2.85,  1.17,  1.13,  0.13,  0.00,  142366287,  135298000,    7015000,  154711045, c++, iotlab1, mult, 25
2553709.exe ,  3.56,  1.48,  1.42,  0.19,  0.00,  172111006,  154033000,   18003000,  184617685, c++, iotlab1, mult, 25
2553709.exe ,  3.53,  1.46,  1.40,  0.19,  0.00,  170286612,  153206000,   17022000,  182820753, c++, iotlab1, mult, 25
2553709.exe ,  3.53,  1.46,  1.40,  0.19,  0.00,  170411079,  150428000,   19924000,  182623122, c++, iotlab1, mult, 25
2553709.exe ,  3.58,  1.48,  1.42,  0.19,  0.00,  171383252,  155183000,   16018000,  183701946, c++, iotlab1, mult, 25
