file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1055487.exe ,  3.52,  1.07,  1.00,  0.13,  0.00,  225805600,  138622000,    4018000,  288893789, c++, iotlab1, sing, 10
1055487.exe ,  2.28,  1.06,  1.02,  0.06,  0.00,  105430823,  102270000,    3007000,  117741204, c++, iotlab1, sing, 10
1055487.exe ,  2.26,  1.06,  1.03,  0.06,  0.00,  107993701,  104883000,    2996000,  120778080, c++, iotlab1, sing, 10
1055487.exe ,  2.22,  1.03,  1.00,  0.06,  0.00,  106065482,   99963000,    5997000,  118613089, c++, iotlab1, sing, 10
1055487.exe ,  2.25,  1.06,  1.03,  0.06,  0.00,  106341066,  102309000,    3973000,  118803196, c++, iotlab1, sing, 10
1055487.exe ,  2.23,  1.04,  1.01,  0.06,  0.00,  105535366,   98431000,    7030000,  118078235, c++, iotlab1, sing, 10
1055487.exe ,  2.21,  1.04,  1.01,  0.06,  0.00,  105295281,  101206000,    3968000,  117678409, c++, iotlab1, sing, 10
1055487.exe ,  2.27,  1.06,  1.02,  0.06,  0.00,  105729213,  101638000,    3985000,  118477252, c++, iotlab1, sing, 10
1055487.exe ,  2.25,  1.05,  1.02,  0.06,  0.00,  105738712,  102482000,    2984000,  118329347, c++, iotlab1, sing, 10
1055487.exe ,  2.25,  1.04,  1.01,  0.06,  0.00,  106878366,  102772000,    3991000,  119362531, c++, iotlab1, sing, 10
1085914.exe ,  2.24,  1.04,  1.01,  0.06,  0.00,  105816725,  100647000,    4982000,  118375535, c++, iotlab1, sing, 10
1085914.exe ,  2.22,  1.04,  1.02,  0.06,  0.00,  105968418,  102860000,    2995000,  118213431, c++, iotlab1, sing, 10
1085914.exe ,  2.25,  1.05,  1.02,  0.06,  0.00,  106521538,  100433000,    5966000,  119099688, c++, iotlab1, sing, 10
1085914.exe ,  2.22,  1.04,  1.01,  0.06,  0.00,  105232996,  100153000,    4958000,  117602605, c++, iotlab1, sing, 10
1085914.exe ,  2.24,  1.06,  1.02,  0.06,  0.00,  105464819,   98401000,    6957000,  118010233, c++, iotlab1, sing, 10
1085914.exe ,  2.25,  1.05,  1.02,  0.06,  0.00,  105979643,  100887000,    4994000,  118323137, c++, iotlab1, sing, 10
1085914.exe ,  2.25,  1.05,  1.02,  0.06,  0.00,  105968850,  100801000,    4990000,  118597432, c++, iotlab1, sing, 10
1085914.exe ,  2.27,  1.06,  1.02,  0.06,  0.00,  106368108,  100330000,    5960000,  118755214, c++, iotlab1, sing, 10
1085914.exe ,  2.24,  1.05,  1.02,  0.06,  0.00,  105958914,  101838000,    3993000,  118206847, c++, iotlab1, sing, 10
1085914.exe ,  2.27,  1.05,  1.02,  0.06,  0.00,  106464348,  101374000,    4969000,  119082368, c++, iotlab1, sing, 10
1102079.exe ,  2.25,  1.07,  1.04,  0.06,  0.00,  107478026,  103262000,    4010000,  120629133, c++, iotlab1, sing, 10
1102079.exe ,  2.23,  1.04,  1.02,  0.06,  0.00,  106675610,  103582000,    2987000,  119183194, c++, iotlab1, sing, 10
1102079.exe ,  2.24,  1.03,  1.00,  0.06,  0.00,  106434217,  103380000,    2982000,  119226661, c++, iotlab1, sing, 10
1102079.exe ,  2.25,  1.05,  1.01,  0.06,  0.00,  106264930,  106100000,          0,  119117222, c++, iotlab1, sing, 10
1102079.exe ,  2.22,  1.04,  1.01,  0.06,  0.00,  105708525,  102565000,    3016000,  118188635, c++, iotlab1, sing, 10
1102079.exe ,  2.25,  1.05,  1.02,  0.06,  0.00,  105882932,   99803000,    5988000,  118286308, c++, iotlab1, sing, 10
1102079.exe ,  2.24,  1.04,  1.01,  0.06,  0.00,  105819797,  102726000,    2992000,  118337450, c++, iotlab1, sing, 10
1102079.exe ,  2.23,  1.04,  1.01,  0.06,  0.00,  104924480,   99904000,    4945000,  117329270, c++, iotlab1, sing, 10
1102079.exe ,  2.24,  1.05,  1.02,  0.06,  0.00,  105543303,  104443000,    1004000,  117863383, c++, iotlab1, sing, 10
1102079.exe ,  2.24,  1.04,  1.02,  0.06,  0.00,  105600364,  101526000,    3981000,  118399454, c++, iotlab1, sing, 10
1192664.exe ,  2.25,  1.06,  1.03,  0.06,  0.00,  106416500,  100302000,    5958000,  119354712, c++, iotlab1, sing, 10
1192664.exe ,  2.26,  1.05,  1.02,  0.06,  0.00,  106194631,  103013000,    3000000,  118652574, c++, iotlab1, sing, 10
1192664.exe ,  2.27,  1.05,  1.02,  0.06,  0.00,  106987542,  101897000,    4946000,  119593021, c++, iotlab1, sing, 10
1192664.exe ,  2.23,  1.03,  1.01,  0.06,  0.00,  105541929,   98475000,    6962000,  117890149, c++, iotlab1, sing, 10
1192664.exe ,  2.24,  1.04,  1.01,  0.06,  0.00,  106092375,  103994000,    1999000,  118631893, c++, iotlab1, sing, 10
1192664.exe ,  2.26,  1.06,  1.02,  0.06,  0.00,  106018163,  103916000,    1998000,  118492728, c++, iotlab1, sing, 10
1192664.exe ,  2.26,  1.05,  1.01,  0.06,  0.00,  105713309,  103630000,    1992000,  118741978, c++, iotlab1, sing, 10
1192664.exe ,  2.27,  1.06,  1.02,  0.06,  0.00,  106176912,  103085000,    3002000,  118608628, c++, iotlab1, sing, 10
1192664.exe ,  2.28,  1.06,  1.02,  0.06,  0.00,  106206616,  103103000,    3003000,  118742761, c++, iotlab1, sing, 10
1192664.exe ,  2.24,  1.00,  0.96,  0.06,  0.00,  109770466,  102690000,    6978000,  122893024, c++, iotlab1, sing, 10
1300054.exe ,  1.00,  0.46,  0.46,  0.03,  0.00,   47755480,   39744000,    7948000,   60717672, c++, iotlab1, sing, 10
1300054.exe ,  1.03,  0.48,  0.46,  0.03,  0.00,   47949501,   41983000,    5858000,   60491824, c++, iotlab1, sing, 10
1300054.exe ,  1.03,  0.47,  0.46,  0.03,  0.00,   48040436,   43986000,    3998000,   60386129, c++, iotlab1, sing, 10
1300054.exe ,  1.04,  0.47,  0.46,  0.03,  0.00,   48426626,   43483000,    4941000,   60743412, c++, iotlab1, sing, 10
1300054.exe ,  1.03,  0.48,  0.46,  0.03,  0.00,   48097961,   42946000,    4993000,   60479780, c++, iotlab1, sing, 10
1300054.exe ,  1.06,  0.48,  0.47,  0.03,  0.00,   49109636,   46045000,    3002000,   61671675, c++, iotlab1, sing, 10
1300054.exe ,  1.05,  0.48,  0.46,  0.03,  0.00,   48755136,   44640000,    4058000,   61153110, c++, iotlab1, sing, 10
1300054.exe ,  1.02,  0.47,  0.46,  0.03,  0.00,   48253572,   45186000,    3012000,   60591593, c++, iotlab1, sing, 10
1300054.exe ,  1.04,  0.47,  0.46,  0.03,  0.00,   49010412,   42943000,    5992000,   61452610, c++, iotlab1, sing, 10
1300054.exe ,  1.05,  0.48,  0.46,  0.03,  0.00,   48822436,   44719000,    4065000,   61326178, c++, iotlab1, sing, 10
1307935.exe ,  1.07,  0.46,  0.44,  0.04,  0.00,   52231834,   48161000,    4013000,   65445421, c++, iotlab1, sing, 10
1307935.exe ,  1.04,  0.47,  0.45,  0.03,  0.00,   50096389,   45063000,    5007000,   62676107, c++, iotlab1, sing, 10
1307935.exe ,  1.04,  0.47,  0.46,  0.03,  0.00,   49310297,   45241000,    4021000,   61900043, c++, iotlab1, sing, 10
1307935.exe ,  1.05,  0.48,  0.47,  0.03,  0.00,   49217355,   43165000,    6023000,   61741852, c++, iotlab1, sing, 10
1307935.exe ,  1.05,  0.48,  0.47,  0.03,  0.00,   49271558,   44195000,    5022000,   61915476, c++, iotlab1, sing, 10
1307935.exe ,  1.04,  0.47,  0.45,  0.03,  0.00,   49684330,   46608000,    3039000,   62210816, c++, iotlab1, sing, 10
1307935.exe ,  1.06,  0.49,  0.47,  0.03,  0.00,   48458290,   45468000,    2965000,   60887662, c++, iotlab1, sing, 10
1307935.exe ,  1.03,  0.46,  0.45,  0.03,  0.00,   49281365,   43315000,    5906000,   62034170, c++, iotlab1, sing, 10
1307935.exe ,  1.04,  0.48,  0.46,  0.03,  0.00,   48080012,   44044000,    4004000,   60549255, c++, iotlab1, sing, 10
1307935.exe ,  1.05,  0.48,  0.46,  0.03,  0.00,   48912898,   43857000,    4983000,   61564494, c++, iotlab1, sing, 10
1580081.exe ,  1.19,  0.53,  0.51,  0.04,  0.00,   54756552,   49694000,    4969000,   68184048, c++, iotlab1, sing, 10
1580081.exe ,  1.17,  0.53,  0.51,  0.04,  0.00,   53745501,   47698000,    5962000,   66619964, c++, iotlab1, sing, 10
1580081.exe ,  1.18,  0.52,  0.50,  0.04,  0.00,   54589578,   50550000,    3964000,   67169325, c++, iotlab1, sing, 10
1580081.exe ,  1.17,  0.53,  0.51,  0.04,  0.00,   53450425,   50365000,    3021000,   66443073, c++, iotlab1, sing, 10
1580081.exe ,  1.17,  0.53,  0.51,  0.04,  0.00,   53616384,   47581000,    5947000,   66244956, c++, iotlab1, sing, 10
1580081.exe ,  1.15,  0.52,  0.52,  0.04,  0.00,   53757814,   49730000,    3978000,   66482044, c++, iotlab1, sing, 10
1580081.exe ,  1.14,  0.51,  0.50,  0.04,  0.00,   54404267,   52318000,    2012000,   67333762, c++, iotlab1, sing, 10
1580081.exe ,  1.17,  0.53,  0.51,  0.04,  0.00,   54058026,   46912000,    6987000,   66480549, c++, iotlab1, sing, 10
1580081.exe ,  1.19,  0.54,  0.52,  0.04,  0.00,   54434126,   45310000,    9062000,   66792384, c++, iotlab1, sing, 10
1580081.exe ,  1.16,  0.50,  0.49,  0.04,  0.00,   56023352,   50979000,    4998000,   68891125, c++, iotlab1, sing, 10
1623988.exe ,  1.04,  0.47,  0.46,  0.03,  0.00,   49554587,   41391000,    8076000,   62537377, c++, iotlab1, sing, 10
1623988.exe ,  1.06,  0.48,  0.46,  0.03,  0.00,   48986798,   44802000,    4072000,   61821567, c++, iotlab1, sing, 10
1623988.exe ,  1.05,  0.46,  0.45,  0.03,  0.00,   49798957,   45755000,    3978000,   62385911, c++, iotlab1, sing, 10
1623988.exe ,  1.02,  0.47,  0.46,  0.03,  0.00,   48405099,   43325000,    5037000,   61391933, c++, iotlab1, sing, 10
1623988.exe ,  1.03,  0.47,  0.46,  0.03,  0.00,   48481673,   46425000,    1975000,   61330342, c++, iotlab1, sing, 10
1623988.exe ,  1.05,  0.49,  0.47,  0.03,  0.00,   48494690,   46374000,    1973000,   61066805, c++, iotlab1, sing, 10
1623988.exe ,  1.05,  0.47,  0.45,  0.04,  0.00,   50257583,   45235000,    4916000,   63216869, c++, iotlab1, sing, 10
1623988.exe ,  1.07,  0.48,  0.46,  0.04,  0.00,   50393045,   46321000,    4027000,   62821654, c++, iotlab1, sing, 10
1623988.exe ,  1.04,  0.48,  0.47,  0.03,  0.00,   49188087,   44120000,    5013000,   61475759, c++, iotlab1, sing, 10
1623988.exe ,  1.04,  0.46,  0.46,  0.03,  0.00,   48736866,   45699000,    2980000,   61274668, c++, iotlab1, sing, 10
1701757.exe ,  2.27,  1.06,  1.02,  0.06,  0.00,  106065118,  102001000,    4000000,  118484787, c++, iotlab1, sing, 10
1701757.exe ,  2.28,  1.05,  1.02,  0.06,  0.00,  105589166,   98534000,    6967000,  118072897, c++, iotlab1, sing, 10
1701757.exe ,  2.27,  1.04,  1.01,  0.06,  0.00,  107803160,  102724000,    4986000,  120686462, c++, iotlab1, sing, 10
1701757.exe ,  2.27,  1.05,  1.02,  0.06,  0.00,  107174068,  103070000,    4002000,  119805129, c++, iotlab1, sing, 10
1701757.exe ,  2.27,  1.05,  1.02,  0.06,  0.00,  106936135,  102891000,    3957000,  119562632, c++, iotlab1, sing, 10
1701757.exe ,  2.30,  1.04,  1.01,  0.06,  0.00,  106365766,  102276000,    4010000,  118713166, c++, iotlab1, sing, 10
1701757.exe ,  2.31,  1.07,  1.03,  0.06,  0.00,  106198229,  102111000,    4004000,  119185415, c++, iotlab1, sing, 10
1701757.exe ,  2.27,  1.05,  1.03,  0.06,  0.00,  106658019,  102578000,    3983000,  118869583, c++, iotlab1, sing, 10
1701757.exe ,  2.27,  1.05,  1.02,  0.06,  0.00,  106997440,  102890000,    4034000,  119543557, c++, iotlab1, sing, 10
1701757.exe ,  2.26,  1.05,  1.02,  0.06,  0.00,  106109091,  100935000,    4996000,  118441787, c++, iotlab1, sing, 10
1735981.exe ,  2.60,  1.19,  1.15,  0.08,  0.00,  121578913,  116285000,    5012000,  134527002, c++, iotlab1, sing, 10
1735981.exe ,  2.59,  1.18,  1.15,  0.08,  0.00,  121783851,  115677000,    5983000,  134233945, c++, iotlab1, sing, 10
1735981.exe ,  2.58,  1.18,  1.15,  0.08,  0.00,  121189610,  114094000,    7005000,  133516519, c++, iotlab1, sing, 10
1735981.exe ,  2.59,  1.18,  1.14,  0.08,  0.00,  122916046,  113850000,    8988000,  135969574, c++, iotlab1, sing, 10
1735981.exe ,  2.60,  1.18,  1.14,  0.08,  0.00,  122707176,  115630000,    6977000,  135274166, c++, iotlab1, sing, 10
1735981.exe ,  2.60,  1.20,  1.16,  0.08,  0.00,  121664376,  117572000,    3985000,  134003030, c++, iotlab1, sing, 10
1735981.exe ,  2.61,  1.19,  1.16,  0.08,  0.00,  121924228,  116793000,    4991000,  134615984, c++, iotlab1, sing, 10
1735981.exe ,  2.62,  1.20,  1.16,  0.08,  0.00,  123147317,  116062000,    6943000,  135494515, c++, iotlab1, sing, 10
1735981.exe ,  2.61,  1.20,  1.16,  0.08,  0.00,  121563688,  115467000,    6024000,  133981046, c++, iotlab1, sing, 10
1735981.exe ,  2.59,  1.19,  1.16,  0.08,  0.00,  121616122,  112480000,    8958000,  134068729, c++, iotlab1, sing, 10
1755402.exe ,  2.40,  1.06,  1.03,  0.07,  0.00,  117142602,  109025000,    8001000,  131315881, c++, iotlab1, sing, 10
1755402.exe ,  2.39,  1.11,  1.07,  0.07,  0.00,  112097072,  105075000,    6938000,  124484768, c++, iotlab1, sing, 10
1755402.exe ,  2.43,  1.13,  1.09,  0.07,  0.00,  113299960,  109134000,    3968000,  126257481, c++, iotlab1, sing, 10
1755402.exe ,  2.42,  1.11,  1.08,  0.07,  0.00,  112545042,  107489000,    4976000,  124998129, c++, iotlab1, sing, 10
1755402.exe ,  2.52,  1.12,  1.09,  0.07,  0.00,  116038345,  110960000,    4998000,  128913633, c++, iotlab1, sing, 10
1755402.exe ,  2.55,  1.12,  1.09,  0.07,  0.00,  114094530,  112021000,    2000000,  126734825, c++, iotlab1, sing, 10
1755402.exe ,  2.50,  1.11,  1.08,  0.07,  0.00,  112445684,  102342000,    9936000,  125061644, c++, iotlab1, sing, 10
1755402.exe ,  2.42,  1.10,  1.07,  0.07,  0.00,  113185181,  108098000,    5004000,  125883186, c++, iotlab1, sing, 10
1755402.exe ,  2.43,  1.12,  1.09,  0.07,  0.00,  113472813,  107365000,    6020000,  125766069, c++, iotlab1, sing, 10
1755402.exe ,  2.42,  1.11,  1.07,  0.07,  0.00,  112808706,  106737000,    5985000,  125448888, c++, iotlab1, sing, 10
1878441.exe ,  1.15,  0.52,  0.50,  0.04,  0.00,   52455605,   44460000,    7904000,   64784318, c++, iotlab1, sing, 10
1878441.exe ,  1.16,  0.52,  0.51,  0.04,  0.00,   52824881,   48631000,    4052000,   65118853, c++, iotlab1, sing, 10
1878441.exe ,  1.15,  0.52,  0.50,  0.04,  0.00,   52242299,   47082000,    5008000,   64840617, c++, iotlab1, sing, 10
1878441.exe ,  1.13,  0.49,  0.48,  0.04,  0.00,   54164990,   50112000,    4008000,   66641014, c++, iotlab1, sing, 10
1878441.exe ,  1.13,  0.50,  0.49,  0.04,  0.00,   53085165,   44967000,    7994000,   65838331, c++, iotlab1, sing, 10
1878441.exe ,  1.19,  0.53,  0.51,  0.04,  0.00,   53333988,   47237000,    6030000,   65807457, c++, iotlab1, sing, 10
1878441.exe ,  1.14,  0.50,  0.50,  0.04,  0.00,   51924740,   45891000,    5985000,   64414019, c++, iotlab1, sing, 10
1878441.exe ,  1.11,  0.49,  0.48,  0.04,  0.00,   52619195,   48600000,    3967000,   64835202, c++, iotlab1, sing, 10
1878441.exe ,  1.13,  0.50,  0.49,  0.04,  0.00,   52786461,   50707000,    2028000,   65358336, c++, iotlab1, sing, 10
1878441.exe ,  1.16,  0.52,  0.50,  0.04,  0.00,   52275463,   50224000,    2008000,   64832345, c++, iotlab1, sing, 10
1969973.exe ,  2.80,  1.16,  1.12,  0.14,  0.00,  134600178,  120487000,   13940000,  147940242, c++, iotlab1, sing, 10
1969973.exe ,  2.81,  1.16,  1.12,  0.14,  0.00,  135063024,  124980000,    9998000,  147661414, c++, iotlab1, sing, 10
1969973.exe ,  2.80,  1.15,  1.10,  0.14,  0.00,  135400914,  127299000,    8018000,  147965784, c++, iotlab1, sing, 10
