file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1536382.exe ,  7.58,  0.65,  0.45,  0.38,  0.00,  670328255,  603731000,   54065000,  742658159, c++, iotlab1, mult, 1
1536382.exe ,  7.23,  0.62,  0.43,  0.37,  0.00,  651837956,  602240000,   49019000,  702423105, c++, iotlab1, mult, 1
1536382.exe ,  7.09,  0.62,  0.43,  0.36,  0.00,  640524863,  593063000,   46925000,  691302614, c++, iotlab1, mult, 1
1536382.exe ,  7.16,  0.62,  0.43,  0.37,  0.00,  645680190,  602336000,   42881000,  696779559, c++, iotlab1, mult, 1
1536382.exe ,  7.41,  0.64,  0.44,  0.38,  0.00,  661725840,  614258000,   46943000,  712788115, c++, iotlab1, mult, 1
1536382.exe ,  6.91,  0.59,  0.41,  0.35,  0.00,  619465242,  566025000,   53002000,  670694075, c++, iotlab1, mult, 1
1536382.exe ,  6.75,  0.58,  0.40,  0.35,  0.00,  605077024,  556689000,   47973000,  656088517, c++, iotlab1, mult, 1
1536382.exe ,  6.65,  0.57,  0.40,  0.34,  0.00,  593117051,  551628000,   40972000,  640475252, c++, iotlab1, mult, 1
1536382.exe ,  7.16,  0.62,  0.43,  0.37,  0.00,  645418040,  604946000,   39996000,  696456997, c++, iotlab1, mult, 1
1536382.exe ,  7.05,  0.61,  0.42,  0.36,  0.00,  637306269,  587979000,   48915000,  687913219, c++, iotlab1, mult, 1
1578979.exe , 21.52,  1.90,  1.32,  1.01,  0.00, 1964720230, 1801238000,  161931000, 2015675036, c++, iotlab1, mult, 1
1578979.exe , 20.97,  1.84,  1.28,  0.99,  0.00, 1913856767, 1769661000,  142891000, 1964399853, c++, iotlab1, mult, 1
1578979.exe , 20.28,  1.79,  1.25,  0.96,  0.00, 1864126367, 1724979000,  137918000, 1914723641, c++, iotlab1, mult, 1
1578979.exe , 21.61,  1.92,  1.33,  1.02,  0.00, 1984689881, 1821543000,  161781000, 2033032371, c++, iotlab1, mult, 1
1578979.exe , 21.21,  1.88,  1.31,  1.01,  0.00, 1945205914, 1803023000,  140923000, 1994671356, c++, iotlab1, mult, 1
1578979.exe , 21.29,  1.88,  1.30,  1.01,  0.00, 1950157124, 1827105000,  121940000, 2001198915, c++, iotlab1, mult, 1
1578979.exe , 20.68,  1.83,  1.27,  0.99,  0.00, 1901841397, 1743959000,  156906000, 1952555748, c++, iotlab1, mult, 1
1578979.exe , 20.73,  1.81,  1.26,  0.97,  0.00, 1871353299, 1741482000,  128961000, 1922326696, c++, iotlab1, mult, 1
1578979.exe , 20.52,  1.78,  1.24,  0.96,  0.00, 1857500079, 1729554000,  126967000, 1908084742, c++, iotlab1, mult, 1
1578979.exe , 21.59,  1.90,  1.32,  1.01,  0.00, 1967852633, 1821565000,  144965000, 2017657821, c++, iotlab1, mult, 1
1605758.exe ,  7.54,  0.66,  0.46,  0.38,  0.00,  679694019,  638495000,   40967000,  730738307, c++, iotlab1, mult, 1
1605758.exe ,  7.44,  0.65,  0.45,  0.38,  0.00,  678703662,  632225000,   46016000,  729664308, c++, iotlab1, mult, 1
1605758.exe ,  7.64,  0.67,  0.46,  0.39,  0.00,  698269123,  656022000,   42001000,  749180456, c++, iotlab1, mult, 1
1605758.exe ,  7.70,  0.67,  0.47,  0.39,  0.00,  704839506,  655626000,   48972000,  755946979, c++, iotlab1, mult, 1
1605758.exe ,  7.61,  0.66,  0.46,  0.39,  0.00,  697031650,  640735000,   55976000,  748357506, c++, iotlab1, mult, 1
1605758.exe ,  7.17,  0.62,  0.43,  0.36,  0.00,  641343638,  592012000,   48836000,  691807135, c++, iotlab1, mult, 1
1605758.exe ,  7.47,  0.65,  0.45,  0.38,  0.00,  674815064,  628540000,   45966000,  725823538, c++, iotlab1, mult, 1
1605758.exe ,  7.35,  0.64,  0.44,  0.37,  0.00,  667246594,  618899000,   47992000,  718025941, c++, iotlab1, mult, 1
1605758.exe ,  7.06,  0.61,  0.43,  0.36,  0.00,  637242396,  594055000,   43004000,  685412181, c++, iotlab1, mult, 1
1605758.exe ,  7.08,  0.61,  0.43,  0.36,  0.00,  637695441,  589419000,   47952000,  687077008, c++, iotlab1, mult, 1
1627487.exe , 16.56,  1.46,  1.02,  0.81,  0.00, 1501946666, 1449485000,   51981000, 1553288010, c++, iotlab1, mult, 1
1627487.exe , 16.42,  1.42,  0.98,  0.80,  0.00, 1482252686, 1430836000,   50994000, 1533369770, c++, iotlab1, mult, 1
1627487.exe , 16.41,  1.41,  0.98,  0.79,  0.00, 1471348306, 1427881000,   42966000, 1522188101, c++, iotlab1, mult, 1
1627487.exe , 16.30,  1.43,  1.00,  0.80,  0.00, 1491399095, 1443931000,   46997000, 1542602619, c++, iotlab1, mult, 1
1627487.exe , 16.32,  1.45,  1.01,  0.80,  0.00, 1487560966, 1445070000,   42002000, 1538521349, c++, iotlab1, mult, 1
