file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1055487.exe ,  2.48,  1.19,  1.15,  0.07,  0.00,  115878755,   98569000,    4928000,  176075874, c++, iotlab1, sing, 15
1055487.exe ,  2.28,  1.13,  1.11,  0.06,  0.00,  102737616,   98846000,    3993000,  115128228, c++, iotlab1, sing, 15
1055487.exe ,  2.30,  1.14,  1.11,  0.06,  0.00,  100720242,   94716000,    5982000,  113057702, c++, iotlab1, sing, 15
1055487.exe ,  2.29,  1.15,  1.12,  0.06,  0.00,  101888569,   99005000,    3000000,  114167522, c++, iotlab1, sing, 15
1055487.exe ,  2.25,  1.14,  1.10,  0.06,  0.00,  100707912,   98808000,    1996000,  112969304, c++, iotlab1, sing, 15
1055487.exe ,  2.27,  1.15,  1.12,  0.06,  0.00,  101603039,   98728000,    2991000,  113991418, c++, iotlab1, sing, 15
1055487.exe ,  2.28,  1.14,  1.12,  0.06,  0.00,  101185415,   96289000,    5015000,  113591080, c++, iotlab1, sing, 15
1055487.exe ,  2.28,  1.15,  1.11,  0.06,  0.00,  101137991,   98227000,    3006000,  113617681, c++, iotlab1, sing, 15
1055487.exe ,  2.27,  1.16,  1.14,  0.06,  0.00,  101256626,   98357000,    3010000,  113617753, c++, iotlab1, sing, 15
1055487.exe ,  2.25,  1.15,  1.12,  0.06,  0.00,  100820090,   97901000,    3027000,  113014415, c++, iotlab1, sing, 15
1085914.exe ,  2.26,  1.14,  1.10,  0.06,  0.00,  100518804,   96542000,    3981000,  112751147, c++, iotlab1, sing, 15
1085914.exe ,  2.24,  1.12,  1.10,  0.06,  0.00,  100334859,   96446000,    4018000,  112540267, c++, iotlab1, sing, 15
1085914.exe ,  2.27,  1.14,  1.10,  0.06,  0.00,  100324031,   99418000,    1004000,  112715381, c++, iotlab1, sing, 15
1085914.exe ,  2.28,  1.14,  1.11,  0.06,  0.00,  101372831,   98339000,    3010000,  113697099, c++, iotlab1, sing, 15
1085914.exe ,  2.30,  1.15,  1.12,  0.06,  0.00,  103063781,   99155000,    4006000,  115601537, c++, iotlab1, sing, 15
1085914.exe ,  2.30,  1.15,  1.11,  0.06,  0.00,  102595301,   97631000,    4981000,  115024063, c++, iotlab1, sing, 15
1085914.exe ,  2.28,  1.14,  1.10,  0.06,  0.00,  101775672,   99837000,    1996000,  114118790, c++, iotlab1, sing, 15
1085914.exe ,  2.29,  1.14,  1.11,  0.06,  0.00,  102243234,   98284000,    3971000,  114562012, c++, iotlab1, sing, 15
1085914.exe ,  2.33,  1.16,  1.13,  0.06,  0.00,  104911684,  100982000,    3999000,  117225858, c++, iotlab1, sing, 15
1085914.exe ,  2.28,  1.15,  1.11,  0.06,  0.00,  101600226,   97643000,    4026000,  114074460, c++, iotlab1, sing, 15
1102079.exe ,  2.29,  1.13,  1.09,  0.06,  0.00,  102500369,   99583000,    3017000,  114747917, c++, iotlab1, sing, 15
1102079.exe ,  2.32,  1.15,  1.12,  0.06,  0.00,  102377129,   98390000,    3975000,  114713364, c++, iotlab1, sing, 15
1102079.exe ,  2.29,  1.14,  1.11,  0.06,  0.00,  101961961,   99051000,    3001000,  114353461, c++, iotlab1, sing, 15
1102079.exe ,  2.30,  1.14,  1.11,  0.06,  0.00,  101412619,   96475000,    5024000,  113835308, c++, iotlab1, sing, 15
1102079.exe ,  2.34,  1.16,  1.13,  0.06,  0.00,  104199785,  100198000,    4007000,  116646648, c++, iotlab1, sing, 15
1102079.exe ,  2.29,  1.13,  1.11,  0.06,  0.00,  102224068,   99276000,    3008000,  114433010, c++, iotlab1, sing, 15
1102079.exe ,  2.27,  1.12,  1.09,  0.06,  0.00,  101924237,  100001000,    2000000,  114226756, c++, iotlab1, sing, 15
1102079.exe ,  2.28,  1.13,  1.10,  0.06,  0.00,  101892818,   97981000,    3999000,  114410388, c++, iotlab1, sing, 15
1102079.exe ,  2.29,  1.14,  1.11,  0.06,  0.00,  101635633,   97697000,    4028000,  113916087, c++, iotlab1, sing, 15
1102079.exe ,  2.30,  1.14,  1.11,  0.06,  0.00,  101918722,   98995000,    2999000,  114338963, c++, iotlab1, sing, 15
1192664.exe ,  2.30,  1.13,  1.10,  0.06,  0.00,  103480518,  102567000,    1005000,  118465014, c++, iotlab1, sing, 15
1192664.exe ,  2.30,  1.14,  1.10,  0.06,  0.00,  101459216,   96568000,    4977000,  113740203, c++, iotlab1, sing, 15
1192664.exe ,  2.26,  1.12,  1.09,  0.06,  0.00,  101540413,  100605000,    1006000,  113756270, c++, iotlab1, sing, 15
1192664.exe ,  2.30,  1.13,  1.11,  0.06,  0.00,  103142388,   99202000,    4008000,  115404599, c++, iotlab1, sing, 15
1192664.exe ,  2.30,  1.14,  1.10,  0.06,  0.00,  102290666,   99387000,    2981000,  114745124, c++, iotlab1, sing, 15
1192664.exe ,  2.28,  1.13,  1.09,  0.06,  0.00,  101307277,   97362000,    4014000,  113698410, c++, iotlab1, sing, 15
1192664.exe ,  2.29,  1.14,  1.10,  0.06,  0.00,  101600205,   96695000,    4984000,  113953256, c++, iotlab1, sing, 15
1192664.exe ,  2.28,  1.13,  1.09,  0.06,  0.00,  101539242,   97625000,    3984000,  113922235, c++, iotlab1, sing, 15
1192664.exe ,  2.29,  1.12,  1.09,  0.06,  0.00,  101336259,   99400000,    2008000,  113815480, c++, iotlab1, sing, 15
1192664.exe ,  2.29,  1.13,  1.10,  0.06,  0.00,  101328314,  100388000,    1003000,  113854404, c++, iotlab1, sing, 15
1300054.exe ,  1.03,  0.49,  0.48,  0.03,  0.00,   47020449,   43032000,    4003000,   59318779, c++, iotlab1, sing, 15
1300054.exe ,  1.03,  0.49,  0.48,  0.03,  0.00,   47179259,   43163000,    4015000,   59478426, c++, iotlab1, sing, 15
1300054.exe ,  1.05,  0.50,  0.49,  0.03,  0.00,   47596965,   44624000,    2974000,   59954446, c++, iotlab1, sing, 15
1300054.exe ,  1.06,  0.51,  0.49,  0.03,  0.00,   47406659,   44443000,    2962000,   59681425, c++, iotlab1, sing, 15
1300054.exe ,  1.04,  0.49,  0.49,  0.03,  0.00,   47704480,   45759000,    1989000,   60055315, c++, iotlab1, sing, 15
1300054.exe ,  1.02,  0.48,  0.47,  0.03,  0.00,   47838743,   41816000,    5973000,   60213176, c++, iotlab1, sing, 15
1300054.exe ,  1.09,  0.51,  0.50,  0.04,  0.00,   49078384,   42962000,    6137000,   61353939, c++, iotlab1, sing, 15
1300054.exe ,  1.09,  0.51,  0.49,  0.03,  0.00,   47761772,   41799000,    5971000,   60055171, c++, iotlab1, sing, 15
1300054.exe ,  1.07,  0.50,  0.49,  0.03,  0.00,   47261418,   43258000,    3932000,   59457589, c++, iotlab1, sing, 15
1300054.exe ,  1.05,  0.50,  0.49,  0.03,  0.00,   48048518,   46071000,    2003000,   60347486, c++, iotlab1, sing, 15
1307935.exe ,  1.05,  0.50,  0.49,  0.03,  0.00,   47921298,   43941000,    3994000,   60186073, c++, iotlab1, sing, 15
1307935.exe ,  1.12,  0.53,  0.51,  0.04,  0.00,   49720440,   45749000,    3978000,   62275741, c++, iotlab1, sing, 15
1307935.exe ,  1.06,  0.51,  0.50,  0.03,  0.00,   48020766,   44011000,    4001000,   60385719, c++, iotlab1, sing, 15
1307935.exe ,  1.03,  0.49,  0.48,  0.03,  0.00,   47340120,   45316000,    2014000,   59573010, c++, iotlab1, sing, 15
1307935.exe ,  1.06,  0.51,  0.50,  0.03,  0.00,   47930679,   44954000,    2996000,   60377853, c++, iotlab1, sing, 15
1307935.exe ,  1.04,  0.51,  0.49,  0.03,  0.00,   47058663,   41074000,    6010000,   59433854, c++, iotlab1, sing, 15
1307935.exe ,  1.03,  0.50,  0.49,  0.03,  0.00,   47705966,   44689000,    3047000,   59977359, c++, iotlab1, sing, 15
1307935.exe ,  1.06,  0.51,  0.50,  0.03,  0.00,   48164105,   45271000,    2952000,   60633129, c++, iotlab1, sing, 15
1307935.exe ,  1.08,  0.51,  0.50,  0.03,  0.00,   49028251,   46038000,    3002000,   61465676, c++, iotlab1, sing, 15
1307935.exe ,  1.07,  0.51,  0.49,  0.03,  0.00,   48763920,   44773000,    3979000,   61091981, c++, iotlab1, sing, 15
1580081.exe ,  1.21,  0.55,  0.53,  0.04,  0.00,   53324974,   48307000,    5032000,   65629738, c++, iotlab1, sing, 15
1580081.exe ,  1.17,  0.54,  0.53,  0.04,  0.00,   53039774,   47048000,    6006000,   65475800, c++, iotlab1, sing, 15
1580081.exe ,  1.20,  0.55,  0.53,  0.04,  0.00,   53000030,   47032000,    6004000,   65238748, c++, iotlab1, sing, 15
1580081.exe ,  1.17,  0.55,  0.54,  0.04,  0.00,   53317825,   50185000,    3011000,   65744052, c++, iotlab1, sing, 15
1580081.exe ,  1.17,  0.55,  0.54,  0.04,  0.00,   53348609,   47439000,    5929000,   65740924, c++, iotlab1, sing, 15
1580081.exe ,  1.15,  0.54,  0.53,  0.04,  0.00,   52673468,   49718000,    2983000,   65069051, c++, iotlab1, sing, 15
1580081.exe ,  1.21,  0.55,  0.53,  0.04,  0.00,   53607019,   48654000,    4964000,   65955495, c++, iotlab1, sing, 15
1580081.exe ,  1.17,  0.54,  0.53,  0.04,  0.00,   53599735,   50638000,    2978000,   65893586, c++, iotlab1, sing, 15
1580081.exe ,  1.19,  0.55,  0.53,  0.04,  0.00,   52875782,   49749000,    3045000,   65262384, c++, iotlab1, sing, 15
1580081.exe ,  1.16,  0.54,  0.53,  0.04,  0.00,   52945215,   45969000,    6995000,   65442750, c++, iotlab1, sing, 15
1623988.exe ,  1.05,  0.50,  0.48,  0.03,  0.00,   47435872,   44480000,    2965000,   59951276, c++, iotlab1, sing, 15
1623988.exe ,  1.04,  0.49,  0.48,  0.03,  0.00,   47053431,   43069000,    4006000,   59455198, c++, iotlab1, sing, 15
1623988.exe ,  1.07,  0.49,  0.47,  0.03,  0.00,   47534683,   45501000,    2022000,   59891939, c++, iotlab1, sing, 15
1623988.exe ,  1.02,  0.47,  0.46,  0.03,  0.00,   48065643,   42068000,    6009000,   60333479, c++, iotlab1, sing, 15
1623988.exe ,  1.05,  0.50,  0.48,  0.03,  0.00,   47792131,   46789000,    1017000,   60111762, c++, iotlab1, sing, 15
1623988.exe ,  1.00,  0.47,  0.47,  0.03,  0.00,   46664323,   43693000,    2979000,   58988579, c++, iotlab1, sing, 15
1623988.exe ,  1.01,  0.48,  0.47,  0.03,  0.00,   46310355,   44307000,    2013000,   58616566, c++, iotlab1, sing, 15
1623988.exe ,  1.04,  0.48,  0.46,  0.03,  0.00,   47429595,   45412000,    2018000,   59660204, c++, iotlab1, sing, 15
1623988.exe ,  1.03,  0.49,  0.48,  0.03,  0.00,   46560115,   42599000,    3962000,   58818067, c++, iotlab1, sing, 15
1623988.exe ,  1.01,  0.47,  0.46,  0.03,  0.00,   47350127,   46381000,     986000,   59718698, c++, iotlab1, sing, 15
1701757.exe ,  2.30,  1.11,  1.08,  0.06,  0.00,  104740779,  100802000,    3992000,  117813002, c++, iotlab1, sing, 15
1701757.exe ,  2.29,  1.12,  1.09,  0.06,  0.00,  102020332,   98066000,    4002000,  114464109, c++, iotlab1, sing, 15
1701757.exe ,  2.31,  1.13,  1.10,  0.06,  0.00,  102506853,   97541000,    5027000,  114856035, c++, iotlab1, sing, 15
1701757.exe ,  2.31,  1.13,  1.10,  0.06,  0.00,  103596684,  102639000,    1006000,  115974684, c++, iotlab1, sing, 15
1701757.exe ,  2.30,  1.14,  1.11,  0.06,  0.00,  102259356,  101286000,    1002000,  114758580, c++, iotlab1, sing, 15
1701757.exe ,  2.31,  1.13,  1.09,  0.06,  0.00,  102712743,   98645000,    3985000,  115113407, c++, iotlab1, sing, 15
1701757.exe ,  2.32,  1.14,  1.10,  0.06,  0.00,  103019851,   97063000,    6003000,  115456820, c++, iotlab1, sing, 15
1701757.exe ,  2.29,  1.12,  1.09,  0.06,  0.00,  101334256,   98260000,    3007000,  113723452, c++, iotlab1, sing, 15
1701757.exe ,  2.30,  1.12,  1.09,  0.06,  0.00,  102453168,  100505000,    1990000,  114749059, c++, iotlab1, sing, 15
1701757.exe ,  2.30,  1.14,  1.10,  0.06,  0.00,  101584166,   95537000,    5971000,  113920556, c++, iotlab1, sing, 15
1735981.exe ,  2.67,  1.27,  1.24,  0.08,  0.00,  123318203,  118415000,    4975000,  136148528, c++, iotlab1, sing, 15
1735981.exe ,  2.61,  1.28,  1.25,  0.07,  0.00,  117452294,  113484000,    4017000,  129733091, c++, iotlab1, sing, 15
1735981.exe ,  2.59,  1.27,  1.24,  0.07,  0.00,  116896627,  113951000,    2998000,  129192951, c++, iotlab1, sing, 15
1735981.exe ,  2.60,  1.26,  1.22,  0.08,  0.00,  117956669,  114010000,    4000000,  130130757, c++, iotlab1, sing, 15
1735981.exe ,  2.60,  1.27,  1.24,  0.08,  0.00,  118304868,  114325000,    4011000,  130604543, c++, iotlab1, sing, 15
1735981.exe ,  2.64,  1.29,  1.25,  0.08,  0.00,  118247570,  113297000,    5013000,  130609167, c++, iotlab1, sing, 15
1735981.exe ,  2.60,  1.26,  1.23,  0.08,  0.00,  119400848,  115453000,    3981000,  131675706, c++, iotlab1, sing, 15
1735981.exe ,  2.58,  1.25,  1.22,  0.07,  0.00,  117445913,  113518000,    3983000,  129845231, c++, iotlab1, sing, 15
1735981.exe ,  2.59,  1.27,  1.24,  0.07,  0.00,  117304289,  115343000,    2005000,  129674006, c++, iotlab1, sing, 15
1735981.exe ,  2.64,  1.27,  1.24,  0.08,  0.00,  118000641,  115048000,    3001000,  130372611, c++, iotlab1, sing, 15
1755402.exe ,  2.42,  1.21,  1.17,  0.07,  0.00,  108413663,  107444000,    1004000,  120964444, c++, iotlab1, sing, 15
1755402.exe ,  2.43,  1.20,  1.18,  0.07,  0.00,  108373475,  105310000,    3008000,  120739129, c++, iotlab1, sing, 15
1755402.exe ,  2.42,  1.18,  1.15,  0.07,  0.00,  108789962,  105834000,    2995000,  121010491, c++, iotlab1, sing, 15
1755402.exe ,  2.43,  1.19,  1.15,  0.07,  0.00,  109265875,  103298000,    6017000,  121452625, c++, iotlab1, sing, 15
1755402.exe ,  2.44,  1.18,  1.14,  0.07,  0.00,  108566708,  104611000,    3985000,  120846479, c++, iotlab1, sing, 15
1755402.exe ,  2.39,  1.18,  1.15,  0.07,  0.00,  107843396,  103886000,    3995000,  120096425, c++, iotlab1, sing, 15
