file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10363779.class, 22.71,  3.84,  3.31,  0.92,  0.00, 1761980838, 1781423000,   55981000, 1827236471, java, iotlab1, sing, 2
entry_10363779.class, 21.66,  3.82,  3.31,  0.88,  0.00, 1687045807, 1793578000,   69254000, 1738488879, java, iotlab1, sing, 2
entry_10363779.class, 21.37,  3.82,  3.32,  0.88,  0.00, 1688087300, 1790027000,   76299000, 1739589455, java, iotlab1, sing, 2
entry_10363779.class, 21.62,  3.80,  3.30,  0.89,  0.00, 1685059379, 1782054000,   82140000, 1736562027, java, iotlab1, sing, 2
entry_10363779.class, 21.77,  3.70,  3.19,  0.89,  0.00, 1685951917, 1793225000,   71928000, 1737491519, java, iotlab1, sing, 2
entry_10363779.class, 21.79,  3.67,  3.16,  0.89,  0.00, 1686785964, 1798468000,   63298000, 1738511165, java, iotlab1, sing, 2
entry_10363779.class, 21.90,  3.76,  3.25,  0.89,  0.00, 1699020020, 1802691000,   60989000, 1750726656, java, iotlab1, sing, 2
entry_10363779.class, 21.53,  3.72,  3.21,  0.89,  0.00, 1685628933, 1800380000,   62047000, 1737479698, java, iotlab1, sing, 2
entry_10363779.class, 21.61,  3.74,  3.23,  0.88,  0.00, 1684112227, 1792546000,   70295000, 1735644359, java, iotlab1, sing, 2
entry_10363779.class, 21.70,  3.71,  3.20,  0.88,  0.00, 1686089578, 1784150000,   80825000, 1737820771, java, iotlab1, sing, 2
entry_10422401.class, 21.21,  3.59,  3.10,  0.91,  0.00, 1637033018, 1754162000,   69085000, 1689016345, java, iotlab1, sing, 2
entry_10422401.class, 21.26,  3.71,  3.23,  0.91,  0.00, 1643503964, 1753694000,   67103000, 1695171286, java, iotlab1, sing, 2
entry_10422401.class, 21.06,  3.58,  3.10,  0.91,  0.00, 1637210171, 1759178000,   62076000, 1689079056, java, iotlab1, sing, 2
entry_10422401.class, 21.21,  3.68,  3.19,  0.90,  0.00, 1634999988, 1740167000,   79098000, 1686503822, java, iotlab1, sing, 2
