file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1489349.exe ,  2.58,  1.08,  1.04,  0.07,  0.00,  136910015,  127314000,          0,  189091309, c++, iotlab1, sing, 25
1489349.exe ,  2.57,  1.07,  1.03,  0.06,  0.00,  128254939,  126290000,    2004000,  142782313, c++, iotlab1, sing, 25
1489349.exe ,  2.48,  1.07,  1.04,  0.06,  0.00,  126638829,  124580000,    1993000,  138886625, c++, iotlab1, sing, 25
1489349.exe ,  2.47,  1.07,  1.03,  0.06,  0.00,  127183086,  127197000,          0,  139378683, c++, iotlab1, sing, 25
1489349.exe ,  2.47,  1.08,  1.04,  0.06,  0.00,  126891556,  125836000,    1006000,  139158008, c++, iotlab1, sing, 25
1489349.exe ,  2.46,  1.07,  1.04,  0.06,  0.00,  126607900,  124547000,    1992000,  138995610, c++, iotlab1, sing, 25
1489349.exe ,  2.45,  1.07,  1.03,  0.06,  0.00,  126668410,  124632000,    1994000,  138906611, c++, iotlab1, sing, 25
1489349.exe ,  2.46,  1.07,  1.03,  0.06,  0.00,  126913383,  125913000,     999000,  139192622, c++, iotlab1, sing, 25
1489349.exe ,  2.51,  1.10,  1.06,  0.06,  0.00,  126733426,  125500000,     996000,  138908859, c++, iotlab1, sing, 25
1489349.exe ,  2.47,  1.09,  1.05,  0.06,  0.00,  126638212,  125663000,     997000,  139005463, c++, iotlab1, sing, 25
1519241.exe ,  4.28,  1.88,  1.81,  0.11,  0.00,  215986235,  216019000,          0,  228284998, c++, iotlab1, sing, 25
1519241.exe ,  4.30,  1.88,  1.81,  0.11,  0.00,  215348380,  214383000,     997000,  227626371, c++, iotlab1, sing, 25
1519241.exe ,  4.26,  1.87,  1.80,  0.11,  0.00,  215867412,  214903000,     999000,  228230587, c++, iotlab1, sing, 25
1519241.exe ,  4.27,  1.87,  1.80,  0.11,  0.00,  215579214,  214602000,    1002000,  227776922, c++, iotlab1, sing, 25
1519241.exe ,  4.26,  1.86,  1.80,  0.11,  0.00,  216089350,  214121000,    2001000,  228332775, c++, iotlab1, sing, 25
1519241.exe ,  4.30,  1.87,  1.80,  0.11,  0.00,  215926367,  215962000,          0,  228226365, c++, iotlab1, sing, 25
1519241.exe ,  4.27,  1.87,  1.80,  0.11,  0.00,  215692743,  215716000,          0,  227891922, c++, iotlab1, sing, 25
1519241.exe ,  4.29,  1.88,  1.81,  0.11,  0.00,  215728538,  214745000,     998000,  227987019, c++, iotlab1, sing, 25
1519241.exe ,  4.28,  1.87,  1.80,  0.11,  0.00,  215855469,  213885000,    1998000,  228094520, c++, iotlab1, sing, 25
1519241.exe ,  4.28,  1.85,  1.79,  0.11,  0.00,  215461140,  214483000,     997000,  227750224, c++, iotlab1, sing, 25
1520788.exe ,  2.59,  1.09,  1.05,  0.07,  0.00,  135034688,  133044000,    2000000,  147579120, c++, iotlab1, sing, 25
1520788.exe ,  2.60,  1.09,  1.05,  0.07,  0.00,  135726588,  134733000,     998000,  147883997, c++, iotlab1, sing, 25
1520788.exe ,  2.62,  1.11,  1.07,  0.07,  0.00,  135252432,  133192000,    1987000,  147573014, c++, iotlab1, sing, 25
1520788.exe ,  2.62,  1.11,  1.06,  0.07,  0.00,  135398341,  133434000,    1991000,  147624119, c++, iotlab1, sing, 25
1520788.exe ,  2.59,  1.09,  1.05,  0.07,  0.00,  135001487,  134000000,    1000000,  147213851, c++, iotlab1, sing, 25
1520788.exe ,  2.59,  1.11,  1.06,  0.07,  0.00,  135338758,  134288000,     994000,  147512611, c++, iotlab1, sing, 25
1520788.exe ,  2.57,  1.08,  1.03,  0.07,  0.00,  135763191,  134767000,     998000,  147937287, c++, iotlab1, sing, 25
1520788.exe ,  2.58,  1.10,  1.05,  0.07,  0.00,  135628063,  135635000,          0,  148005022, c++, iotlab1, sing, 25
1520788.exe ,  2.62,  1.10,  1.05,  0.07,  0.00,  135056340,  134081000,    1000000,  147312953, c++, iotlab1, sing, 25
1520788.exe ,  2.59,  1.09,  1.05,  0.07,  0.00,  135285078,  134292000,    1002000,  147594350, c++, iotlab1, sing, 25
1599310.exe ,  1.51,  0.64,  0.62,  0.04,  0.00,   77687808,   76656000,    1008000,   90819610, c++, iotlab1, sing, 25
1599310.exe ,  1.50,  0.65,  0.62,  0.04,  0.00,   76428511,   76303000,          0,   88571893, c++, iotlab1, sing, 25
1599310.exe ,  1.50,  0.65,  0.62,  0.04,  0.00,   76894711,   75921000,     998000,   89231152, c++, iotlab1, sing, 25
1599310.exe ,  1.47,  0.61,  0.59,  0.04,  0.00,   77696717,   77699000,          0,   89880490, c++, iotlab1, sing, 25
1599310.exe ,  1.50,  0.64,  0.61,  0.04,  0.00,   77458900,   75474000,    1986000,   89512403, c++, iotlab1, sing, 25
1599310.exe ,  1.49,  0.63,  0.60,  0.04,  0.00,   76744553,   76749000,          0,   88916652, c++, iotlab1, sing, 25
1599310.exe ,  1.55,  0.63,  0.62,  0.04,  0.00,   76840146,   75844000,     997000,   88941576, c++, iotlab1, sing, 25
1599310.exe ,  1.54,  0.65,  0.62,  0.04,  0.00,   77663026,   76572000,     994000,   89858719, c++, iotlab1, sing, 25
1599310.exe ,  1.51,  0.64,  0.61,  0.04,  0.00,   76967165,   75959000,    1012000,   89219921, c++, iotlab1, sing, 25
1599310.exe ,  1.46,  0.62,  0.60,  0.04,  0.00,   77412628,   75429000,    1984000,   89574008, c++, iotlab1, sing, 25
1606221.exe ,  3.00,  1.28,  1.24,  0.08,  0.00,  155088915,  155085000,          0,  167803839, c++, iotlab1, sing, 25
1606221.exe ,  3.05,  1.31,  1.27,  0.08,  0.00,  152174214,  149212000,    2984000,  164418234, c++, iotlab1, sing, 25
1606221.exe ,  3.05,  1.32,  1.27,  0.08,  0.00,  152412988,  152458000,          0,  164855325, c++, iotlab1, sing, 25
1606221.exe ,  3.00,  1.30,  1.25,  0.08,  0.00,  152792953,  150810000,    1997000,  164958914, c++, iotlab1, sing, 25
1606221.exe ,  3.01,  1.30,  1.26,  0.08,  0.00,  152511313,  150528000,    1993000,  164715924, c++, iotlab1, sing, 25
1606221.exe ,  3.04,  1.33,  1.27,  0.08,  0.00,  152299755,  152168000,          0,  164570839, c++, iotlab1, sing, 25
1606221.exe ,  3.03,  1.31,  1.26,  0.08,  0.00,  151953738,  150956000,     999000,  164106581, c++, iotlab1, sing, 25
1606221.exe ,  3.05,  1.31,  1.27,  0.08,  0.00,  152150637,  151185000,    1001000,  164380433, c++, iotlab1, sing, 25
1606221.exe ,  3.01,  1.31,  1.26,  0.08,  0.00,  152273171,  151274000,    1001000,  164605814, c++, iotlab1, sing, 25
1606221.exe ,  3.04,  1.32,  1.27,  0.08,  0.00,  152333232,  152338000,          0,  164457344, c++, iotlab1, sing, 25
1643497.exe ,  3.26,  1.51,  1.46,  0.08,  0.00,  155740492,  154682000,     997000,  168038089, c++, iotlab1, sing, 25
1643497.exe ,  3.21,  1.50,  1.45,  0.08,  0.00,  155104481,  155092000,          0,  167448092, c++, iotlab1, sing, 25
1643497.exe ,  3.25,  1.50,  1.45,  0.08,  0.00,  155215049,  154196000,    1001000,  167482123, c++, iotlab1, sing, 25
1643497.exe ,  3.24,  1.50,  1.46,  0.08,  0.00,  155426058,  154437000,    1002000,  167788023, c++, iotlab1, sing, 25
1643497.exe ,  3.25,  1.52,  1.47,  0.08,  0.00,  155104426,  155010000,          0,  167402863, c++, iotlab1, sing, 25
1643497.exe ,  3.30,  1.52,  1.48,  0.08,  0.00,  155965523,  154808000,     998000,  168179300, c++, iotlab1, sing, 25
1643497.exe ,  3.23,  1.50,  1.45,  0.08,  0.00,  154844032,  153856000,     999000,  167080111, c++, iotlab1, sing, 25
1643497.exe ,  3.27,  1.52,  1.46,  0.08,  0.00,  155327279,  152331000,    2986000,  167696222, c++, iotlab1, sing, 25
1643497.exe ,  3.25,  1.52,  1.48,  0.08,  0.00,  155550211,  154464000,    1003000,  167860192, c++, iotlab1, sing, 25
1643497.exe ,  3.22,  1.51,  1.46,  0.08,  0.00,  154746957,  153752000,     998000,  167072711, c++, iotlab1, sing, 25
1648142.exe ,  2.40,  1.11,  1.08,  0.06,  0.00,  116749304,  116765000,          0,  129021973, c++, iotlab1, sing, 25
1648142.exe ,  2.26,  1.07,  1.03,  0.05,  0.00,  107065695,  107037000,          0,  119375149, c++, iotlab1, sing, 25
1648142.exe ,  2.31,  1.08,  1.05,  0.05,  0.00,  108888811,  108898000,          0,  121174014, c++, iotlab1, sing, 25
1648142.exe ,  2.49,  1.13,  1.09,  0.06,  0.00,  120010495,  119035000,     991000,  132251870, c++, iotlab1, sing, 25
1648142.exe ,  2.34,  1.09,  1.05,  0.06,  0.00,  110043103,  110088000,          0,  122327750, c++, iotlab1, sing, 25
1648142.exe ,  2.35,  1.07,  1.04,  0.06,  0.00,  114272183,  114278000,          0,  126408934, c++, iotlab1, sing, 25
1648142.exe ,  2.62,  1.17,  1.13,  0.06,  0.00,  128062239,  127061000,    1000000,  140360462, c++, iotlab1, sing, 25
1648142.exe ,  2.25,  1.02,  0.99,  0.05,  0.00,  106641120,  106643000,          0,  118840162, c++, iotlab1, sing, 25
1648142.exe ,  2.42,  1.09,  1.05,  0.06,  0.00,  118647119,  117663000,     997000,  130804135, c++, iotlab1, sing, 25
1648142.exe ,  2.25,  1.04,  1.01,  0.05,  0.00,  106171647,  105082000,    1000000,  118235987, c++, iotlab1, sing, 25
1691152.exe ,  1.86,  0.78,  0.75,  0.06,  0.00,   94709067,   88555000,    6037000,  107017350, c++, iotlab1, sing, 25
