file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10508073.class,  6.15,  2.56,  2.47,  0.22,  0.00,  250437181,  386549000,   28185000,  291998334, java, iotlab1, mult, 15
entry_10508073.class,  5.12,  2.48,  2.43,  0.18,  0.00,  174497442,  368414000,   39257000,  186908063, java, iotlab1, mult, 15
entry_10508073.class,  5.05,  2.45,  2.40,  0.18,  0.00,  171799789,  360252000,   37921000,  184109741, java, iotlab1, mult, 15
entry_10508073.class,  5.15,  2.50,  2.44,  0.18,  0.00,  173983066,  374970000,   34271000,  186426910, java, iotlab1, mult, 15
entry_10508073.class,  5.04,  2.45,  2.38,  0.17,  0.00,  170515772,  354922000,   35091000,  182895552, java, iotlab1, mult, 15
entry_10508073.class,  4.98,  2.41,  2.35,  0.17,  0.00,  170433266,  366899000,   30490000,  182780995, java, iotlab1, mult, 15
entry_10508073.class,  5.12,  2.49,  2.43,  0.18,  0.00,  172928034,  360867000,   38558000,  185288833, java, iotlab1, mult, 15
entry_10508073.class,  5.27,  2.56,  2.49,  0.18,  0.00,  178514845,  386001000,   38600000,  190967564, java, iotlab1, mult, 15
entry_10508073.class,  5.10,  2.48,  2.42,  0.18,  0.00,  173606365,  378423000,   27957000,  185878722, java, iotlab1, mult, 15
entry_10508073.class,  5.14,  2.47,  2.41,  0.18,  0.00,  175962621,  382709000,   39659000,  188304575, java, iotlab1, mult, 15
entry_10557884.class, 10.07,  4.77,  4.65,  0.37,  0.00,  337325982,  923454000,   42480000,  349934846, java, iotlab1, mult, 15
entry_10557884.class,  9.98,  4.77,  4.65,  0.37,  0.00,  335971430,  906649000,   54098000,  348362228, java, iotlab1, mult, 15
entry_10557884.class, 10.15,  4.87,  4.75,  0.37,  0.00,  336073894,  931960000,   56604000,  349267937, java, iotlab1, mult, 15
entry_10557884.class, 10.46,  4.94,  4.81,  0.38,  0.00,  352858805,  921390000,   61831000,  365356225, java, iotlab1, mult, 15
entry_10557884.class,  9.83,  4.54,  4.41,  0.37,  0.00,  343236813,  929634000,   60431000,  356117399, java, iotlab1, mult, 15
entry_10557884.class,  9.86,  4.71,  4.59,  0.37,  0.00,  330125305,  901316000,   70102000,  342674680, java, iotlab1, mult, 15
entry_10557884.class, 10.05,  4.82,  4.70,  0.37,  0.00,  337144429,  918634000,   43839000,  349505268, java, iotlab1, mult, 15
entry_10557884.class, 10.01,  4.74,  4.61,  0.37,  0.00,  338464552,  911711000,   63327000,  351402834, java, iotlab1, mult, 15
entry_10557884.class,  9.99,  4.70,  4.58,  0.37,  0.00,  334753277,  912506000,   63452000,  347078275, java, iotlab1, mult, 15
entry_10557884.class, 10.17,  4.83,  4.71,  0.38,  0.00,  340474698,  941599000,   51580000,  353744901, java, iotlab1, mult, 15
entry_10691755.class, 10.32,  4.82,  4.68,  0.41,  0.00,  350840630, 1006905000,   74770000,  363227988, java, iotlab1, mult, 15
entry_10691755.class, 10.44,  4.86,  4.73,  0.41,  0.00,  352242836,  990069000,   69637000,  365098530, java, iotlab1, mult, 15
entry_10691755.class,  9.85,  4.69,  4.58,  0.37,  0.00,  327013548,  937070000,   56425000,  339283246, java, iotlab1, mult, 15
entry_10691755.class, 10.36,  4.86,  4.72,  0.41,  0.00,  350295295, 1000558000,   68379000,  362520011, java, iotlab1, mult, 15
entry_10691755.class, 10.15,  4.82,  4.70,  0.38,  0.00,  342289962,  951059000,   58941000,  354791501, java, iotlab1, mult, 15
