file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1022576.exe ,  0.90,  0.36,  0.33,  0.03,  0.00,   48283678,   38755000,    2039000,  100995045, c++, iotlab1, sing, 8
1022576.exe ,  0.79,  0.32,  0.31,  0.02,  0.00,   39828479,   36769000,    3064000,   53475923, c++, iotlab1, sing, 8
1022576.exe ,  0.75,  0.31,  0.30,  0.02,  0.00,   40287398,   34200000,    6035000,   53818030, c++, iotlab1, sing, 8
1022576.exe ,  0.76,  0.32,  0.31,  0.02,  0.00,   40023945,   36030000,    3895000,   52894836, c++, iotlab1, sing, 8
1022576.exe ,  0.76,  0.31,  0.30,  0.02,  0.00,   40576581,   35602000,    4944000,   53869469, c++, iotlab1, sing, 8
1022576.exe ,  0.76,  0.30,  0.29,  0.02,  0.00,   41947834,   38863000,    3068000,   55903828, c++, iotlab1, sing, 8
1022576.exe ,  0.76,  0.30,  0.29,  0.02,  0.00,   41769499,   35789000,    5964000,   55734242, c++, iotlab1, sing, 8
1022576.exe ,  0.74,  0.30,  0.29,  0.02,  0.00,   41580347,   38597000,    2969000,   55455759, c++, iotlab1, sing, 8
1022576.exe ,  0.76,  0.31,  0.30,  0.02,  0.00,   40375893,   35314000,    5044000,   53150171, c++, iotlab1, sing, 8
1022576.exe ,  0.77,  0.32,  0.31,  0.02,  0.00,   39815949,   37771000,    2041000,   52764681, c++, iotlab1, sing, 8
1086870.exe ,  2.57,  1.06,  1.02,  0.09,  0.00,  136602551,  131580000,    4984000,  150915610, c++, iotlab1, sing, 8
1086870.exe ,  2.60,  1.08,  1.04,  0.09,  0.00,  137107198,  129039000,    8002000,  150262396, c++, iotlab1, sing, 8
1086870.exe ,  2.56,  1.07,  1.04,  0.09,  0.00,  135665142,  126657000,    8975000,  148786508, c++, iotlab1, sing, 8
1086870.exe ,  2.57,  1.08,  1.04,  0.09,  0.00,  135894382,  128865000,    6992000,  149751792, c++, iotlab1, sing, 8
1086870.exe ,  2.56,  1.07,  1.03,  0.08,  0.00,  134738046,  126659000,    8041000,  148239873, c++, iotlab1, sing, 8
1086870.exe ,  2.59,  1.08,  1.03,  0.09,  0.00,  135701039,  127644000,    7977000,  148649585, c++, iotlab1, sing, 8
1086870.exe ,  2.59,  1.08,  1.03,  0.09,  0.00,  135227716,  128125000,    7006000,  148095424, c++, iotlab1, sing, 8
1086870.exe ,  2.57,  1.07,  1.03,  0.09,  0.00,  135610061,  124596000,   10964000,  148416880, c++, iotlab1, sing, 8
1086870.exe ,  2.61,  1.08,  1.04,  0.09,  0.00,  135865486,  130712000,    5027000,  149341432, c++, iotlab1, sing, 8
1086870.exe ,  2.70,  1.09,  1.05,  0.09,  0.00,  137845801,  129787000,    7986000,  150594379, c++, iotlab1, sing, 8
1122546.exe ,  2.38,  1.00,  0.97,  0.07,  0.00,  126417662,  121300000,    5012000,  139644358, c++, iotlab1, sing, 8
1122546.exe ,  2.41,  1.01,  0.98,  0.08,  0.00,  127359645,  121308000,    6015000,  140546484, c++, iotlab1, sing, 8
1122546.exe ,  2.44,  1.03,  0.99,  0.08,  0.00,  128331087,  121205000,    7011000,  141941976, c++, iotlab1, sing, 8
1122546.exe ,  2.41,  1.02,  0.98,  0.08,  0.00,  128231507,  122146000,    6007000,  141864807, c++, iotlab1, sing, 8
1122546.exe ,  2.43,  1.02,  0.98,  0.08,  0.00,  127857510,  118758000,    9057000,  140935897, c++, iotlab1, sing, 8
1122546.exe ,  2.44,  1.02,  0.98,  0.08,  0.00,  128112504,  121002000,    7000000,  141670753, c++, iotlab1, sing, 8
1122546.exe ,  2.43,  1.01,  0.96,  0.08,  0.00,  128237426,  123189000,    5007000,  141719294, c++, iotlab1, sing, 8
1122546.exe ,  2.41,  1.01,  0.98,  0.08,  0.00,  127592224,  121542000,    6026000,  140599489, c++, iotlab1, sing, 8
1122546.exe ,  2.42,  1.02,  0.98,  0.08,  0.00,  128272411,  120225000,    8015000,  141150688, c++, iotlab1, sing, 8
1122546.exe ,  2.41,  1.01,  0.98,  0.08,  0.00,  127238585,  122197000,    5008000,  140368485, c++, iotlab1, sing, 8
1172403.exe ,  2.43,  1.00,  0.96,  0.08,  0.00,  128047795,  117000000,   11000000,  141556065, c++, iotlab1, sing, 8
1172403.exe ,  2.40,  1.00,  0.97,  0.07,  0.00,  126082491,  122062000,    4002000,  140227985, c++, iotlab1, sing, 8
1172403.exe ,  2.40,  1.01,  0.97,  0.08,  0.00,  126035469,  122052000,    3969000,  139260646, c++, iotlab1, sing, 8
1172403.exe ,  2.42,  1.00,  0.97,  0.07,  0.00,  126576062,  121575000,    4982000,  140540513, c++, iotlab1, sing, 8
1172403.exe ,  2.44,  1.02,  0.99,  0.08,  0.00,  128813267,  126661000,    2010000,  141450188, c++, iotlab1, sing, 8
1172403.exe ,  2.41,  1.02,  0.98,  0.08,  0.00,  127416875,  118358000,    9027000,  140592126, c++, iotlab1, sing, 8
1172403.exe ,  2.49,  1.04,  1.00,  0.08,  0.00,  130708051,  122674000,    7978000,  144634518, c++, iotlab1, sing, 8
