file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1103772.exe ,  3.80,  1.51,  1.45,  0.18,  0.00,  192358719,  154343000,   19042000,  259048526, c++, iotlab1, mult, 15
1103772.exe ,  3.50,  1.51,  1.46,  0.17,  0.00,  168419690,  147464000,   20924000,  180677643, c++, iotlab1, mult, 15
1103772.exe ,  3.46,  1.50,  1.44,  0.17,  0.00,  166228431,  149218000,   17024000,  178511570, c++, iotlab1, mult, 15
1103772.exe ,  3.46,  1.50,  1.44,  0.17,  0.00,  166726211,  146702000,   19959000,  179038642, c++, iotlab1, mult, 15
1103772.exe ,  3.52,  1.51,  1.45,  0.17,  0.00,  166944578,  146970000,   19995000,  179305555, c++, iotlab1, mult, 15
1103772.exe ,  3.48,  1.50,  1.45,  0.17,  0.00,  167921888,  149823000,   18099000,  180298335, c++, iotlab1, mult, 15
1103772.exe ,  3.48,  1.49,  1.43,  0.17,  0.00,  168312711,  146283000,   22042000,  180528533, c++, iotlab1, mult, 15
1103772.exe ,  3.46,  1.49,  1.43,  0.17,  0.00,  167127888,  147098000,   20013000,  179386245, c++, iotlab1, mult, 15
1103772.exe ,  3.45,  1.49,  1.43,  0.17,  0.00,  166600255,  143647000,   22943000,  178853811, c++, iotlab1, mult, 15
1103772.exe ,  3.48,  1.52,  1.46,  0.17,  0.00,  168022713,  150045000,   18005000,  180417412, c++, iotlab1, mult, 15
1155269.exe ,  4.22,  1.90,  1.83,  0.17,  0.00,  205305910,  190323000,   15025000,  220411855, c++, iotlab1, mult, 15
1155269.exe ,  4.20,  1.93,  1.86,  0.17,  0.00,  199646108,  187643000,   12041000,  211980686, c++, iotlab1, mult, 15
1155269.exe ,  4.20,  1.92,  1.86,  0.17,  0.00,  200194400,  183199000,   17018000,  212562085, c++, iotlab1, mult, 15
1155269.exe ,  4.20,  1.91,  1.84,  0.17,  0.00,  199938992,  188953000,   10997000,  212486575, c++, iotlab1, mult, 15
1155269.exe ,  4.19,  1.90,  1.84,  0.17,  0.00,  198848750,  176890000,   21986000,  211062328, c++, iotlab1, mult, 15
1155269.exe ,  4.20,  1.91,  1.85,  0.17,  0.00,  200025603,  188052000,   12003000,  212303684, c++, iotlab1, mult, 15
