file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10691944    , 25.02, 13.09, 12.77,  0.53,  0.00, 1017253972,  986504000,    9004000, 1064353003, python, iotlab1, mult, 15
10691944    , 24.65, 13.27, 12.85,  0.51,  0.00,  982728162,  971224000,   10991000,  995151164, python, iotlab1, mult, 15
10691944    , 25.34, 13.68, 13.37,  0.53,  0.00, 1028462146, 1023402000,    5001000, 1040909280, python, iotlab1, mult, 15
10691944    , 24.22, 13.05, 12.74,  0.51,  0.00,  983625341,  975132000,    7992000,  996035972, python, iotlab1, mult, 15
10691944    , 24.15, 12.96, 12.66,  0.51,  0.00,  977450300,  970397000,    7002000,  989995511, python, iotlab1, mult, 15
10691944    , 24.13, 12.81, 12.51,  0.51,  0.00,  975531359,  970890000,    3995000,  988009201, python, iotlab1, mult, 15
10691944    , 24.43, 12.82, 12.53,  0.51,  0.00,  979990397,  968015000,   11987000,  992557569, python, iotlab1, mult, 15
10691944    , 23.98, 12.97, 12.68,  0.50,  0.00,  970282888,  959308000,   10992000,  982785091, python, iotlab1, mult, 15
10691944    , 24.64, 13.21, 12.91,  0.52,  0.00,  998644573,  991598000,    6997000, 1011147351, python, iotlab1, mult, 15
10691944    , 24.38, 13.11, 12.82,  0.51,  0.00,  987903458,  979323000,    7994000, 1000240134, python, iotlab1, mult, 15
10881568    ,  6.09,  3.20,  3.12,  0.15,  0.00,  246346487,  225150000,   21014000,  259248115, python, iotlab1, mult, 15
10881568    ,  6.03,  3.18,  3.10,  0.15,  0.00,  246105084,  231121000,   14943000,  258393256, python, iotlab1, mult, 15
10881568    ,  6.04,  3.17,  3.10,  0.15,  0.00,  245194332,  231104000,   14006000,  257600677, python, iotlab1, mult, 15
10881568    ,  6.11,  3.20,  3.12,  0.15,  0.00,  246543573,  227490000,   18957000,  258887041, python, iotlab1, mult, 15
10881568    ,  6.07,  3.18,  3.10,  0.15,  0.00,  246694508,  229157000,   17011000,  258993572, python, iotlab1, mult, 15
10881568    ,  6.05,  3.17,  3.10,  0.15,  0.00,  246106664,  228070000,   18005000,  258441279, python, iotlab1, mult, 15
10881568    ,  6.04,  3.16,  3.09,  0.15,  0.00,  246244579,  229199000,   17014000,  258632148, python, iotlab1, mult, 15
10881568    ,  6.07,  3.17,  3.09,  0.15,  0.00,  245913628,  233699000,   12036000,  258462182, python, iotlab1, mult, 15
10881568    ,  6.02,  3.16,  3.09,  0.15,  0.00,  246366239,  231319000,   15020000,  258784382, python, iotlab1, mult, 15
10881568    ,  6.03,  3.18,  3.11,  0.15,  0.00,  246422255,  232340000,   14020000,  258874787, python, iotlab1, mult, 15
10950964    ,  9.18,  4.72,  4.60,  0.20,  0.00,  359614181,  351354000,    8008000,  372006271, python, iotlab1, mult, 15
10950964    ,  9.22,  4.90,  4.79,  0.20,  0.00,  370547313,  359450000,   10983000,  382917595, python, iotlab1, mult, 15
10950964    ,  8.95,  4.75,  4.64,  0.20,  0.00,  361976486,  353940000,    7998000,  374280810, python, iotlab1, mult, 15
10950964    ,  9.20,  4.88,  4.77,  0.20,  0.00,  370625746,  358643000,   11988000,  383063727, python, iotlab1, mult, 15
10950964    ,  9.39,  4.95,  4.84,  0.21,  0.00,  377023324,  367995000,    8999000,  389411910, python, iotlab1, mult, 15
10950964    ,  8.95,  4.72,  4.60,  0.20,  0.00,  361500861,  351402000,    9983000,  373886751, python, iotlab1, mult, 15
10950964    ,  9.06,  4.80,  4.69,  0.20,  0.00,  362910194,  348883000,   13995000,  375355304, python, iotlab1, mult, 15
10950964    ,  8.85,  4.68,  4.57,  0.20,  0.00,  357725053,  352701000,    4995000,  370122819, python, iotlab1, mult, 15
10950964    ,  9.46,  4.87,  4.76,  0.20,  0.00,  371825609,  361778000,   10021000,  384139691, python, iotlab1, mult, 15
10950964    ,  9.36,  4.96,  4.85,  0.21,  0.00,  376684128,  368665000,    7992000,  389044501, python, iotlab1, mult, 15
10971045    ,  6.46,  3.37,  3.28,  0.17,  0.00,  261624400,  241387000,   19949000,  273933491, python, iotlab1, mult, 15
10971045    ,  6.46,  3.36,  3.29,  0.17,  0.00,  262385530,  241438000,   20951000,  274829688, python, iotlab1, mult, 15
10971045    ,  6.62,  3.47,  3.39,  0.17,  0.00,  268794093,  244785000,   23978000,  281278903, python, iotlab1, mult, 15
10971045    ,  6.46,  3.38,  3.30,  0.17,  0.00,  261033522,  236902000,   23990000,  273406533, python, iotlab1, mult, 15
10971045    ,  6.39,  3.34,  3.26,  0.17,  0.00,  258864372,  239846000,   18987000,  271199346, python, iotlab1, mult, 15
10971045    ,  6.42,  3.36,  3.27,  0.17,  0.00,  259699122,  235384000,   23937000,  272051415, python, iotlab1, mult, 15
10971045    ,  6.45,  3.38,  3.30,  0.17,  0.00,  261841113,  240754000,   21065000,  274225687, python, iotlab1, mult, 15
10971045    ,  6.49,  3.38,  3.31,  0.17,  0.00,  263310558,  235805000,   26977000,  275648168, python, iotlab1, mult, 15
10971045    ,  6.50,  3.40,  3.33,  0.17,  0.00,  263852741,  242948000,   20909000,  276296228, python, iotlab1, mult, 15
10971045    ,  6.64,  3.47,  3.37,  0.17,  0.00,  268197916,  250191000,   17942000,  280613280, python, iotlab1, mult, 15
10971052    ,  6.55,  3.42,  3.34,  0.17,  0.00,  263915955,  240621000,   23059000,  276174572, python, iotlab1, mult, 15
10971052    ,  6.46,  3.34,  3.26,  0.17,  0.00,  260119507,  241086000,   19006000,  272415916, python, iotlab1, mult, 15
10971052    ,  6.48,  3.36,  3.28,  0.17,  0.00,  261850597,  239775000,   21979000,  274194891, python, iotlab1, mult, 15
10971052    ,  6.56,  3.40,  3.32,  0.17,  0.00,  265915652,  241778000,   24077000,  278237351, python, iotlab1, mult, 15
10971052    ,  6.60,  3.41,  3.33,  0.17,  0.00,  265773453,  244696000,   21059000,  278330181, python, iotlab1, mult, 15
10971052    ,  6.68,  3.45,  3.37,  0.17,  0.00,  269920981,  244902000,   24990000,  282425084, python, iotlab1, mult, 15
