file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1285040.exe ,  7.21,  2.85,  2.73,  0.21,  0.00,  409629836,  397665000,    7993000,  478190426, c++, iotlab1, sing, 15
1285040.exe ,  7.06,  2.91,  2.78,  0.20,  0.00,  395109061,  389045000,    6000000,  407435089, c++, iotlab1, sing, 15
1285040.exe ,  7.05,  2.91,  2.78,  0.20,  0.00,  395233601,  386272000,    9006000,  407721570, c++, iotlab1, sing, 15
1285040.exe ,  7.03,  2.90,  2.78,  0.20,  0.00,  394734071,  388652000,    5994000,  406982208, c++, iotlab1, sing, 15
1285040.exe ,  7.05,  2.92,  2.79,  0.20,  0.00,  395565456,  393568000,    2002000,  407824845, c++, iotlab1, sing, 15
1285040.exe ,  7.05,  2.90,  2.78,  0.20,  0.00,  395035153,  388991000,    5999000,  407316229, c++, iotlab1, sing, 15
1285040.exe ,  7.06,  2.89,  2.77,  0.20,  0.00,  394701640,  390668000,    3996000,  406926338, c++, iotlab1, sing, 15
1285040.exe ,  7.01,  2.90,  2.78,  0.20,  0.00,  394716757,  391770000,    3005000,  407080733, c++, iotlab1, sing, 15
1285040.exe ,  7.07,  2.91,  2.79,  0.20,  0.00,  395131956,  392188000,    3001000,  407293159, c++, iotlab1, sing, 15
1285040.exe ,  7.05,  2.91,  2.79,  0.20,  0.00,  395023280,  389972000,    4999000,  407360959, c++, iotlab1, sing, 15
1369343.exe ,  9.63,  4.79,  4.65,  0.23,  0.00,  449706057,  443702000,    5995000,  462047184, c++, iotlab1, sing, 15
1369343.exe ,  9.68,  4.83,  4.69,  0.23,  0.00,  449450869,  446522000,    2996000,  462057307, c++, iotlab1, sing, 15
1369343.exe ,  9.62,  4.77,  4.64,  0.23,  0.00,  449361582,  444359000,    5004000,  461827317, c++, iotlab1, sing, 15
1369343.exe ,  9.72,  4.86,  4.72,  0.23,  0.00,  449510291,  445445000,    3995000,  461894257, c++, iotlab1, sing, 15
1369343.exe ,  9.65,  4.84,  4.71,  0.23,  0.00,  449523366,  442536000,    6992000,  461831365, c++, iotlab1, sing, 15
1369343.exe ,  9.70,  4.86,  4.72,  0.23,  0.00,  449511128,  445505000,    3995000,  461983946, c++, iotlab1, sing, 15
