file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1055487.exe ,  5.32,  0.47,  0.33,  0.25,  0.00,  478960893,  452036000,   19001000,  555021119, c++, iotlab1, mult, 1
1055487.exe ,  5.10,  0.48,  0.34,  0.24,  0.00,  467123126,  451302000,   16010000,  518512211, c++, iotlab1, mult, 1
1055487.exe ,  5.17,  0.50,  0.36,  0.25,  0.00,  473944066,  457235000,   17008000,  525132600, c++, iotlab1, mult, 1
1055487.exe ,  5.05,  0.46,  0.32,  0.25,  0.00,  467561187,  445866000,   21993000,  518784471, c++, iotlab1, mult, 1
1055487.exe ,  5.10,  0.48,  0.34,  0.25,  0.00,  472133636,  456381000,   15978000,  523528084, c++, iotlab1, mult, 1
1055487.exe ,  5.06,  0.47,  0.33,  0.25,  0.00,  468540779,  445933000,   22945000,  519830473, c++, iotlab1, mult, 1
1055487.exe ,  5.13,  0.46,  0.32,  0.24,  0.00,  466979349,  449201000,   18048000,  517996268, c++, iotlab1, mult, 1
1055487.exe ,  5.06,  0.46,  0.33,  0.25,  0.00,  468591470,  446724000,   22035000,  519742042, c++, iotlab1, mult, 1
1055487.exe ,  5.06,  0.49,  0.35,  0.24,  0.00,  466905891,  445197000,   21960000,  515071869, c++, iotlab1, mult, 1
1055487.exe ,  5.04,  0.49,  0.35,  0.24,  0.00,  467154345,  448400000,   19016000,  518501918, c++, iotlab1, mult, 1
1085914.exe ,  5.06,  0.47,  0.33,  0.24,  0.00,  464943416,  450247000,   14974000,  516119633, c++, iotlab1, mult, 1
1085914.exe ,  5.09,  0.49,  0.35,  0.24,  0.00,  467045685,  451137000,   16004000,  518298683, c++, iotlab1, mult, 1
1085914.exe ,  5.01,  0.48,  0.34,  0.24,  0.00,  464275249,  447479000,   17018000,  515570077, c++, iotlab1, mult, 1
1085914.exe ,  5.04,  0.48,  0.35,  0.24,  0.00,  466486876,  447640000,   19027000,  517787477, c++, iotlab1, mult, 1
1085914.exe ,  5.08,  0.47,  0.33,  0.25,  0.00,  467421019,  450657000,   16987000,  518757929, c++, iotlab1, mult, 1
1085914.exe ,  5.09,  0.46,  0.32,  0.25,  0.00,  468855632,  451946000,   16997000,  520392072, c++, iotlab1, mult, 1
1085914.exe ,  5.10,  0.45,  0.32,  0.24,  0.00,  466584088,  453726000,   13020000,  518506726, c++, iotlab1, mult, 1
1085914.exe ,  5.06,  0.46,  0.32,  0.25,  0.00,  463991502,  448105000,   16039000,  511727843, c++, iotlab1, mult, 1
1085914.exe ,  5.13,  0.46,  0.33,  0.25,  0.00,  467852206,  455057000,   13001000,  519067330, c++, iotlab1, mult, 1
1085914.exe ,  5.06,  0.48,  0.35,  0.24,  0.00,  465501101,  445620000,   20027000,  517006828, c++, iotlab1, mult, 1
1102079.exe ,  5.14,  0.48,  0.34,  0.25,  0.00,  470086481,  450205000,   20009000,  521364729, c++, iotlab1, mult, 1
1102079.exe ,  5.26,  0.49,  0.35,  0.25,  0.00,  473238274,  464369000,    9007000,  524236558, c++, iotlab1, mult, 1
1102079.exe ,  5.13,  0.47,  0.33,  0.25,  0.00,  467224666,  447083000,   20003000,  518605736, c++, iotlab1, mult, 1
1102079.exe ,  5.13,  0.46,  0.33,  0.25,  0.00,  468110554,  449228000,   19009000,  519415022, c++, iotlab1, mult, 1
1102079.exe ,  5.17,  0.48,  0.34,  0.25,  0.00,  469477142,  446538000,   23027000,  520763073, c++, iotlab1, mult, 1
1102079.exe ,  5.10,  0.50,  0.36,  0.25,  0.00,  467929731,  458003000,   10000000,  519644805, c++, iotlab1, mult, 1
1102079.exe ,  5.09,  0.48,  0.34,  0.25,  0.00,  469268920,  452332000,   17012000,  520773409, c++, iotlab1, mult, 1
1102079.exe ,  5.16,  0.49,  0.35,  0.25,  0.00,  468708158,  447644000,   21030000,  519925177, c++, iotlab1, mult, 1
1102079.exe ,  5.05,  0.49,  0.35,  0.25,  0.00,  467864108,  447837000,   19992000,  518986517, c++, iotlab1, mult, 1
1102079.exe ,  5.09,  0.52,  0.38,  0.25,  0.00,  472512052,  455556000,   17020000,  523651778, c++, iotlab1, mult, 1
1192664.exe ,  5.03,  0.51,  0.37,  0.25,  0.00,  466185917,  445262000,   21012000,  517501461, c++, iotlab1, mult, 1
1192664.exe ,  5.03,  0.47,  0.34,  0.25,  0.00,  467077027,  452167000,   15005000,  518122838, c++, iotlab1, mult, 1
1192664.exe ,  5.04,  0.46,  0.33,  0.24,  0.00,  467821843,  453933000,   13997000,  519165629, c++, iotlab1, mult, 1
1192664.exe ,  5.04,  0.46,  0.32,  0.25,  0.00,  466533750,  447644000,   18984000,  517957283, c++, iotlab1, mult, 1
1192664.exe ,  5.02,  0.49,  0.35,  0.25,  0.00,  466799919,  437771000,   28984000,  517911973, c++, iotlab1, mult, 1
1192664.exe ,  5.08,  0.47,  0.33,  0.25,  0.00,  467641022,  446255000,   21012000,  519162433, c++, iotlab1, mult, 1
1192664.exe ,  5.06,  0.47,  0.33,  0.25,  0.00,  466961272,  445876000,   21041000,  518351247, c++, iotlab1, mult, 1
1192664.exe ,  5.06,  0.46,  0.32,  0.25,  0.00,  467995949,  446043000,   22002000,  519048977, c++, iotlab1, mult, 1
1192664.exe ,  5.07,  0.46,  0.32,  0.25,  0.00,  467400857,  456354000,   11008000,  518679617, c++, iotlab1, mult, 1
1192664.exe ,  5.04,  0.46,  0.32,  0.25,  0.00,  466937934,  446910000,   20040000,  518087949, c++, iotlab1, mult, 1
1300054.exe ,  2.30,  0.21,  0.15,  0.12,  0.00,  209769645,  191856000,   17986000,  258437481, c++, iotlab1, mult, 1
1300054.exe ,  2.29,  0.21,  0.15,  0.12,  0.00,  209984819,  189041000,   21004000,  261055868, c++, iotlab1, mult, 1
1300054.exe ,  2.27,  0.22,  0.16,  0.12,  0.00,  209681398,  192651000,   17057000,  260770794, c++, iotlab1, mult, 1
1300054.exe ,  2.31,  0.21,  0.15,  0.12,  0.00,  210828413,  196924000,   13994000,  262525838, c++, iotlab1, mult, 1
1300054.exe ,  2.27,  0.20,  0.14,  0.12,  0.00,  210507940,  195690000,   14900000,  262110281, c++, iotlab1, mult, 1
1300054.exe ,  2.28,  0.21,  0.15,  0.12,  0.00,  210515316,  195500000,   15038000,  261678857, c++, iotlab1, mult, 1
1300054.exe ,  2.27,  0.21,  0.14,  0.12,  0.00,  209596741,  190580000,   19058000,  260783021, c++, iotlab1, mult, 1
1300054.exe ,  2.29,  0.21,  0.15,  0.12,  0.00,  210828978,  192892000,   17990000,  262313519, c++, iotlab1, mult, 1
1300054.exe ,  2.28,  0.21,  0.15,  0.12,  0.00,  211237429,  191513000,   19845000,  262524872, c++, iotlab1, mult, 1
1300054.exe ,  2.27,  0.21,  0.15,  0.12,  0.00,  210424495,  199428000,   11023000,  261618830, c++, iotlab1, mult, 1
1307935.exe ,  2.27,  0.21,  0.15,  0.12,  0.00,  210943680,  189973000,   20997000,  262003817, c++, iotlab1, mult, 1
1307935.exe ,  2.29,  0.21,  0.15,  0.12,  0.00,  211240714,  190260000,   21028000,  262547041, c++, iotlab1, mult, 1
1307935.exe ,  2.29,  0.22,  0.16,  0.12,  0.00,  211383372,  195291000,   16023000,  262368526, c++, iotlab1, mult, 1
1307935.exe ,  2.28,  0.21,  0.15,  0.12,  0.00,  210984050,  193063000,   18005000,  262124183, c++, iotlab1, mult, 1
1307935.exe ,  2.30,  0.21,  0.15,  0.12,  0.00,  211968168,  196913000,   15069000,  263089007, c++, iotlab1, mult, 1
1307935.exe ,  2.31,  0.22,  0.16,  0.12,  0.00,  213318656,  196202000,   17017000,  264520534, c++, iotlab1, mult, 1
1307935.exe ,  2.31,  0.22,  0.16,  0.12,  0.00,  211612426,  195577000,   16047000,  262747458, c++, iotlab1, mult, 1
1307935.exe ,  2.28,  0.21,  0.15,  0.12,  0.00,  210591183,  189704000,   20967000,  261971586, c++, iotlab1, mult, 1
1307935.exe ,  2.30,  0.23,  0.16,  0.12,  0.00,  211556216,  195635000,   15970000,  262767738, c++, iotlab1, mult, 1
1307935.exe ,  2.28,  0.22,  0.16,  0.12,  0.00,  211070291,  189103000,   22011000,  262471727, c++, iotlab1, mult, 1
1580081.exe ,  2.46,  0.24,  0.17,  0.13,  0.00,  223375967,  196525000,   26934000,  274705866, c++, iotlab1, mult, 1
1580081.exe ,  2.46,  0.23,  0.16,  0.13,  0.00,  223795228,  202717000,   21074000,  274797958, c++, iotlab1, mult, 1
1580081.exe ,  2.47,  0.23,  0.16,  0.13,  0.00,  224682259,  199618000,   25077000,  275975021, c++, iotlab1, mult, 1
1580081.exe ,  2.51,  0.25,  0.18,  0.13,  0.00,  223932274,  196992000,   26998000,  275176000, c++, iotlab1, mult, 1
1580081.exe ,  2.49,  0.24,  0.17,  0.13,  0.00,  226349910,  208122000,   18010000,  277643924, c++, iotlab1, mult, 1
1580081.exe ,  2.45,  0.24,  0.17,  0.13,  0.00,  223329612,  200309000,   23035000,  274536115, c++, iotlab1, mult, 1
1580081.exe ,  2.45,  0.23,  0.17,  0.13,  0.00,  224108094,  199147000,   25018000,  275302157, c++, iotlab1, mult, 1
1580081.exe ,  2.49,  0.24,  0.17,  0.13,  0.00,  225863555,  201879000,   23985000,  277534825, c++, iotlab1, mult, 1
1580081.exe ,  2.45,  0.23,  0.16,  0.13,  0.00,  223992789,  202165000,   21909000,  275023672, c++, iotlab1, mult, 1
1580081.exe ,  2.47,  0.23,  0.16,  0.13,  0.00,  224618490,  205680000,   18970000,  275960907, c++, iotlab1, mult, 1
1623988.exe ,  2.26,  0.22,  0.15,  0.11,  0.00,  208158455,  192180000,   16015000,  259272863, c++, iotlab1, mult, 1
1623988.exe ,  2.26,  0.21,  0.15,  0.11,  0.00,  207284199,  188278000,   19028000,  258522395, c++, iotlab1, mult, 1
1623988.exe ,  2.26,  0.22,  0.16,  0.12,  0.00,  208884028,  196885000,   12054000,  260005863, c++, iotlab1, mult, 1
1623988.exe ,  2.27,  0.22,  0.16,  0.12,  0.00,  208999124,  190055000,   19005000,  260534964, c++, iotlab1, mult, 1
1623988.exe ,  2.28,  0.21,  0.15,  0.12,  0.00,  208834590,  191846000,   16986000,  260194882, c++, iotlab1, mult, 1
1623988.exe ,  2.27,  0.22,  0.15,  0.12,  0.00,  208663943,  187609000,   21068000,  259994672, c++, iotlab1, mult, 1
1623988.exe ,  2.26,  0.22,  0.15,  0.12,  0.00,  208711723,  195542000,   13036000,  259808170, c++, iotlab1, mult, 1
1623988.exe ,  2.24,  0.21,  0.15,  0.11,  0.00,  207717164,  192788000,   14983000,  259068293, c++, iotlab1, mult, 1
1623988.exe ,  2.29,  0.21,  0.15,  0.12,  0.00,  208758362,  188576000,   19955000,  259838879, c++, iotlab1, mult, 1
1623988.exe ,  2.27,  0.21,  0.14,  0.12,  0.00,  209673696,  189621000,   20065000,  261125664, c++, iotlab1, mult, 1
1701757.exe ,  5.07,  0.52,  0.38,  0.25,  0.00,  470114945,  450086000,   20003000,  521474018, c++, iotlab1, mult, 1
1701757.exe ,  5.12,  0.51,  0.37,  0.25,  0.00,  477902891,  455899000,   21995000,  529302897, c++, iotlab1, mult, 1
1701757.exe ,  5.05,  0.51,  0.37,  0.25,  0.00,  470968012,  454968000,   15998000,  522437834, c++, iotlab1, mult, 1
1701757.exe ,  5.04,  0.46,  0.33,  0.25,  0.00,  470296121,  449253000,   21011000,  521435935, c++, iotlab1, mult, 1
1701757.exe ,  5.03,  0.48,  0.34,  0.25,  0.00,  469143038,  453145000,   16005000,  520586846, c++, iotlab1, mult, 1
1701757.exe ,  5.05,  0.49,  0.35,  0.25,  0.00,  471453665,  445282000,   26016000,  522941115, c++, iotlab1, mult, 1
1701757.exe ,  5.04,  0.48,  0.34,  0.25,  0.00,  469766826,  459770000,    9995000,  520649443, c++, iotlab1, mult, 1
1701757.exe ,  5.16,  0.50,  0.36,  0.25,  0.00,  471161641,  454058000,   17002000,  522526915, c++, iotlab1, mult, 1
1701757.exe ,  5.05,  0.48,  0.34,  0.25,  0.00,  471227504,  456269000,   14976000,  522887878, c++, iotlab1, mult, 1
1701757.exe ,  5.03,  0.46,  0.32,  0.25,  0.00,  470238127,  449011000,   21000000,  521604650, c++, iotlab1, mult, 1
1735981.exe ,  5.74,  0.59,  0.43,  0.29,  0.00,  534068624,  512022000,   22000000,  585533335, c++, iotlab1, mult, 1
1735981.exe ,  5.73,  0.53,  0.37,  0.29,  0.00,  531739584,  506658000,   25032000,  582885047, c++, iotlab1, mult, 1
1735981.exe ,  5.68,  0.52,  0.37,  0.29,  0.00,  528837719,  502794000,   25989000,  579992107, c++, iotlab1, mult, 1
1735981.exe ,  5.67,  0.53,  0.37,  0.29,  0.00,  528443572,  504493000,   23928000,  579895916, c++, iotlab1, mult, 1
1735981.exe ,  5.73,  0.51,  0.35,  0.29,  0.00,  528857402,  501613000,   26979000,  580050779, c++, iotlab1, mult, 1
1735981.exe ,  5.78,  0.52,  0.37,  0.29,  0.00,  529324526,  505212000,   23962000,  580505302, c++, iotlab1, mult, 1
1735981.exe ,  5.70,  0.52,  0.36,  0.29,  0.00,  526942543,  494923000,   31995000,  578490131, c++, iotlab1, mult, 1
1735981.exe ,  5.69,  0.53,  0.37,  0.29,  0.00,  527579810,  505395000,   21973000,  578716653, c++, iotlab1, mult, 1
1735981.exe ,  5.65,  0.55,  0.40,  0.28,  0.00,  526048265,  496033000,   30002000,  577398828, c++, iotlab1, mult, 1
1735981.exe ,  5.68,  0.52,  0.36,  0.29,  0.00,  528567899,  502588000,   25927000,  579960133, c++, iotlab1, mult, 1
1755402.exe ,  5.31,  0.48,  0.34,  0.26,  0.00,  489091015,  463097000,   25949000,  536464498, c++, iotlab1, mult, 1
1755402.exe ,  5.30,  0.48,  0.34,  0.26,  0.00,  489023565,  468956000,   19998000,  540172367, c++, iotlab1, mult, 1
1755402.exe ,  5.33,  0.51,  0.36,  0.27,  0.00,  492638379,  470577000,   22027000,  543849953, c++, iotlab1, mult, 1
1755402.exe ,  5.29,  0.49,  0.34,  0.26,  0.00,  488209489,  456175000,   31942000,  539458441, c++, iotlab1, mult, 1
1755402.exe ,  5.31,  0.48,  0.34,  0.26,  0.00,  488370145,  461176000,   26951000,  539349319, c++, iotlab1, mult, 1
1755402.exe ,  5.25,  0.49,  0.35,  0.26,  0.00,  489009804,  467823000,   20992000,  540529364, c++, iotlab1, mult, 1
1755402.exe ,  5.25,  0.48,  0.33,  0.26,  0.00,  489584387,  472446000,   16980000,  541196449, c++, iotlab1, mult, 1
1755402.exe ,  5.26,  0.48,  0.34,  0.26,  0.00,  489036339,  464827000,   24042000,  539987450, c++, iotlab1, mult, 1
1755402.exe ,  5.25,  0.48,  0.33,  0.26,  0.00,  488578745,  470565000,   17983000,  536675028, c++, iotlab1, mult, 1
1755402.exe ,  5.27,  0.50,  0.36,  0.26,  0.00,  490089546,  468074000,   22003000,  541645778, c++, iotlab1, mult, 1
1878441.exe ,  2.41,  0.22,  0.16,  0.13,  0.00,  220601525,  199532000,   21056000,  272050245, c++, iotlab1, mult, 1
1878441.exe ,  2.38,  0.22,  0.15,  0.13,  0.00,  218641921,  195535000,   23063000,  269694872, c++, iotlab1, mult, 1
1878441.exe ,  2.39,  0.22,  0.15,  0.13,  0.00,  220195949,  199204000,   20916000,  271591928, c++, iotlab1, mult, 1
1878441.exe ,  2.41,  0.21,  0.15,  0.13,  0.00,  219002225,  190021000,   29003000,  270760063, c++, iotlab1, mult, 1
1878441.exe ,  2.31,  0.20,  0.14,  0.12,  0.00,  212237448,  195261000,   17022000,  263480533, c++, iotlab1, mult, 1
1878441.exe ,  2.42,  0.21,  0.15,  0.13,  0.00,  218529119,  199509000,   19048000,  269764077, c++, iotlab1, mult, 1
1878441.exe ,  2.43,  0.21,  0.15,  0.13,  0.00,  217442617,  194380000,   23045000,  266439257, c++, iotlab1, mult, 1
1878441.exe ,  2.39,  0.21,  0.15,  0.13,  0.00,  218254414,  201329000,   17027000,  269964282, c++, iotlab1, mult, 1
1878441.exe ,  2.39,  0.21,  0.15,  0.13,  0.00,  218044094,  193919000,   23990000,  267354058, c++, iotlab1, mult, 1
1878441.exe ,  2.39,  0.21,  0.15,  0.13,  0.00,  218719150,  204086000,   15080000,  269743485, c++, iotlab1, mult, 1
1969973.exe ,  4.77,  0.40,  0.28,  0.30,  0.00,  424685619,  377290000,   48164000,  475554897, c++, iotlab1, mult, 1
1969973.exe ,  4.76,  0.40,  0.28,  0.30,  0.00,  423424970,  374138000,   50018000,  474377636, c++, iotlab1, mult, 1
1969973.exe ,  4.70,  0.40,  0.28,  0.30,  0.00,  415691168,  376258000,   40134000,  466276578, c++, iotlab1, mult, 1
1969973.exe ,  4.64,  0.40,  0.28,  0.30,  0.00,  416241008,  373875000,   43100000,  466923593, c++, iotlab1, mult, 1
1969973.exe ,  4.70,  0.41,  0.28,  0.30,  0.00,  420719815,  378457000,   42938000,  469794719, c++, iotlab1, mult, 1
1969973.exe ,  4.79,  0.41,  0.28,  0.30,  0.00,  430417632,  385135000,   45897000,  480886636, c++, iotlab1, mult, 1
1969973.exe ,  4.78,  0.41,  0.29,  0.30,  0.00,  428341479,  390901000,   38087000,  479416891, c++, iotlab1, mult, 1
1969973.exe ,  4.81,  0.41,  0.29,  0.30,  0.00,  431429018,  386990000,   44998000,  481991038, c++, iotlab1, mult, 1
1969973.exe ,  4.80,  0.41,  0.28,  0.30,  0.00,  430260816,  392832000,   38080000,  481028574, c++, iotlab1, mult, 1
1969973.exe ,  4.71,  0.41,  0.28,  0.30,  0.00,  421151804,  377669000,   44078000,  472433174, c++, iotlab1, mult, 1
2244564.exe ,  5.60,  0.50,  0.35,  0.28,  0.00,  519740430,  483313000,   37100000,  571178674, c++, iotlab1, mult, 1
2244564.exe ,  5.78,  0.52,  0.36,  0.29,  0.00,  533866568,  504512000,   30030000,  584929320, c++, iotlab1, mult, 1
2244564.exe ,  5.60,  0.49,  0.35,  0.28,  0.00,  513539747,  492221000,   22009000,  564783114, c++, iotlab1, mult, 1
2244564.exe ,  5.52,  0.52,  0.37,  0.28,  0.00,  513682949,  485339000,   29020000,  564687449, c++, iotlab1, mult, 1
2244564.exe ,  5.53,  0.50,  0.36,  0.28,  0.00,  512798035,  493398000,   20056000,  564029792, c++, iotlab1, mult, 1
2244564.exe ,  5.55,  0.53,  0.38,  0.28,  0.00,  515077085,  490691000,   25035000,  566396480, c++, iotlab1, mult, 1
2244564.exe ,  5.53,  0.50,  0.35,  0.28,  0.00,  513756441,  490294000,   24063000,  564764304, c++, iotlab1, mult, 1
