file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1168229.exe ,  6.03,  1.64,  1.50,  0.22,  0.00,  415290567,  396980000,    7999000,  476812492, c++, iotlab1, sing, 4
1168229.exe ,  5.76,  1.60,  1.48,  0.21,  0.00,  403458987,  395295000,    8005000,  421486329, c++, iotlab1, sing, 4
1168229.exe ,  5.70,  1.60,  1.48,  0.21,  0.00,  403305754,  393145000,   10003000,  421535766, c++, iotlab1, sing, 4
1168229.exe ,  5.75,  1.61,  1.49,  0.21,  0.00,  406100360,  394019000,   11970000,  424339559, c++, iotlab1, sing, 4
1168229.exe ,  5.82,  1.61,  1.49,  0.21,  0.00,  405862080,  394712000,   10964000,  424158398, c++, iotlab1, sing, 4
1168229.exe ,  5.76,  1.59,  1.47,  0.21,  0.00,  402302418,  393097000,    9002000,  420544195, c++, iotlab1, sing, 4
1168229.exe ,  5.71,  1.59,  1.47,  0.21,  0.00,  401870768,  388723000,   12957000,  420000806, c++, iotlab1, sing, 4
1168229.exe ,  5.67,  1.58,  1.46,  0.21,  0.00,  398680194,  386477000,   11983000,  416565123, c++, iotlab1, sing, 4
1168229.exe ,  5.65,  1.57,  1.45,  0.21,  0.00,  395956926,  385770000,    9994000,  413792348, c++, iotlab1, sing, 4
1168229.exe ,  5.70,  1.60,  1.48,  0.21,  0.00,  402507257,  393358000,    9008000,  420385016, c++, iotlab1, sing, 4
1239379.exe ,  4.57,  1.28,  1.19,  0.17,  0.00,  324018746,  317805000,    5996000,  341987586, c++, iotlab1, sing, 4
1239379.exe ,  4.54,  1.28,  1.18,  0.16,  0.00,  322188288,  318082000,    4001000,  340217650, c++, iotlab1, sing, 4
1239379.exe ,  4.55,  1.28,  1.18,  0.16,  0.00,  321652625,  314545000,    6989000,  339872505, c++, iotlab1, sing, 4
1239379.exe ,  4.55,  1.27,  1.18,  0.16,  0.00,  321351814,  313306000,    7982000,  339538296, c++, iotlab1, sing, 4
1239379.exe ,  4.48,  1.25,  1.16,  0.16,  0.00,  315665138,  310556000,    4992000,  332742588, c++, iotlab1, sing, 4
1239379.exe ,  4.56,  1.28,  1.18,  0.17,  0.00,  321927596,  316816000,    4997000,  339646061, c++, iotlab1, sing, 4
1239379.exe ,  4.63,  1.29,  1.19,  0.17,  0.00,  325418047,  322331000,    3003000,  342733117, c++, iotlab1, sing, 4
1239379.exe ,  4.59,  1.28,  1.18,  0.16,  0.00,  323303570,  317185000,    5984000,  341656273, c++, iotlab1, sing, 4
1239379.exe ,  4.55,  1.26,  1.17,  0.16,  0.00,  318879074,  310793000,    7994000,  336859988, c++, iotlab1, sing, 4
1239379.exe ,  4.56,  1.26,  1.17,  0.16,  0.00,  318505512,  312562000,    5991000,  336377012, c++, iotlab1, sing, 4
1253440.exe ,  1.76,  0.48,  0.45,  0.07,  0.00,  122429556,  112339000,   10030000,  138817335, c++, iotlab1, sing, 4
1253440.exe ,  1.76,  0.48,  0.45,  0.07,  0.00,  121891444,  114825000,    7050000,  139000333, c++, iotlab1, sing, 4
