file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1086590.exe ,  2.74,  0.45,  0.39,  0.12,  0.00,  228220611,  219872000,    1998000,  283019247, c++, iotlab1, sing, 2
1086590.exe ,  2.75,  0.45,  0.38,  0.12,  0.00,  229063061,  226037000,    3000000,  258769572, c++, iotlab1, sing, 2
1086590.exe ,  2.69,  0.44,  0.38,  0.11,  0.00,  224347319,  223348000,    1001000,  254511886, c++, iotlab1, sing, 2
1086590.exe ,  2.70,  0.44,  0.38,  0.11,  0.00,  224767373,  222745000,    2006000,  254782998, c++, iotlab1, sing, 2
1086590.exe ,  2.73,  0.45,  0.38,  0.12,  0.00,  228454099,  227456000,    1002000,  258265276, c++, iotlab1, sing, 2
1086590.exe ,  2.75,  0.45,  0.38,  0.12,  0.00,  227749526,  226727000,    1003000,  257097879, c++, iotlab1, sing, 2
1086590.exe ,  2.71,  0.44,  0.37,  0.11,  0.00,  223301462,  222133000,    1000000,  252305687, c++, iotlab1, sing, 2
1086590.exe ,  2.70,  0.44,  0.38,  0.11,  0.00,  224443030,  220460000,    3990000,  253765973, c++, iotlab1, sing, 2
1086590.exe ,  2.79,  0.44,  0.38,  0.11,  0.00,  225013618,  223004000,    2000000,  254669962, c++, iotlab1, sing, 2
1086590.exe ,  2.69,  0.44,  0.37,  0.11,  0.00,  223589254,  220263000,    3003000,  252824225, c++, iotlab1, sing, 2
1251351.exe , 11.41,  1.80,  1.51,  0.66,  0.00,  915549517,  510324000,  404464000,  945796179, c++, iotlab1, sing, 2
1251351.exe , 11.33,  1.77,  1.48,  0.66,  0.00,  902666589,  509046000,  393036000,  932813538, c++, iotlab1, sing, 2
1251351.exe , 11.27,  1.76,  1.48,  0.65,  0.00,  897432218,  490326000,  406441000,  926857535, c++, iotlab1, sing, 2
1251351.exe , 11.20,  1.76,  1.48,  0.65,  0.00,  897537543,  502941000,  393953000,  927189898, c++, iotlab1, sing, 2
1251351.exe , 11.52,  1.82,  1.52,  0.67,  0.00,  924496095,  545253000,  378481000,  955272315, c++, iotlab1, sing, 2
1251351.exe , 11.43,  1.79,  1.50,  0.66,  0.00,  911239723,  500704000,  409758000,  941880129, c++, iotlab1, sing, 2
1251351.exe , 11.21,  1.78,  1.50,  0.66,  0.00,  908599406,  509928000,  397943000,  938620329, c++, iotlab1, sing, 2
1251351.exe , 11.32,  1.79,  1.49,  0.65,  0.00,  908172410,  515700000,  391772000,  937104798, c++, iotlab1, sing, 2
1251351.exe , 11.15,  1.77,  1.48,  0.65,  0.00,  901694494,  489452000,  411539000,  931785753, c++, iotlab1, sing, 2
1251351.exe , 11.20,  1.79,  1.50,  0.66,  0.00,  911161437,  504747000,  405797000,  941150784, c++, iotlab1, sing, 2
1573990.exe , 11.35,  1.78,  1.49,  0.65,  0.00,  905586588,  532837000,  371886000,  936085270, c++, iotlab1, sing, 2
1573990.exe , 11.14,  1.75,  1.46,  0.65,  0.00,  888331292,  491257000,  396401000,  917251739, c++, iotlab1, sing, 2
1573990.exe , 11.13,  1.77,  1.48,  0.65,  0.00,  899898146,  521119000,  378086000,  929224645, c++, iotlab1, sing, 2
1573990.exe , 11.20,  1.77,  1.49,  0.66,  0.00,  903475908,  492854000,  409879000,  933369871, c++, iotlab1, sing, 2
1573990.exe , 11.16,  1.76,  1.48,  0.65,  0.00,  897159068,  521104000,  375354000,  927217016, c++, iotlab1, sing, 2
1573990.exe , 11.30,  1.78,  1.49,  0.66,  0.00,  907321318,  496797000,  409833000,  936610854, c++, iotlab1, sing, 2
1573990.exe , 11.28,  1.78,  1.49,  0.66,  0.00,  906488461,  509917000,  395935000,  935352563, c++, iotlab1, sing, 2
1573990.exe , 11.37,  1.79,  1.50,  0.66,  0.00,  911449892,  501335000,  409457000,  941428785, c++, iotlab1, sing, 2
1573990.exe , 11.35,  1.80,  1.51,  0.66,  0.00,  915309164,  513658000,  400733000,  944931445, c++, iotlab1, sing, 2
1573990.exe , 11.55,  1.82,  1.52,  0.67,  0.00,  925013585,  526528000,  397643000,  954612619, c++, iotlab1, sing, 2
1678927.exe ,  4.50,  0.73,  0.62,  0.19,  0.00,  374203171,  371173000,    3001000,  404364971, c++, iotlab1, sing, 2
1678927.exe ,  4.40,  0.72,  0.61,  0.19,  0.00,  367233371,  365019000,    1994000,  396753544, c++, iotlab1, sing, 2
1678927.exe ,  4.43,  0.72,  0.61,  0.19,  0.00,  368266475,  365276000,    2994000,  397751010, c++, iotlab1, sing, 2
1678927.exe ,  4.55,  0.73,  0.62,  0.19,  0.00,  370644770,  369638000,    1001000,  399477515, c++, iotlab1, sing, 2
1678927.exe ,  4.49,  0.73,  0.62,  0.19,  0.00,  372591465,  370604000,    1997000,  400799951, c++, iotlab1, sing, 2
1678927.exe ,  4.48,  0.73,  0.62,  0.19,  0.00,  372425645,  370336000,    2001000,  402073793, c++, iotlab1, sing, 2
1678927.exe ,  4.44,  0.72,  0.61,  0.19,  0.00,  368387876,  365343000,    2994000,  397750698, c++, iotlab1, sing, 2
1678927.exe ,  4.45,  0.72,  0.62,  0.19,  0.00,  368412457,  366358000,    2001000,  397414243, c++, iotlab1, sing, 2
1678927.exe ,  4.45,  0.73,  0.62,  0.19,  0.00,  370910602,  369772000,    1002000,  400638007, c++, iotlab1, sing, 2
1678927.exe ,  4.50,  0.73,  0.62,  0.19,  0.00,  372809240,  368523000,    4005000,  402188380, c++, iotlab1, sing, 2
1712113.exe ,  8.25,  1.35,  1.13,  0.41,  0.00,  684853035,  342856000,  341856000,  714973040, c++, iotlab1, sing, 2
1712113.exe ,  8.26,  1.35,  1.13,  0.42,  0.00,  685596154,  299770000,  385705000,  716439337, c++, iotlab1, sing, 2
1712113.exe ,  8.10,  1.32,  1.11,  0.40,  0.00,  668980610,  323929000,  344924000,  699402988, c++, iotlab1, sing, 2
1712113.exe ,  8.21,  1.33,  1.12,  0.41,  0.00,  676263474,  290994000,  384992000,  706027829, c++, iotlab1, sing, 2
1712113.exe ,  8.09,  1.32,  1.10,  0.41,  0.00,  668340474,  335122000,  333122000,  696947307, c++, iotlab1, sing, 2
1712113.exe ,  8.05,  1.31,  1.10,  0.41,  0.00,  665564210,  335208000,  330205000,  696104820, c++, iotlab1, sing, 2
1712113.exe ,  8.06,  1.31,  1.10,  0.40,  0.00,  663576724,  290219000,  373282000,  692715102, c++, iotlab1, sing, 2
1712113.exe ,  8.06,  1.31,  1.10,  0.41,  0.00,  665417350,  316103000,  349114000,  694995942, c++, iotlab1, sing, 2
1712113.exe ,  7.92,  1.30,  1.09,  0.40,  0.00,  659491963,  295189000,  364234000,  690197880, c++, iotlab1, sing, 2
1712113.exe ,  8.04,  1.31,  1.10,  0.41,  0.00,  667097463,  346009000,  321008000,  696171579, c++, iotlab1, sing, 2
1727347.exe , 10.11,  1.61,  1.35,  0.59,  0.00,  819786352,  408058000,  411058000,  849450248, c++, iotlab1, sing, 2
1727347.exe , 10.32,  1.64,  1.37,  0.60,  0.00,  833073662,  430556000,  401586000,  862595350, c++, iotlab1, sing, 2
1727347.exe ,  9.95,  1.57,  1.31,  0.58,  0.00,  797109811,  396721000,  399719000,  826654952, c++, iotlab1, sing, 2
1727347.exe ,  9.88,  1.58,  1.32,  0.58,  0.00,  801597245,  399408000,  401405000,  830582528, c++, iotlab1, sing, 2
1727347.exe , 10.12,  1.60,  1.34,  0.59,  0.00,  813965353,  446553000,  366633000,  843682544, c++, iotlab1, sing, 2
1727347.exe ,  9.92,  1.58,  1.32,  0.58,  0.00,  802470269,  419380000,  382434000,  831616419, c++, iotlab1, sing, 2
1727347.exe ,  9.93,  1.58,  1.32,  0.58,  0.00,  802238479,  399739000,  401738000,  832227583, c++, iotlab1, sing, 2
1727347.exe , 10.20,  1.61,  1.34,  0.60,  0.00,  817052820,  422078000,  393072000,  847024550, c++, iotlab1, sing, 2
1727347.exe ,  9.93,  1.58,  1.32,  0.58,  0.00,  802804837,  414796000,  386810000,  838759537, c++, iotlab1, sing, 2
1727347.exe ,  9.81,  1.56,  1.31,  0.58,  0.00,  794500522,  421915000,  371925000,  824449016, c++, iotlab1, sing, 2
1822881.exe , 12.38,  1.96,  1.63,  0.73,  0.00,  995765007,  562365000,  433281000, 1026188464, c++, iotlab1, sing, 2
1822881.exe , 12.28,  1.96,  1.63,  0.73,  0.00,  994595889,  555688000,  438753000, 1024421030, c++, iotlab1, sing, 2
1822881.exe , 12.41,  1.97,  1.64,  0.73,  0.00, 1000736427,  544320000,  456268000, 1030815729, c++, iotlab1, sing, 2
1822881.exe , 12.47,  1.98,  1.65,  0.74,  0.00, 1005129589,  556999000,  447999000, 1035365308, c++, iotlab1, sing, 2
1822881.exe , 12.25,  1.95,  1.62,  0.73,  0.00,  987302106,  549083000,  438066000, 1016804261, c++, iotlab1, sing, 2
1822881.exe , 12.47,  2.00,  1.67,  0.74,  0.00, 1015443415,  562116000,  453093000, 1045526542, c++, iotlab1, sing, 2
1822881.exe , 12.30,  1.96,  1.63,  0.73,  0.00,  996616335,  565711000,  430780000, 1027217903, c++, iotlab1, sing, 2
1822881.exe , 12.17,  1.96,  1.63,  0.73,  0.00,  992267021,  564062000,  428047000, 1022080434, c++, iotlab1, sing, 2
1822881.exe , 12.47,  1.99,  1.66,  0.74,  0.00, 1009414707,  542085000,  467073000, 1039062761, c++, iotlab1, sing, 2
1822881.exe , 12.31,  1.96,  1.63,  0.73,  0.00,  993133203,  550006000,  443005000, 1023991530, c++, iotlab1, sing, 2
1850469.exe ,  1.84,  0.30,  0.26,  0.08,  0.00,  153467860,  150463000,    3009000,  183666516, c++, iotlab1, sing, 2
1850469.exe ,  1.88,  0.31,  0.26,  0.08,  0.00,  157158287,  154085000,    3001000,  187133787, c++, iotlab1, sing, 2
1850469.exe ,  1.83,  0.30,  0.25,  0.08,  0.00,  152379464,  149194000,    2983000,  181115058, c++, iotlab1, sing, 2
1850469.exe ,  1.81,  0.29,  0.25,  0.08,  0.00,  149769071,  147784000,    1997000,  179200598, c++, iotlab1, sing, 2
1850469.exe ,  1.79,  0.30,  0.25,  0.08,  0.00,  149627782,  148626000,    1004000,  179350632, c++, iotlab1, sing, 2
1850469.exe ,  1.83,  0.30,  0.25,  0.08,  0.00,  151253583,  148249000,    3005000,  180295702, c++, iotlab1, sing, 2
1850469.exe ,  1.85,  0.30,  0.26,  0.08,  0.00,  154173739,  151123000,    3002000,  183195262, c++, iotlab1, sing, 2
1850469.exe ,  1.84,  0.30,  0.26,  0.08,  0.00,  154249744,  151184000,    3003000,  184456439, c++, iotlab1, sing, 2
1850469.exe ,  1.83,  0.30,  0.26,  0.08,  0.00,  153220827,  150085000,    3001000,  182873595, c++, iotlab1, sing, 2
1850469.exe ,  1.96,  0.31,  0.26,  0.08,  0.00,  157800193,  155791000,    2010000,  188923098, c++, iotlab1, sing, 2
2233911.exe , 11.34,  1.81,  1.51,  0.68,  0.00,  921134232,  465466000,  455456000,  950980138, c++, iotlab1, sing, 2
2233911.exe , 11.35,  1.82,  1.51,  0.69,  0.00,  924435356,  472124000,  452119000,  956152345, c++, iotlab1, sing, 2
2233911.exe , 11.67,  1.85,  1.54,  0.69,  0.00,  939026407,  497361000,  441433000,  969166822, c++, iotlab1, sing, 2
2233911.exe , 11.66,  1.84,  1.54,  0.69,  0.00,  937668691,  489713000,  447738000,  967177103, c++, iotlab1, sing, 2
2233911.exe , 11.52,  1.82,  1.51,  0.69,  0.00,  925239575,  477055000,  448052000,  954532124, c++, iotlab1, sing, 2
2233911.exe , 11.39,  1.83,  1.52,  0.68,  0.00,  928993820,  493390000,  435462000,  958480646, c++, iotlab1, sing, 2
2233911.exe , 11.46,  1.82,  1.51,  0.69,  0.00,  924455053,  481201000,  443186000,  953953818, c++, iotlab1, sing, 2
2233911.exe , 11.35,  1.82,  1.51,  0.69,  0.00,  922502674,  485162000,  437146000,  952013065, c++, iotlab1, sing, 2
2233911.exe , 11.47,  1.82,  1.52,  0.69,  0.00,  926201688,  481011000,  445010000,  955817447, c++, iotlab1, sing, 2
2233911.exe , 11.53,  1.82,  1.52,  0.69,  0.00,  926492123,  492191000,  434168000,  956806470, c++, iotlab1, sing, 2
2372143.exe ,  3.67,  0.61,  0.52,  0.16,  0.00,  309451243,  307381000,    2002000,  339536728, c++, iotlab1, sing, 2
2372143.exe ,  3.57,  0.60,  0.51,  0.15,  0.00,  305028500,  304026000,    1000000,  335679619, c++, iotlab1, sing, 2
2372143.exe ,  3.64,  0.60,  0.51,  0.15,  0.00,  306488518,  304366000,    2002000,  335960654, c++, iotlab1, sing, 2
2372143.exe ,  3.58,  0.60,  0.51,  0.15,  0.00,  303945611,  299943000,    3985000,  334607509, c++, iotlab1, sing, 2
2372143.exe ,  3.48,  0.57,  0.49,  0.15,  0.00,  291930184,  290722000,    1002000,  320871878, c++, iotlab1, sing, 2
2372143.exe ,  3.59,  0.59,  0.50,  0.15,  0.00,  301229629,  297228000,    3989000,  329795953, c++, iotlab1, sing, 2
2372143.exe ,  3.54,  0.58,  0.49,  0.15,  0.00,  296338227,  292329000,    4004000,  326110062, c++, iotlab1, sing, 2
2372143.exe ,  3.49,  0.57,  0.49,  0.15,  0.00,  291597373,  287540000,    4007000,  321838642, c++, iotlab1, sing, 2
2372143.exe ,  3.50,  0.57,  0.49,  0.15,  0.00,  291602175,  290503000,    1001000,  321056110, c++, iotlab1, sing, 2
2372143.exe ,  3.51,  0.58,  0.49,  0.15,  0.00,  294283538,  290151000,    3988000,  323174272, c++, iotlab1, sing, 2
2379673.exe ,  9.97,  1.60,  1.33,  0.58,  0.00,  811272843,  362066000,  449082000,  841313686, c++, iotlab1, sing, 2
2379673.exe , 10.04,  1.60,  1.34,  0.58,  0.00,  813772494,  368358000,  445224000,  843739673, c++, iotlab1, sing, 2
