file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10577006.class, 19.59,  4.35,  3.94,  0.93,  0.00, 1306949917, 3560767000,  206218000, 1362306352, java, iotlab1, mult, 2
entry_10577006.class, 18.89,  4.31,  3.92,  0.91,  0.00, 1285968337, 3576912000,  210347000, 1337654576, java, iotlab1, mult, 2
entry_10577006.class, 18.77,  4.30,  3.91,  0.92,  0.00, 1278946678, 3613178000,  200061000, 1330435185, java, iotlab1, mult, 2
entry_10577006.class, 18.75,  4.29,  3.90,  0.91,  0.00, 1273384368, 3578533000,  201763000, 1324760229, java, iotlab1, mult, 2
entry_10577006.class, 19.17,  4.33,  3.94,  0.92,  0.00, 1290154274, 3566315000,  217568000, 1341909401, java, iotlab1, mult, 2
entry_10577006.class, 18.46,  4.27,  3.90,  0.90,  0.00, 1253636278, 3538608000,  219161000, 1305225751, java, iotlab1, mult, 2
entry_10577006.class, 18.58,  4.27,  3.89,  0.90,  0.00, 1257735103, 3540580000,  207150000, 1309036241, java, iotlab1, mult, 2
entry_10577006.class, 18.37,  4.30,  3.92,  0.90,  0.00, 1247309437, 3518403000,  229002000, 1298955876, java, iotlab1, mult, 2
entry_10577006.class, 18.63,  4.27,  3.89,  0.91,  0.00, 1256130063, 3527637000,  226233000, 1307566327, java, iotlab1, mult, 2
entry_10577006.class, 18.88,  4.29,  3.90,  0.92,  0.00, 1279500319, 3550756000,  224998000, 1331046011, java, iotlab1, mult, 2
entry_10577037.class, 20.17,  4.68,  4.26,  0.98,  0.00, 1370274524, 3737772000,  223824000, 1421881930, java, iotlab1, mult, 2
entry_10577037.class, 19.94,  4.57,  4.16,  0.97,  0.00, 1355429689, 3706306000,  210301000, 1407080676, java, iotlab1, mult, 2
entry_10577037.class, 20.35,  4.64,  4.22,  0.98,  0.00, 1392161252, 3678768000,  234303000, 1443309814, java, iotlab1, mult, 2
entry_10577037.class, 20.21,  4.69,  4.28,  0.98,  0.00, 1353579242, 3724525000,  229155000, 1404920793, java, iotlab1, mult, 2
entry_10577037.class, 20.26,  4.69,  4.28,  0.97,  0.00, 1375156979, 3630466000,  250722000, 1426585022, java, iotlab1, mult, 2
entry_10577037.class, 19.89,  4.67,  4.26,  0.97,  0.00, 1350028953, 3733391000,  211873000, 1402090614, java, iotlab1, mult, 2
entry_10577037.class, 20.04,  4.56,  4.15,  0.98,  0.00, 1364411863, 3730933000,  218640000, 1416088493, java, iotlab1, mult, 2
entry_10577037.class, 20.41,  4.45,  4.03,  0.97,  0.00, 1388288155, 3589983000,  250068000, 1439742033, java, iotlab1, mult, 2
entry_10577037.class, 20.16,  4.49,  4.08,  0.98,  0.00, 1369405765, 3704026000,  243593000, 1420656523, java, iotlab1, mult, 2
entry_10577037.class, 20.05,  4.48,  4.07,  0.98,  0.00, 1358150681, 3742602000,  209762000, 1409383305, java, iotlab1, mult, 2
entry_1100559.class, 10.97,  2.33,  2.10,  0.51,  0.00,  760936103, 1814220000,  140481000,  812589428, java, iotlab1, mult, 2
entry_1100559.class, 11.15,  2.38,  2.14,  0.52,  0.00,  771762860, 1840871000,  152071000,  823301071, java, iotlab1, mult, 2
entry_1100559.class, 10.92,  2.35,  2.12,  0.51,  0.00,  761155427, 1774216000,  163651000,  813929600, java, iotlab1, mult, 2
entry_1100559.class, 11.02,  2.37,  2.14,  0.51,  0.00,  763555260, 1824975000,  129927000,  815075620, java, iotlab1, mult, 2
entry_1100559.class, 10.89,  2.31,  2.08,  0.51,  0.00,  754986997, 1798535000,  146206000,  806321572, java, iotlab1, mult, 2
entry_1100559.class, 11.09,  2.36,  2.13,  0.52,  0.00,  770067250, 1834250000,  154105000,  821413949, java, iotlab1, mult, 2
entry_1100559.class, 11.07,  2.35,  2.12,  0.52,  0.00,  767270787, 1818084000,  149842000,  818702159, java, iotlab1, mult, 2
entry_1100559.class, 10.94,  2.34,  2.12,  0.51,  0.00,  761953224, 1811185000,  158753000,  813626028, java, iotlab1, mult, 2
entry_1100559.class, 10.98,  2.37,  2.14,  0.51,  0.00,  763776776, 1819400000,  141038000,  815116297, java, iotlab1, mult, 2
entry_1100559.class, 10.96,  2.36,  2.13,  0.52,  0.00,  763425989, 1823682000,  149055000,  814896037, java, iotlab1, mult, 2
entry_11052688.class, 11.87,  2.47,  2.22,  0.53,  0.00,  841709850, 1792154000,  143573000,  893386919, java, iotlab1, mult, 2
