file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10030589    ,  7.74,  3.34,  3.22,  0.22,  0.00,  350737846,  264177000,   28449000,  401541252, python, iotlab1, mult, 25
10030589    ,  6.72,  3.30,  3.22,  0.17,  0.00,  256114048,  244059000,   12002000,  268618281, python, iotlab1, mult, 25
10030589    ,  6.77,  3.33,  3.25,  0.17,  0.00,  258771709,  242209000,   15947000,  271090190, python, iotlab1, mult, 25
10030589    ,  6.81,  3.33,  3.24,  0.18,  0.00,  257237719,  245190000,   12009000,  269750329, python, iotlab1, mult, 25
10030589    ,  6.78,  3.32,  3.24,  0.17,  0.00,  257285693,  241283000,   15952000,  269794139, python, iotlab1, mult, 25
10030589    ,  6.93,  3.36,  3.28,  0.18,  0.00,  261746927,  250698000,   11030000,  277730636, python, iotlab1, mult, 25
10030589    ,  6.75,  3.30,  3.22,  0.17,  0.00,  257599109,  245530000,   11977000,  269845764, python, iotlab1, mult, 25
10030589    ,  6.73,  3.25,  3.16,  0.18,  0.00,  259936780,  245870000,   13992000,  272288294, python, iotlab1, mult, 25
10030589    ,  6.74,  3.29,  3.22,  0.17,  0.00,  256483192,  241489000,   14968000,  268764434, python, iotlab1, mult, 25
10030589    ,  6.78,  3.31,  3.23,  0.17,  0.00,  257088231,  243550000,   12976000,  269471462, python, iotlab1, mult, 25
10134639    ,  4.65,  2.25,  2.19,  0.12,  0.00,  175602485,  162393000,   13031000,  187858819, python, iotlab1, mult, 25
10134639    ,  4.62,  2.23,  2.18,  0.12,  0.00,  175949388,  153931000,   21990000,  188263454, python, iotlab1, mult, 25
10134639    ,  4.65,  2.24,  2.19,  0.12,  0.00,  176398189,  162416000,   13949000,  188779634, python, iotlab1, mult, 25
10134639    ,  4.61,  2.23,  2.17,  0.12,  0.00,  175836587,  164769000,   11051000,  188303935, python, iotlab1, mult, 25
10134639    ,  4.64,  2.23,  2.17,  0.12,  0.00,  175423587,  159370000,   15937000,  187877226, python, iotlab1, mult, 25
10134639    ,  4.65,  2.24,  2.19,  0.12,  0.00,  176031314,  165925000,    9995000,  188449812, python, iotlab1, mult, 25
10134639    ,  4.65,  2.25,  2.19,  0.12,  0.00,  176979767,  165952000,   10996000,  189379563, python, iotlab1, mult, 25
10134639    ,  4.69,  2.25,  2.19,  0.12,  0.00,  177012181,  162426000,   13950000,  189468643, python, iotlab1, mult, 25
10134639    ,  4.65,  2.24,  2.18,  0.12,  0.00,  176848434,  166844000,    9990000,  189228232, python, iotlab1, mult, 25
10134639    ,  4.60,  2.22,  2.17,  0.12,  0.00,  175842366,  164831000,   10988000,  188158847, python, iotlab1, mult, 25
10459354    ,  6.31,  3.06,  2.99,  0.16,  0.00,  238297398,  223010000,   15000000,  250819424, python, iotlab1, mult, 25
10459354    ,  6.30,  3.07,  3.00,  0.16,  0.00,  238081198,  225051000,   13002000,  250561911, python, iotlab1, mult, 25
10459354    ,  6.32,  3.06,  2.98,  0.16,  0.00,  236551897,  217477000,   19041000,  248925725, python, iotlab1, mult, 25
10459354    ,  6.30,  3.07,  2.99,  0.16,  0.00,  236721476,  225645000,   11031000,  249064241, python, iotlab1, mult, 25
10459354    ,  6.35,  3.10,  3.02,  0.16,  0.00,  239644562,  226582000,   13033000,  252122074, python, iotlab1, mult, 25
10459354    ,  6.28,  3.03,  2.95,  0.16,  0.00,  235775385,  226667000,    9026000,  248120263, python, iotlab1, mult, 25
10459354    ,  6.42,  3.11,  3.05,  0.16,  0.00,  241870798,  225821000,   15987000,  254394365, python, iotlab1, mult, 25
10459354    ,  6.36,  3.08,  3.01,  0.16,  0.00,  240304348,  225256000,   15017000,  252682743, python, iotlab1, mult, 25
10459354    ,  6.32,  3.05,  2.98,  0.16,  0.00,  236947084,  224864000,   11992000,  249414859, python, iotlab1, mult, 25
10459354    ,  6.43,  3.13,  3.05,  0.16,  0.00,  242131219,  231169000,   10960000,  254666962, python, iotlab1, mult, 25
10624075    , 19.86,  9.15,  8.90,  0.50,  0.00,  801771632,  701623000,   39090000,  814111015, python, iotlab1, mult, 25
10624075    , 18.89,  9.14,  8.92,  0.45,  0.00,  713602989,  685567000,   28023000,  725926069, python, iotlab1, mult, 25
10624075    , 18.92,  9.10,  8.88,  0.45,  0.00,  715811026,  683865000,   31946000,  728100101, python, iotlab1, mult, 25
10624075    , 18.86,  9.06,  8.84,  0.45,  0.00,  709939214,  678478000,   30930000,  722223701, python, iotlab1, mult, 25
10624075    , 18.99,  9.14,  8.91,  0.45,  0.00,  715803003,  682824000,   32943000,  728353971, python, iotlab1, mult, 25
10624075    , 18.78,  8.93,  8.70,  0.45,  0.00,  710046087,  675966000,   34048000,  722389467, python, iotlab1, mult, 25
10624075    , 19.13,  9.19,  8.97,  0.46,  0.00,  721392916,  698351000,   23011000,  733811013, python, iotlab1, mult, 25
10624075    , 18.86,  9.05,  8.83,  0.45,  0.00,  712426727,  682364000,   29972000,  724776136, python, iotlab1, mult, 25
10624075    , 18.90,  9.07,  8.84,  0.45,  0.00,  712986272,  683433000,   28975000,  725383330, python, iotlab1, mult, 25
10624075    , 19.01,  9.09,  8.87,  0.45,  0.00,  717166291,  690128000,   27005000,  729573342, python, iotlab1, mult, 25
10717789    ,  6.77,  3.26,  3.18,  0.17,  0.00,  254319513,  242006000,   12000000,  266708710, python, iotlab1, mult, 25
10717789    ,  6.97,  3.32,  3.16,  0.17,  0.00,  253570554,  232542000,   20958000,  265958009, python, iotlab1, mult, 25
10717789    ,  6.78,  3.25,  3.18,  0.17,  0.00,  252968898,  235794000,   17057000,  265370673, python, iotlab1, mult, 25
10717789    ,  6.78,  3.27,  3.18,  0.17,  0.00,  252480208,  237396000,   15025000,  265397482, python, iotlab1, mult, 25
10717789    ,  6.65,  3.19,  3.11,  0.17,  0.00,  249751085,  240666000,    9024000,  262137655, python, iotlab1, mult, 25
10717789    ,  6.74,  3.21,  3.14,  0.17,  0.00,  251504769,  237404000,   13964000,  263976086, python, iotlab1, mult, 25
10717789    ,  6.78,  3.24,  3.15,  0.17,  0.00,  253563941,  241534000,   11976000,  265895278, python, iotlab1, mult, 25
10717789    ,  6.74,  3.22,  3.14,  0.17,  0.00,  252209438,  236186000,   16012000,  264465724, python, iotlab1, mult, 25
10717789    ,  6.66,  3.20,  3.12,  0.17,  0.00,  250785439,  236559000,   13973000,  263242169, python, iotlab1, mult, 25
10717789    ,  6.84,  3.24,  3.15,  0.17,  0.00,  254269557,  241188000,   12956000,  266847671, python, iotlab1, mult, 25
10769806    ,  6.70,  3.22,  3.14,  0.17,  0.00,  252845175,  236519000,   15967000,  265354714, python, iotlab1, mult, 25
10769806    ,  6.70,  3.22,  3.14,  0.17,  0.00,  252707251,  242694000,    9987000,  265003858, python, iotlab1, mult, 25
