file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10178028.exe,  2.78,  1.14,  1.10,  0.07,  0.00,  145184750,  111095000,   31026000,  196473883, c++, iotlab1, sing, 8
10178028.exe,  2.66,  1.10,  1.06,  0.07,  0.00,  140782361,  110790000,   29943000,  153306660, c++, iotlab1, sing, 8
10178028.exe,  2.76,  1.11,  1.07,  0.07,  0.00,  139982420,  108688000,   31197000,  152620803, c++, iotlab1, sing, 8
10178028.exe,  2.62,  1.11,  1.07,  0.07,  0.00,  139573169,  106404000,   33125000,  152697288, c++, iotlab1, sing, 8
10178028.exe,  2.66,  1.12,  1.08,  0.07,  0.00,  141178575,  116927000,   23985000,  153921398, c++, iotlab1, sing, 8
10178028.exe,  2.67,  1.12,  1.08,  0.07,  0.00,  140989591,  108975000,   31992000,  153973637, c++, iotlab1, sing, 8
10178028.exe,  2.65,  1.11,  1.07,  0.07,  0.00,  139444950,   99241000,   40097000,  152006141, c++, iotlab1, sing, 8
10178028.exe,  2.68,  1.12,  1.07,  0.07,  0.00,  139498359,  110329000,   29086000,  152718939, c++, iotlab1, sing, 8
10178028.exe,  2.66,  1.12,  1.07,  0.07,  0.00,  140037463,  105733000,   34237000,  152474267, c++, iotlab1, sing, 8
10178028.exe,  2.65,  1.11,  1.07,  0.07,  0.00,  139526579,  102359000,   37130000,  152264335, c++, iotlab1, sing, 8
1095744.exe ,  2.66,  1.11,  1.07,  0.07,  0.00,  139115502,  113068000,   26015000,  151619696, c++, iotlab1, sing, 8
1095744.exe ,  2.63,  1.10,  1.07,  0.07,  0.00,  138837370,  115850000,   22970000,  152485851, c++, iotlab1, sing, 8
1095744.exe ,  2.68,  1.11,  1.06,  0.07,  0.00,  140560615,  100374000,   40149000,  153831528, c++, iotlab1, sing, 8
1095744.exe ,  2.65,  1.11,  1.07,  0.07,  0.00,  139373002,  108264000,   31076000,  152793840, c++, iotlab1, sing, 8
1095744.exe ,  2.63,  1.10,  1.06,  0.07,  0.00,  139238403,  114096000,   25021000,  151802228, c++, iotlab1, sing, 8
1095744.exe ,  2.65,  1.11,  1.07,  0.07,  0.00,  139246294,  125127000,   14014000,  152017925, c++, iotlab1, sing, 8
1095744.exe ,  2.66,  1.11,  1.07,  0.07,  0.00,  139238585,  113094000,   26021000,  152654142, c++, iotlab1, sing, 8
1095744.exe ,  2.65,  1.11,  1.07,  0.07,  0.00,  139588239,  110442000,   29116000,  152622161, c++, iotlab1, sing, 8
1095744.exe ,  2.64,  1.10,  1.06,  0.07,  0.00,  138820802,  103835000,   34944000,  152092849, c++, iotlab1, sing, 8
1095744.exe ,  2.65,  1.11,  1.06,  0.07,  0.00,  140084825,  112028000,   28007000,  153198471, c++, iotlab1, sing, 8
1201761.exe ,  2.66,  1.12,  1.08,  0.07,  0.00,  140002430,  109734000,   30202000,  153620321, c++, iotlab1, sing, 8
1201761.exe ,  2.65,  1.11,  1.07,  0.07,  0.00,  139145671,  110005000,   29001000,  152224033, c++, iotlab1, sing, 8
1201761.exe ,  2.64,  1.12,  1.07,  0.07,  0.00,  140162615,  111101000,   29026000,  153495094, c++, iotlab1, sing, 8
1201761.exe ,  2.66,  1.11,  1.08,  0.07,  0.00,  140825728,  103843000,   36944000,  153886887, c++, iotlab1, sing, 8
1201761.exe ,  2.69,  1.13,  1.08,  0.07,  0.00,  141146838,  115083000,   26018000,  153968787, c++, iotlab1, sing, 8
1201761.exe ,  2.69,  1.12,  1.08,  0.07,  0.00,  141712818,  113532000,   28131000,  154210993, c++, iotlab1, sing, 8
1201761.exe ,  2.67,  1.12,  1.08,  0.07,  0.00,  140778271,  107566000,   33174000,  153991510, c++, iotlab1, sing, 8
1201761.exe ,  2.66,  1.11,  1.07,  0.07,  0.00,  139468080,  101320000,   38120000,  153356599, c++, iotlab1, sing, 8
1201761.exe ,  2.68,  1.11,  1.07,  0.07,  0.00,  140645431,  110677000,   29912000,  154247899, c++, iotlab1, sing, 8
1201761.exe ,  2.71,  1.12,  1.08,  0.07,  0.00,  140459636,  110321000,   30087000,  153662635, c++, iotlab1, sing, 8
1289148.exe ,  2.66,  1.10,  1.05,  0.07,  0.00,  139367605,  109265000,   30073000,  152366778, c++, iotlab1, sing, 8
1289148.exe ,  2.66,  1.11,  1.07,  0.07,  0.00,  139782474,  111600000,   28151000,  153117784, c++, iotlab1, sing, 8
1289148.exe ,  2.65,  1.11,  1.06,  0.07,  0.00,  138454311,  107549000,   30870000,  151354400, c++, iotlab1, sing, 8
1289148.exe ,  2.64,  1.10,  1.06,  0.07,  0.00,  138120683,  101063000,   37023000,  151052828, c++, iotlab1, sing, 8
1289148.exe ,  2.62,  1.10,  1.06,  0.07,  0.00,  138369564,  106193000,   32058000,  151084710, c++, iotlab1, sing, 8
1289148.exe ,  2.62,  1.10,  1.06,  0.07,  0.00,  138081583,  103987000,   33995000,  150691997, c++, iotlab1, sing, 8
1289148.exe ,  2.65,  1.11,  1.06,  0.07,  0.00,  138157280,  112257000,   25829000,  151110862, c++, iotlab1, sing, 8
1289148.exe ,  2.64,  1.10,  1.06,  0.07,  0.00,  138973763,  110694000,   28176000,  151605529, c++, iotlab1, sing, 8
1289148.exe ,  2.63,  1.10,  1.06,  0.07,  0.00,  138294520,  101394000,   36780000,  150953034, c++, iotlab1, sing, 8
1289148.exe ,  2.66,  1.10,  1.06,  0.07,  0.00,  139278762,  108202000,   31058000,  152687657, c++, iotlab1, sing, 8
1322833.exe ,  2.66,  1.11,  1.06,  0.07,  0.00,  139396788,  108517000,   30862000,  152170576, c++, iotlab1, sing, 8
1322833.exe ,  2.63,  1.09,  1.06,  0.07,  0.00,  138604871,  105680000,   32900000,  152353012, c++, iotlab1, sing, 8
1322833.exe ,  2.66,  1.11,  1.07,  0.07,  0.00,  139117306,  110015000,   29003000,  152387447, c++, iotlab1, sing, 8
1322833.exe ,  2.65,  1.11,  1.06,  0.07,  0.00,  138320942,  109235000,   29062000,  150961456, c++, iotlab1, sing, 8
1322833.exe ,  2.68,  1.11,  1.07,  0.07,  0.00,  140122732,  101048000,   39018000,  153590219, c++, iotlab1, sing, 8
1322833.exe ,  2.65,  1.11,  1.06,  0.07,  0.00,  138756490,  108575000,   30159000,  151270869, c++, iotlab1, sing, 8
1322833.exe ,  2.63,  1.08,  1.04,  0.07,  0.00,  140288147,  117385000,   22880000,  153683403, c++, iotlab1, sing, 8
1322833.exe ,  2.65,  1.11,  1.07,  0.07,  0.00,  139331774,  105421000,   33814000,  151820268, c++, iotlab1, sing, 8
1322833.exe ,  2.72,  1.12,  1.07,  0.07,  0.00,  140105683,  108055000,   32016000,  153149744, c++, iotlab1, sing, 8
1322833.exe ,  2.67,  1.11,  1.06,  0.07,  0.00,  138558812,  106350000,   32105000,  151575948, c++, iotlab1, sing, 8
1343819.exe ,  2.64,  1.10,  1.06,  0.07,  0.00,  139139039,  105086000,   34027000,  152609849, c++, iotlab1, sing, 8
1343819.exe ,  2.70,  1.12,  1.07,  0.07,  0.00,  140266114,  108132000,   32039000,  153577415, c++, iotlab1, sing, 8
1343819.exe ,  2.65,  1.08,  1.04,  0.07,  0.00,  140022659,  108004000,   32001000,  153544602, c++, iotlab1, sing, 8
1343819.exe ,  2.66,  1.11,  1.07,  0.07,  0.00,  139771704,  113586000,   26134000,  152529067, c++, iotlab1, sing, 8
1343819.exe ,  2.66,  1.10,  1.06,  0.07,  0.00,  139888374,  109896000,   29971000,  152766143, c++, iotlab1, sing, 8
1343819.exe ,  2.64,  1.11,  1.06,  0.07,  0.00,  139509172,  102566000,   36844000,  152171977, c++, iotlab1, sing, 8
1343819.exe ,  2.67,  1.11,  1.07,  0.07,  0.00,  139652330,  106336000,   33104000,  153134370, c++, iotlab1, sing, 8
1343819.exe ,  2.66,  1.10,  1.06,  0.07,  0.00,  140259334,  108192000,   32056000,  152997025, c++, iotlab1, sing, 8
1343819.exe ,  2.66,  1.10,  1.06,  0.07,  0.00,  138593106,   97700000,   40874000,  151165175, c++, iotlab1, sing, 8
1343819.exe ,  2.65,  1.11,  1.07,  0.07,  0.00,  138793422,  109814000,   28951000,  152224279, c++, iotlab1, sing, 8
1349457.exe ,  2.67,  1.11,  1.06,  0.07,  0.00,  139756774,  113787000,   25951000,  152454421, c++, iotlab1, sing, 8
1349457.exe ,  2.65,  1.10,  1.06,  0.07,  0.00,  140210190,  112155000,   28038000,  152790238, c++, iotlab1, sing, 8
1349457.exe ,  2.67,  1.12,  1.08,  0.07,  0.00,  140606062,  112673000,   27919000,  154029955, c++, iotlab1, sing, 8
1349457.exe ,  2.68,  1.12,  1.07,  0.07,  0.00,  140090373,  114052000,   26012000,  153255742, c++, iotlab1, sing, 8
1349457.exe ,  2.67,  1.11,  1.07,  0.07,  0.00,  139498125,  116356000,   23070000,  152586498, c++, iotlab1, sing, 8
1349457.exe ,  2.66,  1.11,  1.06,  0.07,  0.00,  139605473,  109633000,   29900000,  152697513, c++, iotlab1, sing, 8
1349457.exe ,  2.66,  1.11,  1.07,  0.07,  0.00,  139839702,  116567000,   23112000,  152398449, c++, iotlab1, sing, 8
1349457.exe ,  2.67,  1.12,  1.08,  0.07,  0.00,  140194580,  104046000,   36016000,  152832469, c++, iotlab1, sing, 8
1349457.exe ,  2.64,  1.11,  1.07,  0.07,  0.00,  138943752,  105902000,   32969000,  152516878, c++, iotlab1, sing, 8
1349457.exe ,  2.64,  1.11,  1.07,  0.07,  0.00,  139240805,  104414000,   34804000,  152573665, c++, iotlab1, sing, 8
1368556.exe ,  2.67,  1.11,  1.06,  0.07,  0.00,  139071121,  115982000,   22996000,  152406660, c++, iotlab1, sing, 8
1368556.exe ,  2.72,  1.13,  1.08,  0.07,  0.00,  140742773,  110777000,   29939000,  154095192, c++, iotlab1, sing, 8
1368556.exe ,  2.65,  1.11,  1.07,  0.07,  0.00,  139750079,  108561000,   31161000,  152602781, c++, iotlab1, sing, 8
1368556.exe ,  2.67,  1.09,  1.05,  0.07,  0.00,  141910884,  115909000,   25979000,  154796962, c++, iotlab1, sing, 8
1368556.exe ,  2.70,  1.11,  1.07,  0.07,  0.00,  141776497,  109810000,   31944000,  154259860, c++, iotlab1, sing, 8
1368556.exe ,  2.71,  1.13,  1.08,  0.07,  0.00,  141538594,  111368000,   30099000,  154657237, c++, iotlab1, sing, 8
1368556.exe ,  2.67,  1.10,  1.05,  0.07,  0.00,  140525578,  109401000,   31114000,  153357276, c++, iotlab1, sing, 8
1368556.exe ,  2.70,  1.12,  1.07,  0.07,  0.00,  140892443,  109889000,   30968000,  153930605, c++, iotlab1, sing, 8
1368556.exe ,  2.66,  1.11,  1.07,  0.07,  0.00,  138918883,  105911000,   32972000,  152019439, c++, iotlab1, sing, 8
1368556.exe ,  2.67,  1.10,  1.05,  0.07,  0.00,  140784559,  113813000,   26955000,  153751858, c++, iotlab1, sing, 8
1417617.exe ,  0.53,  0.21,  0.21,  0.01,  0.00,   27503098,   26475000,    1018000,   40579794, c++, iotlab1, sing, 8
1417617.exe ,  0.54,  0.22,  0.21,  0.02,  0.00,   27466146,   23539000,    3923000,   40020178, c++, iotlab1, sing, 8
1417617.exe ,  0.58,  0.23,  0.22,  0.02,  0.00,   30630100,   30635000,          0,   43769730, c++, iotlab1, sing, 8
