file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
120780.exe  ,  6.65,  1.10,  0.94,  0.28,  0.00,  553539418,  546678000,    2998000,  630189804, c++, iotlab1, sing, 2
120780.exe  ,  6.54,  1.07,  0.91,  0.27,  0.00,  546626787,  544988000,    2003000,  574894045, c++, iotlab1, sing, 2
120780.exe  ,  6.64,  1.08,  0.91,  0.28,  0.00,  549591581,  548870000,    1001000,  577845237, c++, iotlab1, sing, 2
120780.exe  ,  6.64,  1.09,  0.92,  0.28,  0.00,  553671472,  551980000,    2003000,  581669800, c++, iotlab1, sing, 2
120780.exe  ,  6.65,  1.09,  0.92,  0.28,  0.00,  554756215,  552206000,    2995000,  582573848, c++, iotlab1, sing, 2
120780.exe  ,  6.70,  1.08,  0.91,  0.28,  0.00,  550313029,  548552000,    2002000,  577866141, c++, iotlab1, sing, 2
120780.exe  ,  6.67,  1.07,  0.91,  0.28,  0.00,  545603310,  544951000,    1001000,  573688667, c++, iotlab1, sing, 2
120780.exe  ,  6.67,  1.07,  0.91,  0.28,  0.00,  546330083,  543697000,    2998000,  573997380, c++, iotlab1, sing, 2
120780.exe  ,  6.65,  1.07,  0.91,  0.28,  0.00,  546493158,  544741000,    1999000,  574696296, c++, iotlab1, sing, 2
120780.exe  ,  6.55,  1.07,  0.91,  0.27,  0.00,  544534217,  541923000,    2999000,  572681368, c++, iotlab1, sing, 2
1230547.exe ,  1.20,  0.19,  0.16,  0.05,  0.00,   98758362,   96849000,    1996000,  126281204, c++, iotlab1, sing, 2
1230547.exe ,  1.20,  0.19,  0.16,  0.05,  0.00,   97325951,   95466000,    1988000,  125083474, c++, iotlab1, sing, 2
1230547.exe ,  1.21,  0.19,  0.16,  0.05,  0.00,   98249629,   97360000,    1003000,  126068513, c++, iotlab1, sing, 2
1230547.exe ,  1.21,  0.19,  0.16,  0.05,  0.00,   98878424,   97906000,    1009000,  127868188, c++, iotlab1, sing, 2
1230547.exe ,  1.23,  0.20,  0.17,  0.05,  0.00,  100948524,  100064000,    1000000,  130740957, c++, iotlab1, sing, 2
1230547.exe ,  1.23,  0.19,  0.16,  0.05,  0.00,   99742834,   98818000,    1008000,  127451950, c++, iotlab1, sing, 2
1230547.exe ,  1.19,  0.19,  0.16,  0.05,  0.00,   96321915,   95431000,     994000,  123516885, c++, iotlab1, sing, 2
1230547.exe ,  1.19,  0.19,  0.16,  0.05,  0.00,   97007760,   96110000,    1001000,  124432839, c++, iotlab1, sing, 2
1230547.exe ,  1.20,  0.19,  0.16,  0.05,  0.00,   98234501,   95358000,    2979000,  125426040, c++, iotlab1, sing, 2
1230547.exe ,  1.21,  0.19,  0.17,  0.05,  0.00,   98978080,   98088000,    1000000,  128537030, c++, iotlab1, sing, 2
1231818.exe ,  1.05,  0.17,  0.14,  0.04,  0.00,   85648773,   85687000,          0,  113968145, c++, iotlab1, sing, 2
1231818.exe ,  1.04,  0.16,  0.14,  0.04,  0.00,   85654507,   83745000,    2017000,  115286439, c++, iotlab1, sing, 2
1231818.exe ,  1.04,  0.16,  0.14,  0.04,  0.00,   85483856,   84580000,    1006000,  113211584, c++, iotlab1, sing, 2
1231818.exe ,  1.04,  0.16,  0.14,  0.04,  0.00,   85398092,   84489000,    1005000,  113598445, c++, iotlab1, sing, 2
1231818.exe ,  1.05,  0.17,  0.14,  0.04,  0.00,   84876044,   83024000,    1976000,  113780848, c++, iotlab1, sing, 2
1231818.exe ,  1.05,  0.17,  0.14,  0.04,  0.00,   85771703,   82880000,    2995000,  114113341, c++, iotlab1, sing, 2
1231818.exe ,  1.04,  0.17,  0.14,  0.04,  0.00,   85320652,   82366000,    2977000,  114746364, c++, iotlab1, sing, 2
1231818.exe ,  1.09,  0.17,  0.14,  0.04,  0.00,   87468330,   83456000,    3974000,  116331054, c++, iotlab1, sing, 2
1231818.exe ,  1.03,  0.16,  0.14,  0.04,  0.00,   84461221,   82469000,    2011000,  112727901, c++, iotlab1, sing, 2
1231818.exe ,  1.04,  0.17,  0.14,  0.04,  0.00,   84911866,   83985000,    1011000,  112799990, c++, iotlab1, sing, 2
1290864.exe ,  0.67,  0.10,  0.09,  0.03,  0.00,   54502528,   53595000,    1011000,   82511415, c++, iotlab1, sing, 2
1290864.exe ,  0.66,  0.10,  0.09,  0.03,  0.00,   54122781,   52109000,    2004000,   82133104, c++, iotlab1, sing, 2
1290864.exe ,  0.66,  0.10,  0.09,  0.03,  0.00,   53808411,   51782000,    1991000,   81558716, c++, iotlab1, sing, 2
1290864.exe ,  0.67,  0.10,  0.09,  0.03,  0.00,   54068708,   51142000,    2950000,   81899946, c++, iotlab1, sing, 2
1290864.exe ,  0.68,  0.11,  0.09,  0.03,  0.00,   55456239,   52561000,    2975000,   83164204, c++, iotlab1, sing, 2
1290864.exe ,  0.67,  0.10,  0.09,  0.03,  0.00,   53858278,   50903000,    2994000,   81999657, c++, iotlab1, sing, 2
1290864.exe ,  0.67,  0.10,  0.09,  0.03,  0.00,   53767504,   52837000,    1016000,   81802925, c++, iotlab1, sing, 2
1290864.exe ,  0.67,  0.11,  0.09,  0.03,  0.00,   54770729,   52830000,    1993000,   83242665, c++, iotlab1, sing, 2
