file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1009412.exe ,  0.70,  0.20,  0.18,  0.03,  0.00,   46748888,   25162000,    4838000,  109573651, c++, iotlab1, mult, 8
1009412.exe ,  0.52,  0.21,  0.20,  0.02,  0.00,   26677773,   21406000,    5096000,   39817265, c++, iotlab1, mult, 8
1009412.exe ,  0.52,  0.21,  0.20,  0.02,  0.00,   25717333,   22662000,    2956000,   38547179, c++, iotlab1, mult, 8
1009412.exe ,  0.52,  0.21,  0.20,  0.02,  0.00,   25583826,   23532000,    1961000,   38289440, c++, iotlab1, mult, 8
1009412.exe ,  0.50,  0.21,  0.20,  0.02,  0.00,   25487760,   21491000,    3907000,   38484345, c++, iotlab1, mult, 8
1009412.exe ,  0.48,  0.20,  0.20,  0.01,  0.00,   25844666,   18867000,    6951000,   39553120, c++, iotlab1, mult, 8
1009412.exe ,  0.48,  0.20,  0.20,  0.01,  0.00,   25386519,   22326000,    3044000,   38279894, c++, iotlab1, mult, 8
1009412.exe ,  0.49,  0.20,  0.19,  0.02,  0.00,   25847531,   19119000,    6691000,   39061402, c++, iotlab1, mult, 8
1009412.exe ,  0.49,  0.20,  0.20,  0.01,  0.00,   25364732,   21428000,    3896000,   38309723, c++, iotlab1, mult, 8
1009412.exe ,  0.50,  0.21,  0.20,  0.02,  0.00,   25539983,   22437000,    3059000,   38630674, c++, iotlab1, mult, 8
1054386.exe ,  0.50,  0.21,  0.21,  0.02,  0.00,   26359856,   19497000,    6824000,   39911923, c++, iotlab1, mult, 8
1054386.exe ,  0.52,  0.21,  0.20,  0.02,  0.00,   26545734,   23431000,    3056000,   39376328, c++, iotlab1, mult, 8
1054386.exe ,  0.50,  0.21,  0.20,  0.02,  0.00,   26572288,   23476000,    3062000,   39937323, c++, iotlab1, mult, 8
1054386.exe ,  0.52,  0.22,  0.21,  0.02,  0.00,   26806003,   22726000,    3952000,   39909844, c++, iotlab1, mult, 8
1054386.exe ,  0.51,  0.22,  0.21,  0.02,  0.00,   26773095,   23645000,    3084000,   40386921, c++, iotlab1, mult, 8
1054386.exe ,  0.52,  0.22,  0.21,  0.02,  0.00,   26817832,   20810000,    5945000,   39651417, c++, iotlab1, mult, 8
1054386.exe ,  0.49,  0.20,  0.20,  0.01,  0.00,   26904519,   21913000,    4980000,   40111326, c++, iotlab1, mult, 8
1054386.exe ,  0.52,  0.21,  0.20,  0.02,  0.00,   26977782,   23944000,    2993000,   39827604, c++, iotlab1, mult, 8
1054386.exe ,  0.50,  0.21,  0.20,  0.01,  0.00,   26518120,   19554000,    6843000,   39409098, c++, iotlab1, mult, 8
1054386.exe ,  0.52,  0.22,  0.21,  0.02,  0.00,   26431820,   23316000,    3041000,   40234636, c++, iotlab1, mult, 8
1055671.exe ,  1.07,  0.45,  0.44,  0.04,  0.00,   57389878,   50418000,    6920000,   70964152, c++, iotlab1, mult, 8
1055671.exe ,  1.09,  0.46,  0.44,  0.04,  0.00,   56805598,   53749000,    2986000,   69892685, c++, iotlab1, mult, 8
1055671.exe ,  1.08,  0.46,  0.44,  0.04,  0.00,   56442129,   46315000,   10068000,   70108744, c++, iotlab1, mult, 8
1055671.exe ,  1.09,  0.45,  0.43,  0.04,  0.00,   58043347,   53881000,    4066000,   71311005, c++, iotlab1, mult, 8
1055671.exe ,  1.08,  0.46,  0.44,  0.04,  0.00,   56770307,   50732000,    5968000,   69920984, c++, iotlab1, mult, 8
1055671.exe ,  1.08,  0.46,  0.44,  0.04,  0.00,   56762912,   53669000,    3037000,   70167097, c++, iotlab1, mult, 8
1055671.exe ,  1.08,  0.45,  0.44,  0.04,  0.00,   57220185,   48287000,    8869000,   70112691, c++, iotlab1, mult, 8
1055671.exe ,  1.10,  0.46,  0.44,  0.04,  0.00,   56526892,   51522000,    4954000,   69891404, c++, iotlab1, mult, 8
1055671.exe ,  1.07,  0.44,  0.43,  0.04,  0.00,   56786715,   51666000,    5065000,   69679384, c++, iotlab1, mult, 8
1055671.exe ,  1.07,  0.45,  0.43,  0.04,  0.00,   56503906,   49426000,    6919000,   69354370, c++, iotlab1, mult, 8
1064013.exe ,  0.87,  0.36,  0.35,  0.03,  0.00,   46227677,   39157000,    7028000,   59088792, c++, iotlab1, mult, 8
1064013.exe ,  0.88,  0.37,  0.35,  0.03,  0.00,   45757133,   41712000,    3972000,   59236188, c++, iotlab1, mult, 8
1064013.exe ,  0.90,  0.37,  0.35,  0.03,  0.00,   46557468,   38397000,    8083000,   59328696, c++, iotlab1, mult, 8
1064013.exe ,  0.87,  0.37,  0.35,  0.03,  0.00,   46059992,   41017000,    5002000,   58613537, c++, iotlab1, mult, 8
1064013.exe ,  0.87,  0.37,  0.35,  0.03,  0.00,   46125627,   40037000,    6005000,   58631987, c++, iotlab1, mult, 8
1064013.exe ,  0.90,  0.37,  0.36,  0.03,  0.00,   46476849,   40501000,    5926000,   59555564, c++, iotlab1, mult, 8
1064013.exe ,  0.88,  0.36,  0.36,  0.03,  0.00,   46644368,   44574000,    2026000,   59175280, c++, iotlab1, mult, 8
1064013.exe ,  0.87,  0.37,  0.35,  0.03,  0.00,   46085872,   42039000,    4003000,   59394791, c++, iotlab1, mult, 8
1064013.exe ,  0.87,  0.37,  0.35,  0.03,  0.00,   46158431,   40102000,    6015000,   59388954, c++, iotlab1, mult, 8
1064013.exe ,  0.89,  0.37,  0.35,  0.03,  0.00,   46139157,   40028000,    6004000,   58902302, c++, iotlab1, mult, 8
1163493.exe ,  0.89,  0.37,  0.35,  0.03,  0.00,   47773245,   43690000,    3971000,   61237983, c++, iotlab1, mult, 8
1163493.exe ,  0.88,  0.37,  0.35,  0.03,  0.00,   47034395,   41922000,    4990000,   60600126, c++, iotlab1, mult, 8
1163493.exe ,  0.89,  0.38,  0.36,  0.03,  0.00,   46830470,   40813000,    5972000,   59871868, c++, iotlab1, mult, 8
1163493.exe ,  0.91,  0.38,  0.37,  0.03,  0.00,   47799799,   42620000,    5073000,   60736696, c++, iotlab1, mult, 8
1163493.exe ,  0.88,  0.37,  0.36,  0.03,  0.00,   46480902,   41443000,    4933000,   59340335, c++, iotlab1, mult, 8
1163493.exe ,  0.91,  0.38,  0.36,  0.03,  0.00,   47095964,   43939000,    2995000,   59936348, c++, iotlab1, mult, 8
1163493.exe ,  0.89,  0.37,  0.36,  0.03,  0.00,   47128907,   42010000,    5001000,   59926850, c++, iotlab1, mult, 8
1163493.exe ,  0.88,  0.37,  0.35,  0.03,  0.00,   46243556,   43189000,    3013000,   59841617, c++, iotlab1, mult, 8
1163493.exe ,  0.90,  0.38,  0.36,  0.03,  0.00,   46650213,   40653000,    5949000,   59593848, c++, iotlab1, mult, 8
1163493.exe ,  0.90,  0.37,  0.36,  0.03,  0.00,   46411526,   41328000,    5040000,   59270181, c++, iotlab1, mult, 8
1449114.exe ,  1.10,  0.46,  0.44,  0.04,  0.00,   57127131,   50161000,    6884000,   71885771, c++, iotlab1, mult, 8
1449114.exe ,  1.09,  0.46,  0.44,  0.04,  0.00,   57365661,   49271000,    8044000,   70156705, c++, iotlab1, mult, 8
1449114.exe ,  1.09,  0.46,  0.44,  0.04,  0.00,   57318179,   52243000,    5023000,   71387688, c++, iotlab1, mult, 8
1449114.exe ,  1.09,  0.45,  0.44,  0.04,  0.00,   57162158,   53109000,    4008000,   69944624, c++, iotlab1, mult, 8
1449114.exe ,  1.09,  0.45,  0.43,  0.04,  0.00,   57903404,   50850000,    6979000,   72020430, c++, iotlab1, mult, 8
1449114.exe ,  1.09,  0.46,  0.43,  0.04,  0.00,   56786927,   46786000,    9954000,   69736397, c++, iotlab1, mult, 8
1449114.exe ,  1.14,  0.48,  0.46,  0.04,  0.00,   60090135,   52033000,    8005000,   72902471, c++, iotlab1, mult, 8
1449114.exe ,  1.09,  0.46,  0.44,  0.04,  0.00,   56773280,   49756000,    6965000,   69720484, c++, iotlab1, mult, 8
1449114.exe ,  1.09,  0.46,  0.44,  0.04,  0.00,   56872311,   52757000,    4058000,   70461901, c++, iotlab1, mult, 8
1449114.exe ,  1.10,  0.46,  0.44,  0.04,  0.00,   57426928,   51341000,    6040000,   70860724, c++, iotlab1, mult, 8
1472098.exe ,  0.74,  0.31,  0.29,  0.03,  0.00,   37764485,   34667000,    3058000,   50615051, c++, iotlab1, mult, 8
1472098.exe ,  0.72,  0.30,  0.29,  0.03,  0.00,   37579804,   32606000,    4940000,   50371650, c++, iotlab1, mult, 8
1472098.exe ,  0.73,  0.29,  0.28,  0.03,  0.00,   38350941,   30170000,    8045000,   51831334, c++, iotlab1, mult, 8
1472098.exe ,  0.73,  0.30,  0.29,  0.03,  0.00,   38197856,   34141000,    4016000,   50807492, c++, iotlab1, mult, 8
1472098.exe ,  0.74,  0.30,  0.29,  0.03,  0.00,   37853147,   28854000,    8954000,   50434227, c++, iotlab1, mult, 8
1472098.exe ,  0.74,  0.30,  0.29,  0.03,  0.00,   37773614,   31769000,    5956000,   50519442, c++, iotlab1, mult, 8
1472098.exe ,  0.74,  0.31,  0.29,  0.03,  0.00,   37761102,   29778000,    7940000,   50612483, c++, iotlab1, mult, 8
1472098.exe ,  0.72,  0.30,  0.29,  0.03,  0.00,   37588919,   30437000,    7102000,   50433215, c++, iotlab1, mult, 8
