file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1151909.exe ,  3.58,  0.91,  0.83,  0.18,  0.00,  238950604,  114897000,   24188000,  307869421, c++, iotlab1, mult, 10
1151909.exe ,  2.39,  1.00,  0.96,  0.11,  0.00,  111341325,  103434000,    7956000,  123567886, c++, iotlab1, mult, 10
1151909.exe ,  2.31,  1.00,  0.96,  0.11,  0.00,  112279658,   99408000,   12923000,  124744807, c++, iotlab1, mult, 10
1151909.exe ,  2.27,  0.97,  0.93,  0.11,  0.00,  110715045,  106784000,    3991000,  123014014, c++, iotlab1, mult, 10
1151909.exe ,  2.29,  1.00,  0.96,  0.11,  0.00,  110529847,  101535000,    8959000,  122896394, c++, iotlab1, mult, 10
1151909.exe ,  2.28,  0.96,  0.92,  0.11,  0.00,  112342340,   98311000,   14044000,  125059619, c++, iotlab1, mult, 10
1151909.exe ,  2.29,  0.99,  0.95,  0.11,  0.00,  110696700,   98678000,   11961000,  123079848, c++, iotlab1, mult, 10
1151909.exe ,  2.28,  0.99,  0.96,  0.11,  0.00,  110586993,  102521000,    8040000,  122919311, c++, iotlab1, mult, 10
1151909.exe ,  2.30,  1.00,  0.96,  0.11,  0.00,  110601545,  103559000,    6970000,  122962112, c++, iotlab1, mult, 10
1151909.exe ,  2.27,  0.98,  0.94,  0.11,  0.00,  110807150,  103805000,    7054000,  123091733, c++, iotlab1, mult, 10
1200127.exe ,  2.51,  1.03,  0.99,  0.13,  0.00,  127027047,  119014000,    8068000,  140185650, c++, iotlab1, mult, 10
1200127.exe ,  2.52,  1.07,  1.04,  0.12,  0.00,  124475325,  113550000,   10956000,  136918984, c++, iotlab1, mult, 10
1200127.exe ,  2.54,  1.09,  1.04,  0.12,  0.00,  124605307,  111714000,   12966000,  137627655, c++, iotlab1, mult, 10
1200127.exe ,  2.51,  1.06,  1.02,  0.12,  0.00,  124161705,  115134000,    9010000,  136522249, c++, iotlab1, mult, 10
1200127.exe ,  2.56,  1.07,  1.03,  0.12,  0.00,  124880576,  116888000,    8061000,  137655988, c++, iotlab1, mult, 10
1200127.exe ,  2.52,  1.06,  1.01,  0.12,  0.00,  123385041,  111400000,   12043000,  136002110, c++, iotlab1, mult, 10
