file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10327579    , 12.44,  5.87,  5.72,  0.28,  0.00,  505680507,  409675000,   64948000,  572780428, python, iotlab1, mult, 0
10327579    , 12.15,  5.86,  5.71,  0.26,  0.00,  461621099,  412590000,   49070000,  474083743, python, iotlab1, mult, 0
10327579    , 12.07,  5.89,  5.73,  0.26,  0.00,  461143735,  401967000,   58995000,  473668187, python, iotlab1, mult, 0
10327579    , 12.05,  5.79,  5.65,  0.26,  0.00,  458339199,  391270000,   67046000,  470937719, python, iotlab1, mult, 0
10327579    , 12.24,  5.82,  5.68,  0.26,  0.00,  462931971,  410921000,   51990000,  475341186, python, iotlab1, mult, 0
10327579    , 12.07,  5.76,  5.62,  0.26,  0.00,  458145693,  418141000,   40013000,  470539957, python, iotlab1, mult, 0
10327579    , 12.18,  5.85,  5.71,  0.26,  0.00,  461781817,  405821000,   55975000,  474557054, python, iotlab1, mult, 0
10327579    , 12.18,  5.85,  5.71,  0.26,  0.00,  461160805,  409158000,   52020000,  473671370, python, iotlab1, mult, 0
10327579    , 12.15,  5.82,  5.68,  0.26,  0.00,  461898137,  410771000,   51095000,  474383276, python, iotlab1, mult, 0
10327579    , 12.38,  5.88,  5.74,  0.26,  0.00,  466069400,  409824000,   56112000,  478564392, python, iotlab1, mult, 0
10506733    ,  7.60,  3.57,  3.48,  0.21,  0.00,  273854448,  246666000,   26963000,  286546451, python, iotlab1, mult, 0
10506733    ,  7.60,  3.58,  3.49,  0.21,  0.00,  274757732,  252684000,   22059000,  287232827, python, iotlab1, mult, 0
10506733    ,  7.60,  3.60,  3.50,  0.21,  0.00,  275588218,  242605000,   32946000,  287946835, python, iotlab1, mult, 0
10506733    ,  7.73,  3.64,  3.55,  0.21,  0.00,  278938954,  255936000,   22994000,  291427023, python, iotlab1, mult, 0
10506733    ,  7.75,  3.68,  3.59,  0.21,  0.00,  280743508,  253752000,   26973000,  293232923, python, iotlab1, mult, 0
10506733    ,  8.10,  3.83,  3.73,  0.22,  0.00,  293797747,  270748000,   22978000,  306128417, python, iotlab1, mult, 0
10506733    ,  7.70,  3.64,  3.55,  0.21,  0.00,  278815098,  262832000,   15989000,  291227730, python, iotlab1, mult, 0
10506733    ,  7.80,  3.69,  3.60,  0.21,  0.00,  282899130,  252907000,   29989000,  295353145, python, iotlab1, mult, 0
10506733    ,  7.69,  3.65,  3.56,  0.21,  0.00,  278943081,  258839000,   19987000,  291472691, python, iotlab1, mult, 0
10506733    ,  7.71,  3.66,  3.57,  0.21,  0.00,  279265224,  256187000,   23016000,  291803627, python, iotlab1, mult, 0
10515639    , 12.41,  5.87,  5.73,  0.26,  0.00,  465381955,  396139000,   69024000,  477767893, python, iotlab1, mult, 0
10515639    , 12.38,  5.83,  5.68,  0.26,  0.00,  460333442,  394303000,   66050000,  472864192, python, iotlab1, mult, 0
10515639    , 12.68,  5.94,  5.80,  0.26,  0.00,  472756938,  420681000,   52084000,  485188163, python, iotlab1, mult, 0
10515639    , 12.59,  5.91,  5.77,  0.26,  0.00,  469404855,  417453000,   51932000,  481882150, python, iotlab1, mult, 0
10515639    , 12.37,  5.77,  5.63,  0.26,  0.00,  460953759,  409893000,   50986000,  473452876, python, iotlab1, mult, 0
10515639    , 12.42,  5.82,  5.68,  0.26,  0.00,  463117293,  411861000,   50982000,  475611658, python, iotlab1, mult, 0
10515639    , 12.34,  5.81,  5.67,  0.26,  0.00,  463257842,  409232000,   54030000,  475689682, python, iotlab1, mult, 0
10515639    , 12.53,  5.89,  5.75,  0.26,  0.00,  466078974,  416072000,   50008000,  478620807, python, iotlab1, mult, 0
10515639    , 12.68,  5.96,  5.82,  0.26,  0.00,  472059040,  420054000,   52006000,  484502533, python, iotlab1, mult, 0
10515639    , 12.63,  5.94,  5.81,  0.26,  0.00,  469538799,  400562000,   68924000,  482027609, python, iotlab1, mult, 0
10631799    , 11.82,  5.56,  5.42,  0.28,  0.00,  444568824,  362454000,   81876000,  457322091, python, iotlab1, mult, 0
10631799    , 11.89,  5.56,  5.42,  0.28,  0.00,  443125308,  374103000,   69019000,  455554728, python, iotlab1, mult, 0
10631799    , 11.84,  5.56,  5.42,  0.28,  0.00,  443326589,  369453000,   73890000,  455789290, python, iotlab1, mult, 0
10631799    , 11.89,  5.56,  5.43,  0.28,  0.00,  442958035,  364952000,   77989000,  455454975, python, iotlab1, mult, 0
10631799    , 11.87,  5.56,  5.42,  0.28,  0.00,  440016017,  357034000,   83008000,  452672644, python, iotlab1, mult, 0
10631799    , 11.92,  5.56,  5.42,  0.29,  0.00,  443258085,  373150000,   70028000,  455710165, python, iotlab1, mult, 0
10631799    , 11.85,  5.59,  5.45,  0.29,  0.00,  446042048,  369860000,   76177000,  458478173, python, iotlab1, mult, 0
10631799    , 11.89,  5.57,  5.43,  0.28,  0.00,  443420840,  373366000,   70068000,  455796072, python, iotlab1, mult, 0
10631799    , 11.85,  5.56,  5.42,  0.28,  0.00,  442414874,  376511000,   65914000,  454788458, python, iotlab1, mult, 0
10631799    , 11.92,  5.58,  5.43,  0.28,  0.00,  442400971,  373348000,   69064000,  454933080, python, iotlab1, mult, 0
10693327    , 11.16,  5.25,  5.12,  0.23,  0.00,  416174444,  372861000,   43099000,  428640605, python, iotlab1, mult, 0
10693327    , 11.25,  5.26,  5.13,  0.23,  0.00,  418817522,  368464000,   50063000,  431398279, python, iotlab1, mult, 0
10693327    , 11.36,  5.34,  5.21,  0.23,  0.00,  424093255,  367036000,   57005000,  436574124, python, iotlab1, mult, 0
10693327    , 11.11,  5.19,  5.07,  0.23,  0.00,  414731172,  359757000,   54963000,  427221034, python, iotlab1, mult, 0
