file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1061805.exe ,  0.44,  0.12,  0.11,  0.02,  0.00,   29720043,   12029000,    1093000,   79424299, c++, iotlab1, sing, 0
1061805.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10743775,    9663000,    1073000,   22893220, c++, iotlab1, sing, 0
1061805.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10697331,    8742000,    1942000,   22797091, c++, iotlab1, sing, 0
1061805.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11011644,    9007000,    2001000,   23282425, c++, iotlab1, sing, 0
1061805.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10764422,    9684000,    1076000,   23026141, c++, iotlab1, sing, 0
1061805.exe ,  0.26,  0.12,  0.12,  0.01,  0.00,   10751538,    8808000,    1957000,   23057761, c++, iotlab1, sing, 0
1061805.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   10656877,    8506000,    2126000,   22660995, c++, iotlab1, sing, 0
1061805.exe ,  0.25,  0.11,  0.10,  0.01,  0.00,   10656402,    9589000,    1065000,   22973661, c++, iotlab1, sing, 0
1061805.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   10734054,    9731000,     973000,   23213664, c++, iotlab1, sing, 0
1061805.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10857339,   10813000,          0,   22982558, c++, iotlab1, sing, 0
1094941.exe ,  0.47,  0.22,  0.22,  0.01,  0.00,   23896574,   22889000,     995000,   36148467, c++, iotlab1, sing, 0
1094941.exe ,  0.49,  0.24,  0.24,  0.01,  0.00,   22574132,   21529000,    1025000,   34758699, c++, iotlab1, sing, 0
1094941.exe ,  0.50,  0.24,  0.23,  0.01,  0.00,   22837876,   21833000,     992000,   34963098, c++, iotlab1, sing, 0
1094941.exe ,  0.49,  0.24,  0.24,  0.01,  0.00,   22640685,   21622000,     982000,   34897706, c++, iotlab1, sing, 0
1094941.exe ,  0.50,  0.25,  0.23,  0.01,  0.00,   22501335,   22485000,          0,   34668128, c++, iotlab1, sing, 0
1094941.exe ,  0.48,  0.23,  0.23,  0.01,  0.00,   22521470,   20411000,    1943000,   34873081, c++, iotlab1, sing, 0
1094941.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   22480588,   22464000,          0,   34721448, c++, iotlab1, sing, 0
1094941.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   22472399,   21467000,     975000,   34754724, c++, iotlab1, sing, 0
1094941.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   22879839,   21835000,     992000,   35094159, c++, iotlab1, sing, 0
1094941.exe ,  0.49,  0.23,  0.23,  0.01,  0.00,   22501271,   20538000,    1956000,   34708449, c++, iotlab1, sing, 0
1133411.exe ,  0.57,  0.27,  0.26,  0.01,  0.00,   25432162,   24437000,     977000,   37567896, c++, iotlab1, sing, 0
1133411.exe ,  0.56,  0.28,  0.27,  0.01,  0.00,   24718239,   23642000,     985000,   36822229, c++, iotlab1, sing, 0
1133411.exe ,  0.59,  0.28,  0.27,  0.01,  0.00,   25415119,   23397000,    1949000,   37579262, c++, iotlab1, sing, 0
1133411.exe ,  0.56,  0.26,  0.26,  0.01,  0.00,   25349796,   23288000,    2025000,   37567772, c++, iotlab1, sing, 0
1133411.exe ,  0.57,  0.27,  0.27,  0.01,  0.00,   25137809,   23222000,    1935000,   37380897, c++, iotlab1, sing, 0
1133411.exe ,  0.55,  0.26,  0.25,  0.01,  0.00,   24931366,   23915000,     996000,   37144353, c++, iotlab1, sing, 0
1133411.exe ,  0.56,  0.27,  0.26,  0.01,  0.00,   25261813,   23219000,    2019000,   37400159, c++, iotlab1, sing, 0
1133411.exe ,  0.59,  0.29,  0.28,  0.01,  0.00,   25376372,   23294000,    2025000,   37580406, c++, iotlab1, sing, 0
1133411.exe ,  0.56,  0.27,  0.26,  0.01,  0.00,   25132915,   25115000,          0,   37242646, c++, iotlab1, sing, 0
1133411.exe ,  0.59,  0.29,  0.27,  0.01,  0.00,   25119233,   23977000,     999000,   37303327, c++, iotlab1, sing, 0
1141022.exe ,  0.28,  0.14,  0.13,  0.01,  0.00,   13080296,   11214000,    1869000,   25218282, c++, iotlab1, sing, 0
1141022.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   13901199,   13893000,          0,   26615710, c++, iotlab1, sing, 0
1141022.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   12894326,   12882000,          0,   25137326, c++, iotlab1, sing, 0
1141022.exe ,  0.30,  0.13,  0.13,  0.01,  0.00,   12831708,   10101000,    2754000,   25088423, c++, iotlab1, sing, 0
1141022.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   12975040,   11871000,     989000,   25012701, c++, iotlab1, sing, 0
