file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10035235    , 128.14, 63.58, 62.10,  2.48,  0.00, 4932215185, 4901175000,    5001000, 4986193843, python, iotlab1, mult, 15
10035235    , 125.03, 61.53, 60.08,  2.41,  0.00, 4786695811, 4783592000,    3000000, 4798999159, python, iotlab1, mult, 15
10035235    , 127.11, 62.59, 61.13,  2.43,  0.00, 4845170515, 4843129000,    2000000, 4857593866, python, iotlab1, mult, 15
10035235    , 136.06, 66.68, 65.12,  2.61,  0.00, 5201266862, 5198154000,    3000000, 5213682529, python, iotlab1, mult, 15
10035235    , 127.82, 62.41, 60.94,  2.46,  0.00, 4894554552, 4891336000,    2999000, 4906948124, python, iotlab1, mult, 15
10035235    , 124.87, 60.36, 58.92,  2.38,  0.00, 4738085157, 4733020000,    5000000, 4750527420, python, iotlab1, mult, 15
10035235    , 124.99, 62.06, 60.59,  2.45,  0.00, 4868603568, 4866466000,    1999000, 4880914861, python, iotlab1, mult, 15
10035235    , 127.63, 61.91, 60.44,  2.43,  0.00, 4831985712, 4829930000,    1999000, 4844387593, python, iotlab1, mult, 15
10035235    , 131.51, 64.08, 62.56,  2.52,  0.00, 5005939642, 5003887000,    2000000, 5018264903, python, iotlab1, mult, 15
10035235    , 128.73, 62.20, 60.68,  2.45,  0.00, 4861089596, 4856978000,    3999000, 4873559290, python, iotlab1, mult, 15
10103612    ,  0.37,  0.16,  0.16,  0.01,  0.00,   16304126,    8379000,    3142000,   28679349, python, iotlab1, mult, 15
10103612    ,  0.28,  0.13,  0.13,  0.01,  0.00,   11143716,    8094000,    3035000,   23484110, python, iotlab1, mult, 15
10103612    ,  0.27,  0.13,  0.13,  0.01,  0.00,   11337010,    8226000,    3085000,   23570506, python, iotlab1, mult, 15
10103612    ,  0.28,  0.14,  0.14,  0.01,  0.00,   11114602,    8077000,    3029000,   23530149, python, iotlab1, mult, 15
10103612    ,  0.27,  0.13,  0.13,  0.01,  0.00,   11198910,    8138000,    3052000,   23733659, python, iotlab1, mult, 15
10103612    ,  0.29,  0.13,  0.13,  0.01,  0.00,   11221827,    8151000,    3056000,   23562075, python, iotlab1, mult, 15
10103612    ,  0.28,  0.12,  0.12,  0.01,  0.00,   11886448,    7923000,    3961000,   24808193, python, iotlab1, mult, 15
10103612    ,  0.25,  0.11,  0.12,  0.01,  0.00,   11910543,    9740000,    2164000,   24735795, python, iotlab1, mult, 15
10103612    ,  0.26,  0.12,  0.12,  0.01,  0.00,   11984244,    7933000,    3966000,   24861224, python, iotlab1, mult, 15
10103612    ,  0.27,  0.13,  0.13,  0.01,  0.00,   11166342,    8370000,    2790000,   23638651, python, iotlab1, mult, 15
10428496    , 11.51,  5.56,  5.42,  0.22,  0.00,  437606884,  432369000,    4992000,  449911724, python, iotlab1, mult, 15
10428496    , 11.50,  5.66,  5.53,  0.22,  0.00,  440389206,  440369000,          0,  452757173, python, iotlab1, mult, 15
