file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1149166.exe ,  0.63,  0.10,  0.08,  0.03,  0.00,   49395164,   33988000,    4998000,  109334719, c++, iotlab1, mult, 25
1149166.exe ,  0.32,  0.14,  0.13,  0.01,  0.00,   13633351,   10703000,    2919000,   26190364, c++, iotlab1, mult, 25
1149166.exe ,  0.27,  0.13,  0.13,  0.01,  0.00,   13558841,   11612000,    1935000,   25898447, c++, iotlab1, mult, 25
1149166.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13595757,   11642000,    1940000,   25920924, c++, iotlab1, mult, 25
1149166.exe ,  0.30,  0.14,  0.14,  0.01,  0.00,   13299454,   13295000,          0,   25459835, c++, iotlab1, mult, 25
1149166.exe ,  0.29,  0.13,  0.14,  0.01,  0.00,   13646727,   12638000,     972000,   25774949, c++, iotlab1, mult, 25
1149166.exe ,  0.31,  0.14,  0.13,  0.01,  0.00,   13661349,   13664000,          0,   25889697, c++, iotlab1, mult, 25
1149166.exe ,  0.27,  0.13,  0.13,  0.01,  0.00,   13562604,   12501000,    1041000,   25590540, c++, iotlab1, mult, 25
1149166.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13524059,   13512000,          0,   25642769, c++, iotlab1, mult, 25
1149166.exe ,  0.30,  0.14,  0.13,  0.01,  0.00,   13593261,   13579000,          0,   25659664, c++, iotlab1, mult, 25
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1441441,    1415000,          0,   13792253, c++, iotlab1, mult, 25
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1434836,    1435000,          0,   13637496, c++, iotlab1, mult, 25
1659823.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1403065,    1443000,          0,   13564727, c++, iotlab1, mult, 25
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1410687,    1413000,          0,   13657892, c++, iotlab1, mult, 25
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1393751,     700000,     700000,   13445966, c++, iotlab1, mult, 25
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1420105,    1400000,          0,   13778699, c++, iotlab1, mult, 25
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1424119,    1425000,          0,   13553681, c++, iotlab1, mult, 25
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1404462,    1401000,          0,   13692142, c++, iotlab1, mult, 25
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1445806,     723000,     723000,   13631144, c++, iotlab1, mult, 25
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1430528,     717000,     717000,   13547710, c++, iotlab1, mult, 25
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1601544,    1609000,          0,   15393404, c++, iotlab1, mult, 25
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    1611820,     811000,     811000,   15518802, c++, iotlab1, mult, 25
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1422211,    1462000,          0,   14285306, c++, iotlab1, mult, 25
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1408714,    1411000,          0,   13563006, c++, iotlab1, mult, 25
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1424668,    1407000,          0,   13592060, c++, iotlab1, mult, 25
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1402588,    1401000,          0,   13646323, c++, iotlab1, mult, 25
1716934.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1434446,     718000,     718000,   13616603, c++, iotlab1, mult, 25
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1407929,    1373000,          0,   13487767, c++, iotlab1, mult, 25
1716934.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1444108,    1431000,          0,   13633964, c++, iotlab1, mult, 25
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1410128,    1409000,          0,   13852736, c++, iotlab1, mult, 25
1793587.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1764849,    1782000,          0,   17061572, c++, iotlab1, mult, 25
1793587.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1426345,    1396000,          0,   13627640, c++, iotlab1, mult, 25
1793587.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1424500,    1412000,          0,   13642357, c++, iotlab1, mult, 25
1793587.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1433235,    1440000,          0,   13509111, c++, iotlab1, mult, 25
1793587.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1441808,    1432000,          0,   13660525, c++, iotlab1, mult, 25
1793587.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1405325,    1410000,          0,   13598519, c++, iotlab1, mult, 25
1793587.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1444639,    1442000,          0,   13567438, c++, iotlab1, mult, 25
1793587.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1413309,    1419000,          0,   13544681, c++, iotlab1, mult, 25
1793587.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1437617,     718000,     718000,   13592276, c++, iotlab1, mult, 25
1793587.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1412917,     707000,     707000,   13494136, c++, iotlab1, mult, 25
1950459.exe ,  0.63,  0.30,  0.29,  0.02,  0.00,   29152767,   28136000,    1004000,   41386550, c++, iotlab1, mult, 25
1950459.exe ,  0.64,  0.30,  0.30,  0.02,  0.00,   29142025,   28114000,    1004000,   41248672, c++, iotlab1, mult, 25
1950459.exe ,  0.65,  0.30,  0.29,  0.02,  0.00,   29750855,   28652000,     988000,   41948580, c++, iotlab1, mult, 25
1950459.exe ,  0.63,  0.30,  0.30,  0.01,  0.00,   28920944,   27009000,    1929000,   41127027, c++, iotlab1, mult, 25
1950459.exe ,  0.63,  0.30,  0.29,  0.02,  0.00,   29105410,   28077000,    1002000,   41316395, c++, iotlab1, mult, 25
1950459.exe ,  0.66,  0.31,  0.30,  0.02,  0.00,   28796914,   26787000,    1984000,   40992098, c++, iotlab1, mult, 25
1950459.exe ,  0.63,  0.29,  0.29,  0.02,  0.00,   29013796,   28009000,    1000000,   41186353, c++, iotlab1, mult, 25
1950459.exe ,  0.63,  0.30,  0.29,  0.02,  0.00,   29155497,   28156000,    1005000,   41608759, c++, iotlab1, mult, 25
1950459.exe ,  0.66,  0.32,  0.30,  0.02,  0.00,   29054404,   29015000,          0,   41256996, c++, iotlab1, mult, 25
1950459.exe ,  0.65,  0.31,  0.29,  0.02,  0.00,   29073993,   27041000,    2003000,   41363789, c++, iotlab1, mult, 25
1995279.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13901458,   10872000,    2965000,   27300129, c++, iotlab1, mult, 25
1995279.exe ,  0.32,  0.14,  0.14,  0.01,  0.00,   13873167,   11861000,    1976000,   26238086, c++, iotlab1, mult, 25
1995279.exe ,  0.31,  0.13,  0.13,  0.01,  0.00,   13841990,   11860000,    1976000,   25944956, c++, iotlab1, mult, 25
1995279.exe ,  0.30,  0.14,  0.13,  0.01,  0.00,   13999265,   10982000,    2995000,   26151644, c++, iotlab1, mult, 25
1995279.exe ,  0.31,  0.14,  0.13,  0.01,  0.00,   13786571,   10822000,    2951000,   26059010, c++, iotlab1, mult, 25
1995279.exe ,  0.30,  0.14,  0.13,  0.01,  0.00,   13706669,    9776000,    3910000,   25889754, c++, iotlab1, mult, 25
1995279.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13919708,   12807000,    1067000,   26203428, c++, iotlab1, mult, 25
1995279.exe ,  0.31,  0.14,  0.13,  0.01,  0.00,   13780945,   11799000,    1966000,   26131853, c++, iotlab1, mult, 25
1995279.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13810578,   12828000,     986000,   25935945, c++, iotlab1, mult, 25
1995279.exe ,  0.31,  0.14,  0.13,  0.01,  0.00,   13635611,   11680000,    1946000,   25873653, c++, iotlab1, mult, 25
2012602.exe ,  0.64,  0.28,  0.27,  0.02,  0.00,   32030010,   30009000,    2000000,   44732858, c++, iotlab1, mult, 25
2012602.exe ,  0.65,  0.31,  0.30,  0.02,  0.00,   29968875,   27942000,    1995000,   42345700, c++, iotlab1, mult, 25
2012602.exe ,  0.69,  0.31,  0.30,  0.02,  0.00,   29802715,   26931000,    2885000,   41982047, c++, iotlab1, mult, 25
2012602.exe ,  0.63,  0.30,  0.30,  0.02,  0.00,   29956565,   27911000,    1993000,   42295825, c++, iotlab1, mult, 25
2012602.exe ,  0.65,  0.31,  0.30,  0.02,  0.00,   29813465,   27807000,    1986000,   42126335, c++, iotlab1, mult, 25
2012602.exe ,  0.64,  0.30,  0.29,  0.02,  0.00,   30334809,   27376000,    2933000,   42548392, c++, iotlab1, mult, 25
2012602.exe ,  0.67,  0.31,  0.30,  0.02,  0.00,   29858035,   27823000,    1987000,   41991041, c++, iotlab1, mult, 25
2012602.exe ,  0.68,  0.31,  0.30,  0.02,  0.00,   30149829,   29155000,     971000,   42340121, c++, iotlab1, mult, 25
2012602.exe ,  0.67,  0.31,  0.30,  0.02,  0.00,   30664740,   28669000,    1977000,   42916948, c++, iotlab1, mult, 25
2012602.exe ,  0.66,  0.31,  0.30,  0.02,  0.00,   29883449,   27862000,    1990000,   42167976, c++, iotlab1, mult, 25
2099466.exe ,  0.59,  0.25,  0.25,  0.01,  0.00,   28516615,   27489000,    1018000,   41232029, c++, iotlab1, mult, 25
2099466.exe ,  0.58,  0.27,  0.27,  0.01,  0.00,   26309682,   24248000,    2020000,   38564980, c++, iotlab1, mult, 25
2099466.exe ,  0.57,  0.27,  0.26,  0.01,  0.00,   25925054,   23921000,    1993000,   38203551, c++, iotlab1, mult, 25
