file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1175601.exe ,  0.22,  0.03,  0.03,  0.01,  0.00,   16547448,    8408000,          0,   80446591, c++, iotlab1, sing, 10
1175601.exe ,  0.08,  0.04,  0.03,  0.00,  0.00,    3738642,    3738000,          0,   16293469, c++, iotlab1, sing, 10
1175601.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3637329,    3633000,          0,   15825284, c++, iotlab1, sing, 10
1175601.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3602520,    3592000,          0,   15867820, c++, iotlab1, sing, 10
1175601.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3631671,    3624000,          0,   15894798, c++, iotlab1, sing, 10
1175601.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3811000,    3810000,          0,   16528056, c++, iotlab1, sing, 10
1175601.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3662319,    3654000,          0,   16040731, c++, iotlab1, sing, 10
1175601.exe ,  0.08,  0.04,  0.03,  0.00,  0.00,    3678386,    3673000,          0,   16407403, c++, iotlab1, sing, 10
1175601.exe ,  0.06,  0.03,  0.04,  0.00,  0.00,    3665785,    2750000,     916000,   16341371, c++, iotlab1, sing, 10
1175601.exe ,  0.08,  0.04,  0.03,  0.00,  0.00,    3630396,    2724000,     908000,   16393346, c++, iotlab1, sing, 10
1315752.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3757077,    2819000,     939000,   16254920, c++, iotlab1, sing, 10
1315752.exe ,  0.06,  0.03,  0.04,  0.00,  0.00,    3662974,    2443000,    1221000,   16027075, c++, iotlab1, sing, 10
1315752.exe ,  0.08,  0.04,  0.03,  0.00,  0.00,    3676554,    1821000,    1821000,   15953607, c++, iotlab1, sing, 10
1315752.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3708410,    2474000,    1237000,   16112588, c++, iotlab1, sing, 10
1315752.exe ,  0.08,  0.04,  0.03,  0.00,  0.00,    3735552,    2794000,     931000,   16040518, c++, iotlab1, sing, 10
1315752.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3641351,    3641000,          0,   15827774, c++, iotlab1, sing, 10
1315752.exe ,  0.08,  0.04,  0.04,  0.00,  0.00,    3650884,    3655000,          0,   15918539, c++, iotlab1, sing, 10
1315752.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3876629,    1935000,    1935000,   16652716, c++, iotlab1, sing, 10
1315752.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3669316,    2749000,     916000,   16269790, c++, iotlab1, sing, 10
1315752.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3736936,    2805000,     935000,   16214893, c++, iotlab1, sing, 10
1322787.exe ,  0.53,  0.22,  0.22,  0.02,  0.00,   25089068,   18339000,    6756000,   38109494, c++, iotlab1, sing, 10
1322787.exe ,  0.51,  0.22,  0.21,  0.02,  0.00,   25434341,   19300000,    6094000,   38031264, c++, iotlab1, sing, 10
1322787.exe ,  0.54,  0.25,  0.24,  0.02,  0.00,   24610501,   16621000,    7821000,   37088335, c++, iotlab1, sing, 10
1322787.exe ,  0.51,  0.22,  0.21,  0.02,  0.00,   25340279,   18219000,    7085000,   37999158, c++, iotlab1, sing, 10
1322787.exe ,  0.52,  0.24,  0.23,  0.02,  0.00,   24545708,   16655000,    7838000,   36907209, c++, iotlab1, sing, 10
1322787.exe ,  0.52,  0.22,  0.21,  0.02,  0.00,   25128724,   17065000,    8030000,   37789682, c++, iotlab1, sing, 10
1322787.exe ,  0.51,  0.22,  0.21,  0.02,  0.00,   25151425,   19064000,    6020000,   37678691, c++, iotlab1, sing, 10
1322787.exe ,  0.53,  0.22,  0.21,  0.02,  0.00,   25298329,   16146000,    9082000,   37925704, c++, iotlab1, sing, 10
1322787.exe ,  0.53,  0.21,  0.21,  0.02,  0.00,   25243792,   21174000,    4033000,   37810288, c++, iotlab1, sing, 10
1322787.exe ,  0.54,  0.25,  0.23,  0.02,  0.00,   24526804,   17567000,    6831000,   37119985, c++, iotlab1, sing, 10
1323960.exe ,  0.25,  0.11,  0.10,  0.01,  0.00,   10527887,    5205000,    5205000,   22923774, c++, iotlab1, sing, 10
1323960.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10332942,    7226000,    3097000,   22890539, c++, iotlab1, sing, 10
1323960.exe ,  0.21,  0.09,  0.09,  0.01,  0.00,   10482715,    4183000,    6274000,   22740704, c++, iotlab1, sing, 10
1323960.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10513935,    5730000,    4775000,   22927980, c++, iotlab1, sing, 10
1323960.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10454178,    6641000,    3795000,   22964987, c++, iotlab1, sing, 10
1323960.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10478888,    4736000,    5684000,   22872702, c++, iotlab1, sing, 10
1323960.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10316297,    6194000,    4129000,   22732786, c++, iotlab1, sing, 10
1323960.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10456141,    3129000,    7301000,   22987794, c++, iotlab1, sing, 10
1323960.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10705256,    8740000,    1942000,   23124561, c++, iotlab1, sing, 10
1323960.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10753304,    5848000,    4873000,   23020715, c++, iotlab1, sing, 10
1326566.exe ,  0.42,  0.15,  0.14,  0.02,  0.00,   21590446,   11757000,    9797000,   34296779, c++, iotlab1, sing, 10
1326566.exe ,  0.40,  0.17,  0.16,  0.01,  0.00,   19992676,   12959000,    6978000,   32316539, c++, iotlab1, sing, 10
1326566.exe ,  0.41,  0.17,  0.17,  0.01,  0.00,   19844088,   12842000,    6915000,   32308389, c++, iotlab1, sing, 10
1326566.exe ,  0.39,  0.16,  0.16,  0.01,  0.00,   20496830,   11253000,    9207000,   33055185, c++, iotlab1, sing, 10
1326566.exe ,  0.39,  0.17,  0.17,  0.01,  0.00,   19543455,   13357000,    6164000,   31959631, c++, iotlab1, sing, 10
1326566.exe ,  0.39,  0.17,  0.17,  0.01,  0.00,   19596349,   14421000,    5150000,   32446981, c++, iotlab1, sing, 10
1326566.exe ,  0.41,  0.18,  0.17,  0.02,  0.00,   19914656,    9938000,    9938000,   32520525, c++, iotlab1, sing, 10
1326566.exe ,  0.41,  0.18,  0.17,  0.01,  0.00,   19814462,    9863000,    9863000,   32194747, c++, iotlab1, sing, 10
1326566.exe ,  0.39,  0.16,  0.15,  0.01,  0.00,   20505567,    8753000,   11671000,   33089993, c++, iotlab1, sing, 10
1326566.exe ,  0.41,  0.17,  0.16,  0.02,  0.00,   19915483,   10938000,    8949000,   32254670, c++, iotlab1, sing, 10
1471884.exe ,  3.82,  1.79,  1.73,  0.10,  0.00,  188304230,  187179000,    1000000,  201572619, c++, iotlab1, sing, 10
1471884.exe ,  3.81,  1.79,  1.74,  0.09,  0.00,  185821696,  184594000,     997000,  198869795, c++, iotlab1, sing, 10
1471884.exe ,  3.86,  1.84,  1.78,  0.09,  0.00,  185865973,  183749000,    1997000,  198044837, c++, iotlab1, sing, 10
1471884.exe ,  3.85,  1.83,  1.77,  0.09,  0.00,  184526954,  182417000,    1993000,  196837635, c++, iotlab1, sing, 10
1471884.exe ,  3.87,  1.85,  1.79,  0.09,  0.00,  185142117,  184024000,    1000000,  197450868, c++, iotlab1, sing, 10
1471884.exe ,  3.85,  1.84,  1.79,  0.09,  0.00,  185917310,  184807000,     998000,  198670210, c++, iotlab1, sing, 10
1471884.exe ,  3.83,  1.82,  1.76,  0.09,  0.00,  184730974,  182618000,    1995000,  197462885, c++, iotlab1, sing, 10
1471884.exe ,  3.82,  1.83,  1.77,  0.09,  0.00,  183718354,  182596000,     997000,  196188005, c++, iotlab1, sing, 10
1471884.exe ,  3.83,  1.82,  1.77,  0.09,  0.00,  185990287,  184857000,    1004000,  198427445, c++, iotlab1, sing, 10
1471884.exe ,  3.84,  1.83,  1.77,  0.09,  0.00,  184759702,  184660000,          0,  196931483, c++, iotlab1, sing, 10
1551067.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3730056,    3727000,          0,   16841777, c++, iotlab1, sing, 10
1551067.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3599357,    2702000,     900000,   16531299, c++, iotlab1, sing, 10
1551067.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3415230,    3411000,          0,   15762813, c++, iotlab1, sing, 10
1551067.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3397148,    2577000,     859000,   15692470, c++, iotlab1, sing, 10
1551067.exe ,  0.08,  0.04,  0.03,  0.00,  0.00,    3402965,    3402000,          0,   15782884, c++, iotlab1, sing, 10
1551067.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3377184,    3384000,          0,   15585165, c++, iotlab1, sing, 10
1551067.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3418247,    3415000,          0,   15502574, c++, iotlab1, sing, 10
