file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1010567.class, 10.05,  4.57,  4.45,  0.25,  0.00,  393024950,  610597000,   95936000,  450971654, java, iotlab1, mult, 15
entry_1010567.class,  9.35,  4.62,  4.51,  0.22,  0.00,  336092551,  607605000,   88942000,  348486999, java, iotlab1, mult, 15
entry_1010567.class,  9.24,  4.55,  4.43,  0.22,  0.00,  333355578,  592042000,  100007000,  345662896, java, iotlab1, mult, 15
entry_1010567.class,  9.44,  4.64,  4.54,  0.23,  0.00,  337630626,  635371000,   96904000,  349877921, java, iotlab1, mult, 15
entry_1010567.class,  9.49,  4.67,  4.56,  0.23,  0.00,  338016272,  629369000,   97211000,  350389605, java, iotlab1, mult, 15
entry_1010567.class,  9.27,  4.57,  4.47,  0.22,  0.00,  333636961,  606441000,   88064000,  345985834, java, iotlab1, mult, 15
entry_1010567.class,  9.45,  4.66,  4.54,  0.23,  0.00,  340134865,  628981000,  109474000,  353288079, java, iotlab1, mult, 15
entry_1010567.class,  9.04,  4.48,  4.38,  0.22,  0.00,  332054499,  569790000,  105406000,  344627179, java, iotlab1, mult, 15
entry_1010567.class,  9.10,  4.50,  4.40,  0.22,  0.00,  330345368,  583130000,   98852000,  342783572, java, iotlab1, mult, 15
entry_1010567.class,  9.53,  4.61,  4.49,  0.23,  0.00,  350527427,  603314000,   89046000,  362782445, java, iotlab1, mult, 15
entry_10202172.class,  7.39,  3.64,  3.56,  0.17,  0.00,  278131597,  407871000,   81776000,  290448737, java, iotlab1, mult, 15
entry_10202172.class,  7.44,  3.63,  3.55,  0.17,  0.00,  278833133,  413505000,   78666000,  291157531, java, iotlab1, mult, 15
entry_10202172.class,  7.32,  3.62,  3.55,  0.16,  0.00,  274842026,  390220000,   87377000,  287171567, java, iotlab1, mult, 15
entry_10202172.class,  7.34,  3.61,  3.52,  0.17,  0.00,  277116391,  394015000,   86783000,  289446324, java, iotlab1, mult, 15
entry_10202172.class,  7.40,  3.64,  3.54,  0.17,  0.00,  278847096,  393405000,   91628000,  291199153, java, iotlab1, mult, 15
entry_10202172.class,  7.54,  3.66,  3.58,  0.17,  0.00,  277946380,  402688000,   87149000,  290317131, java, iotlab1, mult, 15
entry_10202172.class,  7.39,  3.62,  3.54,  0.17,  0.00,  276217006,  379317000,   92565000,  288508125, java, iotlab1, mult, 15
entry_10202172.class,  7.43,  3.62,  3.54,  0.17,  0.00,  276913610,  398248000,   89830000,  289298998, java, iotlab1, mult, 15
entry_10202172.class,  7.43,  3.65,  3.57,  0.17,  0.00,  277072789,  391166000,   97290000,  289396394, java, iotlab1, mult, 15
entry_10202172.class,  7.49,  3.69,  3.61,  0.17,  0.00,  279663669,  388172000,  102780000,  292225679, java, iotlab1, mult, 15
entry_10673352.class,  4.32,  2.06,  2.01,  0.12,  0.00,  153219998,  328985000,   23998000,  165577560, java, iotlab1, mult, 15
entry_10673352.class,  4.33,  2.08,  2.03,  0.12,  0.00,  152914764,  326002000,   31095000,  165245042, java, iotlab1, mult, 15
entry_10673352.class,  4.33,  2.08,  2.03,  0.12,  0.00,  154095038,  337478000,   21966000,  166557998, java, iotlab1, mult, 15
entry_10673352.class,  4.55,  2.13,  2.07,  0.12,  0.00,  167259240,  338357000,   22888000,  179874960, java, iotlab1, mult, 15
entry_10673352.class,  4.35,  2.08,  2.03,  0.12,  0.00,  154286660,  339150000,   22741000,  166616288, java, iotlab1, mult, 15
entry_10673352.class,  4.35,  2.10,  2.05,  0.12,  0.00,  153190916,  331377000,   28461000,  165624443, java, iotlab1, mult, 15
entry_10673352.class,  4.36,  2.08,  2.03,  0.12,  0.00,  152075186,  328858000,   27153000,  164359064, java, iotlab1, mult, 15
entry_10673352.class,  4.35,  2.08,  2.04,  0.12,  0.00,  153335714,  341075000,   25005000,  165591723, java, iotlab1, mult, 15
entry_10673352.class,  4.26,  2.05,  2.00,  0.12,  0.00,  150964371,  325873000,   26906000,  163367009, java, iotlab1, mult, 15
entry_10673352.class,  4.32,  2.08,  2.03,  0.12,  0.00,  152128380,  320760000,   30785000,  164543039, java, iotlab1, mult, 15
entry_10798699.class,  6.62,  3.18,  3.10,  0.19,  0.00,  225193561,  557190000,   37741000,  237615415, java, iotlab1, mult, 15
entry_10798699.class,  6.65,  3.18,  3.11,  0.19,  0.00,  229611849,  554965000,   46577000,  242908920, java, iotlab1, mult, 15
entry_10798699.class,  6.77,  3.25,  3.17,  0.19,  0.00,  229736711,  565164000,   40652000,  242136133, java, iotlab1, mult, 15
entry_10798699.class,  6.59,  3.18,  3.10,  0.19,  0.00,  224446366,  568414000,   26064000,  236854017, java, iotlab1, mult, 15
entry_10798699.class,  6.68,  3.21,  3.13,  0.19,  0.00,  229068631,  566936000,   37258000,  241497750, java, iotlab1, mult, 15
entry_10798699.class,  6.70,  3.22,  3.14,  0.19,  0.00,  229747280,  573352000,   32473000,  242171932, java, iotlab1, mult, 15
entry_10798699.class,  6.15,  2.94,  2.87,  0.18,  0.00,  213091997,  519911000,   46901000,  226251767, java, iotlab1, mult, 15
entry_10798699.class,  6.61,  3.17,  3.09,  0.19,  0.00,  229064559,  560009000,   42379000,  241298072, java, iotlab1, mult, 15
entry_10798699.class,  6.72,  3.24,  3.15,  0.19,  0.00,  229423975,  569250000,   34134000,  241793666, java, iotlab1, mult, 15
entry_10798699.class,  6.68,  3.21,  3.13,  0.19,  0.00,  228079637,  574086000,   30321000,  240381657, java, iotlab1, mult, 15
entry_10864325.class,  5.83,  2.79,  2.73,  0.17,  0.00,  202906784,  498369000,   39028000,  215272241, java, iotlab1, mult, 15
entry_10864325.class,  5.80,  2.77,  2.71,  0.17,  0.00,  201402134,  496781000,   34053000,  214852229, java, iotlab1, mult, 15
entry_10864325.class,  6.01,  2.87,  2.80,  0.17,  0.00,  204813276,  516919000,   30935000,  218134470, java, iotlab1, mult, 15
entry_10864325.class,  5.44,  2.59,  2.53,  0.16,  0.00,  187679238,  459645000,   40408000,  200920645, java, iotlab1, mult, 15
entry_10864325.class,  5.98,  2.86,  2.79,  0.17,  0.00,  205989585,  511419000,   37102000,  219333898, java, iotlab1, mult, 15
entry_10864325.class,  6.04,  2.84,  2.77,  0.18,  0.00,  216476701,  527151000,   34009000,  231123993, java, iotlab1, mult, 15
entry_10864325.class,  6.20,  2.95,  2.87,  0.18,  0.00,  216668285,  528191000,   31188000,  229150012, java, iotlab1, mult, 15
entry_10864325.class,  5.89,  2.80,  2.72,  0.17,  0.00,  202971217,  503508000,   36890000,  215349681, java, iotlab1, mult, 15
entry_10864325.class,  6.06,  2.90,  2.83,  0.17,  0.00,  207725349,  515524000,   34100000,  220127723, java, iotlab1, mult, 15
entry_10864325.class,  5.95,  2.85,  2.78,  0.17,  0.00,  203826604,  500836000,   37136000,  216190233, java, iotlab1, mult, 15
entry_10915429.class, 10.37,  5.09,  4.97,  0.26,  0.00,  362537508,  745046000,  110006000,  374959003, java, iotlab1, mult, 15
entry_10915429.class, 10.28,  5.02,  4.91,  0.26,  0.00,  359529104,  740630000,  106522000,  371872798, java, iotlab1, mult, 15
entry_10915429.class, 10.45,  5.10,  4.98,  0.26,  0.00,  364543644,  726604000,  113781000,  376821822, java, iotlab1, mult, 15
entry_10915429.class, 10.39,  5.03,  4.92,  0.26,  0.00,  361993807,  732840000,  115132000,  374380710, java, iotlab1, mult, 15
entry_10915429.class, 10.49,  5.11,  4.99,  0.26,  0.00,  364730180,  768216000,   99509000,  377190456, java, iotlab1, mult, 15
entry_10915429.class, 10.38,  5.06,  4.93,  0.26,  0.00,  364087909,  732991000,  105998000,  376383291, java, iotlab1, mult, 15
entry_10915429.class, 10.40,  5.07,  4.96,  0.26,  0.00,  363664606,  733192000,   97557000,  375974376, java, iotlab1, mult, 15
entry_10915429.class,  9.96,  4.85,  4.74,  0.25,  0.00,  353040136,  685509000,   95375000,  365394818, java, iotlab1, mult, 15
entry_10915429.class,  9.93,  4.86,  4.74,  0.24,  0.00,  346692520,  672755000,  110271000,  358968522, java, iotlab1, mult, 15
