file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1061805.exe ,  0.43,  0.10,  0.09,  0.02,  0.00,   29638013,   13435000,    3100000,  105422917, c++, iotlab1, mult, 25
1061805.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   10514887,    8557000,    1901000,   22881225, c++, iotlab1, mult, 25
1061805.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10737419,    9772000,     977000,   22841923, c++, iotlab1, mult, 25
1061805.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   10944438,    9857000,    1095000,   23044955, c++, iotlab1, mult, 25
1061805.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   10998386,   11008000,          0,   23218709, c++, iotlab1, mult, 25
1061805.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10763596,   10763000,          0,   22921113, c++, iotlab1, mult, 25
1061805.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10754895,    8802000,    1956000,   22912512, c++, iotlab1, mult, 25
1061805.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   10705097,    9554000,    1061000,   22886499, c++, iotlab1, mult, 25
1061805.exe ,  0.26,  0.11,  0.11,  0.01,  0.00,   10605935,    7719000,    2894000,   22847713, c++, iotlab1, mult, 25
1061805.exe ,  0.24,  0.12,  0.11,  0.01,  0.00,   10746519,    7811000,    2929000,   23064238, c++, iotlab1, mult, 25
1094941.exe ,  0.52,  0.24,  0.23,  0.01,  0.00,   22720353,   22733000,          0,   34775268, c++, iotlab1, mult, 25
1094941.exe ,  0.52,  0.24,  0.23,  0.01,  0.00,   22505305,   20554000,    1957000,   34677419, c++, iotlab1, mult, 25
1094941.exe ,  0.52,  0.26,  0.25,  0.01,  0.00,   22764718,   22775000,          0,   35066596, c++, iotlab1, mult, 25
1094941.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   22852630,   22865000,          0,   34960988, c++, iotlab1, mult, 25
1094941.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   22557746,   21533000,    1025000,   34721816, c++, iotlab1, mult, 25
1094941.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   22605060,   21625000,     982000,   34736374, c++, iotlab1, mult, 25
1094941.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   22682653,   21662000,     984000,   35036788, c++, iotlab1, mult, 25
1094941.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   22396633,   21399000,    1019000,   34712161, c++, iotlab1, mult, 25
1094941.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   22344980,   21345000,    1016000,   34641714, c++, iotlab1, mult, 25
1094941.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   22859628,   21876000,     994000,   35117169, c++, iotlab1, mult, 25
1133411.exe ,  0.55,  0.23,  0.22,  0.01,  0.00,   27983482,   26015000,    2001000,   42784401, c++, iotlab1, mult, 25
1133411.exe ,  0.57,  0.27,  0.26,  0.01,  0.00,   25196699,   23192000,    2016000,   37376571, c++, iotlab1, mult, 25
1133411.exe ,  0.55,  0.26,  0.25,  0.01,  0.00,   25059623,   23982000,     999000,   37305481, c++, iotlab1, mult, 25
1133411.exe ,  0.55,  0.26,  0.24,  0.01,  0.00,   25494198,   22566000,    2943000,   37719890, c++, iotlab1, mult, 25
1133411.exe ,  0.56,  0.27,  0.26,  0.01,  0.00,   25023528,   21904000,    2987000,   37173052, c++, iotlab1, mult, 25
1133411.exe ,  0.54,  0.26,  0.26,  0.01,  0.00,   25089825,   23093000,    2008000,   37287703, c++, iotlab1, mult, 25
1133411.exe ,  0.56,  0.26,  0.25,  0.01,  0.00,   25554059,   24446000,    1018000,   37777458, c++, iotlab1, mult, 25
1133411.exe ,  0.55,  0.26,  0.26,  0.01,  0.00,   25352354,   23427000,    1952000,   37383037, c++, iotlab1, mult, 25
1133411.exe ,  0.53,  0.24,  0.24,  0.01,  0.00,   25616419,   23587000,    1965000,   37743216, c++, iotlab1, mult, 25
1133411.exe ,  0.62,  0.29,  0.28,  0.01,  0.00,   25678497,   25627000,          0,   37837737, c++, iotlab1, mult, 25
1141022.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13054921,   11050000,    2009000,   25298761, c++, iotlab1, mult, 25
1141022.exe ,  0.26,  0.10,  0.10,  0.01,  0.00,   14759656,   13622000,    1047000,   28116198, c++, iotlab1, mult, 25
1141022.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13114862,   12115000,    1009000,   25240908, c++, iotlab1, mult, 25
1141022.exe ,  0.30,  0.13,  0.13,  0.01,  0.00,   13095678,   12175000,     936000,   25296354, c++, iotlab1, mult, 25
1141022.exe ,  0.31,  0.13,  0.13,  0.01,  0.00,   13020182,   12014000,    1001000,   25240368, c++, iotlab1, mult, 25
1141022.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   12935907,   11948000,     995000,   25103522, c++, iotlab1, mult, 25
1141022.exe ,  0.29,  0.12,  0.12,  0.01,  0.00,   13051846,   12051000,    1004000,   25043177, c++, iotlab1, mult, 25
1141022.exe ,  0.31,  0.13,  0.13,  0.01,  0.00,   13102212,   12105000,    1008000,   25334655, c++, iotlab1, mult, 25
1141022.exe ,  0.26,  0.12,  0.13,  0.01,  0.00,   12857341,   12865000,          0,   24867438, c++, iotlab1, mult, 25
1141022.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13039430,   12040000,    1003000,   25233036, c++, iotlab1, mult, 25
1165956.exe ,  0.48,  0.18,  0.18,  0.01,  0.00,   27453249,   24456000,    2934000,   41884599, c++, iotlab1, mult, 25
1165956.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   22572058,   21501000,     977000,   34743415, c++, iotlab1, mult, 25
