file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
solucao10   , 63.88, 33.61, 32.78,  1.67,  0.00, 2655896865, 2535684000,   57992000, 2695278201, python, iotlab1, mult, 15
solucao10   , 63.72, 33.68, 32.90,  1.64,  0.00, 2585598987, 2552333000,   31991000, 2598145331, python, iotlab1, mult, 15
solucao10   , 64.17, 33.92, 33.15,  1.65,  0.00, 2600806084, 2564199000,   36002000, 2613182012, python, iotlab1, mult, 15
solucao10   , 64.35, 33.89, 33.09,  1.64,  0.00, 2601964317, 2568251000,   32990000, 2614373978, python, iotlab1, mult, 15
solucao10   , 63.81, 33.41, 32.62,  1.63,  0.00, 2577245975, 2531166000,   46003000, 2589834527, python, iotlab1, mult, 15
solucao10   , 64.21, 33.71, 32.93,  1.64,  0.00, 2597432017, 2556291000,   41004000, 2609699509, python, iotlab1, mult, 15
solucao10   , 63.46, 33.22, 32.42,  1.63,  0.00, 2567341385, 2528816000,   37982000, 2579809299, python, iotlab1, mult, 15
solucao10   , 63.45, 33.30, 32.50,  1.63,  0.00, 2567966849, 2524754000,   41995000, 2580295904, python, iotlab1, mult, 15
solucao10   , 63.48, 33.18, 32.40,  1.63,  0.00, 2570655426, 2534436000,   36006000, 2583456965, python, iotlab1, mult, 15
solucao10   , 63.91, 33.33, 32.54,  1.64,  0.00, 2579318894, 2540041000,   39000000, 2591574834, python, iotlab1, mult, 15
solucao11   , 71.83, 36.94, 36.04,  2.11,  0.00, 2915724045, 2865591000,   39994000, 2928880203, python, iotlab1, mult, 15
solucao11   , 71.68, 36.98, 36.07,  2.10,  0.00, 2891115773, 2858778000,   31997000, 2903526816, python, iotlab1, mult, 15
solucao11   , 71.94, 37.09, 36.20,  2.11,  0.00, 2906018716, 2878819000,   26998000, 2918472242, python, iotlab1, mult, 15
solucao11   , 71.62, 37.10, 36.20,  2.10,  0.00, 2899188955, 2860001000,   39000000, 2911530622, python, iotlab1, mult, 15
