file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1151909.exe ,  2.50,  1.02,  0.97,  0.12,  0.00,  119695964,   95363000,   17880000,  168854839, c++, iotlab1, mult, 15
1151909.exe ,  2.30,  0.96,  0.93,  0.11,  0.00,  110773693,   89709000,   20932000,  123095552, c++, iotlab1, mult, 15
1151909.exe ,  2.41,  1.00,  0.96,  0.11,  0.00,  112968781,   90081000,   22767000,  125317197, c++, iotlab1, mult, 15
1151909.exe ,  2.38,  0.97,  0.93,  0.11,  0.00,  110985782,   94873000,   15978000,  123315031, c++, iotlab1, mult, 15
1151909.exe ,  2.33,  0.98,  0.95,  0.11,  0.00,  110851823,   91761000,   18950000,  123204908, c++, iotlab1, mult, 15
1151909.exe ,  2.32,  0.98,  0.94,  0.11,  0.00,  110475992,   96233000,   14033000,  122959905, c++, iotlab1, mult, 15
1151909.exe ,  2.29,  0.96,  0.92,  0.11,  0.00,  110975660,   94859000,   15976000,  123244796, c++, iotlab1, mult, 15
1151909.exe ,  2.28,  0.96,  0.93,  0.11,  0.00,  110804658,   94718000,   15952000,  123217076, c++, iotlab1, mult, 15
1151909.exe ,  2.27,  0.95,  0.92,  0.11,  0.00,  110308487,   96149000,   14021000,  122600681, c++, iotlab1, mult, 15
1151909.exe ,  2.31,  0.98,  0.94,  0.11,  0.00,  111262160,   99083000,   12010000,  123694589, c++, iotlab1, mult, 15
1200127.exe ,  2.57,  1.05,  1.01,  0.12,  0.00,  124666244,  112531000,   11950000,  137001847, c++, iotlab1, mult, 15
1200127.exe ,  2.49,  1.01,  0.97,  0.12,  0.00,  123272459,  112118000,   11011000,  135549683, c++, iotlab1, mult, 15
1200127.exe ,  2.55,  1.05,  1.01,  0.12,  0.00,  123892653,  111773000,   11975000,  136147795, c++, iotlab1, mult, 15
1200127.exe ,  2.59,  1.07,  1.02,  0.12,  0.00,  125909685,  113697000,   12074000,  138187339, c++, iotlab1, mult, 15
1200127.exe ,  2.58,  1.06,  1.01,  0.12,  0.00,  124121601,  111990000,   11999000,  136469057, c++, iotlab1, mult, 15
1200127.exe ,  2.53,  1.04,  1.00,  0.12,  0.00,  123218008,  114144000,    8933000,  135438751, c++, iotlab1, mult, 15
1200127.exe ,  2.55,  1.04,  1.00,  0.12,  0.00,  123282273,  109123000,   14015000,  135579844, c++, iotlab1, mult, 15
1200127.exe ,  2.54,  1.02,  0.97,  0.12,  0.00,  124246382,  113093000,   11009000,  136594742, c++, iotlab1, mult, 15
1200127.exe ,  2.52,  1.03,  0.99,  0.12,  0.00,  123919460,  108807000,   14973000,  136040181, c++, iotlab1, mult, 15
1200127.exe ,  2.56,  1.05,  1.01,  0.12,  0.00,  124059199,  105921000,   17986000,  136381250, c++, iotlab1, mult, 15
1259704.exe ,  3.28,  1.48,  1.44,  0.12,  0.00,  153183942,  141068000,   11921000,  165533348, c++, iotlab1, mult, 15
