file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1022576.exe ,  0.92,  0.40,  0.38,  0.03,  0.00,   43911691,   30152000,    6808000,   95939670, c++, iotlab1, mult, 25
1022576.exe ,  0.84,  0.39,  0.38,  0.02,  0.00,   36470521,   30355000,    6071000,   48800632, c++, iotlab1, mult, 25
1022576.exe ,  0.81,  0.38,  0.37,  0.02,  0.00,   36020350,   29004000,    7001000,   48268312, c++, iotlab1, mult, 25
1022576.exe ,  0.81,  0.38,  0.37,  0.02,  0.00,   36098123,   33063000,    3005000,   48358032, c++, iotlab1, mult, 25
1022576.exe ,  0.79,  0.38,  0.37,  0.02,  0.00,   36455432,   30277000,    6055000,   48750306, c++, iotlab1, mult, 25
1022576.exe ,  0.77,  0.37,  0.36,  0.02,  0.00,   36146743,   31021000,    5003000,   48375145, c++, iotlab1, mult, 25
1022576.exe ,  0.78,  0.37,  0.36,  0.02,  0.00,   36040001,   33024000,    3002000,   48379173, c++, iotlab1, mult, 25
1022576.exe ,  0.77,  0.37,  0.36,  0.02,  0.00,   36246915,   31188000,    5030000,   48605441, c++, iotlab1, mult, 25
1022576.exe ,  0.80,  0.38,  0.36,  0.02,  0.00,   36279036,   34228000,    2013000,   48545321, c++, iotlab1, mult, 25
1022576.exe ,  0.77,  0.37,  0.36,  0.02,  0.00,   36205672,   31142000,    5023000,   48529378, c++, iotlab1, mult, 25
1086870.exe ,  2.72,  1.30,  1.27,  0.08,  0.00,  123834206,  118760000,    4989000,  136131864, c++, iotlab1, mult, 25
1086870.exe ,  2.65,  1.28,  1.25,  0.08,  0.00,  121030832,  112988000,    7999000,  133475431, c++, iotlab1, mult, 25
1086870.exe ,  2.67,  1.29,  1.26,  0.08,  0.00,  120663321,  113539000,    6971000,  132927093, c++, iotlab1, mult, 25
1086870.exe ,  2.69,  1.28,  1.24,  0.08,  0.00,  121337517,  116258000,    5011000,  133546824, c++, iotlab1, mult, 25
1086870.exe ,  2.69,  1.28,  1.25,  0.08,  0.00,  122059128,  114006000,    8000000,  134525988, c++, iotlab1, mult, 25
1086870.exe ,  2.68,  1.27,  1.24,  0.08,  0.00,  121776075,  115666000,    5982000,  134083838, c++, iotlab1, mult, 25
1086870.exe ,  2.66,  1.27,  1.23,  0.08,  0.00,  121093053,  113951000,    6997000,  133463098, c++, iotlab1, mult, 25
1086870.exe ,  2.61,  1.25,  1.22,  0.08,  0.00,  121320876,  115313000,    5964000,  133546776, c++, iotlab1, mult, 25
1086870.exe ,  2.68,  1.29,  1.25,  0.08,  0.00,  121043779,  118001000,    3000000,  133273729, c++, iotlab1, mult, 25
1086870.exe ,  2.69,  1.30,  1.27,  0.08,  0.00,  121049412,  114102000,    6945000,  133380266, c++, iotlab1, mult, 25
1122546.exe ,  2.48,  1.19,  1.16,  0.07,  0.00,  115972871,  112927000,    2998000,  128820880, c++, iotlab1, mult, 25
1122546.exe ,  2.46,  1.21,  1.17,  0.07,  0.00,  113049102,  104976000,    7998000,  125456429, c++, iotlab1, mult, 25
1122546.exe ,  2.47,  1.21,  1.18,  0.07,  0.00,  113200615,  110159000,    3004000,  125455274, c++, iotlab1, mult, 25
1122546.exe ,  2.51,  1.21,  1.17,  0.07,  0.00,  112805354,  104766000,    7982000,  125325386, c++, iotlab1, mult, 25
1122546.exe ,  2.49,  1.21,  1.17,  0.07,  0.00,  112597287,  104594000,    7969000,  125054168, c++, iotlab1, mult, 25
1122546.exe ,  2.51,  1.22,  1.19,  0.07,  0.00,  113629604,  107550000,    5975000,  125953862, c++, iotlab1, mult, 25
1122546.exe ,  2.49,  1.21,  1.18,  0.07,  0.00,  112065353,  105941000,    5996000,  124342066, c++, iotlab1, mult, 25
1122546.exe ,  2.58,  1.24,  1.20,  0.07,  0.00,  115732342,  106720000,    8976000,  127985539, c++, iotlab1, mult, 25
1122546.exe ,  2.48,  1.19,  1.15,  0.07,  0.00,  113639789,  107615000,    5978000,  125932549, c++, iotlab1, mult, 25
1122546.exe ,  2.45,  1.21,  1.18,  0.06,  0.00,  111589228,  107528000,    4019000,  123890959, c++, iotlab1, mult, 25
1172403.exe ,  2.49,  1.20,  1.17,  0.07,  0.00,  112525907,  107402000,    5018000,  125306117, c++, iotlab1, mult, 25
1172403.exe ,  2.51,  1.22,  1.18,  0.07,  0.00,  112108705,  110069000,    2001000,  124258935, c++, iotlab1, mult, 25
1172403.exe ,  2.45,  1.22,  1.18,  0.07,  0.00,  112073393,  109036000,    3000000,  124539243, c++, iotlab1, mult, 25
1172403.exe ,  2.49,  1.22,  1.18,  0.07,  0.00,  111839714,  106812000,    4991000,  124195881, c++, iotlab1, mult, 25
1172403.exe ,  2.46,  1.21,  1.18,  0.07,  0.00,  112346739,  107262000,    5012000,  124682416, c++, iotlab1, mult, 25
1172403.exe ,  2.46,  1.21,  1.17,  0.07,  0.00,  112067283,  105020000,    7001000,  124317731, c++, iotlab1, mult, 25
1172403.exe ,  2.46,  1.21,  1.18,  0.07,  0.00,  112100018,  108126000,    4004000,  124535135, c++, iotlab1, mult, 25
1172403.exe ,  2.48,  1.22,  1.18,  0.07,  0.00,  112623854,  106556000,    6031000,  124865561, c++, iotlab1, mult, 25
1172403.exe ,  2.46,  1.21,  1.18,  0.07,  0.00,  112395625,  109337000,    3009000,  124735005, c++, iotlab1, mult, 25
1172403.exe ,  2.45,  1.20,  1.17,  0.07,  0.00,  111774959,  105752000,    5985000,  124003184, c++, iotlab1, mult, 25
1200646.exe ,  1.41,  0.64,  0.62,  0.05,  0.00,   64908698,   52709000,   12163000,   78301681, c++, iotlab1, mult, 25
1200646.exe ,  1.40,  0.64,  0.62,  0.05,  0.00,   64384873,   52268000,   12061000,   76877072, c++, iotlab1, mult, 25
1200646.exe ,  1.50,  0.69,  0.67,  0.05,  0.00,   66988811,   56964000,    9993000,   79297479, c++, iotlab1, mult, 25
1200646.exe ,  1.47,  0.67,  0.66,  0.05,  0.00,   68736000,   55731000,   12937000,   80973707, c++, iotlab1, mult, 25
1200646.exe ,  1.43,  0.65,  0.63,  0.05,  0.00,   64750768,   49683000,   14905000,   77125285, c++, iotlab1, mult, 25
1200646.exe ,  1.39,  0.63,  0.62,  0.05,  0.00,   64877012,   54868000,    9976000,   77156141, c++, iotlab1, mult, 25
1200646.exe ,  1.42,  0.65,  0.63,  0.05,  0.00,   65076223,   55033000,   10006000,   77453761, c++, iotlab1, mult, 25
1200646.exe ,  1.43,  0.65,  0.63,  0.05,  0.00,   66225992,   53312000,   12834000,   78583299, c++, iotlab1, mult, 25
1200646.exe ,  1.42,  0.65,  0.63,  0.05,  0.00,   65192043,   55133000,   10024000,   77547471, c++, iotlab1, mult, 25
1200646.exe ,  1.42,  0.65,  0.63,  0.05,  0.00,   66190640,   54136000,   12030000,   78531710, c++, iotlab1, mult, 25
1252190.exe ,  1.26,  0.59,  0.57,  0.04,  0.00,   56984976,   51843000,    4984000,   70348899, c++, iotlab1, mult, 25
1252190.exe ,  1.29,  0.58,  0.56,  0.04,  0.00,   57429623,   52474000,    4950000,   69695381, c++, iotlab1, mult, 25
1252190.exe ,  1.24,  0.58,  0.56,  0.04,  0.00,   57243359,   50188000,    7026000,   69568352, c++, iotlab1, mult, 25
1252190.exe ,  1.28,  0.59,  0.57,  0.04,  0.00,   59253375,   54117000,    5010000,   71573372, c++, iotlab1, mult, 25
1252190.exe ,  1.24,  0.58,  0.56,  0.04,  0.00,   57897667,   49888000,    7982000,   70262878, c++, iotlab1, mult, 25
1252190.exe ,  1.26,  0.59,  0.57,  0.04,  0.00,   57385574,   48478000,    8904000,   69613485, c++, iotlab1, mult, 25
1252190.exe ,  1.24,  0.57,  0.56,  0.04,  0.00,   57766535,   48788000,    8961000,   70121190, c++, iotlab1, mult, 25
1252190.exe ,  1.28,  0.58,  0.56,  0.04,  0.00,   57688153,   49606000,    7936000,   70122061, c++, iotlab1, mult, 25
1252190.exe ,  1.24,  0.57,  0.55,  0.04,  0.00,   57820988,   49822000,    7971000,   70273957, c++, iotlab1, mult, 25
1252190.exe ,  1.27,  0.59,  0.57,  0.04,  0.00,   58224749,   52171000,    6019000,   70501759, c++, iotlab1, mult, 25
1261343.exe ,  1.31,  0.61,  0.59,  0.04,  0.00,   61142913,   57105000,    4007000,   74039952, c++, iotlab1, mult, 25
1261343.exe ,  1.33,  0.61,  0.59,  0.04,  0.00,   61145120,   58105000,    3005000,   73405904, c++, iotlab1, mult, 25
1261343.exe ,  1.33,  0.61,  0.59,  0.04,  0.00,   61151823,   55087000,    6009000,   73447632, c++, iotlab1, mult, 25
1261343.exe ,  1.34,  0.62,  0.60,  0.04,  0.00,   60790269,   54794000,    5977000,   73220319, c++, iotlab1, mult, 25
1261343.exe ,  1.33,  0.60,  0.59,  0.04,  0.00,   61356888,   52274000,    9047000,   73657468, c++, iotlab1, mult, 25
1261343.exe ,  1.31,  0.61,  0.60,  0.04,  0.00,   61839600,   50824000,   10962000,   74224466, c++, iotlab1, mult, 25
1261343.exe ,  1.37,  0.63,  0.60,  0.04,  0.00,   61028060,   51998000,    8999000,   73265988, c++, iotlab1, mult, 25
1261343.exe ,  1.31,  0.61,  0.59,  0.04,  0.00,   61124177,   55076000,    6008000,   73419707, c++, iotlab1, mult, 25
1261343.exe ,  1.32,  0.61,  0.59,  0.04,  0.00,   61019757,   58984000,    1999000,   73355591, c++, iotlab1, mult, 25
1261343.exe ,  1.33,  0.61,  0.59,  0.04,  0.00,   60926298,   57876000,    3046000,   73339360, c++, iotlab1, mult, 25
1290574.exe ,  1.27,  0.57,  0.56,  0.05,  0.00,   60655963,   54675000,    5964000,   74488516, c++, iotlab1, mult, 25
