file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10327579    , 11.88,  5.93,  5.77,  0.29,  0.00,  517212351,  425800000,   61970000,  550559107, python, iotlab1, mult, 15
10327579    , 11.06,  5.87,  5.74,  0.25,  0.00,  455356098,  400257000,   55035000,  468373752, python, iotlab1, mult, 15
10327579    , 11.26,  5.95,  5.81,  0.26,  0.00,  463815713,  399804000,   63968000,  476261635, python, iotlab1, mult, 15
10327579    , 11.32,  5.99,  5.85,  0.26,  0.00,  465987988,  400519000,   64922000,  478554768, python, iotlab1, mult, 15
10327579    , 11.23,  5.93,  5.78,  0.26,  0.00,  461449560,  409489000,   51935000,  473857814, python, iotlab1, mult, 15
10327579    , 11.19,  5.90,  5.75,  0.26,  0.00,  459029648,  400988000,   57998000,  471456515, python, iotlab1, mult, 15
10327579    , 11.21,  5.90,  5.76,  0.26,  0.00,  462063036,  406170000,   55885000,  474528290, python, iotlab1, mult, 15
10327579    , 10.95,  5.79,  5.65,  0.25,  0.00,  450183354,  393728000,   55961000,  462650651, python, iotlab1, mult, 15
10327579    , 11.14,  5.89,  5.75,  0.25,  0.00,  457672326,  398505000,   59074000,  470105675, python, iotlab1, mult, 15
10327579    , 11.29,  6.00,  5.86,  0.26,  0.00,  462578403,  402617000,   59943000,  474895845, python, iotlab1, mult, 15
10506733    ,  7.26,  3.70,  3.61,  0.21,  0.00,  280991118,  252756000,   27973000,  293377934, python, iotlab1, mult, 15
10506733    ,  7.32,  3.67,  3.58,  0.21,  0.00,  283208553,  262170000,   21013000,  295536756, python, iotlab1, mult, 15
10506733    ,  7.04,  3.65,  3.56,  0.21,  0.00,  275437597,  244482000,   30934000,  287846848, python, iotlab1, mult, 15
10506733    ,  7.01,  3.62,  3.53,  0.21,  0.00,  273187877,  255120000,   18008000,  285582703, python, iotlab1, mult, 15
10506733    ,  7.37,  3.64,  3.56,  0.21,  0.00,  278681556,  250564000,   28063000,  291122205, python, iotlab1, mult, 15
10506733    ,  7.10,  3.67,  3.57,  0.21,  0.00,  279727328,  258674000,   20973000,  292073767, python, iotlab1, mult, 15
10506733    ,  7.29,  3.64,  3.54,  0.21,  0.00,  280618054,  258574000,   21963000,  292954260, python, iotlab1, mult, 15
10506733    ,  7.18,  3.53,  3.44,  0.21,  0.00,  274771718,  245773000,   28973000,  287207174, python, iotlab1, mult, 15
10506733    ,  7.25,  3.59,  3.50,  0.21,  0.00,  277784602,  254751000,   22977000,  290175713, python, iotlab1, mult, 15
10506733    ,  7.28,  3.60,  3.51,  0.21,  0.00,  279097037,  247058000,   32007000,  291532128, python, iotlab1, mult, 15
10515639    , 11.55,  5.92,  5.78,  0.26,  0.00,  466990521,  416775000,   49973000,  479541518, python, iotlab1, mult, 15
10515639    , 11.37,  5.87,  5.73,  0.26,  0.00,  464994685,  410899000,   53986000,  477495104, python, iotlab1, mult, 15
10515639    , 11.64,  6.01,  5.86,  0.26,  0.00,  468781231,  417744000,   50968000,  481236384, python, iotlab1, mult, 15
10515639    , 11.65,  6.02,  5.88,  0.26,  0.00,  474237385,  417183000,   57025000,  486857707, python, iotlab1, mult, 15
10515639    , 11.60,  5.99,  5.83,  0.26,  0.00,  470990418,  414950000,   55993000,  483492658, python, iotlab1, mult, 15
10515639    , 11.35,  5.87,  5.73,  0.26,  0.00,  463408942,  413328000,   50039000,  476325596, python, iotlab1, mult, 15
10515639    , 11.38,  5.93,  5.78,  0.26,  0.00,  466343487,  400410000,   65903000,  478750344, python, iotlab1, mult, 15
10515639    , 11.29,  5.81,  5.67,  0.26,  0.00,  460059216,  398091000,   61858000,  472659420, python, iotlab1, mult, 15
10515639    , 11.50,  5.93,  5.79,  0.26,  0.00,  470283449,  429225000,   41021000,  482723770, python, iotlab1, mult, 15
10515639    , 11.54,  5.96,  5.82,  0.26,  0.00,  470006842,  405837000,   63974000,  482560908, python, iotlab1, mult, 15
10631799    , 10.95,  5.66,  5.51,  0.29,  0.00,  448196160,  370017000,   78003000,  460671469, python, iotlab1, mult, 15
10631799    , 10.73,  5.54,  5.41,  0.28,  0.00,  439582878,  359411000,   80091000,  452086413, python, iotlab1, mult, 15
10631799    , 11.05,  5.69,  5.49,  0.28,  0.00,  442961717,  372931000,   69987000,  455456018, python, iotlab1, mult, 15
10631799    , 10.89,  5.62,  5.48,  0.28,  0.00,  444041107,  373002000,   71000000,  456566032, python, iotlab1, mult, 15
10631799    , 11.01,  5.66,  5.51,  0.29,  0.00,  448369096,  376268000,   72051000,  460636114, python, iotlab1, mult, 15
10631799    , 11.02,  5.66,  5.53,  0.29,  0.00,  451632329,  372468000,   79099000,  464106149, python, iotlab1, mult, 15
10631799    , 10.80,  5.58,  5.44,  0.28,  0.00,  439559744,  369573000,   69919000,  452050337, python, iotlab1, mult, 15
10631799    , 10.84,  5.60,  5.46,  0.28,  0.00,  442875866,  356865000,   85967000,  455243823, python, iotlab1, mult, 15
10631799    , 10.94,  5.67,  5.53,  0.29,  0.00,  448240318,  377100000,   71018000,  460775164, python, iotlab1, mult, 15
10631799    , 11.01,  5.71,  5.57,  0.29,  0.00,  451011457,  394868000,   55981000,  463623257, python, iotlab1, mult, 15
10693327    , 10.23,  5.27,  5.13,  0.23,  0.00,  415592172,  352443000,   62900000,  428921878, python, iotlab1, mult, 15
10693327    , 10.19,  5.30,  5.18,  0.23,  0.00,  417055494,  366161000,   50883000,  429563591, python, iotlab1, mult, 15
10693327    , 10.20,  5.29,  5.17,  0.23,  0.00,  417934130,  341920000,   75982000,  430334157, python, iotlab1, mult, 15
10693327    , 10.14,  5.23,  5.10,  0.23,  0.00,  415955014,  362925000,   52989000,  428356762, python, iotlab1, mult, 15
10693327    , 10.31,  5.34,  5.22,  0.23,  0.00,  420626019,  358642000,   61938000,  432964964, python, iotlab1, mult, 15
10693327    , 10.24,  5.33,  5.20,  0.23,  0.00,  418549273,  358594000,   59932000,  430910595, python, iotlab1, mult, 15
10693327    , 10.16,  5.20,  5.08,  0.23,  0.00,  413309901,  363254000,   50035000,  425920964, python, iotlab1, mult, 15
10693327    , 10.13,  5.29,  5.17,  0.23,  0.00,  418310933,  365248000,   53036000,  430876817, python, iotlab1, mult, 15
10693327    , 10.27,  5.33,  5.20,  0.23,  0.00,  418142855,  370970000,   46996000,  430719582, python, iotlab1, mult, 15
10693327    , 10.51,  5.40,  5.17,  0.23,  0.00,  417244743,  351096000,   66018000,  430034766, python, iotlab1, mult, 15
10991161    ,  7.89,  3.87,  3.76,  0.20,  0.00,  346891322,  301518000,    7987000,  359376047, python, iotlab1, mult, 15
