file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10235698.class, 16.55,  3.30,  2.91,  0.81,  0.00, 1236284202, 1990279000,  127505000, 1292689626, java, iotlab1, sing, 2
entry_10235698.class, 15.74,  3.19,  2.83,  0.78,  0.00, 1187483869, 1958485000,  180598000, 1237957055, java, iotlab1, sing, 2
entry_10235698.class, 15.38,  3.18,  2.83,  0.77,  0.00, 1167273928, 1986862000,  151065000, 1218700125, java, iotlab1, sing, 2
entry_10235698.class, 15.55,  3.23,  2.87,  0.77,  0.00, 1174035001, 1968347000,  154027000, 1225588906, java, iotlab1, sing, 2
entry_10235698.class, 15.63,  3.22,  2.87,  0.77,  0.00, 1175483004, 1954720000,  170149000, 1227102342, java, iotlab1, sing, 2
entry_10235698.class, 15.55,  3.24,  2.88,  0.78,  0.00, 1177285431, 1979250000,  148093000, 1229155890, java, iotlab1, sing, 2
entry_10235698.class, 15.57,  3.15,  2.80,  0.77,  0.00, 1174043632, 1977663000,  163551000, 1225509249, java, iotlab1, sing, 2
entry_10235698.class, 15.53,  3.15,  2.79,  0.77,  0.00, 1176009165, 1988865000,  156619000, 1227399093, java, iotlab1, sing, 2
entry_10235698.class, 15.48,  3.13,  2.77,  0.77,  0.00, 1170954707, 1991975000,  144998000, 1222623220, java, iotlab1, sing, 2
entry_10235698.class, 15.78,  3.08,  2.71,  0.78,  0.00, 1179641026, 1987765000,  152905000, 1231162982, java, iotlab1, sing, 2
entry_10699701.class, 18.55,  3.52,  3.08,  0.94,  0.00, 1422501507, 1689889000,  408147000, 1474068912, java, iotlab1, sing, 2
entry_10699701.class, 18.23,  3.43,  3.00,  0.94,  0.00, 1414108783, 1696689000,  381379000, 1465738750, java, iotlab1, sing, 2
entry_10699701.class, 18.42,  3.48,  3.05,  0.94,  0.00, 1414293077, 1685863000,  387034000, 1465957659, java, iotlab1, sing, 2
entry_10699701.class, 18.49,  3.55,  3.12,  0.94,  0.00, 1416440417, 1689879000,  392204000, 1467873622, java, iotlab1, sing, 2
entry_10699701.class, 18.41,  3.58,  3.15,  0.94,  0.00, 1413963482, 1667789000,  414444000, 1465331985, java, iotlab1, sing, 2
entry_10699701.class, 18.40,  3.60,  3.17,  0.93,  0.00, 1412299657, 1668903000,  406003000, 1463690767, java, iotlab1, sing, 2
entry_10699701.class, 18.50,  3.56,  3.14,  0.94,  0.00, 1415520733, 1693224000,  387280000, 1466758783, java, iotlab1, sing, 2
entry_10699701.class, 18.37,  3.51,  3.08,  0.94,  0.00, 1416899865, 1690168000,  387267000, 1468754457, java, iotlab1, sing, 2
entry_10699701.class, 18.40,  3.52,  3.09,  0.94,  0.00, 1416095412, 1689054000,  390550000, 1467828592, java, iotlab1, sing, 2
entry_10699701.class, 18.40,  3.60,  3.17,  0.94,  0.00, 1417499960, 1662104000,  413523000, 1469015577, java, iotlab1, sing, 2
