file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1097695.exe ,  4.10,  1.61,  1.54,  0.11,  0.00,  218536427,  169613000,   35127000,  277955381, c++, iotlab1, mult, 8
1097695.exe ,  3.84,  1.63,  1.57,  0.10,  0.00,  204395234,  168286000,   36061000,  217833704, c++, iotlab1, mult, 8
1097695.exe ,  3.75,  1.59,  1.53,  0.10,  0.00,  199682711,  168540000,   31099000,  212737986, c++, iotlab1, mult, 8
1097695.exe ,  3.76,  1.60,  1.54,  0.10,  0.00,  200926632,  168914000,   31983000,  213801499, c++, iotlab1, mult, 8
1097695.exe ,  3.81,  1.61,  1.55,  0.10,  0.00,  202513689,  169536000,   32910000,  216336338, c++, iotlab1, mult, 8
1097695.exe ,  3.75,  1.58,  1.53,  0.10,  0.00,  199791323,  167794000,   31960000,  212753138, c++, iotlab1, mult, 8
1097695.exe ,  3.80,  1.62,  1.55,  0.10,  0.00,  202825407,  170829000,   31968000,  215692453, c++, iotlab1, mult, 8
1097695.exe ,  3.80,  1.61,  1.55,  0.10,  0.00,  202349902,  170282000,   32053000,  215121868, c++, iotlab1, mult, 8
1097695.exe ,  3.81,  1.61,  1.55,  0.10,  0.00,  201976275,  167867000,   33973000,  214756008, c++, iotlab1, mult, 8
1097695.exe ,  3.76,  1.59,  1.54,  0.10,  0.00,  202523343,  169579000,   32918000,  216366620, c++, iotlab1, mult, 8
1316078.exe ,  2.33,  0.98,  0.95,  0.06,  0.00,  123439335,  122419000,    1003000,  136538645, c++, iotlab1, mult, 8
1316078.exe ,  2.32,  0.99,  0.95,  0.06,  0.00,  123774560,  121709000,    1995000,  136487344, c++, iotlab1, mult, 8
1316078.exe ,  2.32,  0.99,  0.95,  0.06,  0.00,  123497987,  120476000,    3011000,  136976499, c++, iotlab1, mult, 8
1316078.exe ,  2.31,  0.98,  0.95,  0.06,  0.00,  123438610,  119444000,    3981000,  136548584, c++, iotlab1, mult, 8
1316078.exe ,  2.31,  0.98,  0.95,  0.06,  0.00,  123239401,  121216000,    2003000,  136096329, c++, iotlab1, mult, 8
1316078.exe ,  2.31,  0.98,  0.95,  0.06,  0.00,  123372064,  121360000,    1989000,  136292999, c++, iotlab1, mult, 8
1316078.exe ,  2.31,  0.98,  0.95,  0.06,  0.00,  123114643,  122105000,     992000,  136232259, c++, iotlab1, mult, 8
1316078.exe ,  2.32,  0.98,  0.94,  0.06,  0.00,  122883028,  122795000,          0,  136058010, c++, iotlab1, mult, 8
1316078.exe ,  2.38,  0.98,  0.95,  0.06,  0.00,  123222507,  122121000,    1000000,  136662839, c++, iotlab1, mult, 8
1316078.exe ,  2.32,  0.98,  0.94,  0.06,  0.00,  122801465,  121729000,     997000,  135605417, c++, iotlab1, mult, 8
1359491.exe ,  2.39,  0.99,  0.95,  0.07,  0.00,  128841952,  125817000,    2995000,  142143951, c++, iotlab1, mult, 8
1359491.exe ,  2.41,  0.99,  0.95,  0.07,  0.00,  129007945,  126984000,    1999000,  142193303, c++, iotlab1, mult, 8
1359491.exe ,  2.40,  1.00,  0.96,  0.07,  0.00,  128128891,  126112000,    2001000,  140650092, c++, iotlab1, mult, 8
1359491.exe ,  2.37,  0.98,  0.94,  0.07,  0.00,  128755625,  127726000,    1005000,  142276695, c++, iotlab1, mult, 8
1359491.exe ,  2.39,  1.01,  0.97,  0.06,  0.00,  127129277,  124147000,    2979000,  139922756, c++, iotlab1, mult, 8
1359491.exe ,  2.39,  1.00,  0.96,  0.06,  0.00,  128174336,  126164000,    2002000,  141625701, c++, iotlab1, mult, 8
1359491.exe ,  2.49,  1.01,  0.97,  0.07,  0.00,  128167632,  126031000,    2000000,  140935492, c++, iotlab1, mult, 8
1359491.exe ,  2.41,  1.01,  0.97,  0.07,  0.00,  127505884,  125486000,    2007000,  141006091, c++, iotlab1, mult, 8
1359491.exe ,  2.42,  1.01,  0.96,  0.07,  0.00,  128354801,  125349000,    2984000,  141011572, c++, iotlab1, mult, 8
1359491.exe ,  2.41,  1.02,  0.98,  0.07,  0.00,  127214752,  124196000,    3004000,  140591529, c++, iotlab1, mult, 8
1375143.exe ,  4.95,  2.09,  2.02,  0.13,  0.00,  263710695,  204520000,   59150000,  276443272, c++, iotlab1, mult, 8
1375143.exe ,  5.02,  2.11,  2.03,  0.13,  0.00,  265221345,  210152000,   55039000,  278076865, c++, iotlab1, mult, 8
1375143.exe ,  5.01,  2.10,  2.02,  0.13,  0.00,  263716191,  196732000,   66908000,  276529719, c++, iotlab1, mult, 8
1375143.exe ,  4.95,  2.09,  2.01,  0.13,  0.00,  261757549,  201800000,   59940000,  275222515, c++, iotlab1, mult, 8
1375143.exe ,  4.97,  2.09,  2.00,  0.13,  0.00,  261345834,  210259000,   51063000,  273921401, c++, iotlab1, mult, 8
1375143.exe ,  4.97,  2.09,  2.01,  0.13,  0.00,  263529892,  199392000,   64126000,  277035483, c++, iotlab1, mult, 8
1375143.exe ,  4.97,  2.11,  2.02,  0.13,  0.00,  264198551,  212156000,   52038000,  276662255, c++, iotlab1, mult, 8
1375143.exe ,  4.96,  2.08,  2.00,  0.13,  0.00,  261679597,  195751000,   65916000,  274515392, c++, iotlab1, mult, 8
1375143.exe ,  4.95,  2.10,  2.03,  0.13,  0.00,  264615065,  191357000,   73136000,  277548359, c++, iotlab1, mult, 8
1375143.exe ,  5.04,  2.12,  2.04,  0.14,  0.00,  265947741,  202936000,   62980000,  278910826, c++, iotlab1, mult, 8
1403565.exe ,  2.40,  1.01,  0.97,  0.07,  0.00,  126197780,  124178000,    2002000,  139367048, c++, iotlab1, mult, 8
1403565.exe ,  2.38,  1.01,  0.97,  0.06,  0.00,  125998555,  124873000,     998000,  138781296, c++, iotlab1, mult, 8
1403565.exe ,  2.37,  1.00,  0.96,  0.06,  0.00,  125164611,  123149000,    2002000,  138391293, c++, iotlab1, mult, 8
1403565.exe ,  2.37,  1.00,  0.96,  0.06,  0.00,  125366061,  124271000,    1002000,  138374804, c++, iotlab1, mult, 8
1403565.exe ,  2.37,  1.00,  0.96,  0.06,  0.00,  124930153,  122910000,    1998000,  138417040, c++, iotlab1, mult, 8
1403565.exe ,  2.37,  1.01,  0.97,  0.06,  0.00,  125796214,  123764000,    2012000,  138415078, c++, iotlab1, mult, 8
1403565.exe ,  2.38,  1.00,  0.96,  0.06,  0.00,  124909221,  121797000,    2995000,  138472258, c++, iotlab1, mult, 8
1403565.exe ,  2.38,  1.00,  0.96,  0.06,  0.00,  125641958,  122568000,    2989000,  138354401, c++, iotlab1, mult, 8
1403565.exe ,  2.37,  1.01,  0.96,  0.06,  0.00,  125578383,  123491000,    1991000,  138454549, c++, iotlab1, mult, 8
1403565.exe ,  2.37,  1.01,  0.97,  0.06,  0.00,  125826848,  123744000,    1995000,  138749045, c++, iotlab1, mult, 8
1511347.exe ,  3.86,  1.62,  1.56,  0.10,  0.00,  202877955,  173980000,   28831000,  216214633, c++, iotlab1, mult, 8
1511347.exe ,  3.83,  1.62,  1.55,  0.10,  0.00,  202791480,  172956000,   29820000,  215950094, c++, iotlab1, mult, 8
1511347.exe ,  3.82,  1.61,  1.55,  0.10,  0.00,  201937100,  169922000,   31985000,  214785234, c++, iotlab1, mult, 8
1511347.exe ,  3.84,  1.62,  1.57,  0.10,  0.00,  204753900,  169690000,   34936000,  217605487, c++, iotlab1, mult, 8
1511347.exe ,  3.90,  1.63,  1.57,  0.10,  0.00,  204627083,  178506000,   26074000,  217393689, c++, iotlab1, mult, 8
1511347.exe ,  3.86,  1.62,  1.57,  0.10,  0.00,  204180184,  171116000,   33022000,  217179272, c++, iotlab1, mult, 8
1511347.exe ,  3.81,  1.60,  1.54,  0.10,  0.00,  201298191,  173237000,   28038000,  213953578, c++, iotlab1, mult, 8
1511347.exe ,  3.84,  1.62,  1.56,  0.10,  0.00,  202670446,  170480000,   32090000,  215556137, c++, iotlab1, mult, 8
1511347.exe ,  3.84,  1.61,  1.55,  0.10,  0.00,  202843494,  167847000,   34968000,  216000466, c++, iotlab1, mult, 8
1511347.exe ,  3.82,  1.61,  1.55,  0.10,  0.00,  201601402,  177510000,   24069000,  214846172, c++, iotlab1, mult, 8
1663963.exe ,  2.29,  0.96,  0.92,  0.06,  0.00,  120705697,  117698000,    2992000,  134068687, c++, iotlab1, mult, 8
1663963.exe ,  2.27,  0.96,  0.92,  0.06,  0.00,  120097902,  118036000,    2000000,  133237242, c++, iotlab1, mult, 8
1663963.exe ,  2.26,  0.95,  0.92,  0.06,  0.00,  119667514,  116659000,    2991000,  133081584, c++, iotlab1, mult, 8
1663963.exe ,  2.29,  0.96,  0.92,  0.06,  0.00,  119986677,  118973000,     999000,  133107302, c++, iotlab1, mult, 8
1663963.exe ,  2.29,  0.96,  0.92,  0.06,  0.00,  120532625,  119508000,    1004000,  134063509, c++, iotlab1, mult, 8
