file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10508073.class,  9.34,  1.82,  1.61,  0.46,  0.00,  672388908, 1283152000,  127611000,  730267433, java, iotlab1, sing, 2
entry_10508073.class,  8.61,  1.75,  1.56,  0.42,  0.00,  616248285, 1297757000,  119345000,  667790372, java, iotlab1, sing, 2
entry_10508073.class,  8.37,  1.77,  1.59,  0.42,  0.00,  611073742, 1250329000,  155032000,  662493303, java, iotlab1, sing, 2
entry_10508073.class,  8.48,  1.74,  1.55,  0.42,  0.00,  613060988, 1282668000,  129966000,  664637746, java, iotlab1, sing, 2
entry_10508073.class,  8.45,  1.77,  1.58,  0.42,  0.00,  614518754, 1271420000,  136508000,  665980187, java, iotlab1, sing, 2
entry_10508073.class,  8.54,  1.81,  1.62,  0.43,  0.00,  614951095, 1343705000,  145727000,  666597723, java, iotlab1, sing, 2
entry_10508073.class,  8.41,  1.75,  1.56,  0.42,  0.00,  608738474, 1268816000,  143772000,  659978034, java, iotlab1, sing, 2
entry_10508073.class,  8.47,  1.78,  1.60,  0.42,  0.00,  616636802, 1292297000,  119955000,  668089283, java, iotlab1, sing, 2
entry_10508073.class,  8.47,  1.77,  1.58,  0.42,  0.00,  614087516, 1269138000,  148431000,  665907368, java, iotlab1, sing, 2
entry_10508073.class,  8.55,  1.78,  1.59,  0.43,  0.00,  616604430, 1276927000,  137314000,  668208665, java, iotlab1, sing, 2
entry_10557884.class, 15.68,  3.54,  3.21,  0.80,  0.00, 1091650354, 2974947000,  194931000, 1143127446, java, iotlab1, sing, 2
entry_10557884.class, 15.64,  3.61,  3.28,  0.81,  0.00, 1097958599, 3000571000,  208178000, 1149585161, java, iotlab1, sing, 2
entry_10557884.class, 15.32,  3.53,  3.20,  0.79,  0.00, 1070765978, 2969433000,  185903000, 1122410057, java, iotlab1, sing, 2
entry_10557884.class, 15.37,  3.55,  3.22,  0.80,  0.00, 1070000552, 3004443000,  200697000, 1121680773, java, iotlab1, sing, 2
entry_10557884.class, 15.30,  3.51,  3.18,  0.79,  0.00, 1069361056, 2948559000,  194564000, 1120960695, java, iotlab1, sing, 2
entry_10557884.class, 15.02,  3.47,  3.15,  0.78,  0.00, 1049731293, 2905914000,  209643000, 1101346938, java, iotlab1, sing, 2
entry_10557884.class, 15.35,  3.51,  3.19,  0.79,  0.00, 1074794019, 2949145000,  193534000, 1126311438, java, iotlab1, sing, 2
entry_10557884.class, 15.11,  3.50,  3.17,  0.78,  0.00, 1055713537, 2891628000,  227127000, 1107489919, java, iotlab1, sing, 2
entry_10557884.class, 15.61,  3.60,  3.27,  0.80,  0.00, 1081615128, 3022290000,  201486000, 1133366878, java, iotlab1, sing, 2
entry_10557884.class, 15.46,  3.52,  3.19,  0.80,  0.00, 1087512181, 2956030000,  186569000, 1139179524, java, iotlab1, sing, 2
entry_10691755.class, 15.88,  3.69,  3.36,  0.85,  0.00, 1095699343, 3185878000,  189230000, 1147151086, java, iotlab1, sing, 2
