file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10065111.class, 10.98,  5.37,  5.24,  0.34,  0.00,  365751061,  664669000,   64258000,  417675621, java, iotlab1, mult, 25
entry_10065111.class,  9.44,  5.35,  5.26,  0.28,  0.00,  249152102,  626950000,   50724000,  261566496, java, iotlab1, mult, 25
entry_10065111.class,  9.37,  5.31,  5.23,  0.28,  0.00,  248706086,  630336000,   46950000,  261008434, java, iotlab1, mult, 25
entry_10065111.class,  9.58,  5.35,  5.26,  0.28,  0.00,  260394078,  651455000,   46888000,  274470707, java, iotlab1, mult, 25
entry_10065111.class,  9.59,  5.41,  5.31,  0.28,  0.00,  253480835,  633377000,   46100000,  265887245, java, iotlab1, mult, 25
entry_10065111.class,  9.47,  5.35,  5.26,  0.28,  0.00,  249032466,  646458000,   32475000,  261374606, java, iotlab1, mult, 25
entry_10065111.class,  9.25,  5.20,  5.12,  0.27,  0.00,  245462599,  629341000,   46654000,  257868297, java, iotlab1, mult, 25
entry_10065111.class,  9.51,  5.37,  5.26,  0.28,  0.00,  250108063,  632680000,   50733000,  262483326, java, iotlab1, mult, 25
entry_10065111.class,  9.15,  5.11,  5.02,  0.27,  0.00,  246743391,  621696000,   49735000,  259144699, java, iotlab1, mult, 25
entry_10065111.class,  9.24,  5.09,  5.00,  0.27,  0.00,  251545859,  630296000,   43020000,  263874089, java, iotlab1, mult, 25
entry_10082871.class,  9.76,  5.28,  5.18,  0.30,  0.00,  283572084,  612253000,   62743000,  296863312, java, iotlab1, mult, 25
entry_10082871.class,  9.45,  5.13,  5.04,  0.29,  0.00,  268266124,  568189000,   53299000,  280721439, java, iotlab1, mult, 25
entry_10082871.class,  9.92,  5.37,  5.28,  0.29,  0.00,  276093044,  578878000,   59814000,  288363668, java, iotlab1, mult, 25
entry_10082871.class,  9.36,  5.10,  5.00,  0.28,  0.00,  260105138,  561580000,   53628000,  272571766, java, iotlab1, mult, 25
entry_10082871.class,  9.64,  5.29,  5.20,  0.29,  0.00,  269979092,  567309000,   64604000,  282302314, java, iotlab1, mult, 25
entry_10082871.class,  9.34,  5.07,  4.98,  0.28,  0.00,  264071739,  543730000,   51974000,  276503324, java, iotlab1, mult, 25
