file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10249193    ,  2.17,  0.98,  0.95,  0.07,  0.00,   96833355,   63065000,   13013000,  147268607, python, iotlab1, mult, 15
10249193    ,  1.96,  0.95,  0.92,  0.06,  0.00,   74591835,   63547000,   10922000,   87405372, python, iotlab1, mult, 15
10249193    ,  1.92,  0.93,  0.92,  0.06,  0.00,   74848411,   64840000,    9975000,   87164994, python, iotlab1, mult, 15
10249193    ,  1.91,  0.93,  0.91,  0.06,  0.00,   73988570,   61968000,   11993000,   86416544, python, iotlab1, mult, 15
10249193    ,  1.93,  0.94,  0.91,  0.06,  0.00,   73997550,   57913000,   15976000,   86299162, python, iotlab1, mult, 15
10249193    ,  1.87,  0.95,  0.93,  0.06,  0.00,   74246552,   57349000,   16809000,   86624895, python, iotlab1, mult, 15
10249193    ,  1.89,  0.97,  0.95,  0.06,  0.00,   74613442,   58686000,   15915000,   86962809, python, iotlab1, mult, 15
10249193    ,  1.94,  0.95,  0.92,  0.06,  0.00,   74097288,   58059000,   16016000,   86570672, python, iotlab1, mult, 15
10249193    ,  1.92,  0.95,  0.93,  0.06,  0.00,   74893925,   61891000,   12977000,   87206133, python, iotlab1, mult, 15
10249193    ,  2.04,  1.00,  0.97,  0.06,  0.00,   75580253,   57603000,   17876000,   88022809, python, iotlab1, mult, 15
10638788    ,  2.09,  0.97,  0.94,  0.06,  0.00,   78528468,   61811000,   10966000,   90950711, python, iotlab1, mult, 15
10638788    ,  1.84,  0.90,  0.88,  0.05,  0.00,   71257325,   56181000,   15048000,   83674447, python, iotlab1, mult, 15
10638788    ,  1.81,  0.91,  0.89,  0.05,  0.00,   71143660,   57971000,   12993000,   83479664, python, iotlab1, mult, 15
10638788    ,  1.83,  0.90,  0.88,  0.05,  0.00,   71126290,   59006000,   12001000,   83557874, python, iotlab1, mult, 15
10638788    ,  1.87,  0.91,  0.89,  0.05,  0.00,   71125737,   62096000,    9014000,   83634351, python, iotlab1, mult, 15
10638788    ,  1.80,  0.91,  0.88,  0.05,  0.00,   71228625,   61166000,   10027000,   83722540, python, iotlab1, mult, 15
10638788    ,  1.87,  0.91,  0.89,  0.05,  0.00,   71103215,   55970000,   14992000,   83485066, python, iotlab1, mult, 15
10638788    ,  1.87,  0.91,  0.88,  0.05,  0.00,   71181022,   59133000,   12027000,   83484171, python, iotlab1, mult, 15
10638788    ,  1.86,  0.91,  0.89,  0.05,  0.00,   71537887,   57175000,   13800000,   83893142, python, iotlab1, mult, 15
10638788    ,  1.82,  0.92,  0.89,  0.05,  0.00,   70874365,   61874000,    8981000,   83166515, python, iotlab1, mult, 15
10695078    ,  2.54,  1.23,  1.19,  0.09,  0.00,   97151781,   75943000,   20984000,  109628347, python, iotlab1, mult, 15
10695078    ,  2.45,  1.23,  1.20,  0.09,  0.00,   97372767,   83334000,   13889000,  109918059, python, iotlab1, mult, 15
10695078    ,  2.51,  1.24,  1.20,  0.09,  0.00,   97790436,   86794000,   10973000,  110152914, python, iotlab1, mult, 15
