file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1097695.exe ,  8.58,  0.77,  0.54,  0.41,  0.00,  804201486,  671319000,  125059000,  876212349, c++, iotlab1, sing, 1
1097695.exe ,  8.51,  0.76,  0.53,  0.40,  0.00,  794095184,  657663000,  135930000,  840748861, c++, iotlab1, sing, 1
1097695.exe ,  8.75,  0.78,  0.54,  0.41,  0.00,  815191189,  678928000,  135985000,  863625388, c++, iotlab1, sing, 1
1097695.exe ,  8.64,  0.78,  0.54,  0.41,  0.00,  806665861,  700360000,  105903000,  855629940, c++, iotlab1, sing, 1
1097695.exe ,  8.72,  0.79,  0.55,  0.41,  0.00,  815531044,  693033000,  122005000,  865899928, c++, iotlab1, sing, 1
1097695.exe ,  8.59,  0.78,  0.54,  0.40,  0.00,  802634555,  677245000,  125045000,  852874669, c++, iotlab1, sing, 1
1097695.exe ,  8.65,  0.78,  0.54,  0.41,  0.00,  810126658,  684951000,  124991000,  860474199, c++, iotlab1, sing, 1
1097695.exe ,  8.77,  0.79,  0.55,  0.41,  0.00,  815787795,  701674000,  113947000,  866601960, c++, iotlab1, sing, 1
1097695.exe ,  8.63,  0.78,  0.55,  0.41,  0.00,  810670073,  690562000,  119923000,  858552687, c++, iotlab1, sing, 1
1097695.exe ,  8.28,  0.74,  0.51,  0.39,  0.00,  771756052,  671819000,   99824000,  818068195, c++, iotlab1, sing, 1
1316078.exe ,  5.57,  0.54,  0.39,  0.25,  0.00,  500754737,  492687000,    7994000,  550814210, c++, iotlab1, sing, 1
1316078.exe ,  5.60,  0.52,  0.37,  0.25,  0.00,  501241694,  491918000,    8998000,  552456480, c++, iotlab1, sing, 1
1316078.exe ,  5.44,  0.52,  0.37,  0.25,  0.00,  501962005,  496890000,    4998000,  553508572, c++, iotlab1, sing, 1
1316078.exe ,  5.30,  0.47,  0.33,  0.25,  0.00,  493083445,  483895000,    8998000,  539640851, c++, iotlab1, sing, 1
1316078.exe ,  5.35,  0.48,  0.33,  0.25,  0.00,  494850158,  484820000,    9975000,  541317103, c++, iotlab1, sing, 1
1316078.exe ,  5.39,  0.49,  0.34,  0.25,  0.00,  497968845,  488911000,    8998000,  544983421, c++, iotlab1, sing, 1
1316078.exe ,  5.43,  0.51,  0.36,  0.25,  0.00,  500942993,  492855000,    7997000,  551485625, c++, iotlab1, sing, 1
1316078.exe ,  5.39,  0.50,  0.35,  0.25,  0.00,  500053765,  492020000,    8000000,  551266604, c++, iotlab1, sing, 1
1316078.exe ,  5.40,  0.51,  0.36,  0.25,  0.00,  499307485,  492230000,    7003000,  546535184, c++, iotlab1, sing, 1
1316078.exe ,  5.48,  0.49,  0.34,  0.25,  0.00,  502082921,  490861000,   10996000,  553774205, c++, iotlab1, sing, 1
1359491.exe ,  5.20,  0.47,  0.33,  0.24,  0.00,  479153050,  473061000,    6000000,  525449518, c++, iotlab1, sing, 1
1359491.exe ,  5.19,  0.47,  0.32,  0.25,  0.00,  482889655,  475777000,    6996000,  529793273, c++, iotlab1, sing, 1
1359491.exe ,  5.19,  0.47,  0.32,  0.24,  0.00,  483692582,  476643000,    7009000,  530980580, c++, iotlab1, sing, 1
1359491.exe ,  5.34,  0.48,  0.33,  0.25,  0.00,  495009399,  487049000,    7984000,  543810937, c++, iotlab1, sing, 1
1359491.exe ,  5.19,  0.47,  0.33,  0.24,  0.00,  485258735,  482193000,    3001000,  534730143, c++, iotlab1, sing, 1
1359491.exe ,  5.06,  0.46,  0.32,  0.24,  0.00,  473276134,  467125000,    6001000,  520442673, c++, iotlab1, sing, 1
1359491.exe ,  5.12,  0.46,  0.32,  0.24,  0.00,  477340004,  470339000,    6975000,  523857196, c++, iotlab1, sing, 1
1359491.exe ,  5.23,  0.47,  0.33,  0.25,  0.00,  487286081,  478223000,    9004000,  534900223, c++, iotlab1, sing, 1
1359491.exe ,  5.28,  0.47,  0.33,  0.25,  0.00,  489733693,  483689000,    5996000,  537379989, c++, iotlab1, sing, 1
1359491.exe ,  5.14,  0.46,  0.32,  0.24,  0.00,  476849409,  472774000,    3989000,  525242721, c++, iotlab1, sing, 1
1375143.exe , 10.45,  0.93,  0.65,  0.49,  0.00,  969354226,  749564000,  219579000, 1014877879, c++, iotlab1, sing, 1
1375143.exe , 10.30,  0.91,  0.63,  0.48,  0.00,  950778344,  766687000,  183925000,  995843932, c++, iotlab1, sing, 1
1375143.exe , 10.63,  0.93,  0.64,  0.49,  0.00,  965994343,  757872000,  207965000, 1013227220, c++, iotlab1, sing, 1
1375143.exe , 10.56,  0.94,  0.65,  0.49,  0.00,  975339481,  765153000,  210042000, 1020271365, c++, iotlab1, sing, 1
1375143.exe , 10.70,  0.98,  0.69,  0.50,  0.00,  999405387,  790156000,  209041000, 1045515086, c++, iotlab1, sing, 1
1375143.exe , 10.92,  0.99,  0.69,  0.51,  0.00, 1016773039,  796943000,  219708000, 1063550049, c++, iotlab1, sing, 1
1375143.exe , 10.86,  0.98,  0.69,  0.51,  0.00, 1011240575,  783107000,  228031000, 1058254903, c++, iotlab1, sing, 1
1375143.exe , 10.88,  0.98,  0.68,  0.51,  0.00, 1012953724,  804841000,  207958000, 1058046826, c++, iotlab1, sing, 1
1375143.exe , 10.71,  0.97,  0.67,  0.50,  0.00,  994864910,  758774000,  235929000, 1043291119, c++, iotlab1, sing, 1
1375143.exe , 10.60,  0.95,  0.66,  0.50,  0.00,  988281955,  771129000,  217036000, 1037301812, c++, iotlab1, sing, 1
1403565.exe ,  5.63,  0.49,  0.34,  0.26,  0.00,  507109267,  500081000,    7001000,  554717203, c++, iotlab1, sing, 1
1403565.exe ,  5.58,  0.49,  0.34,  0.26,  0.00,  509717723,  503715000,    5984000,  553150121, c++, iotlab1, sing, 1
1403565.exe ,  5.49,  0.49,  0.34,  0.26,  0.00,  510591381,  501630000,    8975000,  556924699, c++, iotlab1, sing, 1
1403565.exe ,  5.50,  0.51,  0.36,  0.26,  0.00,  510809387,  504777000,    5997000,  557262803, c++, iotlab1, sing, 1
1403565.exe ,  5.54,  0.53,  0.38,  0.26,  0.00,  511693815,  502629000,    9011000,  562328420, c++, iotlab1, sing, 1
1403565.exe ,  5.51,  0.54,  0.39,  0.26,  0.00,  514180757,  506199000,    8003000,  565308578, c++, iotlab1, sing, 1
1403565.exe ,  5.50,  0.56,  0.40,  0.26,  0.00,  512208042,  502226000,   10004000,  563207979, c++, iotlab1, sing, 1
1403565.exe ,  5.54,  0.54,  0.39,  0.26,  0.00,  513182420,  506123000,    7001000,  564354366, c++, iotlab1, sing, 1
1403565.exe ,  5.52,  0.51,  0.36,  0.26,  0.00,  512986853,  503988000,    8981000,  562269223, c++, iotlab1, sing, 1
1403565.exe ,  5.47,  0.51,  0.36,  0.26,  0.00,  509989158,  504855000,    4998000,  558603803, c++, iotlab1, sing, 1
1511347.exe ,  8.48,  0.75,  0.52,  0.40,  0.00,  783721259,  634510000,  149119000,  830676422, c++, iotlab1, sing, 1
1511347.exe ,  8.34,  0.75,  0.52,  0.39,  0.00,  779182010,  648779000,  129955000,  825080120, c++, iotlab1, sing, 1
1511347.exe ,  8.72,  0.80,  0.56,  0.41,  0.00,  816681826,  683501000,  133097000,  864747954, c++, iotlab1, sing, 1
1511347.exe ,  8.58,  0.80,  0.56,  0.41,  0.00,  807632064,  682820000,  124784000,  856286431, c++, iotlab1, sing, 1
1511347.exe ,  8.26,  0.73,  0.51,  0.39,  0.00,  761595381,  641405000,  119888000,  807005486, c++, iotlab1, sing, 1
1511347.exe ,  8.63,  0.76,  0.53,  0.40,  0.00,  793805306,  658460000,  134889000,  840331942, c++, iotlab1, sing, 1
