file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1016334.exe ,  2.84,  0.60,  0.54,  0.12,  0.00,  205612259,  137969000,   12997000,  273955421, c++, iotlab1, sing, 4
1016334.exe ,  2.05,  0.55,  0.51,  0.09,  0.00,  139406782,  129537000,    9964000,  157371892, c++, iotlab1, sing, 4
1016334.exe ,  2.03,  0.55,  0.51,  0.09,  0.00,  138720606,  132809000,    5991000,  156470193, c++, iotlab1, sing, 4
1016334.exe ,  2.03,  0.55,  0.51,  0.09,  0.00,  140508611,  133578000,    7030000,  158422985, c++, iotlab1, sing, 4
1016334.exe ,  2.03,  0.56,  0.51,  0.09,  0.00,  140318893,  132396000,    7963000,  158345579, c++, iotlab1, sing, 4
1016334.exe ,  2.03,  0.55,  0.51,  0.09,  0.00,  139511046,  129641000,    9972000,  157019588, c++, iotlab1, sing, 4
1016334.exe ,  2.04,  0.55,  0.51,  0.09,  0.00,  139474693,  132507000,    7026000,  157302470, c++, iotlab1, sing, 4
1016334.exe ,  2.04,  0.56,  0.51,  0.09,  0.00,  140341694,  133377000,    7019000,  157664484, c++, iotlab1, sing, 4
1016334.exe ,  2.08,  0.57,  0.52,  0.09,  0.00,  141937103,  132010000,   10000000,  159790806, c++, iotlab1, sing, 4
1016334.exe ,  2.02,  0.55,  0.51,  0.09,  0.00,  140420292,  128479000,   12044000,  158338094, c++, iotlab1, sing, 4
1135440.exe ,  2.30,  0.62,  0.58,  0.10,  0.00,  157389814,  154481000,    3009000,  174210108, c++, iotlab1, sing, 4
1135440.exe ,  2.31,  0.63,  0.58,  0.10,  0.00,  157679237,  149790000,    7988000,  175246683, c++, iotlab1, sing, 4
1135440.exe ,  2.29,  0.62,  0.57,  0.10,  0.00,  156640422,  152740000,    3993000,  174525622, c++, iotlab1, sing, 4
1135440.exe ,  2.27,  0.61,  0.57,  0.10,  0.00,  154636983,  148718000,    5988000,  172195185, c++, iotlab1, sing, 4
1135440.exe ,  2.26,  0.61,  0.57,  0.10,  0.00,  154577913,  144615000,   10042000,  172288054, c++, iotlab1, sing, 4
1135440.exe ,  2.26,  0.62,  0.57,  0.10,  0.00,  154741355,  149813000,    5027000,  173179940, c++, iotlab1, sing, 4
1135440.exe ,  2.26,  0.61,  0.56,  0.10,  0.00,  154371380,  148449000,    6018000,  171604688, c++, iotlab1, sing, 4
1135440.exe ,  2.27,  0.62,  0.57,  0.10,  0.00,  155621394,  147700000,    7983000,  173102989, c++, iotlab1, sing, 4
1135440.exe ,  2.25,  0.61,  0.56,  0.09,  0.00,  154141727,  142080000,   12006000,  171714545, c++, iotlab1, sing, 4
1135440.exe ,  2.28,  0.62,  0.57,  0.10,  0.00,  156566639,  151684000,    4989000,  174394956, c++, iotlab1, sing, 4
1147117.exe ,  2.41,  0.64,  0.59,  0.10,  0.00,  161716313,  155820000,    5993000,  179821433, c++, iotlab1, sing, 4
1147117.exe ,  2.40,  0.66,  0.60,  0.10,  0.00,  165457869,  158500000,    7022000,  183226454, c++, iotlab1, sing, 4
1147117.exe ,  2.38,  0.65,  0.60,  0.10,  0.00,  164189432,  157301000,    6969000,  181941358, c++, iotlab1, sing, 4
1147117.exe ,  2.43,  0.66,  0.61,  0.10,  0.00,  166338867,  157400000,    9022000,  184341737, c++, iotlab1, sing, 4
1147117.exe ,  2.35,  0.64,  0.59,  0.10,  0.00,  161680225,  155739000,    5989000,  179379523, c++, iotlab1, sing, 4
1147117.exe ,  2.34,  0.63,  0.59,  0.10,  0.00,  159986222,  150074000,   10004000,  176864641, c++, iotlab1, sing, 4
1147117.exe ,  2.34,  0.63,  0.58,  0.10,  0.00,  159754922,  150842000,    8990000,  177257389, c++, iotlab1, sing, 4
1147117.exe ,  2.37,  0.64,  0.59,  0.10,  0.00,  160823172,  156880000,    4022000,  178699016, c++, iotlab1, sing, 4
1147117.exe ,  2.34,  0.63,  0.59,  0.10,  0.00,  160166663,  150138000,   10009000,  177736442, c++, iotlab1, sing, 4
1147117.exe ,  2.38,  0.64,  0.59,  0.10,  0.00,  161750980,  154763000,    7034000,  179008760, c++, iotlab1, sing, 4
1199099.exe ,  1.89,  0.51,  0.47,  0.08,  0.00,  128844864,  124850000,    4027000,  146877573, c++, iotlab1, sing, 4
1199099.exe ,  1.89,  0.51,  0.47,  0.08,  0.00,  128456737,  120485000,    8032000,  146059187, c++, iotlab1, sing, 4
1199099.exe ,  1.88,  0.50,  0.47,  0.08,  0.00,  127887846,  122933000,    4997000,  144364320, c++, iotlab1, sing, 4
1199099.exe ,  1.87,  0.50,  0.47,  0.08,  0.00,  128093266,  123117000,    5004000,  145035815, c++, iotlab1, sing, 4
1199099.exe ,  2.04,  0.52,  0.48,  0.09,  0.00,  132120471,  129140000,    3003000,  149807836, c++, iotlab1, sing, 4
1199099.exe ,  1.95,  0.50,  0.47,  0.08,  0.00,  128019960,  119910000,    7994000,  145534330, c++, iotlab1, sing, 4
1199099.exe ,  1.86,  0.50,  0.46,  0.08,  0.00,  126252530,  118254000,    8017000,  142563995, c++, iotlab1, sing, 4
1199099.exe ,  1.87,  0.50,  0.47,  0.08,  0.00,  126913743,  121971000,    4998000,  144581248, c++, iotlab1, sing, 4
1199099.exe ,  1.87,  0.50,  0.46,  0.08,  0.00,  126213164,  115333000,   10936000,  143608059, c++, iotlab1, sing, 4
1199099.exe ,  1.88,  0.51,  0.47,  0.08,  0.00,  127455328,  122511000,    4980000,  144547638, c++, iotlab1, sing, 4
1379278.exe ,  5.11,  1.39,  1.28,  0.20,  0.00,  350358383,  255503000,   94815000,  368100748, c++, iotlab1, sing, 4
1379278.exe ,  5.02,  1.37,  1.27,  0.19,  0.00,  345527783,  258675000,   86891000,  362874917, c++, iotlab1, sing, 4
1379278.exe ,  4.98,  1.37,  1.27,  0.19,  0.00,  346536945,  264437000,   82136000,  364192487, c++, iotlab1, sing, 4
1379278.exe ,  5.04,  1.38,  1.27,  0.20,  0.00,  347341011,  257346000,   90121000,  364783676, c++, iotlab1, sing, 4
1379278.exe ,  4.96,  1.35,  1.25,  0.19,  0.00,  341493059,  262479000,   79144000,  358992732, c++, iotlab1, sing, 4
1379278.exe ,  4.94,  1.35,  1.24,  0.19,  0.00,  339466146,  249620000,   89863000,  357120581, c++, iotlab1, sing, 4
1379278.exe ,  5.01,  1.37,  1.26,  0.19,  0.00,  344547825,  273523000,   71136000,  362248111, c++, iotlab1, sing, 4
1379278.exe ,  5.06,  1.37,  1.27,  0.19,  0.00,  347209495,  262201000,   85065000,  364663732, c++, iotlab1, sing, 4
1379278.exe ,  5.02,  1.37,  1.27,  0.19,  0.00,  346649100,  268771000,   77933000,  364128647, c++, iotlab1, sing, 4
1379278.exe ,  4.97,  1.36,  1.26,  0.19,  0.00,  341889984,  251939000,   89978000,  359597561, c++, iotlab1, sing, 4
1400532.exe ,  3.33,  0.91,  0.84,  0.13,  0.00,  230269650,  222254000,    7973000,  247354922, c++, iotlab1, sing, 4
1400532.exe ,  3.38,  0.92,  0.85,  0.14,  0.00,  231886331,  224906000,    7028000,  249507170, c++, iotlab1, sing, 4
1400532.exe ,  3.36,  0.91,  0.84,  0.13,  0.00,  229660114,  220692000,    9028000,  246784956, c++, iotlab1, sing, 4
1400532.exe ,  3.41,  0.92,  0.85,  0.13,  0.00,  232075468,  221081000,   11004000,  249537384, c++, iotlab1, sing, 4
1400532.exe ,  3.32,  0.90,  0.84,  0.13,  0.00,  228089763,  217127000,   11006000,  244151719, c++, iotlab1, sing, 4
