file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1103772.exe ,  3.87,  1.56,  1.49,  0.18,  0.00,  185530090,  158962000,   12996000,  246527920, c++, iotlab1, sing, 10
1103772.exe ,  3.49,  1.47,  1.41,  0.17,  0.00,  166294395,  151412000,   15040000,  178543441, c++, iotlab1, sing, 10
1103772.exe ,  3.46,  1.48,  1.43,  0.17,  0.00,  167535534,  152585000,   15057000,  179786922, c++, iotlab1, sing, 10
1103772.exe ,  3.54,  1.50,  1.44,  0.17,  0.00,  168293124,  151419000,   17047000,  180617686, c++, iotlab1, sing, 10
1103772.exe ,  3.50,  1.49,  1.43,  0.17,  0.00,  167553976,  144656000,   22945000,  179866661, c++, iotlab1, sing, 10
1103772.exe ,  3.48,  1.48,  1.42,  0.17,  0.00,  167792717,  142940000,   24989000,  180335928, c++, iotlab1, sing, 10
1103772.exe ,  3.47,  1.48,  1.43,  0.17,  0.00,  166599083,  148695000,   17963000,  179400403, c++, iotlab1, sing, 10
1103772.exe ,  3.47,  1.46,  1.41,  0.17,  0.00,  166271666,  145377000,   21054000,  178599145, c++, iotlab1, sing, 10
1103772.exe ,  3.45,  1.48,  1.43,  0.17,  0.00,  167229748,  144268000,   23042000,  179675871, c++, iotlab1, sing, 10
1103772.exe ,  3.48,  1.50,  1.45,  0.17,  0.00,  167492190,  151560000,   15953000,  179880575, c++, iotlab1, sing, 10
1155269.exe ,  4.21,  1.86,  1.80,  0.17,  0.00,  205396896,  194467000,   11026000,  218000132, c++, iotlab1, sing, 10
1155269.exe ,  4.19,  1.86,  1.80,  0.17,  0.00,  202966804,  191128000,   12008000,  215257853, c++, iotlab1, sing, 10
1155269.exe ,  4.23,  1.86,  1.80,  0.17,  0.00,  204072667,  193306000,   10960000,  216482720, c++, iotlab1, sing, 10
1155269.exe ,  4.21,  1.85,  1.79,  0.17,  0.00,  203351944,  187609000,   15966000,  215884789, c++, iotlab1, sing, 10
1155269.exe ,  4.18,  1.85,  1.79,  0.17,  0.00,  203291733,  197348000,    6010000,  215652511, c++, iotlab1, sing, 10
1155269.exe ,  4.22,  1.87,  1.80,  0.17,  0.00,  204466542,  191668000,   12977000,  216658401, c++, iotlab1, sing, 10
1155269.exe ,  4.36,  1.92,  1.85,  0.17,  0.00,  209422488,  197638000,   11978000,  221647671, c++, iotlab1, sing, 10
1155269.exe ,  4.29,  1.87,  1.80,  0.17,  0.00,  204247604,  194382000,   10019000,  216483922, c++, iotlab1, sing, 10
1155269.exe ,  4.25,  1.85,  1.78,  0.17,  0.00,  204196130,  188327000,   16027000,  216754132, c++, iotlab1, sing, 10
1155269.exe ,  4.22,  1.85,  1.79,  0.17,  0.00,  204404643,  196543000,    8022000,  216708035, c++, iotlab1, sing, 10
1172017.exe ,  3.58,  1.43,  1.37,  0.19,  0.00,  179944221,  158232000,   21893000,  193125630, c++, iotlab1, sing, 10
1172017.exe ,  3.61,  1.47,  1.41,  0.18,  0.00,  176786648,  162836000,   14072000,  189308693, c++, iotlab1, sing, 10
1172017.exe ,  3.57,  1.47,  1.41,  0.18,  0.00,  176719971,  162787000,   14068000,  189235821, c++, iotlab1, sing, 10
1172017.exe ,  3.56,  1.45,  1.39,  0.18,  0.00,  176983899,  163002000,   14086000,  189229664, c++, iotlab1, sing, 10
1172017.exe ,  3.63,  1.51,  1.44,  0.19,  0.00,  178577373,  163528000,   15048000,  190968541, c++, iotlab1, sing, 10
1172017.exe ,  3.60,  1.48,  1.42,  0.19,  0.00,  178186503,  161288000,   17030000,  190429121, c++, iotlab1, sing, 10
1172017.exe ,  3.60,  1.50,  1.44,  0.19,  0.00,  177895279,  163128000,   14920000,  190351187, c++, iotlab1, sing, 10
1172017.exe ,  3.58,  1.49,  1.43,  0.18,  0.00,  176723428,  159752000,   17080000,  188989051, c++, iotlab1, sing, 10
1172017.exe ,  3.60,  1.48,  1.42,  0.18,  0.00,  177330160,  169428000,    8020000,  189773987, c++, iotlab1, sing, 10
1172017.exe ,  3.56,  1.48,  1.42,  0.18,  0.00,  176679031,  160829000,   15983000,  189136880, c++, iotlab1, sing, 10
1265468.exe ,  4.87,  2.13,  2.06,  0.20,  0.00,  232210308,  216335000,   16024000,  245156198, c++, iotlab1, sing, 10
1265468.exe ,  4.84,  2.13,  2.05,  0.20,  0.00,  232838309,  219957000,   12997000,  245482784, c++, iotlab1, sing, 10
1265468.exe ,  4.90,  2.13,  2.06,  0.20,  0.00,  231378110,  213411000,   18034000,  243781182, c++, iotlab1, sing, 10
1265468.exe ,  4.88,  2.16,  2.08,  0.20,  0.00,  233143548,  211281000,   22029000,  245625648, c++, iotlab1, sing, 10
1265468.exe ,  4.87,  2.15,  2.08,  0.20,  0.00,  232260831,  215446000,   16956000,  244614004, c++, iotlab1, sing, 10
1265468.exe ,  4.88,  2.14,  2.07,  0.20,  0.00,  233090936,  221221000,   12012000,  245436505, c++, iotlab1, sing, 10
1265468.exe ,  4.88,  2.16,  2.09,  0.20,  0.00,  233006546,  218154000,   15010000,  245479442, c++, iotlab1, sing, 10
1265468.exe ,  5.05,  2.19,  2.11,  0.21,  0.00,  235193631,  213353000,   21933000,  247556013, c++, iotlab1, sing, 10
1265468.exe ,  4.84,  2.16,  2.09,  0.20,  0.00,  232482516,  216580000,   16042000,  244873539, c++, iotlab1, sing, 10
1265468.exe ,  4.85,  2.16,  2.09,  0.20,  0.00,  233487457,  213658000,   19968000,  245765409, c++, iotlab1, sing, 10
1346726.exe ,  4.39,  1.90,  1.83,  0.19,  0.00,  211542022,  202611000,    9027000,  224350181, c++, iotlab1, sing, 10
1346726.exe ,  4.35,  1.90,  1.83,  0.18,  0.00,  207964277,  197096000,   11005000,  220376296, c++, iotlab1, sing, 10
