file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1175601.exe ,  0.21,  0.03,  0.02,  0.01,  0.00,   16923924,    5614000,    1122000,   86728054, c++, iotlab1, mult, 8
1175601.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3933571,    3966000,          0,   16865323, c++, iotlab1, mult, 8
1175601.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3871694,    2329000,    1552000,   16683891, c++, iotlab1, mult, 8
1175601.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3928372,    3930000,          0,   16661786, c++, iotlab1, mult, 8
1175601.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3763268,    3757000,          0,   16835673, c++, iotlab1, mult, 8
1175601.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3846372,    3851000,          0,   17029723, c++, iotlab1, mult, 8
1175601.exe ,  0.06,  0.02,  0.03,  0.00,  0.00,    3834267,    2880000,     960000,   16767024, c++, iotlab1, mult, 8
1175601.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3858341,    3858000,          0,   16451011, c++, iotlab1, mult, 8
1175601.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3841829,    2856000,     952000,   17019688, c++, iotlab1, mult, 8
1175601.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3921012,    2355000,    1570000,   17076634, c++, iotlab1, mult, 8
1315752.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3692593,    2449000,    1224000,   17080466, c++, iotlab1, mult, 8
1315752.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3767082,    3768000,          0,   16647051, c++, iotlab1, mult, 8
1315752.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3936586,    2369000,    1579000,   16660161, c++, iotlab1, mult, 8
1315752.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3831009,    3834000,          0,   16990542, c++, iotlab1, mult, 8
1315752.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3797110,    2840000,     946000,   16692973, c++, iotlab1, mult, 8
1315752.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3919716,    1961000,    1961000,   16483414, c++, iotlab1, mult, 8
1315752.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3939043,    2952000,     984000,   16572865, c++, iotlab1, mult, 8
1315752.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3852562,    3849000,          0,   16967472, c++, iotlab1, mult, 8
1315752.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    4054449,    4057000,          0,   17357511, c++, iotlab1, mult, 8
1315752.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    4243882,    4192000,          0,   18157232, c++, iotlab1, mult, 8
1322787.exe ,  0.52,  0.21,  0.19,  0.02,  0.00,   26593963,   19665000,    6883000,   40105309, c++, iotlab1, mult, 8
1322787.exe ,  0.51,  0.21,  0.20,  0.02,  0.00,   26892644,   17899000,    8949000,   39758232, c++, iotlab1, mult, 8
1322787.exe ,  0.51,  0.21,  0.20,  0.02,  0.00,   26231299,   20081000,    6024000,   39532454, c++, iotlab1, mult, 8
1322787.exe ,  0.50,  0.20,  0.20,  0.02,  0.00,   26398295,   19270000,    7099000,   39249668, c++, iotlab1, mult, 8
1322787.exe ,  0.51,  0.21,  0.20,  0.02,  0.00,   26058698,   19014000,    7005000,   39136557, c++, iotlab1, mult, 8
1322787.exe ,  0.51,  0.21,  0.20,  0.02,  0.00,   26057686,   19002000,    7001000,   38836996, c++, iotlab1, mult, 8
1322787.exe ,  0.50,  0.21,  0.20,  0.02,  0.00,   26020657,   17989000,    7995000,   38926714, c++, iotlab1, mult, 8
1322787.exe ,  0.51,  0.21,  0.20,  0.02,  0.00,   25941276,   17938000,    7972000,   38802538, c++, iotlab1, mult, 8
1322787.exe ,  0.51,  0.21,  0.20,  0.02,  0.00,   26135344,   22073000,    4013000,   39241353, c++, iotlab1, mult, 8
1322787.exe ,  0.51,  0.21,  0.20,  0.02,  0.00,   25779595,   17824000,    7921000,   38778246, c++, iotlab1, mult, 8
1323960.exe ,  0.23,  0.09,  0.09,  0.01,  0.00,   11371454,    6197000,    5164000,   25280213, c++, iotlab1, mult, 8
1323960.exe ,  0.22,  0.08,  0.08,  0.01,  0.00,   11423935,    5708000,    5708000,   24397209, c++, iotlab1, mult, 8
1323960.exe ,  0.22,  0.09,  0.09,  0.01,  0.00,   10986178,    4983000,    5979000,   24213664, c++, iotlab1, mult, 8
1323960.exe ,  0.24,  0.10,  0.09,  0.01,  0.00,   11187181,    5072000,    6086000,   24112034, c++, iotlab1, mult, 8
1323960.exe ,  0.25,  0.09,  0.08,  0.01,  0.00,   12063571,    6026000,    6026000,   26034912, c++, iotlab1, mult, 8
1323960.exe ,  0.22,  0.09,  0.09,  0.01,  0.00,   11256368,    5065000,    6078000,   23983428, c++, iotlab1, mult, 8
1323960.exe ,  0.22,  0.09,  0.08,  0.01,  0.00,   11723085,    4872000,    6820000,   25334743, c++, iotlab1, mult, 8
1323960.exe ,  0.21,  0.09,  0.09,  0.01,  0.00,   11270205,    6140000,    5117000,   24177652, c++, iotlab1, mult, 8
1323960.exe ,  0.21,  0.09,  0.09,  0.01,  0.00,   11163510,    7044000,    4025000,   24203021, c++, iotlab1, mult, 8
1323960.exe ,  0.21,  0.08,  0.08,  0.01,  0.00,   11319292,    4109000,    7191000,   24283538, c++, iotlab1, mult, 8
1326566.exe ,  0.41,  0.13,  0.12,  0.02,  0.00,   24381841,   12658000,   11684000,   38513926, c++, iotlab1, mult, 8
1326566.exe ,  0.39,  0.15,  0.15,  0.01,  0.00,   20967645,   14954000,    5981000,   33718054, c++, iotlab1, mult, 8
1326566.exe ,  0.39,  0.16,  0.16,  0.01,  0.00,   20211988,   12112000,    8074000,   33491730, c++, iotlab1, mult, 8
1326566.exe ,  0.39,  0.16,  0.15,  0.01,  0.00,   21072253,   13020000,    8012000,   34533636, c++, iotlab1, mult, 8
1326566.exe ,  0.39,  0.16,  0.15,  0.01,  0.00,   20277122,   12151000,    8100000,   33215056, c++, iotlab1, mult, 8
1326566.exe ,  0.40,  0.16,  0.15,  0.02,  0.00,   20610062,   14411000,    6176000,   33386294, c++, iotlab1, mult, 8
1326566.exe ,  0.38,  0.16,  0.16,  0.01,  0.00,   20543079,   11280000,    9229000,   33386981, c++, iotlab1, mult, 8
1326566.exe ,  0.39,  0.15,  0.14,  0.02,  0.00,   21574496,   12318000,    9238000,   34913593, c++, iotlab1, mult, 8
1326566.exe ,  0.38,  0.16,  0.15,  0.01,  0.00,   20435440,   12634000,    7775000,   33243901, c++, iotlab1, mult, 8
1326566.exe ,  0.38,  0.16,  0.15,  0.01,  0.00,   20236499,    9582000,   10541000,   33324672, c++, iotlab1, mult, 8
1471884.exe ,  3.72,  1.60,  1.54,  0.10,  0.00,  200826277,  199523000,     997000,  213737398, c++, iotlab1, mult, 8
1471884.exe ,  3.72,  1.61,  1.55,  0.10,  0.00,  201315182,  198200000,    2987000,  214946869, c++, iotlab1, mult, 8
1471884.exe ,  3.73,  1.60,  1.54,  0.10,  0.00,  200471680,  199349000,    1001000,  213821081, c++, iotlab1, mult, 8
1471884.exe ,  3.77,  1.62,  1.55,  0.10,  0.00,  202109337,  200989000,     999000,  214854073, c++, iotlab1, mult, 8
