file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1017851.exe ,  1.28,  0.52,  0.50,  0.04,  0.00,   70130420,   61813000,          0,  128535253, c++, iotlab1, sing, 8
1017851.exe ,  1.18,  0.49,  0.47,  0.03,  0.00,   62409170,   60449000,    1981000,   75383255, c++, iotlab1, sing, 8
1017851.exe ,  1.17,  0.50,  0.48,  0.03,  0.00,   62283126,   61272000,    1004000,   75271747, c++, iotlab1, sing, 8
1017851.exe ,  1.17,  0.49,  0.48,  0.03,  0.00,   63375597,   60423000,    2971000,   76309032, c++, iotlab1, sing, 8
1017851.exe ,  1.16,  0.48,  0.46,  0.03,  0.00,   64687404,   62655000,    1989000,   78533487, c++, iotlab1, sing, 8
1017851.exe ,  1.19,  0.50,  0.49,  0.03,  0.00,   63906675,   63941000,          0,   76571251, c++, iotlab1, sing, 8
1017851.exe ,  1.21,  0.51,  0.49,  0.03,  0.00,   63885523,   62885000,     998000,   77380695, c++, iotlab1, sing, 8
1017851.exe ,  1.18,  0.48,  0.46,  0.03,  0.00,   65741996,   64697000,     995000,   79518861, c++, iotlab1, sing, 8
1017851.exe ,  1.18,  0.49,  0.48,  0.03,  0.00,   62330669,   62250000,          0,   76114448, c++, iotlab1, sing, 8
1017851.exe ,  1.19,  0.50,  0.48,  0.03,  0.00,   62720590,   60712000,    1990000,   75316306, c++, iotlab1, sing, 8
1222596.exe ,  1.22,  0.50,  0.47,  0.03,  0.00,   65224044,   63250000,    2007000,   78571085, c++, iotlab1, sing, 8
1222596.exe ,  1.23,  0.52,  0.49,  0.03,  0.00,   64487891,   62449000,    1982000,   77071151, c++, iotlab1, sing, 8
1222596.exe ,  1.26,  0.51,  0.50,  0.03,  0.00,   64375903,   64418000,          0,   77001327, c++, iotlab1, sing, 8
1222596.exe ,  1.23,  0.52,  0.50,  0.03,  0.00,   64133703,   64161000,          0,   77550031, c++, iotlab1, sing, 8
1222596.exe ,  1.20,  0.50,  0.49,  0.03,  0.00,   63611230,   62633000,     994000,   76540494, c++, iotlab1, sing, 8
1222596.exe ,  1.23,  0.52,  0.49,  0.03,  0.00,   64616118,   64636000,          0,   77416541, c++, iotlab1, sing, 8
1222596.exe ,  1.22,  0.51,  0.49,  0.03,  0.00,   64063087,   63004000,    1000000,   77498395, c++, iotlab1, sing, 8
1222596.exe ,  1.27,  0.51,  0.49,  0.03,  0.00,   65036209,   63059000,    2001000,   78132307, c++, iotlab1, sing, 8
1222596.exe ,  1.23,  0.51,  0.49,  0.03,  0.00,   65699498,   63660000,    1989000,   78594817, c++, iotlab1, sing, 8
1222596.exe ,  1.23,  0.52,  0.50,  0.03,  0.00,   65003507,   65017000,          0,   78294448, c++, iotlab1, sing, 8
1333078.exe ,  1.28,  0.53,  0.51,  0.03,  0.00,   67008363,   65030000,    2000000,   80421387, c++, iotlab1, sing, 8
1333078.exe ,  1.26,  0.53,  0.52,  0.03,  0.00,   67181703,   67193000,          0,   79864313, c++, iotlab1, sing, 8
1333078.exe ,  1.27,  0.53,  0.51,  0.04,  0.00,   67612204,   66644000,     994000,   80271886, c++, iotlab1, sing, 8
1333078.exe ,  1.28,  0.54,  0.51,  0.03,  0.00,   66326669,   65344000,    1005000,   79716171, c++, iotlab1, sing, 8
1333078.exe ,  1.27,  0.54,  0.52,  0.04,  0.00,   67249800,   66252000,    1003000,   80760568, c++, iotlab1, sing, 8
1333078.exe ,  1.25,  0.52,  0.50,  0.03,  0.00,   67339626,   67288000,          0,   81144500, c++, iotlab1, sing, 8
1333078.exe ,  1.26,  0.51,  0.50,  0.03,  0.00,   67403191,   65451000,    1983000,   80600647, c++, iotlab1, sing, 8
1333078.exe ,  1.26,  0.53,  0.51,  0.03,  0.00,   67357526,   66392000,     990000,   80797650, c++, iotlab1, sing, 8
1333078.exe ,  1.27,  0.54,  0.52,  0.03,  0.00,   67160150,   66181000,     987000,   79768363, c++, iotlab1, sing, 8
1333078.exe ,  1.27,  0.53,  0.51,  0.03,  0.00,   67132753,   66160000,    1002000,   80497503, c++, iotlab1, sing, 8
1497005.exe ,  1.51,  0.62,  0.60,  0.04,  0.00,   81141638,   81167000,          0,   95610721, c++, iotlab1, sing, 8
1497005.exe ,  1.49,  0.62,  0.61,  0.04,  0.00,   78662291,   76704000,    1992000,   92000985, c++, iotlab1, sing, 8
1497005.exe ,  1.51,  0.64,  0.61,  0.04,  0.00,   79354992,   79309000,          0,   92993278, c++, iotlab1, sing, 8
1497005.exe ,  1.48,  0.63,  0.61,  0.04,  0.00,   79178795,   79214000,          0,   92557993, c++, iotlab1, sing, 8
1497005.exe ,  1.49,  0.62,  0.60,  0.04,  0.00,   80554292,   79590000,     994000,   93104269, c++, iotlab1, sing, 8
1497005.exe ,  1.49,  0.62,  0.60,  0.04,  0.00,   79772788,   78826000,     997000,   93367993, c++, iotlab1, sing, 8
1497005.exe ,  1.48,  0.63,  0.61,  0.04,  0.00,   79692392,   78645000,     995000,   92689789, c++, iotlab1, sing, 8
1497005.exe ,  1.48,  0.63,  0.61,  0.04,  0.00,   79664028,   77687000,    1991000,   93370182, c++, iotlab1, sing, 8
1497005.exe ,  1.48,  0.62,  0.60,  0.04,  0.00,   79477016,   78510000,     993000,   92169431, c++, iotlab1, sing, 8
1497005.exe ,  1.50,  0.63,  0.61,  0.04,  0.00,   79132460,   79062000,          0,   92145467, c++, iotlab1, sing, 8
1682543.exe ,  1.18,  0.49,  0.47,  0.03,  0.00,   62983407,   62006000,    1000000,   76057756, c++, iotlab1, sing, 8
1682543.exe ,  1.18,  0.49,  0.47,  0.03,  0.00,   63380976,   62324000,    1005000,   76542483, c++, iotlab1, sing, 8
1682543.exe ,  1.19,  0.50,  0.47,  0.03,  0.00,   63758219,   63783000,          0,   76397856, c++, iotlab1, sing, 8
1682543.exe ,  1.20,  0.51,  0.49,  0.03,  0.00,   62896269,   60924000,    1997000,   76084233, c++, iotlab1, sing, 8
1682543.exe ,  1.17,  0.49,  0.47,  0.03,  0.00,   60774854,   60793000,          0,   74203538, c++, iotlab1, sing, 8
1682543.exe ,  1.18,  0.49,  0.48,  0.03,  0.00,   62890111,   61914000,     998000,   75591835, c++, iotlab1, sing, 8
1682543.exe ,  1.22,  0.51,  0.49,  0.03,  0.00,   63419515,   62452000,     991000,   76032043, c++, iotlab1, sing, 8
1682543.exe ,  1.19,  0.49,  0.48,  0.03,  0.00,   62379000,   60418000,    1980000,   75063294, c++, iotlab1, sing, 8
1682543.exe ,  1.20,  0.50,  0.48,  0.03,  0.00,   62422329,   62442000,          0,   74994468, c++, iotlab1, sing, 8
1682543.exe ,  1.19,  0.49,  0.48,  0.03,  0.00,   62289708,   62191000,          0,   75497224, c++, iotlab1, sing, 8
1738528.exe ,  6.46,  2.73,  2.63,  0.17,  0.00,  343122384,  342118000,    1000000,  356703633, c++, iotlab1, sing, 8
1738528.exe ,  6.48,  2.75,  2.64,  0.17,  0.00,  344204056,  344269000,          0,  358067594, c++, iotlab1, sing, 8
1738528.exe ,  6.41,  2.69,  2.59,  0.17,  0.00,  337232418,  336326000,    1000000,  350058913, c++, iotlab1, sing, 8
1738528.exe ,  6.40,  2.67,  2.57,  0.17,  0.00,  335149728,  333117000,    2000000,  347796840, c++, iotlab1, sing, 8
1738528.exe ,  6.32,  2.65,  2.55,  0.17,  0.00,  333277462,  330338000,    2994000,  346094954, c++, iotlab1, sing, 8
1738528.exe ,  6.39,  2.67,  2.57,  0.17,  0.00,  333971638,  334045000,          0,  346999522, c++, iotlab1, sing, 8
1738528.exe ,  6.38,  2.69,  2.58,  0.17,  0.00,  336160630,  335226000,    1000000,  349326259, c++, iotlab1, sing, 8
1738528.exe ,  6.35,  2.66,  2.56,  0.17,  0.00,  334019603,  333087000,    1000000,  346859957, c++, iotlab1, sing, 8
1738528.exe ,  6.40,  2.69,  2.59,  0.17,  0.00,  336798880,  335865000,     999000,  349905681, c++, iotlab1, sing, 8
1738528.exe ,  6.53,  2.75,  2.65,  0.17,  0.00,  345202265,  343149000,    1995000,  358692021, c++, iotlab1, sing, 8
1753870.exe ,  1.69,  0.70,  0.67,  0.05,  0.00,   88615147,   88647000,          0,  101252313, c++, iotlab1, sing, 8
1753870.exe ,  1.75,  0.73,  0.71,  0.05,  0.00,   92468849,   91498000,     994000,  105757485, c++, iotlab1, sing, 8
1753870.exe ,  1.70,  0.72,  0.69,  0.05,  0.00,   89582984,   88581000,     995000,  102378458, c++, iotlab1, sing, 8
1753870.exe ,  1.68,  0.71,  0.69,  0.05,  0.00,   90236741,   88234000,    1982000,  103007860, c++, iotlab1, sing, 8
1753870.exe ,  1.67,  0.71,  0.69,  0.04,  0.00,   89575482,   86561000,    2984000,  102149855, c++, iotlab1, sing, 8
1753870.exe ,  1.77,  0.72,  0.69,  0.05,  0.00,   92012843,   91031000,    1000000,  105229159, c++, iotlab1, sing, 8
1753870.exe ,  1.73,  0.73,  0.69,  0.05,  0.00,   91262276,   90255000,    1002000,  103813866, c++, iotlab1, sing, 8
1753870.exe ,  1.66,  0.70,  0.67,  0.05,  0.00,   88924053,   87875000,     998000,  102358935, c++, iotlab1, sing, 8
1753870.exe ,  1.71,  0.71,  0.68,  0.05,  0.00,   91366572,   89394000,    2008000,  104811472, c++, iotlab1, sing, 8
1753870.exe ,  1.66,  0.69,  0.67,  0.04,  0.00,   88864079,   87842000,     998000,  101578303, c++, iotlab1, sing, 8
1769129.exe ,  6.09,  2.56,  2.47,  0.16,  0.00,  321810200,  321788000,          0,  334494465, c++, iotlab1, sing, 8
1769129.exe ,  6.09,  2.58,  2.48,  0.16,  0.00,  323036017,  322029000,    1000000,  335706349, c++, iotlab1, sing, 8
1769129.exe ,  6.07,  2.56,  2.46,  0.16,  0.00,  322072770,  321082000,    1000000,  335286684, c++, iotlab1, sing, 8
1769129.exe ,  6.04,  2.55,  2.45,  0.16,  0.00,  319855541,  316915000,    2999000,  333473759, c++, iotlab1, sing, 8
1769129.exe ,  6.23,  2.63,  2.53,  0.17,  0.00,  330168825,  329151000,    1000000,  343033339, c++, iotlab1, sing, 8
1769129.exe ,  6.06,  2.57,  2.47,  0.16,  0.00,  322150992,  320227000,    1995000,  335040680, c++, iotlab1, sing, 8
1769129.exe ,  6.06,  2.55,  2.46,  0.16,  0.00,  321515747,  321519000,          0,  335073282, c++, iotlab1, sing, 8
1769129.exe ,  6.14,  2.55,  2.46,  0.16,  0.00,  320268930,  319317000,    1000000,  333589422, c++, iotlab1, sing, 8
1769129.exe ,  6.12,  2.57,  2.47,  0.16,  0.00,  322780483,  321847000,     999000,  335555032, c++, iotlab1, sing, 8
1769129.exe ,  6.05,  2.54,  2.45,  0.16,  0.00,  319017069,  319033000,          0,  332197228, c++, iotlab1, sing, 8
1818972.exe ,  1.09,  0.46,  0.44,  0.03,  0.00,   56997362,   55937000,     998000,   70041384, c++, iotlab1, sing, 8
1818972.exe ,  1.10,  0.45,  0.43,  0.03,  0.00,   57790975,   57797000,          0,   70918017, c++, iotlab1, sing, 8
1818972.exe ,  1.10,  0.46,  0.43,  0.03,  0.00,   58246118,   57237000,     986000,   71545186, c++, iotlab1, sing, 8
1818972.exe ,  1.07,  0.43,  0.42,  0.03,  0.00,   58382351,   57387000,    1006000,   71856941, c++, iotlab1, sing, 8
1818972.exe ,  1.08,  0.45,  0.43,  0.03,  0.00,   57522316,   57483000,          0,   70958301, c++, iotlab1, sing, 8
1818972.exe ,  1.07,  0.44,  0.43,  0.03,  0.00,   57470914,   57463000,          0,   70249527, c++, iotlab1, sing, 8
1818972.exe ,  1.08,  0.45,  0.44,  0.03,  0.00,   57017682,   56028000,    1000000,   69969808, c++, iotlab1, sing, 8
1818972.exe ,  1.07,  0.44,  0.43,  0.03,  0.00,   57455356,   55481000,    1981000,   70317259, c++, iotlab1, sing, 8
