file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10170098.class,  3.19,  1.35,  1.29,  0.09,  0.00,  143600726,  123830000,   19812000,  183528044, java, iotlab1, sing, 0
entry_10170098.class,  2.37,  1.30,  1.28,  0.06,  0.00,   80467094,  116328000,   18730000,   92907675, java, iotlab1, sing, 0
entry_10170098.class,  2.35,  1.28,  1.26,  0.06,  0.00,   80462420,  124958000,    8997000,   92720465, java, iotlab1, sing, 0
entry_10170098.class,  2.44,  1.34,  1.31,  0.06,  0.00,   82997869,  120883000,   15724000,   95429769, java, iotlab1, sing, 0
entry_10170098.class,  2.46,  1.35,  1.33,  0.06,  0.00,   83596378,  120859000,   18436000,   95931407, java, iotlab1, sing, 0
entry_10170098.class,  2.48,  1.35,  1.33,  0.06,  0.00,   84708459,  122840000,   17548000,   97156420, java, iotlab1, sing, 0
entry_10170098.class,  2.32,  1.26,  1.23,  0.06,  0.00,   79937657,  114505000,   16780000,   92197008, java, iotlab1, sing, 0
entry_10170098.class,  2.41,  1.31,  1.28,  0.06,  0.00,   81830543,  121962000,   13769000,   94156464, java, iotlab1, sing, 0
entry_10170098.class,  2.45,  1.34,  1.31,  0.06,  0.00,   82820022,  121722000,   16229000,   95070303, java, iotlab1, sing, 0
entry_10170098.class,  2.40,  1.30,  1.28,  0.06,  0.00,   80865997,  118786000,   15228000,   93274983, java, iotlab1, sing, 0
entry_10327454.class,  2.48,  1.34,  1.32,  0.06,  0.00,   84886354,  125783000,   11885000,   97377933, java, iotlab1, sing, 0
entry_10327454.class,  2.40,  1.31,  1.28,  0.06,  0.00,   81790740,  114292000,   19537000,   94228709, java, iotlab1, sing, 0
entry_10327454.class,  2.47,  1.36,  1.33,  0.06,  0.00,   82843491,  124590000,   14066000,   95391733, java, iotlab1, sing, 0
entry_10327454.class,  2.37,  1.28,  1.26,  0.06,  0.00,   80984159,  118267000,   14151000,   93403823, java, iotlab1, sing, 0
entry_10327454.class,  2.30,  1.28,  1.25,  0.05,  0.00,   71985453,  121148000,   13015000,   84419542, java, iotlab1, sing, 0
entry_10327454.class,  2.45,  1.33,  1.32,  0.06,  0.00,   82721884,  120651000,   18404000,   95288895, java, iotlab1, sing, 0
entry_10327454.class,  2.51,  1.35,  1.32,  0.06,  0.00,   85997030,  125600000,   12154000,   98453499, java, iotlab1, sing, 0
entry_10327454.class,  2.35,  1.28,  1.25,  0.06,  0.00,   79815126,  108000000,   22789000,   92280338, java, iotlab1, sing, 0
entry_10327454.class,  2.46,  1.34,  1.31,  0.06,  0.00,   82830464,  121660000,   16814000,   95281457, java, iotlab1, sing, 0
entry_10327454.class,  2.42,  1.32,  1.30,  0.06,  0.00,   82034980,  122371000,   12726000,   94424038, java, iotlab1, sing, 0
entry_10347531.class,  4.52,  2.10,  2.04,  0.12,  0.00,  181552148,  263728000,   26972000,  194077861, java, iotlab1, sing, 0
entry_10347531.class,  3.81,  2.18,  2.15,  0.09,  0.00,  112966618,  219239000,   23563000,  125477609, java, iotlab1, sing, 0
entry_10347531.class,  3.69,  2.13,  2.10,  0.08,  0.00,  110433997,  220240000,   16543000,  122978534, java, iotlab1, sing, 0
entry_10347531.class,  3.74,  2.15,  2.11,  0.09,  0.00,  110713445,  219178000,   19015000,  123237014, java, iotlab1, sing, 0
entry_10347531.class,  3.69,  2.12,  2.08,  0.09,  0.00,  111020962,  217264000,   19023000,  123583735, java, iotlab1, sing, 0
entry_10347531.class,  3.73,  2.15,  2.11,  0.08,  0.00,  111206341,  214589000,   22164000,  123709783, java, iotlab1, sing, 0
entry_10347531.class,  3.75,  2.16,  2.13,  0.09,  0.00,  111385522,  219747000,   19797000,  123854514, java, iotlab1, sing, 0
entry_10347531.class,  3.77,  2.17,  2.13,  0.09,  0.00,  111372310,  224276000,   15291000,  123954458, java, iotlab1, sing, 0
entry_10347531.class,  3.76,  2.15,  2.11,  0.09,  0.00,  111759082,  227027000,   14001000,  124054668, java, iotlab1, sing, 0
entry_10347531.class,  3.76,  2.14,  2.11,  0.09,  0.00,  114772129,  225887000,   18070000,  128417471, java, iotlab1, sing, 0
entry_10348505.class,  4.20,  2.40,  2.36,  0.10,  0.00,  124874798,  251628000,   18897000,  137229079, java, iotlab1, sing, 0
entry_10348505.class,  4.13,  2.36,  2.32,  0.10,  0.00,  121927182,  245508000,   22677000,  134387771, java, iotlab1, sing, 0
entry_10348505.class,  4.09,  2.34,  2.30,  0.10,  0.00,  121915286,  239386000,   24241000,  134542237, java, iotlab1, sing, 0
entry_10348505.class,  4.24,  2.41,  2.37,  0.10,  0.00,  125242323,  247119000,   23198000,  137745915, java, iotlab1, sing, 0
entry_10348505.class,  4.13,  2.35,  2.31,  0.10,  0.00,  122746752,  243211000,   24919000,  135198328, java, iotlab1, sing, 0
entry_10348505.class,  4.15,  2.37,  2.33,  0.10,  0.00,  122123501,  242801000,   23463000,  134490871, java, iotlab1, sing, 0
entry_10348505.class,  3.91,  2.28,  2.24,  0.09,  0.00,  110816781,  230722000,   30094000,  123243319, java, iotlab1, sing, 0
entry_10348505.class,  4.19,  2.41,  2.37,  0.10,  0.00,  125198286,  241127000,   26358000,  137642962, java, iotlab1, sing, 0
