file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1017851.exe ,  1.30,  0.36,  0.33,  0.05,  0.00,   89817136,   85038000,    2024000,  144635317, c++, iotlab1, mult, 4
1017851.exe ,  1.27,  0.35,  0.32,  0.05,  0.00,   87852862,   86822000,     997000,  104818229, c++, iotlab1, mult, 4
1017851.exe ,  1.28,  0.36,  0.33,  0.05,  0.00,   89257276,   86263000,    2974000,  106930204, c++, iotlab1, mult, 4
1017851.exe ,  1.25,  0.35,  0.32,  0.04,  0.00,   87982164,   85953000,    1998000,  105628591, c++, iotlab1, mult, 4
1017851.exe ,  1.25,  0.35,  0.32,  0.04,  0.00,   87977811,   86927000,     999000,  105656687, c++, iotlab1, mult, 4
1017851.exe ,  1.26,  0.35,  0.32,  0.05,  0.00,   88319633,   87287000,    1003000,  105599272, c++, iotlab1, mult, 4
1017851.exe ,  1.29,  0.36,  0.33,  0.05,  0.00,   89268293,   87225000,    2005000,  105020924, c++, iotlab1, mult, 4
1017851.exe ,  1.26,  0.34,  0.32,  0.04,  0.00,   87420402,   87385000,          0,  104320660, c++, iotlab1, mult, 4
1017851.exe ,  1.25,  0.35,  0.32,  0.04,  0.00,   88150408,   86018000,    2000000,  105243987, c++, iotlab1, mult, 4
1017851.exe ,  1.24,  0.35,  0.32,  0.04,  0.00,   87920476,   86810000,    1009000,  105242416, c++, iotlab1, mult, 4
1222596.exe ,  1.30,  0.36,  0.34,  0.05,  0.00,   91440285,   90375000,    1004000,  108372653, c++, iotlab1, mult, 4
1222596.exe ,  1.35,  0.37,  0.34,  0.05,  0.00,   93365625,   90330000,    2977000,  110517030, c++, iotlab1, mult, 4
1222596.exe ,  1.31,  0.36,  0.33,  0.05,  0.00,   90458400,   89422000,    1004000,  108106510, c++, iotlab1, mult, 4
1222596.exe ,  1.32,  0.36,  0.33,  0.05,  0.00,   90436651,   89385000,    1004000,  107766153, c++, iotlab1, mult, 4
1222596.exe ,  1.40,  0.36,  0.33,  0.05,  0.00,   89768613,   88744000,     997000,  106641118, c++, iotlab1, mult, 4
1222596.exe ,  1.32,  0.36,  0.33,  0.05,  0.00,   90924125,   89903000,     998000,  108232515, c++, iotlab1, mult, 4
1222596.exe ,  1.30,  0.36,  0.33,  0.05,  0.00,   90477891,   89358000,     992000,  107795410, c++, iotlab1, mult, 4
1222596.exe ,  1.30,  0.36,  0.33,  0.05,  0.00,   90814075,   89790000,     997000,  108159898, c++, iotlab1, mult, 4
1222596.exe ,  1.31,  0.36,  0.34,  0.05,  0.00,   91104409,   91076000,          0,  108334748, c++, iotlab1, mult, 4
1222596.exe ,  1.31,  0.36,  0.33,  0.05,  0.00,   91235676,   88157000,    2971000,  108360246, c++, iotlab1, mult, 4
1333078.exe ,  1.34,  0.37,  0.34,  0.05,  0.00,   93258373,   92146000,    1001000,  109822978, c++, iotlab1, mult, 4
1333078.exe ,  1.35,  0.37,  0.34,  0.05,  0.00,   92939391,   91850000,     998000,  110140457, c++, iotlab1, mult, 4
1333078.exe ,  1.35,  0.37,  0.34,  0.05,  0.00,   93545169,   92504000,    1005000,  110699241, c++, iotlab1, mult, 4
1333078.exe ,  1.34,  0.37,  0.34,  0.05,  0.00,   93479698,   92458000,     994000,  111104142, c++, iotlab1, mult, 4
1333078.exe ,  1.34,  0.37,  0.34,  0.05,  0.00,   93616014,   92575000,    1006000,  110472698, c++, iotlab1, mult, 4
1333078.exe ,  1.35,  0.37,  0.35,  0.05,  0.00,   93815687,   92784000,     997000,  110797762, c++, iotlab1, mult, 4
1333078.exe ,  1.33,  0.37,  0.34,  0.05,  0.00,   93708448,   93681000,          0,  110743650, c++, iotlab1, mult, 4
1333078.exe ,  1.35,  0.37,  0.34,  0.05,  0.00,   93790910,   90768000,    2992000,  110277455, c++, iotlab1, mult, 4
1333078.exe ,  1.35,  0.37,  0.34,  0.05,  0.00,   93277457,   93256000,          0,  110140857, c++, iotlab1, mult, 4
1333078.exe ,  1.33,  0.37,  0.34,  0.05,  0.00,   93744281,   90728000,    2991000,  110839414, c++, iotlab1, mult, 4
1497005.exe ,  1.61,  0.44,  0.41,  0.06,  0.00,  111754729,  108696000,    2991000,  128851661, c++, iotlab1, mult, 4
1497005.exe ,  1.62,  0.45,  0.42,  0.06,  0.00,  113735976,  109732000,    3954000,  130773352, c++, iotlab1, mult, 4
1497005.exe ,  1.63,  0.45,  0.42,  0.06,  0.00,  113928583,  111898000,    1998000,  131140996, c++, iotlab1, mult, 4
1497005.exe ,  1.63,  0.45,  0.42,  0.06,  0.00,  113965741,  111939000,    1998000,  131316222, c++, iotlab1, mult, 4
1497005.exe ,  1.59,  0.44,  0.41,  0.06,  0.00,  112401718,  112318000,          0,  130114692, c++, iotlab1, mult, 4
1497005.exe ,  1.62,  0.45,  0.42,  0.06,  0.00,  113723877,  112697000,     997000,  131423336, c++, iotlab1, mult, 4
1497005.exe ,  1.61,  0.45,  0.42,  0.06,  0.00,  113153270,  111104000,    2001000,  130464530, c++, iotlab1, mult, 4
1497005.exe ,  1.60,  0.44,  0.41,  0.06,  0.00,  112909240,  110908000,    1980000,  130420539, c++, iotlab1, mult, 4
1497005.exe ,  1.60,  0.44,  0.41,  0.06,  0.00,  112331392,  110296000,    2005000,  129886109, c++, iotlab1, mult, 4
1497005.exe ,  1.63,  0.45,  0.42,  0.06,  0.00,  114645616,  113609000,    1005000,  132368340, c++, iotlab1, mult, 4
1682543.exe ,  1.25,  0.35,  0.32,  0.04,  0.00,   87300509,   85292000,    1983000,  103667965, c++, iotlab1, mult, 4
1682543.exe ,  1.24,  0.34,  0.32,  0.04,  0.00,   86674359,   85648000,    1007000,  104092590, c++, iotlab1, mult, 4
1682543.exe ,  1.27,  0.35,  0.33,  0.04,  0.00,   89653022,   87637000,    1991000,  106788417, c++, iotlab1, mult, 4
1682543.exe ,  1.27,  0.35,  0.32,  0.05,  0.00,   88487688,   86480000,    1988000,  106006991, c++, iotlab1, mult, 4
1682543.exe ,  1.26,  0.35,  0.32,  0.05,  0.00,   88024087,   87965000,          0,  105447539, c++, iotlab1, mult, 4
1682543.exe ,  1.25,  0.35,  0.32,  0.04,  0.00,   86340676,   84341000,    1984000,  103906853, c++, iotlab1, mult, 4
1682543.exe ,  1.27,  0.35,  0.33,  0.04,  0.00,   89495281,   87486000,    1988000,  106523668, c++, iotlab1, mult, 4
1682543.exe ,  1.28,  0.36,  0.33,  0.05,  0.00,   90316142,   89281000,    1003000,  107805620, c++, iotlab1, mult, 4
1682543.exe ,  1.27,  0.35,  0.33,  0.05,  0.00,   89238183,   86091000,    2968000,  107008360, c++, iotlab1, mult, 4
1682543.exe ,  1.29,  0.35,  0.33,  0.05,  0.00,   88917547,   87900000,     998000,  106371496, c++, iotlab1, mult, 4
1738528.exe ,  6.90,  1.92,  1.78,  0.24,  0.00,  483666904,  480451000,    2996000,  501303224, c++, iotlab1, mult, 4
1738528.exe ,  7.09,  1.95,  1.81,  0.25,  0.00,  491984575,  490744000,     997000,  509735968, c++, iotlab1, mult, 4
1738528.exe ,  6.98,  1.94,  1.80,  0.25,  0.00,  489161688,  485961000,    2999000,  506770345, c++, iotlab1, mult, 4
1738528.exe ,  6.91,  1.92,  1.77,  0.24,  0.00,  483294066,  482038000,    1000000,  501045776, c++, iotlab1, mult, 4
1738528.exe ,  7.02,  1.96,  1.81,  0.25,  0.00,  493259645,  492075000,    1000000,  510446316, c++, iotlab1, mult, 4
1738528.exe ,  7.28,  2.03,  1.88,  0.26,  0.00,  511164792,  509870000,     999000,  529273258, c++, iotlab1, mult, 4
1738528.exe ,  7.05,  1.97,  1.82,  0.25,  0.00,  494834818,  492671000,    2002000,  512891092, c++, iotlab1, mult, 4
1738528.exe ,  6.96,  1.94,  1.79,  0.25,  0.00,  486457044,  483299000,    2995000,  504220042, c++, iotlab1, mult, 4
1738528.exe ,  6.94,  1.93,  1.78,  0.24,  0.00,  485979012,  483806000,    1999000,  503461192, c++, iotlab1, mult, 4
1738528.exe ,  6.95,  1.94,  1.79,  0.25,  0.00,  487945002,  486704000,     999000,  505759014, c++, iotlab1, mult, 4
1753870.exe ,  1.84,  0.51,  0.47,  0.07,  0.00,  129213584,  128092000,    1000000,  146388358, c++, iotlab1, mult, 4
1753870.exe ,  1.77,  0.49,  0.46,  0.06,  0.00,  124535539,  122541000,    1992000,  141554245, c++, iotlab1, mult, 4
1753870.exe ,  1.92,  0.53,  0.49,  0.07,  0.00,  133190889,  131172000,    1987000,  150593947, c++, iotlab1, mult, 4
1753870.exe ,  1.85,  0.51,  0.47,  0.07,  0.00,  128287901,  127254000,    1002000,  145704639, c++, iotlab1, mult, 4
1753870.exe ,  1.75,  0.49,  0.45,  0.06,  0.00,  123036563,  122013000,    1000000,  140126172, c++, iotlab1, mult, 4
1753870.exe ,  1.79,  0.50,  0.46,  0.06,  0.00,  125462838,  124322000,    1002000,  142571052, c++, iotlab1, mult, 4
1753870.exe ,  1.90,  0.50,  0.46,  0.06,  0.00,  126654417,  126625000,          0,  144114869, c++, iotlab1, mult, 4
1753870.exe ,  1.82,  0.51,  0.47,  0.06,  0.00,  127602482,  126587000,     996000,  145308315, c++, iotlab1, mult, 4
1753870.exe ,  1.77,  0.49,  0.45,  0.06,  0.00,  123868181,  122795000,     998000,  141260438, c++, iotlab1, mult, 4
