file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10005437.class,  9.16,  3.82,  3.67,  0.30,  0.00,  411543062,  374016000,   80146000,  460886472, java, iotlab1, mult, 0
entry_10005437.class,  7.41,  3.83,  3.75,  0.22,  0.00,  264945068,  291135000,   67337000,  277241310, java, iotlab1, mult, 0
entry_10005437.class,  7.66,  3.95,  3.86,  0.22,  0.00,  269031523,  307224000,   65107000,  281542699, java, iotlab1, mult, 0
entry_10005437.class,  7.53,  3.90,  3.81,  0.22,  0.00,  266043036,  292607000,   79436000,  278317033, java, iotlab1, mult, 0
entry_10005437.class,  7.45,  3.86,  3.77,  0.22,  0.00,  267003809,  297391000,   61460000,  279270158, java, iotlab1, mult, 0
entry_10005437.class,  7.61,  3.95,  3.87,  0.23,  0.00,  270639168,  297387000,   73095000,  283008871, java, iotlab1, mult, 0
entry_10005437.class,  7.63,  3.94,  3.85,  0.22,  0.00,  268025677,  302263000,   69829000,  280543251, java, iotlab1, mult, 0
entry_10005437.class,  7.95,  4.04,  3.95,  0.24,  0.00,  288193957,  315536000,   60486000,  300699417, java, iotlab1, mult, 0
entry_10005437.class,  7.66,  3.86,  3.76,  0.23,  0.00,  279552922,  314105000,   69465000,  292721065, java, iotlab1, mult, 0
entry_10005437.class,  7.66,  3.93,  3.84,  0.23,  0.00,  272126642,  304562000,   71196000,  284602067, java, iotlab1, mult, 0
entry_10102008.class,  6.63,  3.44,  3.36,  0.20,  0.00,  230857544,  254191000,   70774000,  243216049, java, iotlab1, mult, 0
entry_10102008.class,  6.68,  3.47,  3.39,  0.20,  0.00,  234342362,  257705000,   69189000,  246818776, java, iotlab1, mult, 0
entry_10102008.class,  6.76,  3.52,  3.45,  0.21,  0.00,  233772695,  269576000,   69147000,  246187918, java, iotlab1, mult, 0
entry_10102008.class,  6.74,  3.47,  3.39,  0.20,  0.00,  237929232,  270035000,   56797000,  250201622, java, iotlab1, mult, 0
entry_10102008.class,  6.78,  3.52,  3.43,  0.21,  0.00,  232875797,  269551000,   65912000,  245197667, java, iotlab1, mult, 0
entry_10102008.class,  6.78,  3.50,  3.43,  0.21,  0.00,  234473369,  266914000,   68256000,  246917749, java, iotlab1, mult, 0
entry_10102008.class,  6.59,  3.43,  3.34,  0.20,  0.00,  229474218,  271446000,   52668000,  241988815, java, iotlab1, mult, 0
entry_10102008.class,  6.82,  3.54,  3.46,  0.21,  0.00,  235293450,  267194000,   72510000,  247669859, java, iotlab1, mult, 0
entry_10102008.class,  6.96,  3.56,  3.48,  0.21,  0.00,  243844623,  271269000,   69347000,  257092852, java, iotlab1, mult, 0
entry_10102008.class,  6.64,  3.39,  3.30,  0.20,  0.00,  236960454,  256211000,   73487000,  249958704, java, iotlab1, mult, 0
entry_10272169.class,  5.75,  2.86,  2.78,  0.19,  0.00,  210065857,  198482000,   80194000,  222988572, java, iotlab1, mult, 0
entry_10272169.class,  5.60,  2.81,  2.74,  0.18,  0.00,  205485442,  193810000,   67882000,  217778003, java, iotlab1, mult, 0
entry_10272169.class,  5.89,  2.92,  2.84,  0.19,  0.00,  214054399,  202739000,   69252000,  226359502, java, iotlab1, mult, 0
entry_10272169.class,  5.71,  2.89,  2.82,  0.19,  0.00,  205283419,  204029000,   67677000,  217617350, java, iotlab1, mult, 0
entry_10272169.class,  5.68,  2.89,  2.82,  0.18,  0.00,  203711584,  206954000,   64985000,  215994970, java, iotlab1, mult, 0
entry_10272169.class,  5.73,  2.89,  2.81,  0.19,  0.00,  205718026,  210284000,   60952000,  218105727, java, iotlab1, mult, 0
entry_10272169.class,  5.58,  2.81,  2.74,  0.18,  0.00,  203281713,  205194000,   54520000,  215615972, java, iotlab1, mult, 0
entry_10272169.class,  5.76,  2.88,  2.80,  0.19,  0.00,  211492666,  204342000,   75125000,  224312946, java, iotlab1, mult, 0
entry_10272169.class,  5.71,  2.88,  2.81,  0.19,  0.00,  204316980,  209593000,   63178000,  216670856, java, iotlab1, mult, 0
entry_10272169.class,  5.56,  2.78,  2.71,  0.18,  0.00,  202872533,  196977000,   60684000,  215199911, java, iotlab1, mult, 0
entry_10554599.class,  5.80,  2.90,  2.83,  0.19,  0.00,  210499361,  212422000,   74447000,  223302489, java, iotlab1, mult, 0
entry_10554599.class,  5.78,  2.95,  2.87,  0.19,  0.00,  203614465,  211148000,   69405000,  216032147, java, iotlab1, mult, 0
entry_10554599.class,  5.67,  2.82,  2.74,  0.18,  0.00,  209008894,  205410000,   67153000,  221935128, java, iotlab1, mult, 0
entry_10554599.class,  5.74,  2.88,  2.81,  0.19,  0.00,  206176300,  217303000,   65090000,  219726554, java, iotlab1, mult, 0
entry_10554599.class,  5.86,  2.96,  2.88,  0.19,  0.00,  209868096,  218353000,   67866000,  222188887, java, iotlab1, mult, 0
entry_10554599.class,  5.77,  2.97,  2.89,  0.19,  0.00,  202689222,  214717000,   64914000,  215300095, java, iotlab1, mult, 0
entry_10554599.class,  5.77,  2.95,  2.88,  0.19,  0.00,  203394393,  210262000,   69086000,  215780255, java, iotlab1, mult, 0
entry_10554599.class,  5.84,  2.93,  2.85,  0.19,  0.00,  209536698,  218157000,   65649000,  222445798, java, iotlab1, mult, 0
entry_10554599.class,  5.83,  2.92,  2.84,  0.19,  0.00,  208438997,  207884000,   77069000,  221355825, java, iotlab1, mult, 0
entry_10554599.class,  5.83,  2.96,  2.89,  0.19,  0.00,  203853846,  205528000,   74554000,  216351542, java, iotlab1, mult, 0
entry_11240133.class,  6.65,  3.43,  3.35,  0.21,  0.00,  230460406,  265225000,   67586000,  242852345, java, iotlab1, mult, 0
entry_11240133.class,  6.61,  3.31,  3.23,  0.20,  0.00,  238310481,  261286000,   64553000,  251171667, java, iotlab1, mult, 0
entry_11240133.class,  6.56,  3.35,  3.27,  0.21,  0.00,  226616404,  264566000,   65387000,  239021902, java, iotlab1, mult, 0
entry_11240133.class,  6.37,  3.25,  3.16,  0.20,  0.00,  220441453,  248606000,   63389000,  232889612, java, iotlab1, mult, 0
entry_11240133.class,  6.52,  3.30,  3.23,  0.20,  0.00,  229582853,  249431000,   68568000,  242139743, java, iotlab1, mult, 0
entry_11240133.class,  6.73,  3.36,  3.28,  0.21,  0.00,  237614456,  268451000,   70380000,  250418502, java, iotlab1, mult, 0
entry_11240133.class,  6.51,  3.27,  3.19,  0.21,  0.00,  228387199,  247736000,   79594000,  241278912, java, iotlab1, mult, 0
entry_11240133.class,  6.61,  3.38,  3.30,  0.21,  0.00,  230139409,  256048000,   73725000,  242516315, java, iotlab1, mult, 0
entry_11240133.class,  6.56,  3.34,  3.25,  0.21,  0.00,  227141144,  262927000,   65222000,  239479428, java, iotlab1, mult, 0
entry_11240133.class,  6.37,  3.27,  3.20,  0.20,  0.00,  218220625,  260084000,   60621000,  230697361, java, iotlab1, mult, 0
entry_1125214.class,  6.87,  3.46,  3.38,  0.21,  0.00,  243761315,  268135000,   68019000,  256493739, java, iotlab1, mult, 0
entry_1125214.class,  6.99,  3.56,  3.48,  0.21,  0.00,  239127167,  271160000,   73952000,  251993956, java, iotlab1, mult, 0
entry_1125214.class,  6.74,  3.45,  3.37,  0.21,  0.00,  229704425,  264256000,   70800000,  242019456, java, iotlab1, mult, 0
entry_1125214.class,  7.05,  3.59,  3.51,  0.21,  0.00,  243048111,  275195000,   71834000,  255443457, java, iotlab1, mult, 0
entry_1125214.class,  6.79,  3.42,  3.34,  0.20,  0.00,  238169403,  279872000,   50701000,  250553374, java, iotlab1, mult, 0
entry_1125214.class,  6.95,  3.48,  3.39,  0.21,  0.00,  244006370,  261110000,   69087000,  256530768, java, iotlab1, mult, 0
entry_1125214.class,  6.77,  3.39,  3.30,  0.21,  0.00,  243067954,  286187000,   54035000,  255764955, java, iotlab1, mult, 0
entry_1125214.class,  6.92,  3.55,  3.46,  0.21,  0.00,  238885752,  274874000,   68224000,  251295430, java, iotlab1, mult, 0
entry_1125214.class,  6.69,  3.34,  3.25,  0.20,  0.00,  238302915,  260600000,   66665000,  251210958, java, iotlab1, mult, 0
entry_1125214.class,  6.68,  3.40,  3.33,  0.20,  0.00,  228246218,  255525000,   77063000,  240702048, java, iotlab1, mult, 0
entry_1129082.class,  5.91,  2.99,  2.92,  0.19,  0.00,  207394831,  225730000,   63748000,  219791079, java, iotlab1, mult, 0
entry_1129082.class,  6.01,  3.06,  2.98,  0.19,  0.00,  203347498,  226129000,   77022000,  215976320, java, iotlab1, mult, 0
entry_1129082.class,  5.96,  3.07,  2.99,  0.19,  0.00,  201857229,  221438000,   77152000,  214194612, java, iotlab1, mult, 0
entry_1129082.class,  5.87,  3.01,  2.94,  0.18,  0.00,  202978519,  226128000,   65037000,  215400086, java, iotlab1, mult, 0
entry_1129082.class,  5.92,  3.05,  2.98,  0.19,  0.00,  202029314,  229531000,   69255000,  214475342, java, iotlab1, mult, 0
entry_1129082.class,  5.98,  3.08,  3.00,  0.19,  0.00,  202888082,  232869000,   68890000,  215246515, java, iotlab1, mult, 0
entry_1129082.class,  5.99,  3.08,  3.01,  0.19,  0.00,  204447680,  236689000,   67062000,  216715063, java, iotlab1, mult, 0
entry_1129082.class,  5.96,  3.07,  2.99,  0.19,  0.00,  201421147,  235168000,   65490000,  213796592, java, iotlab1, mult, 0
entry_1129082.class,  6.01,  3.09,  3.01,  0.19,  0.00,  203234784,  233889000,   69263000,  215573502, java, iotlab1, mult, 0
entry_1129082.class,  6.02,  3.03,  2.95,  0.19,  0.00,  208932672,  231595000,   76182000,  221857498, java, iotlab1, mult, 0
entry_11498650.class,  5.08,  2.55,  2.48,  0.17,  0.00,  177684407,  180389000,   62521000,  190100077, java, iotlab1, mult, 0
entry_11498650.class,  5.12,  2.54,  2.46,  0.17,  0.00,  177474918,  168079000,   75141000,  189851399, java, iotlab1, mult, 0
entry_11498650.class,  4.99,  2.48,  2.42,  0.17,  0.00,  175552194,  178430000,   61802000,  187902808, java, iotlab1, mult, 0
entry_11498650.class,  4.97,  2.51,  2.45,  0.17,  0.00,  173874352,  178464000,   63808000,  186253620, java, iotlab1, mult, 0
entry_11498650.class,  5.00,  2.52,  2.46,  0.17,  0.00,  175636350,  164135000,   76596000,  187854223, java, iotlab1, mult, 0
entry_11498650.class,  4.77,  2.38,  2.32,  0.16,  0.00,  172512476,  173182000,   54484000,  184826245, java, iotlab1, mult, 0
entry_11498650.class,  4.96,  2.50,  2.43,  0.17,  0.00,  173570968,  176564000,   62256000,  186103018, java, iotlab1, mult, 0
entry_11498650.class,  5.00,  2.47,  2.40,  0.17,  0.00,  180047976,  160830000,   86908000,  192996164, java, iotlab1, mult, 0
entry_11498650.class,  5.08,  2.52,  2.46,  0.17,  0.00,  177602101,  185019000,   57629000,  190008237, java, iotlab1, mult, 0
entry_11498650.class,  4.99,  2.50,  2.44,  0.17,  0.00,  174287306,  184769000,   57551000,  186646306, java, iotlab1, mult, 0
entry_11579348.class,  5.83,  2.82,  2.74,  0.15,  0.00,  222586322,  204204000,   56778000,  235820436, java, iotlab1, mult, 0
entry_11579348.class,  5.87,  2.92,  2.86,  0.14,  0.00,  220821455,  209668000,   54913000,  233181869, java, iotlab1, mult, 0
entry_11579348.class,  5.71,  2.85,  2.78,  0.14,  0.00,  217274229,  211697000,   40749000,  229697835, java, iotlab1, mult, 0
entry_11579348.class,  5.94,  2.96,  2.89,  0.15,  0.00,  221490881,  220358000,   44273000,  233848543, java, iotlab1, mult, 0
entry_11579348.class,  5.84,  2.81,  2.74,  0.14,  0.00,  220676394,  227367000,   47450000,  233685167, java, iotlab1, mult, 0
entry_11579348.class,  5.82,  2.90,  2.84,  0.14,  0.00,  218514202,  215518000,   46252000,  230779977, java, iotlab1, mult, 0
entry_11579348.class,  5.84,  2.91,  2.84,  0.14,  0.00,  218814854,  219143000,   44420000,  231129414, java, iotlab1, mult, 0
entry_11579348.class,  5.77,  2.84,  2.77,  0.14,  0.00,  217906599,  209535000,   43694000,  230138948, java, iotlab1, mult, 0
entry_11579348.class,  5.58,  2.80,  2.74,  0.13,  0.00,  207360139,  206751000,   44230000,  219698315, java, iotlab1, mult, 0
entry_11579348.class,  5.78,  2.89,  2.82,  0.14,  0.00,  218954757,  204475000,   51118000,  231490113, java, iotlab1, mult, 0
entry_11613466.class,  8.63,  4.24,  4.12,  0.29,  0.00,  300426537,  320883000,  122241000,  313415645, java, iotlab1, mult, 0
entry_11613466.class,  8.51,  4.33,  4.23,  0.29,  0.00,  289446032,  310803000,  121923000,  301842453, java, iotlab1, mult, 0
entry_11613466.class,  8.60,  4.39,  4.28,  0.29,  0.00,  291539865,  338963000,   98823000,  303989956, java, iotlab1, mult, 0
entry_11613466.class,  8.50,  4.25,  4.13,  0.29,  0.00,  294436397,  317009000,  124003000,  307405097, java, iotlab1, mult, 0
entry_11613466.class,  8.53,  4.34,  4.23,  0.29,  0.00,  287903078,  306942000,  130550000,  300340310, java, iotlab1, mult, 0
entry_11613466.class,  8.77,  4.39,  4.27,  0.29,  0.00,  287618613,  310772000,  126125000,  300016838, java, iotlab1, mult, 0
entry_11613466.class,  8.45,  4.29,  4.17,  0.29,  0.00,  286348305,  329867000,   99452000,  298739282, java, iotlab1, mult, 0
entry_11613466.class,  8.47,  4.32,  4.22,  0.29,  0.00,  287499804,  314890000,  116700000,  299915825, java, iotlab1, mult, 0
entry_11613466.class,  8.46,  4.32,  4.22,  0.29,  0.00,  287237505,  303258000,  126439000,  299693636, java, iotlab1, mult, 0
entry_11613466.class,  8.43,  4.31,  4.20,  0.29,  0.00,  285694062,  316574000,  115025000,  298151395, java, iotlab1, mult, 0
entry_11763468.class,  8.06,  4.15,  4.05,  0.23,  0.00,  283985972,  333568000,   53090000,  296302731, java, iotlab1, mult, 0
entry_11763468.class,  8.02,  4.09,  4.00,  0.23,  0.00,  283966801,  304945000,   76722000,  296258450, java, iotlab1, mult, 0
entry_11763468.class,  8.08,  4.08,  3.98,  0.23,  0.00,  293749602,  314754000,   58139000,  306218890, java, iotlab1, mult, 0
entry_11763468.class,  8.05,  4.10,  4.00,  0.23,  0.00,  286279141,  316082000,   68368000,  298548200, java, iotlab1, mult, 0
entry_11763468.class,  7.91,  4.04,  3.95,  0.22,  0.00,  284292090,  316249000,   55636000,  296627232, java, iotlab1, mult, 0
entry_11763468.class,  8.07,  4.11,  4.02,  0.23,  0.00,  285615046,  313985000,   68899000,  298051149, java, iotlab1, mult, 0
entry_11763468.class,  7.96,  4.00,  3.89,  0.23,  0.00,  289322100,  304749000,   72229000,  302099636, java, iotlab1, mult, 0
entry_11763468.class,  8.12,  4.17,  4.06,  0.23,  0.00,  285339951,  319540000,   67064000,  297737519, java, iotlab1, mult, 0
entry_11763468.class,  8.16,  4.10,  4.00,  0.24,  0.00,  291826977,  327892000,   64174000,  304205612, java, iotlab1, mult, 0
entry_11763468.class,  8.08,  4.10,  4.01,  0.23,  0.00,  287281399,  318878000,   67974000,  299769961, java, iotlab1, mult, 0
entry_1178219.class,  5.97,  2.96,  2.89,  0.19,  0.00,  213265665,  214621000,   67828000,  225669521, java, iotlab1, mult, 0
entry_1178219.class,  5.70,  2.75,  2.68,  0.18,  0.00,  214174516,  204555000,   68850000,  226962393, java, iotlab1, mult, 0
entry_1178219.class,  5.95,  2.92,  2.85,  0.19,  0.00,  213437268,  213973000,   65991000,  225913647, java, iotlab1, mult, 0
entry_1178219.class,  5.98,  2.95,  2.87,  0.19,  0.00,  213540689,  216129000,   64838000,  225883092, java, iotlab1, mult, 0
entry_1178219.class,  5.93,  2.96,  2.89,  0.19,  0.00,  211627691,  211306000,   70101000,  224062289, java, iotlab1, mult, 0
entry_1178219.class,  5.87,  2.86,  2.79,  0.19,  0.00,  215447775,  224065000,   63172000,  227879612, java, iotlab1, mult, 0
entry_1178219.class,  5.94,  2.94,  2.87,  0.19,  0.00,  211650511,  212260000,   67351000,  224031003, java, iotlab1, mult, 0
entry_1178219.class,  5.94,  2.94,  2.87,  0.19,  0.00,  211894980,  213558000,   67859000,  224288537, java, iotlab1, mult, 0
entry_1178219.class,  6.17,  2.99,  2.91,  0.20,  0.00,  224931034,  208644000,   75781000,  237256235, java, iotlab1, mult, 0
entry_1178219.class,  5.88,  2.92,  2.84,  0.19,  0.00,  211030890,  211011000,   69346000,  223458811, java, iotlab1, mult, 0
entry_12092876.class,  6.86,  3.46,  3.38,  0.21,  0.00,  234997521,  279865000,   59897000,  247391127, java, iotlab1, mult, 0
entry_12092876.class,  6.88,  3.49,  3.42,  0.21,  0.00,  236880749,  272466000,   68368000,  249311583, java, iotlab1, mult, 0
entry_12092876.class,  6.66,  3.31,  3.22,  0.20,  0.00,  239491017,  273185000,   57248000,  252420315, java, iotlab1, mult, 0
entry_12092876.class,  6.79,  3.45,  3.37,  0.21,  0.00,  234057925,  269702000,   67678000,  246443902, java, iotlab1, mult, 0
entry_12092876.class,  6.83,  3.47,  3.39,  0.21,  0.00,  235380479,  282090000,   59387000,  247790700, java, iotlab1, mult, 0
