file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1141757.exe ,  1.27,  0.54,  0.52,  0.04,  0.00,   65340799,   47466000,    3029000,  157713780, c++, iotlab1, mult, 0
1141757.exe ,  1.07,  0.50,  0.48,  0.03,  0.00,   48862352,   46842000,    1993000,   61137414, c++, iotlab1, mult, 0
1141757.exe ,  1.03,  0.48,  0.47,  0.03,  0.00,   49354081,   47293000,    2012000,   61505292, c++, iotlab1, mult, 0
1141757.exe ,  1.04,  0.51,  0.50,  0.03,  0.00,   49168899,   45111000,    4009000,   61255644, c++, iotlab1, mult, 0
1141757.exe ,  1.01,  0.50,  0.49,  0.03,  0.00,   48916388,   46897000,    1995000,   60985743, c++, iotlab1, mult, 0
1141757.exe ,  1.01,  0.50,  0.48,  0.03,  0.00,   48961267,   46938000,    1997000,   61371193, c++, iotlab1, mult, 0
1141757.exe ,  1.01,  0.49,  0.48,  0.03,  0.00,   48876901,   46791000,    1991000,   60982252, c++, iotlab1, mult, 0
1141757.exe ,  1.01,  0.50,  0.48,  0.03,  0.00,   49052843,   43096000,    5876000,   61255335, c++, iotlab1, mult, 0
1141757.exe ,  1.02,  0.50,  0.49,  0.03,  0.00,   48755004,   47643000,     992000,   60815513, c++, iotlab1, mult, 0
1141757.exe ,  1.03,  0.51,  0.49,  0.03,  0.00,   48713156,   47633000,     992000,   60881553, c++, iotlab1, mult, 0
1194834.exe ,  2.47,  1.12,  1.08,  0.09,  0.00,  121744583,  117677000,    4023000,  134118850, c++, iotlab1, mult, 0
1194834.exe ,  2.46,  1.11,  1.07,  0.09,  0.00,  121829942,  115783000,    5988000,  134101062, c++, iotlab1, mult, 0
1194834.exe ,  2.50,  1.12,  1.09,  0.09,  0.00,  124606132,  116553000,    7969000,  136905339, c++, iotlab1, mult, 0
1194834.exe ,  2.47,  1.12,  1.08,  0.09,  0.00,  122755774,  114722000,    7980000,  135073784, c++, iotlab1, mult, 0
1194834.exe ,  2.50,  1.13,  1.09,  0.09,  0.00,  123577137,  118385000,    5016000,  135828805, c++, iotlab1, mult, 0
1194834.exe ,  2.50,  1.13,  1.09,  0.09,  0.00,  121828773,  112786000,    8982000,  134119644, c++, iotlab1, mult, 0
1194834.exe ,  2.45,  1.11,  1.08,  0.09,  0.00,  122555722,  110494000,   11945000,  134797633, c++, iotlab1, mult, 0
1194834.exe ,  2.44,  1.11,  1.08,  0.09,  0.00,  123156653,  115099000,    8006000,  135385126, c++, iotlab1, mult, 0
1194834.exe ,  2.58,  1.14,  1.09,  0.09,  0.00,  123432707,  121304000,    2005000,  135726553, c++, iotlab1, mult, 0
1194834.exe ,  2.50,  1.12,  1.08,  0.09,  0.00,  122984779,  116874000,    6045000,  135087211, c++, iotlab1, mult, 0
1334614.exe ,  1.03,  0.49,  0.47,  0.03,  0.00,   52197897,   51179000,    1003000,   64906761, c++, iotlab1, mult, 0
1334614.exe ,  1.06,  0.49,  0.48,  0.03,  0.00,   51132028,   50109000,    1002000,   63317913, c++, iotlab1, mult, 0
1334614.exe ,  1.09,  0.53,  0.51,  0.03,  0.00,   50662428,   48628000,    1984000,   62912687, c++, iotlab1, mult, 0
1334614.exe ,  1.06,  0.51,  0.51,  0.03,  0.00,   50885988,   48826000,    2034000,   62962338, c++, iotlab1, mult, 0
1334614.exe ,  1.08,  0.52,  0.50,  0.03,  0.00,   50239964,   48201000,    2008000,   62561297, c++, iotlab1, mult, 0
1334614.exe ,  1.04,  0.50,  0.49,  0.03,  0.00,   50469146,   48365000,    2015000,   62708073, c++, iotlab1, mult, 0
1334614.exe ,  1.05,  0.51,  0.50,  0.03,  0.00,   50203695,   49166000,    1003000,   62555182, c++, iotlab1, mult, 0
1334614.exe ,  1.03,  0.51,  0.50,  0.03,  0.00,   50164160,   48114000,    2004000,   62512713, c++, iotlab1, mult, 0
1334614.exe ,  1.04,  0.52,  0.51,  0.03,  0.00,   50295430,   49249000,    1005000,   62558965, c++, iotlab1, mult, 0
1334614.exe ,  1.05,  0.52,  0.51,  0.03,  0.00,   50293953,   44387000,    5918000,   62532000, c++, iotlab1, mult, 0
1369810.exe ,  1.09,  0.48,  0.46,  0.03,  0.00,   58437777,   55306000,    3016000,   74436284, c++, iotlab1, mult, 0
1369810.exe ,  1.09,  0.54,  0.52,  0.03,  0.00,   51555171,   47481000,    4040000,   63744269, c++, iotlab1, mult, 0
1369810.exe ,  1.11,  0.54,  0.52,  0.03,  0.00,   51689233,   49637000,    2026000,   63979849, c++, iotlab1, mult, 0
