file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1151909.exe ,  3.11,  0.64,  0.57,  0.17,  0.00,  214459251,  126513000,   24097000,  285214591, c++, iotlab1, sing, 4
1151909.exe ,  2.28,  0.58,  0.53,  0.13,  0.00,  146162281,  123156000,   23029000,  164087249, c++, iotlab1, sing, 4
1151909.exe ,  2.22,  0.58,  0.53,  0.13,  0.00,  145304660,  121214000,   24042000,  162918739, c++, iotlab1, sing, 4
1151909.exe ,  2.23,  0.59,  0.54,  0.13,  0.00,  148012084,  125026000,   23004000,  165703784, c++, iotlab1, sing, 4
1151909.exe ,  2.22,  0.58,  0.54,  0.13,  0.00,  147200841,  128322000,   18900000,  164361358, c++, iotlab1, sing, 4
1151909.exe ,  2.21,  0.58,  0.53,  0.13,  0.00,  146387493,  126352000,   20055000,  164010021, c++, iotlab1, sing, 4
1151909.exe ,  2.23,  0.59,  0.54,  0.13,  0.00,  147590360,  128649000,   18948000,  165211222, c++, iotlab1, sing, 4
1151909.exe ,  2.21,  0.58,  0.53,  0.13,  0.00,  145752773,  116810000,   28953000,  163342268, c++, iotlab1, sing, 4
1151909.exe ,  2.18,  0.57,  0.53,  0.13,  0.00,  145790200,  123828000,   21969000,  163129436, c++, iotlab1, sing, 4
1151909.exe ,  2.22,  0.58,  0.54,  0.13,  0.00,  147268649,  123405000,   23884000,  164912585, c++, iotlab1, sing, 4
1200127.exe ,  2.42,  0.63,  0.58,  0.14,  0.00,  159524588,  139405000,   20058000,  176429549, c++, iotlab1, sing, 4
1200127.exe ,  2.42,  0.63,  0.58,  0.14,  0.00,  159941791,  148882000,   11065000,  177782077, c++, iotlab1, sing, 4
1200127.exe ,  2.38,  0.63,  0.58,  0.14,  0.00,  158647507,  136686000,   21949000,  176396709, c++, iotlab1, sing, 4
1200127.exe ,  2.40,  0.63,  0.58,  0.14,  0.00,  158942049,  144870000,   14084000,  176726583, c++, iotlab1, sing, 4
1200127.exe ,  2.41,  0.63,  0.58,  0.14,  0.00,  159114389,  143113000,   16012000,  176015239, c++, iotlab1, sing, 4
1200127.exe ,  2.43,  0.63,  0.58,  0.14,  0.00,  160000527,  146016000,   14001000,  177572664, c++, iotlab1, sing, 4
1200127.exe ,  2.43,  0.63,  0.58,  0.14,  0.00,  159756643,  140802000,   18973000,  177562400, c++, iotlab1, sing, 4
1200127.exe ,  2.40,  0.63,  0.58,  0.14,  0.00,  158600938,  141650000,   16958000,  176204033, c++, iotlab1, sing, 4
1200127.exe ,  2.42,  0.64,  0.59,  0.14,  0.00,  160534182,  144596000,   15955000,  178514430, c++, iotlab1, sing, 4
1200127.exe ,  2.41,  0.63,  0.59,  0.14,  0.00,  159956608,  145893000,   14086000,  178173565, c++, iotlab1, sing, 4
1259704.exe ,  3.28,  0.90,  0.83,  0.16,  0.00,  226183934,  208230000,   17933000,  243991126, c++, iotlab1, sing, 4
1259704.exe ,  3.26,  0.89,  0.82,  0.16,  0.00,  224825810,  214799000,   10037000,  242569446, c++, iotlab1, sing, 4
1259704.exe ,  3.29,  0.90,  0.83,  0.16,  0.00,  226778118,  216800000,    9990000,  244042916, c++, iotlab1, sing, 4
1259704.exe ,  3.33,  0.91,  0.84,  0.16,  0.00,  230124584,  217977000,   11998000,  248107037, c++, iotlab1, sing, 4
1259704.exe ,  3.30,  0.90,  0.84,  0.16,  0.00,  228488589,  212468000,   16035000,  245866064, c++, iotlab1, sing, 4
1259704.exe ,  3.29,  0.89,  0.82,  0.16,  0.00,  224902053,  213865000,   11044000,  242513259, c++, iotlab1, sing, 4
1259704.exe ,  3.32,  0.91,  0.84,  0.16,  0.00,  228781061,  214807000,   13987000,  246933807, c++, iotlab1, sing, 4
1259704.exe ,  3.34,  0.91,  0.84,  0.16,  0.00,  229906044,  206890000,   22987000,  247795820, c++, iotlab1, sing, 4
1259704.exe ,  3.30,  0.90,  0.83,  0.16,  0.00,  226454441,  206507000,   19952000,  244156482, c++, iotlab1, sing, 4
1259704.exe ,  3.28,  0.89,  0.83,  0.16,  0.00,  225815045,  206752000,   19069000,  243497266, c++, iotlab1, sing, 4
1288015.exe ,  2.31,  0.60,  0.56,  0.13,  0.00,  152031388,  142985000,    8999000,  169261032, c++, iotlab1, sing, 4
1288015.exe ,  2.25,  0.59,  0.55,  0.13,  0.00,  150058679,  140011000,   10000000,  167405559, c++, iotlab1, sing, 4
1288015.exe ,  2.24,  0.59,  0.55,  0.13,  0.00,  150126893,  138136000,   12011000,  167972668, c++, iotlab1, sing, 4
1288015.exe ,  2.26,  0.60,  0.55,  0.13,  0.00,  150492089,  140457000,   10032000,  168331047, c++, iotlab1, sing, 4
