file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10109471.class,  2.84,  0.98,  0.94,  0.09,  0.00,  139126504,  112170000,   29779000,  186715987, java, iotlab1, mult, 15
entry_10109471.class,  2.08,  0.98,  0.96,  0.05,  0.00,   78548758,  117609000,   21743000,   90780935, java, iotlab1, mult, 15
entry_10109471.class,  2.05,  0.97,  0.94,  0.05,  0.00,   76962356,  104713000,   13830000,   89398624, java, iotlab1, mult, 15
entry_10109471.class,  2.02,  0.95,  0.92,  0.05,  0.00,   77038823,   97015000,   21343000,   89387316, java, iotlab1, mult, 15
entry_10109471.class,  1.86,  0.88,  0.85,  0.05,  0.00,   68793592,   94634000,   22386000,   81386305, java, iotlab1, mult, 15
entry_10109471.class,  2.05,  0.96,  0.93,  0.05,  0.00,   76672265,   96597000,   20699000,   88979275, java, iotlab1, mult, 15
entry_10109471.class,  2.07,  0.98,  0.95,  0.05,  0.00,   77096902,  104443000,   13665000,   89251589, java, iotlab1, mult, 15
entry_10109471.class,  2.05,  0.97,  0.94,  0.05,  0.00,   76635226,   96098000,   22254000,   88839409, java, iotlab1, mult, 15
entry_10109471.class,  1.95,  0.97,  0.95,  0.05,  0.00,   69535970,  102819000,   17479000,   81932617, java, iotlab1, mult, 15
entry_10109471.class,  2.13,  0.98,  0.96,  0.06,  0.00,   81138953,  115196000,   26358000,   94272904, java, iotlab1, mult, 15
entry_10146920.class,  2.58,  1.17,  1.14,  0.07,  0.00,   99360747,  152950000,   29413000,  113518395, java, iotlab1, mult, 15
entry_10146920.class,  2.60,  1.25,  1.22,  0.07,  0.00,   89105357,  144475000,   23075000,  101442372, java, iotlab1, mult, 15
entry_10146920.class,  2.59,  1.26,  1.23,  0.07,  0.00,   90075707,  148356000,   18791000,  102527196, java, iotlab1, mult, 15
entry_10146920.class,  2.74,  1.31,  1.28,  0.07,  0.00,  100404527,  149259000,   18906000,  112776331, java, iotlab1, mult, 15
entry_10146920.class,  2.59,  1.28,  1.24,  0.07,  0.00,   88523748,  146911000,   19657000,  101019587, java, iotlab1, mult, 15
entry_10146920.class,  2.66,  1.26,  1.22,  0.07,  0.00,   97531954,  145790000,   21261000,  109980882, java, iotlab1, mult, 15
entry_10146920.class,  2.51,  1.23,  1.21,  0.07,  0.00,   87652129,  144120000,   20298000,  100193317, java, iotlab1, mult, 15
entry_10146920.class,  2.52,  1.23,  1.20,  0.07,  0.00,   87801977,  143520000,   20072000,  100356872, java, iotlab1, mult, 15
entry_10146920.class,  2.54,  1.24,  1.21,  0.07,  0.00,   88110808,  139150000,   25392000,  100479964, java, iotlab1, mult, 15
entry_10146920.class,  2.51,  1.24,  1.21,  0.07,  0.00,   86941411,  146741000,   19096000,   99270843, java, iotlab1, mult, 15
entry_10170318.class,  6.26,  2.83,  2.75,  0.16,  0.00,  260987522,  294077000,   17239000,  273896799, java, iotlab1, mult, 15
entry_10170318.class,  5.80,  2.79,  2.72,  0.13,  0.00,  224829809,  302558000,   14025000,  237123274, java, iotlab1, mult, 15
entry_10170318.class,  5.79,  2.85,  2.78,  0.13,  0.00,  222091736,  300684000,   11136000,  234422519, java, iotlab1, mult, 15
entry_10170318.class,  5.81,  2.83,  2.77,  0.13,  0.00,  222185708,  298086000,   13136000,  234518859, java, iotlab1, mult, 15
entry_10170318.class,  5.84,  2.85,  2.78,  0.13,  0.00,  222986866,  298117000,   15056000,  235389104, java, iotlab1, mult, 15
entry_10170318.class,  5.88,  2.86,  2.78,  0.13,  0.00,  225284657,  296227000,   18323000,  238765501, java, iotlab1, mult, 15
entry_10170318.class,  5.77,  2.81,  2.74,  0.13,  0.00,  221125400,  294976000,   13857000,  233851123, java, iotlab1, mult, 15
entry_10170318.class,  5.79,  2.83,  2.76,  0.13,  0.00,  222332894,  290942000,   21845000,  234678127, java, iotlab1, mult, 15
entry_10170318.class,  5.79,  2.80,  2.73,  0.13,  0.00,  224098556,  300057000,   13956000,  236496237, java, iotlab1, mult, 15
entry_10170318.class,  5.83,  2.83,  2.75,  0.13,  0.00,  222337740,  295200000,   15849000,  234714660, java, iotlab1, mult, 15
entry_1074105.class,  1.12,  0.42,  0.41,  0.04,  0.00,   51414600,   50862000,   11189000,   65886456, java, iotlab1, mult, 15
entry_1074105.class,  1.03,  0.47,  0.46,  0.03,  0.00,   38413759,   41931000,   14627000,   51381456, java, iotlab1, mult, 15
entry_1074105.class,  1.02,  0.50,  0.49,  0.03,  0.00,   36955128,   44743000,   10937000,   49868036, java, iotlab1, mult, 15
entry_1074105.class,  1.02,  0.49,  0.48,  0.03,  0.00,   37412328,   44290000,   11810000,   51389290, java, iotlab1, mult, 15
entry_1074105.class,  1.12,  0.50,  0.49,  0.03,  0.00,   46979161,   41603000,   13191000,   59519963, java, iotlab1, mult, 15
entry_1074105.class,  1.16,  0.52,  0.51,  0.03,  0.00,   47742828,   47160000,    8842000,   60204297, java, iotlab1, mult, 15
entry_1074105.class,  1.07,  0.52,  0.50,  0.03,  0.00,   38868911,   46096000,   12025000,   51342780, java, iotlab1, mult, 15
entry_1074105.class,  1.03,  0.49,  0.48,  0.03,  0.00,   36975758,   41238000,   14081000,   49318057, java, iotlab1, mult, 15
entry_1074105.class,  1.16,  0.50,  0.49,  0.04,  0.00,   47875686,   42127000,   14384000,   60283002, java, iotlab1, mult, 15
entry_1074105.class,  1.15,  0.48,  0.46,  0.04,  0.00,   50216739,   44032000,   15655000,   64279366, java, iotlab1, mult, 15
entry_1088729.class,  2.17,  0.99,  0.96,  0.06,  0.00,   83653139,  109508000,   17443000,   96015854, java, iotlab1, mult, 15
entry_1088729.class,  2.14,  0.99,  0.96,  0.06,  0.00,   81522667,  112269000,   13909000,   93926839, java, iotlab1, mult, 15
entry_1088729.class,  1.87,  0.91,  0.89,  0.05,  0.00,   67208831,   95784000,   17774000,   79527398, java, iotlab1, mult, 15
entry_1088729.class,  1.87,  0.90,  0.89,  0.05,  0.00,   67896003,   93115000,   21563000,   80400894, java, iotlab1, mult, 15
entry_1088729.class,  1.89,  0.92,  0.90,  0.05,  0.00,   68265756,   94905000,   18568000,   80662339, java, iotlab1, mult, 15
entry_1088729.class,  1.95,  0.95,  0.93,  0.05,  0.00,   70253345,   96204000,   20469000,   82622035, java, iotlab1, mult, 15
entry_1088729.class,  2.23,  1.02,  0.99,  0.06,  0.00,   86017575,  107725000,   20754000,   99616743, java, iotlab1, mult, 15
entry_1088729.class,  2.13,  0.97,  0.93,  0.06,  0.00,   81372589,  101205000,   23277000,   94758577, java, iotlab1, mult, 15
entry_1088729.class,  2.13,  1.01,  0.98,  0.06,  0.00,   79227879,   99727000,   20146000,   91614521, java, iotlab1, mult, 15
entry_1088729.class,  2.03,  0.95,  0.92,  0.05,  0.00,   74567816,  102014000,   24522000,   88057194, java, iotlab1, mult, 15
entry_1105034.class,  3.15,  1.46,  1.43,  0.10,  0.00,  117521116,  177678000,   37141000,  132760330, java, iotlab1, mult, 15
entry_1105034.class,  3.25,  1.59,  1.54,  0.10,  0.00,  111053547,  173390000,   31805000,  123450157, java, iotlab1, mult, 15
entry_1105034.class,  3.19,  1.54,  1.50,  0.09,  0.00,  112053078,  164253000,   40808000,  124332875, java, iotlab1, mult, 15
entry_1105034.class,  3.25,  1.58,  1.54,  0.10,  0.00,  111486232,  174041000,   31551000,  123853784, java, iotlab1, mult, 15
entry_1105034.class,  3.23,  1.54,  1.50,  0.10,  0.00,  114457788,  169694000,   39928000,  127430654, java, iotlab1, mult, 15
entry_1105034.class,  3.22,  1.56,  1.52,  0.10,  0.00,  111117801,  173828000,   30496000,  123443580, java, iotlab1, mult, 15
entry_1105034.class,  3.24,  1.58,  1.53,  0.09,  0.00,  110228877,  169956000,   34384000,  122675213, java, iotlab1, mult, 15
entry_1105034.class,  3.27,  1.59,  1.55,  0.10,  0.00,  111516152,  172739000,   32708000,  124030276, java, iotlab1, mult, 15
entry_1105034.class,  3.23,  1.55,  1.50,  0.10,  0.00,  112290592,  175149000,   34056000,  124873998, java, iotlab1, mult, 15
entry_1105034.class,  3.20,  1.54,  1.51,  0.10,  0.00,  111886080,  177192000,   26877000,  124177307, java, iotlab1, mult, 15
entry_11059858.class,  1.85,  0.88,  0.86,  0.05,  0.00,   67237442,   98616000,   13081000,   79643115, java, iotlab1, mult, 15
