file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1103772.exe ,  6.62,  0.58,  0.40,  0.40,  0.00,  584851448,  478073000,  103015000,  655368806, c++, iotlab1, sing, 1
1103772.exe ,  6.34,  0.57,  0.40,  0.39,  0.00,  577505560,  471358000,  106080000,  628954938, c++, iotlab1, sing, 1
1103772.exe ,  6.18,  0.54,  0.37,  0.39,  0.00,  559726760,  469504000,   90096000,  610665627, c++, iotlab1, sing, 1
1103772.exe ,  6.08,  0.53,  0.37,  0.38,  0.00,  554071000,  464992000,   88998000,  605234083, c++, iotlab1, sing, 1
1103772.exe ,  5.90,  0.51,  0.36,  0.37,  0.00,  528946272,  447706000,   81128000,  577665572, c++, iotlab1, sing, 1
1103772.exe ,  6.28,  0.55,  0.38,  0.39,  0.00,  566630403,  476625000,   89929000,  618198364, c++, iotlab1, sing, 1
1103772.exe ,  6.08,  0.53,  0.37,  0.38,  0.00,  551991960,  451762000,  100169000,  603216933, c++, iotlab1, sing, 1
1103772.exe ,  6.29,  0.56,  0.39,  0.39,  0.00,  573009318,  461882000,  110971000,  624689983, c++, iotlab1, sing, 1
1103772.exe ,  6.30,  0.56,  0.39,  0.39,  0.00,  573509530,  458776000,  114694000,  624629129, c++, iotlab1, sing, 1
1103772.exe ,  6.38,  0.57,  0.40,  0.40,  0.00,  584151747,  478236000,  105831000,  635198828, c++, iotlab1, sing, 1
1155269.exe ,  8.09,  0.72,  0.50,  0.46,  0.00,  740686206,  684708000,   55894000,  791556621, c++, iotlab1, sing, 1
1155269.exe ,  8.10,  0.72,  0.50,  0.46,  0.00,  741278913,  679164000,   62015000,  792703910, c++, iotlab1, sing, 1
1155269.exe ,  8.28,  0.76,  0.54,  0.47,  0.00,  757521383,  702334000,   55026000,  808540756, c++, iotlab1, sing, 1
1155269.exe ,  8.18,  0.76,  0.54,  0.46,  0.00,  752034127,  683933000,   67993000,  803220575, c++, iotlab1, sing, 1
1155269.exe ,  8.13,  0.72,  0.50,  0.46,  0.00,  746920031,  691868000,   54989000,  798266009, c++, iotlab1, sing, 1
1155269.exe ,  8.25,  0.75,  0.53,  0.47,  0.00,  761165301,  702065000,   59005000,  812345220, c++, iotlab1, sing, 1
1155269.exe ,  8.09,  0.75,  0.52,  0.46,  0.00,  742893183,  673700000,   69071000,  794112871, c++, iotlab1, sing, 1
1155269.exe ,  8.10,  0.72,  0.50,  0.46,  0.00,  746097450,  686995000,   58999000,  797279820, c++, iotlab1, sing, 1
1155269.exe ,  8.12,  0.76,  0.54,  0.46,  0.00,  745723591,  687567000,   58047000,  796932459, c++, iotlab1, sing, 1
1155269.exe ,  8.17,  0.74,  0.52,  0.47,  0.00,  754062155,  675958000,   77995000,  805325867, c++, iotlab1, sing, 1
1172017.exe ,  6.14,  0.53,  0.37,  0.39,  0.00,  551015850,  465945000,   84989000,  602102983, c++, iotlab1, sing, 1
1172017.exe ,  6.37,  0.55,  0.38,  0.40,  0.00,  566576844,  484602000,   81932000,  617595600, c++, iotlab1, sing, 1
1172017.exe ,  6.34,  0.56,  0.39,  0.41,  0.00,  569173734,  494854000,   73978000,  620720647, c++, iotlab1, sing, 1
1172017.exe ,  6.35,  0.55,  0.38,  0.40,  0.00,  564657739,  476567000,   87920000,  615723434, c++, iotlab1, sing, 1
1172017.exe ,  6.22,  0.54,  0.37,  0.40,  0.00,  561796340,  480807000,   80967000,  613148948, c++, iotlab1, sing, 1
