file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1086590.exe ,  3.98,  0.36,  0.25,  0.19,  0.00,  372811066,  360877000,    3998000,  443645445, c++, iotlab1, mult, 1
1086590.exe ,  4.10,  0.37,  0.26,  0.19,  0.00,  384813721,  380802000,    3997000,  432291592, c++, iotlab1, mult, 1
1086590.exe ,  3.73,  0.34,  0.23,  0.18,  0.00,  349241122,  345225000,    4002000,  395922081, c++, iotlab1, mult, 1
1086590.exe ,  3.81,  0.34,  0.24,  0.18,  0.00,  354345888,  349293000,    5004000,  401651697, c++, iotlab1, mult, 1
1086590.exe ,  4.05,  0.37,  0.25,  0.19,  0.00,  378837483,  373838000,    4997000,  426769088, c++, iotlab1, mult, 1
1086590.exe ,  3.97,  0.36,  0.25,  0.19,  0.00,  371605483,  367542000,    3984000,  421983551, c++, iotlab1, mult, 1
1086590.exe ,  3.93,  0.35,  0.25,  0.18,  0.00,  365808182,  361762000,    3997000,  413209284, c++, iotlab1, mult, 1
1086590.exe ,  3.98,  0.36,  0.25,  0.19,  0.00,  368475339,  365411000,    3003000,  415254847, c++, iotlab1, mult, 1
1086590.exe ,  3.86,  0.35,  0.24,  0.18,  0.00,  358499027,  351576000,    6971000,  404924283, c++, iotlab1, mult, 1
1086590.exe ,  4.06,  0.36,  0.25,  0.19,  0.00,  375754181,  372661000,    3005000,  423342950, c++, iotlab1, mult, 1
1251351.exe , 16.08,  1.41,  0.96,  0.98,  0.00, 1447982955,  814758000,  632036000, 1497066862, c++, iotlab1, mult, 1
1251351.exe , 16.00,  1.38,  0.94,  0.96,  0.00, 1427100650,  812816000,  613107000, 1473137365, c++, iotlab1, mult, 1
1251351.exe , 16.19,  1.44,  0.99,  0.98,  0.00, 1457301866,  823009000,  633237000, 1506098117, c++, iotlab1, mult, 1
1251351.exe , 16.57,  1.46,  1.00,  1.00,  0.00, 1493001096,  830889000,  661116000, 1542644052, c++, iotlab1, mult, 1
1251351.exe , 16.28,  1.41,  0.97,  0.99,  0.00, 1464406390,  835512000,  627633000, 1511946007, c++, iotlab1, mult, 1
1251351.exe , 15.78,  1.38,  0.94,  0.96,  0.00, 1426390048,  801305000,  623680000, 1474513566, c++, iotlab1, mult, 1
1251351.exe , 15.62,  1.36,  0.93,  0.95,  0.00, 1408455099,  805943000,  601212000, 1455794305, c++, iotlab1, mult, 1
1251351.exe , 15.72,  1.38,  0.95,  0.96,  0.00, 1411728623,  818160000,  592391000, 1457057509, c++, iotlab1, mult, 1
1251351.exe , 15.81,  1.39,  0.95,  0.97,  0.00, 1426247030,  813642000,  611731000, 1470951446, c++, iotlab1, mult, 1
1251351.exe , 15.80,  1.37,  0.93,  0.96,  0.00, 1416662191,  805634000,  609723000, 1466260148, c++, iotlab1, mult, 1
1573990.exe , 15.64,  1.34,  0.91,  0.94,  0.00, 1388329596,  801858000,  584897000, 1434278009, c++, iotlab1, mult, 1
1573990.exe , 15.66,  1.37,  0.93,  0.95,  0.00, 1408072995,  807296000,  599477000, 1454627461, c++, iotlab1, mult, 1
1573990.exe , 15.98,  1.39,  0.95,  0.97,  0.00, 1441574711,  817158000,  623357000, 1490038332, c++, iotlab1, mult, 1
1573990.exe , 15.98,  1.39,  0.94,  0.97,  0.00, 1437975528,  808164000,  628350000, 1486630275, c++, iotlab1, mult, 1
1573990.exe , 15.60,  1.36,  0.93,  0.95,  0.00, 1406488459,  821586000,  583706000, 1452464934, c++, iotlab1, mult, 1
1573990.exe , 15.44,  1.34,  0.91,  0.95,  0.00, 1390202111,  821431000,  567607000, 1436972053, c++, iotlab1, mult, 1
1573990.exe , 14.95,  1.29,  0.88,  0.91,  0.00, 1333900317,  799734000,  533156000, 1377355432, c++, iotlab1, mult, 1
1573990.exe , 15.53,  1.35,  0.92,  0.95,  0.00, 1396135283,  798345000,  596511000, 1441917284, c++, iotlab1, mult, 1
1573990.exe , 16.25,  1.39,  0.95,  0.97,  0.00, 1446994407,  782842000,  663019000, 1494042306, c++, iotlab1, mult, 1
1573990.exe , 15.52,  1.33,  0.90,  0.94,  0.00, 1379978709,  826704000,  552134000, 1426432021, c++, iotlab1, mult, 1
1678927.exe ,  6.11,  0.55,  0.38,  0.29,  0.00,  569939846,  566867000,    2999000,  615757213, c++, iotlab1, mult, 1
