file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1045636.class, 26.68,  4.56,  3.95,  1.15,  0.00, 2026462971, 2196081000,  249668000, 2083578832, java, iotlab1, mult, 2
entry_1045636.class, 25.75,  4.40,  3.80,  1.12,  0.00, 1961634814, 2191617000,  246406000, 2013115876, java, iotlab1, mult, 2
entry_1045636.class, 26.08,  4.53,  3.93,  1.14,  0.00, 1991514332, 2236194000,  265736000, 2042973692, java, iotlab1, mult, 2
entry_1045636.class, 25.38,  4.46,  3.87,  1.11,  0.00, 1938710300, 2131547000,  263314000, 1990668617, java, iotlab1, mult, 2
entry_1045636.class, 25.05,  4.43,  3.85,  1.10,  0.00, 1924838407, 2112870000,  275504000, 1976220782, java, iotlab1, mult, 2
entry_1045636.class, 26.09,  4.46,  3.85,  1.15,  0.00, 2018865851, 2163054000,  266252000, 2068146314, java, iotlab1, mult, 2
entry_1045636.class, 25.67,  4.32,  3.73,  1.12,  0.00, 1951857657, 2155485000,  282932000, 2003409249, java, iotlab1, mult, 2
entry_1045636.class, 25.90,  4.40,  3.81,  1.12,  0.00, 1959308881, 2169300000,  260636000, 2011933177, java, iotlab1, mult, 2
entry_1045636.class, 25.51,  4.34,  3.75,  1.11,  0.00, 1945268532, 2156564000,  258187000, 1996985424, java, iotlab1, mult, 2
entry_1045636.class, 25.63,  4.39,  3.80,  1.12,  0.00, 1958735013, 2146882000,  285516000, 2010923649, java, iotlab1, mult, 2
entry_11369969.class,  9.36,  1.77,  1.57,  0.41,  0.00,  673234551, 1080411000,  103943000,  724934042, java, iotlab1, mult, 2
entry_11369969.class, 11.59,  2.30,  2.04,  0.50,  0.00,  852052160, 1428986000,  113475000,  903505623, java, iotlab1, mult, 2
entry_11369969.class,  9.15,  1.75,  1.55,  0.41,  0.00,  669520065, 1077694000,  108069000,  720981604, java, iotlab1, mult, 2
entry_11369969.class,  9.29,  1.77,  1.57,  0.41,  0.00,  665438439, 1073595000,  103539000,  717047027, java, iotlab1, mult, 2
entry_11369969.class, 12.06,  2.41,  2.14,  0.52,  0.00,  883153661, 1519342000,   99349000,  934586642, java, iotlab1, mult, 2
entry_11369969.class,  9.32,  1.80,  1.59,  0.41,  0.00,  669903053, 1074403000,  114362000,  721585079, java, iotlab1, mult, 2
entry_11369969.class,  9.68,  1.88,  1.67,  0.43,  0.00,  709635793, 1177804000,   97652000,  761042646, java, iotlab1, mult, 2
entry_11369969.class,  9.08,  1.73,  1.53,  0.41,  0.00,  660661146, 1073934000,  100712000,  712199058, java, iotlab1, mult, 2
entry_11369969.class,  9.24,  1.76,  1.56,  0.41,  0.00,  661754067, 1074828000,  100545000,  713330594, java, iotlab1, mult, 2
entry_11369969.class, 11.37,  2.21,  1.96,  0.49,  0.00,  828213352, 1406469000,   92227000,  879904863, java, iotlab1, mult, 2
entry_1234618.class, 14.95,  2.53,  2.19,  0.61,  0.00, 1156963068, 1311547000,  171202000, 1208361910, java, iotlab1, mult, 2
entry_1234618.class, 15.22,  2.56,  2.21,  0.62,  0.00, 1161870254, 1310039000,  179005000, 1213736317, java, iotlab1, mult, 2
entry_1234618.class, 14.07,  2.29,  1.96,  0.57,  0.00, 1081478593, 1133512000,  172687000, 1132833032, java, iotlab1, mult, 2
entry_1234618.class, 14.30,  2.30,  1.97,  0.59,  0.00, 1111978689, 1185699000,  174514000, 1163478823, java, iotlab1, mult, 2
entry_1234618.class, 14.90,  2.53,  2.18,  0.61,  0.00, 1158085024, 1312286000,  176172000, 1209696418, java, iotlab1, mult, 2
entry_1234618.class, 15.58,  2.56,  2.20,  0.63,  0.00, 1195097410, 1300489000,  178066000, 1246817388, java, iotlab1, mult, 2
entry_1234618.class, 15.06,  2.45,  2.10,  0.61,  0.00, 1157235990, 1303316000,  180043000, 1208795618, java, iotlab1, mult, 2
entry_1234618.class, 15.05,  2.47,  2.13,  0.61,  0.00, 1153997616, 1281458000,  198535000, 1205382188, java, iotlab1, mult, 2
entry_1234618.class, 15.08,  2.52,  2.17,  0.61,  0.00, 1155523425, 1307245000,  177304000, 1206950142, java, iotlab1, mult, 2
entry_1234618.class, 14.16,  2.37,  2.04,  0.58,  0.00, 1098866127, 1172149000,  169165000, 1150587136, java, iotlab1, mult, 2
entry_12486986.class,  5.94,  1.08,  0.95,  0.26,  0.00,  432832922,  621399000,   97905000,  484289008, java, iotlab1, mult, 2
entry_12486986.class,  5.88,  1.10,  0.97,  0.26,  0.00,  434208573,  614103000,  106017000,  485958738, java, iotlab1, mult, 2
entry_12486986.class,  5.94,  1.11,  0.98,  0.26,  0.00,  436300143,  605086000,  113828000,  487903862, java, iotlab1, mult, 2
entry_12486986.class,  5.90,  1.11,  0.98,  0.26,  0.00,  431465069,  619812000,   97704000,  483017219, java, iotlab1, mult, 2
entry_12486986.class,  6.31,  1.24,  1.11,  0.28,  0.00,  448972838,  686178000,   98168000,  500641261, java, iotlab1, mult, 2
entry_12486986.class,  6.51,  1.37,  1.24,  0.28,  0.00,  440513741,  603807000,  118551000,  493290050, java, iotlab1, mult, 2
entry_12486986.class,  6.03,  1.15,  1.02,  0.26,  0.00,  430499372,  655790000,  114838000,  482487866, java, iotlab1, mult, 2
entry_12486986.class,  6.94,  1.52,  1.38,  0.31,  0.00,  471862433,  675553000,  114754000,  523361725, java, iotlab1, mult, 2
entry_12486986.class,  6.19,  1.25,  1.12,  0.27,  0.00,  441221653,  619529000,  105601000,  493997324, java, iotlab1, mult, 2
entry_12486986.class,  6.13,  1.16,  1.03,  0.27,  0.00,  443309694,  653814000,  123094000,  494878567, java, iotlab1, mult, 2
