file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10078458.class, 11.02,  5.98,  5.85,  0.38,  0.00,  339810726,  736838000,   55062000,  385280087, java, iotlab1, sing, 0
entry_10078458.class,  9.56,  5.74,  5.65,  0.30,  0.00,  238046261,  662287000,   45950000,  250702216, java, iotlab1, sing, 0
entry_10078458.class,  9.59,  5.74,  5.65,  0.31,  0.00,  244027540,  652339000,   54944000,  256438501, java, iotlab1, sing, 0
entry_10078458.class,  9.06,  5.40,  5.32,  0.29,  0.00,  234281117,  618497000,   45329000,  246686781, java, iotlab1, sing, 0
entry_10078458.class,  9.75,  5.83,  5.74,  0.32,  0.00,  250288401,  687749000,   40160000,  262813549, java, iotlab1, sing, 0
entry_10078458.class, 10.32,  6.18,  6.08,  0.34,  0.00,  265186948,  716655000,   54820000,  277607619, java, iotlab1, sing, 0
entry_10078458.class,  9.46,  5.70,  5.61,  0.31,  0.00,  235300367,  665914000,   51070000,  247588101, java, iotlab1, sing, 0
entry_10078458.class, 10.34,  6.19,  6.08,  0.34,  0.00,  261825744,  732987000,   38471000,  274295094, java, iotlab1, sing, 0
entry_10078458.class,  9.36,  5.60,  5.51,  0.31,  0.00,  237021663,  656017000,   42001000,  249361951, java, iotlab1, sing, 0
entry_10078458.class,  9.52,  5.54,  5.45,  0.31,  0.00,  257179175,  652650000,   34086000,  269695221, java, iotlab1, sing, 0
entry_10095262.class,  9.59,  5.36,  5.26,  0.31,  0.00,  280368128,  619949000,   38493000,  293553577, java, iotlab1, sing, 0
entry_10095262.class,  9.83,  5.84,  5.75,  0.32,  0.00,  255181053,  697371000,   44895000,  268450792, java, iotlab1, sing, 0
entry_10095262.class,  9.66,  5.69,  5.59,  0.31,  0.00,  254837446,  673803000,   46399000,  269162391, java, iotlab1, sing, 0
entry_10095262.class,  9.74,  5.85,  5.75,  0.31,  0.00,  243344175,  696144000,   34452000,  255821678, java, iotlab1, sing, 0
entry_10095262.class,  9.14,  5.37,  5.28,  0.29,  0.00,  241353289,  618804000,   39693000,  253795068, java, iotlab1, sing, 0
entry_10095262.class,  8.89,  5.27,  5.18,  0.28,  0.00,  227572691,  610720000,   41319000,  239971319, java, iotlab1, sing, 0
entry_10095262.class,  9.61,  5.70,  5.61,  0.31,  0.00,  244682951,  674921000,   39581000,  257124047, java, iotlab1, sing, 0
entry_10095262.class,  8.99,  5.27,  5.17,  0.29,  0.00,  234738425,  612269000,   40614000,  247197575, java, iotlab1, sing, 0
entry_10095262.class,  9.86,  5.80,  5.69,  0.32,  0.00,  256069001,  687649000,   54654000,  270226149, java, iotlab1, sing, 0
entry_10095262.class,  9.10,  5.15,  5.07,  0.30,  0.00,  258828656,  639933000,   52569000,  281538349, java, iotlab1, sing, 0
entry_10264762.class,  4.43,  2.40,  2.35,  0.15,  0.00,  137611297,  267343000,   33042000,  150537184, java, iotlab1, sing, 0
entry_10264762.class,  4.41,  2.45,  2.41,  0.14,  0.00,  129790224,  252082000,   33679000,  142240047, java, iotlab1, sing, 0
entry_10264762.class,  4.46,  2.47,  2.43,  0.14,  0.00,  132543419,  261186000,   28799000,  145001380, java, iotlab1, sing, 0
entry_10264762.class,  4.46,  2.45,  2.40,  0.14,  0.00,  132163637,  262230000,   25631000,  144429695, java, iotlab1, sing, 0
entry_10264762.class,  4.52,  2.48,  2.43,  0.15,  0.00,  132814455,  255224000,   36173000,  145099980, java, iotlab1, sing, 0
entry_10264762.class,  4.51,  2.49,  2.44,  0.15,  0.00,  133864294,  262658000,   28635000,  146382993, java, iotlab1, sing, 0
entry_10264762.class,  4.45,  2.46,  2.40,  0.14,  0.00,  131252114,  261861000,   24171000,  143663081, java, iotlab1, sing, 0
entry_10264762.class,  4.43,  2.45,  2.40,  0.14,  0.00,  132081347,  246941000,   38070000,  144657740, java, iotlab1, sing, 0
entry_10264762.class,  4.48,  2.46,  2.41,  0.14,  0.00,  132143436,  263274000,   26531000,  144669483, java, iotlab1, sing, 0
entry_10264762.class,  4.64,  2.50,  2.44,  0.15,  0.00,  143477323,  265937000,   24454000,  156089325, java, iotlab1, sing, 0
entry_10617953.class, 10.56,  6.19,  6.09,  0.35,  0.00,  266152480,  730420000,   62120000,  279142434, java, iotlab1, sing, 0
entry_10617953.class, 10.50,  5.84,  5.73,  0.35,  0.00,  283921584,  740078000,   53932000,  296368386, java, iotlab1, sing, 0
entry_10617953.class, 10.52,  6.16,  6.06,  0.33,  0.00,  260746272,  713086000,   60176000,  273084364, java, iotlab1, sing, 0
entry_10617953.class, 11.00,  6.44,  6.32,  0.36,  0.00,  280818489,  780556000,   38520000,  293206590, java, iotlab1, sing, 0
entry_10617953.class, 10.67,  6.00,  5.88,  0.36,  0.00,  295484615,  793992000,   47477000,  307976789, java, iotlab1, sing, 0
entry_10617953.class, 10.70,  6.34,  6.24,  0.35,  0.00,  267372102,  749988000,   59156000,  279777730, java, iotlab1, sing, 0
entry_10617953.class, 10.78,  6.33,  6.23,  0.36,  0.00,  270646453,  752742000,   57903000,  283033073, java, iotlab1, sing, 0
entry_10617953.class, 10.71,  6.31,  6.20,  0.35,  0.00,  268116534,  759848000,   46867000,  280582990, java, iotlab1, sing, 0
entry_10617953.class, 10.45,  6.16,  6.05,  0.35,  0.00,  260683648,  745415000,   57650000,  273347998, java, iotlab1, sing, 0
entry_10617953.class, 10.77,  6.34,  6.23,  0.36,  0.00,  269445680,  761123000,   51075000,  281859006, java, iotlab1, sing, 0
