file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1017040.exe ,  0.91,  0.35,  0.33,  0.03,  0.00,   48462576,   43665000,    1015000,   92199676, c++, iotlab1, sing, 8
1017040.exe ,  0.84,  0.34,  0.34,  0.02,  0.00,   43602163,   42591000,     990000,   56301075, c++, iotlab1, sing, 8
1017040.exe ,  0.88,  0.36,  0.34,  0.02,  0.00,   44221604,   42171000,    2008000,   56989300, c++, iotlab1, sing, 8
1017040.exe ,  0.89,  0.36,  0.34,  0.02,  0.00,   43856296,   43827000,          0,   57317605, c++, iotlab1, sing, 8
1017040.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   44835174,   41720000,    3052000,   57911207, c++, iotlab1, sing, 8
1017040.exe ,  0.82,  0.34,  0.33,  0.02,  0.00,   43699888,   40699000,    2978000,   56321883, c++, iotlab1, sing, 8
1017040.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   44052735,   40948000,    2996000,   56748391, c++, iotlab1, sing, 8
1017040.exe ,  0.85,  0.35,  0.34,  0.02,  0.00,   43818887,   42756000,     994000,   57032064, c++, iotlab1, sing, 8
1017040.exe ,  0.83,  0.35,  0.34,  0.02,  0.00,   43840836,   42754000,     994000,   56466373, c++, iotlab1, sing, 8
1017040.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   43770384,   41753000,    1988000,   56609530, c++, iotlab1, sing, 8
1140402.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   43738899,   41682000,    1984000,   57175796, c++, iotlab1, sing, 8
1140402.exe ,  0.86,  0.36,  0.34,  0.02,  0.00,   44693527,   43671000,     992000,   57777755, c++, iotlab1, sing, 8
1140402.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   44014156,   42969000,    1023000,   57480394, c++, iotlab1, sing, 8
1140402.exe ,  0.88,  0.37,  0.35,  0.02,  0.00,   45712462,   44687000,     993000,   58146562, c++, iotlab1, sing, 8
1140402.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   43798389,   40771000,    2983000,   56537526, c++, iotlab1, sing, 8
1140402.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   43826936,   41814000,    1991000,   56277738, c++, iotlab1, sing, 8
1140402.exe ,  0.84,  0.35,  0.33,  0.02,  0.00,   43677152,   42674000,     992000,   56407839, c++, iotlab1, sing, 8
1140402.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   43772673,   41755000,    1988000,   57554119, c++, iotlab1, sing, 8
1140402.exe ,  0.85,  0.35,  0.33,  0.02,  0.00,   43374518,   42325000,    1007000,   56592598, c++, iotlab1, sing, 8
1140402.exe ,  0.85,  0.35,  0.34,  0.02,  0.00,   45734339,   45731000,          0,   58536297, c++, iotlab1, sing, 8
1187270.exe ,  0.36,  0.15,  0.14,  0.01,  0.00,   17718777,   14753000,    2950000,   31144290, c++, iotlab1, sing, 8
1187270.exe ,  0.37,  0.16,  0.14,  0.01,  0.00,   18126020,   18090000,          0,   31254926, c++, iotlab1, sing, 8
1187270.exe ,  0.35,  0.15,  0.14,  0.01,  0.00,   18369679,   15481000,    2902000,   31000857, c++, iotlab1, sing, 8
1187270.exe ,  0.35,  0.14,  0.14,  0.01,  0.00,   18388741,   15225000,    3045000,   31403503, c++, iotlab1, sing, 8
1187270.exe ,  0.36,  0.14,  0.13,  0.01,  0.00,   18453496,   16356000,    2044000,   31982426, c++, iotlab1, sing, 8
1187270.exe ,  0.35,  0.14,  0.14,  0.01,  0.00,   18161474,   16140000,    2017000,   30650207, c++, iotlab1, sing, 8
1187270.exe ,  0.34,  0.14,  0.14,  0.01,  0.00,   17745096,   14778000,    2955000,   30743223, c++, iotlab1, sing, 8
1187270.exe ,  0.35,  0.15,  0.14,  0.01,  0.00,   18046709,   17031000,    1001000,   31388422, c++, iotlab1, sing, 8
1187270.exe ,  0.35,  0.15,  0.14,  0.01,  0.00,   17997110,   16985000,     999000,   30610539, c++, iotlab1, sing, 8
1187270.exe ,  0.36,  0.15,  0.14,  0.01,  0.00,   18415422,   14244000,    4069000,   31186779, c++, iotlab1, sing, 8
1228057.exe ,  0.88,  0.37,  0.36,  0.02,  0.00,   47244210,   47177000,          0,   60392876, c++, iotlab1, sing, 8
1228057.exe ,  0.82,  0.35,  0.33,  0.02,  0.00,   43188638,   42164000,    1003000,   57036470, c++, iotlab1, sing, 8
1228057.exe ,  0.84,  0.35,  0.33,  0.02,  0.00,   43339756,   43245000,          0,   55999993, c++, iotlab1, sing, 8
1228057.exe ,  0.85,  0.35,  0.34,  0.02,  0.00,   43560394,   39586000,    3958000,   56441355, c++, iotlab1, sing, 8
1228057.exe ,  0.84,  0.34,  0.33,  0.02,  0.00,   43944669,   39931000,    3993000,   56593451, c++, iotlab1, sing, 8
1228057.exe ,  0.82,  0.34,  0.33,  0.02,  0.00,   43491910,   41444000,    2021000,   56066059, c++, iotlab1, sing, 8
1228057.exe ,  0.86,  0.36,  0.34,  0.02,  0.00,   44551811,   44467000,          0,   57277821, c++, iotlab1, sing, 8
1228057.exe ,  0.82,  0.35,  0.34,  0.02,  0.00,   43291992,   42227000,     982000,   56417056, c++, iotlab1, sing, 8
1228057.exe ,  0.86,  0.36,  0.35,  0.02,  0.00,   44767859,   42765000,    1989000,   57811717, c++, iotlab1, sing, 8
1228057.exe ,  0.83,  0.35,  0.33,  0.02,  0.00,   43114189,   42090000,    1002000,   56343031, c++, iotlab1, sing, 8
1357465.exe ,  0.85,  0.35,  0.33,  0.02,  0.00,   43583939,   41589000,    1980000,   56945411, c++, iotlab1, sing, 8
1357465.exe ,  0.86,  0.36,  0.35,  0.02,  0.00,   45509407,   45466000,          0,   58748148, c++, iotlab1, sing, 8
1357465.exe ,  0.83,  0.34,  0.33,  0.02,  0.00,   43072226,   40092000,    2933000,   56154400, c++, iotlab1, sing, 8
1357465.exe ,  0.87,  0.36,  0.35,  0.02,  0.00,   44793474,   44785000,          0,   58363927, c++, iotlab1, sing, 8
1357465.exe ,  0.84,  0.35,  0.33,  0.02,  0.00,   45185912,   43166000,    2007000,   57692237, c++, iotlab1, sing, 8
1357465.exe ,  0.83,  0.34,  0.33,  0.02,  0.00,   44415215,   42425000,    1973000,   57320397, c++, iotlab1, sing, 8
1357465.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   43681213,   40608000,    2971000,   56282256, c++, iotlab1, sing, 8
1357465.exe ,  0.83,  0.35,  0.33,  0.02,  0.00,   44278667,   43287000,    1006000,   57297837, c++, iotlab1, sing, 8
1357465.exe ,  0.81,  0.34,  0.33,  0.02,  0.00,   43221228,   41200000,    2009000,   56309953, c++, iotlab1, sing, 8
1357465.exe ,  0.83,  0.35,  0.33,  0.02,  0.00,   43219089,   42138000,     979000,   56585026, c++, iotlab1, sing, 8
1367032.exe ,  0.86,  0.36,  0.35,  0.02,  0.00,   45277197,   43173000,    2008000,   58387948, c++, iotlab1, sing, 8
1367032.exe ,  0.86,  0.36,  0.34,  0.02,  0.00,   44806071,   44756000,          0,   57406944, c++, iotlab1, sing, 8
1367032.exe ,  0.86,  0.36,  0.35,  0.02,  0.00,   45057333,   42976000,    1998000,   57770853, c++, iotlab1, sing, 8
1367032.exe ,  0.86,  0.36,  0.35,  0.02,  0.00,   45205524,   41265000,    3930000,   58455538, c++, iotlab1, sing, 8
1367032.exe ,  0.86,  0.36,  0.34,  0.02,  0.00,   44507915,   42469000,    2022000,   57848791, c++, iotlab1, sing, 8
1367032.exe ,  0.86,  0.36,  0.35,  0.02,  0.00,   45360177,   40362000,    4922000,   58125020, c++, iotlab1, sing, 8
1367032.exe ,  0.88,  0.36,  0.34,  0.02,  0.00,   45092250,   44071000,    1001000,   58313314, c++, iotlab1, sing, 8
1367032.exe ,  0.86,  0.36,  0.34,  0.02,  0.00,   44551298,   42562000,    1979000,   57670728, c++, iotlab1, sing, 8
