file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
11721889    , 999.52, 484.60, 473.69, 19.06,  0.00, 36322003915, 36290163000,   10999000, 36383717203, python, iotlab1, mult, 0
11721889    , 1006.42, 485.80, 474.80, 19.09,  0.00, 36330211377, 36319537000,    9999000, 36342653296, python, iotlab1, mult, 0
11721889    , 1034.73, 498.72, 487.36, 19.56,  0.00, 37351827144, 37344704000,    5999000, 37364196556, python, iotlab1, mult, 0
11721889    , 1024.59, 493.36, 482.15, 19.32,  0.00, 36760796697, 36744390000,   14999000, 36773042269, python, iotlab1, mult, 0
11721889    , 997.24, 478.55, 467.63, 18.81,  0.00, 35738434406, 35727487000,   11000000, 35750868735, python, iotlab1, mult, 0
11721889    , 999.51, 482.07, 471.16, 18.79,  0.00, 35724885917, 35720319000,    4000000, 35737273615, python, iotlab1, mult, 0
11721889    , 1053.74, 508.74, 497.22, 19.85,  0.00, 37775633014, 37766838000,    8999000, 37787960993, python, iotlab1, mult, 0
11721889    , 1043.29, 504.46, 493.14, 19.47,  0.00, 37160075315, 37149281000,    9999000, 37172702250, python, iotlab1, mult, 0
11721889    , 1024.81, 490.66, 479.56, 19.23,  0.00, 36536125737, 36525924000,    7999000, 36548551289, python, iotlab1, mult, 0
11721889    , 1058.75, 510.82, 499.32, 19.78,  0.00, 37744029667, 37727727000,   15999000, 37756345475, python, iotlab1, mult, 0
12060774    , 742.13, 381.95, 373.35, 14.88,  0.00, 28163338855, 28128460000,    8000000, 28175769518, python, iotlab1, mult, 0
12060774    , 768.50, 394.71, 385.91, 15.31,  0.00, 29112203043, 29099706000,   11999000, 29124727173, python, iotlab1, mult, 0
12060774    , 760.02, 390.80, 382.11, 15.17,  0.00, 28693066825, 28687094000,    6000000, 28705410421, python, iotlab1, mult, 0
12060774    , 773.85, 399.14, 390.22, 15.46,  0.00, 29384198337, 29369167000,   15000000, 29396576392, python, iotlab1, mult, 0
12060774    , 749.38, 386.20, 377.66, 14.95,  0.00, 28264910420, 28253529000,   10000000, 28277341933, python, iotlab1, mult, 0
12060774    , 806.58, 417.94, 408.61, 16.11,  0.00, 30678837830, 30665092000,   14000000, 30691207839, python, iotlab1, mult, 0
12060774    , 779.05, 399.05, 390.14, 15.50,  0.00, 29338321576, 29329888000,    7999000, 29350810799, python, iotlab1, mult, 0
