file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10005437.class,  9.68,  4.02,  3.87,  0.32,  0.00,  478549043,  314998000,   44999000,  521766329, java, iotlab1, sing, 25
entry_10005437.class,  7.49,  3.79,  3.69,  0.23,  0.00,  308511549,  263658000,   43943000,  320843644, java, iotlab1, sing, 25
entry_10005437.class,  7.57,  3.82,  3.72,  0.23,  0.00,  311866649,  268012000,   41845000,  323617087, java, iotlab1, sing, 25
entry_10005437.class,  7.67,  3.85,  3.74,  0.23,  0.00,  314468655,  258862000,   52768000,  326508465, java, iotlab1, sing, 25
entry_10005437.class,  7.80,  3.92,  3.82,  0.24,  0.00,  320954390,  274671000,   44946000,  333024922, java, iotlab1, sing, 25
entry_10005437.class,  7.89,  3.94,  3.83,  0.24,  0.00,  324745577,  280173000,   42873000,  336384695, java, iotlab1, sing, 25
entry_10005437.class,  7.95,  3.96,  3.85,  0.24,  0.00,  324849152,  280261000,   42886000,  336773334, java, iotlab1, sing, 25
entry_10005437.class,  7.94,  3.95,  3.84,  0.24,  0.00,  326647874,  273429000,   50893000,  338429673, java, iotlab1, sing, 25
entry_10005437.class,  7.57,  3.81,  3.70,  0.23,  0.00,  311150092,  267858000,   41977000,  323988515, java, iotlab1, sing, 25
entry_10005437.class,  7.82,  3.92,  3.82,  0.24,  0.00,  322118654,  272949000,   47991000,  334179815, java, iotlab1, sing, 25
entry_10102008.class,  6.98,  3.47,  3.39,  0.22,  0.00,  287096243,  238675000,   46936000,  298965597, java, iotlab1, sing, 25
entry_10102008.class,  7.03,  3.52,  3.42,  0.22,  0.00,  287928716,  242268000,   43867000,  300294830, java, iotlab1, sing, 25
entry_10102008.class,  7.01,  3.50,  3.41,  0.22,  0.00,  288144392,  232325000,   55077000,  300700323, java, iotlab1, sing, 25
entry_10102008.class,  6.98,  3.45,  3.36,  0.22,  0.00,  285422764,  234415000,   49875000,  297821749, java, iotlab1, sing, 25
entry_10102008.class,  7.09,  3.51,  3.41,  0.22,  0.00,  290429225,  242012000,   46808000,  302324784, java, iotlab1, sing, 25
entry_10102008.class,  7.06,  3.50,  3.39,  0.22,  0.00,  288794765,  237620000,   49920000,  300722816, java, iotlab1, sing, 25
entry_10102008.class,  7.12,  3.50,  3.41,  0.22,  0.00,  289252908,  237643000,   49925000,  301054030, java, iotlab1, sing, 25
entry_10102008.class,  7.06,  3.49,  3.39,  0.22,  0.00,  288889277,  236439000,   50879000,  301108761, java, iotlab1, sing, 25
entry_10102008.class,  7.03,  3.50,  3.41,  0.22,  0.00,  288119318,  235847000,   50967000,  300050690, java, iotlab1, sing, 25
entry_10102008.class,  7.06,  3.51,  3.40,  0.22,  0.00,  288146229,  236280000,   51060000,  300655676, java, iotlab1, sing, 25
entry_10272169.class,  5.82,  2.88,  2.80,  0.19,  0.00,  239718500,  193376000,   44855000,  251628777, java, iotlab1, sing, 25
entry_10272169.class,  5.78,  2.85,  2.77,  0.19,  0.00,  238477211,  192623000,   43687000,  250242783, java, iotlab1, sing, 25
entry_10272169.class,  5.77,  2.84,  2.76,  0.19,  0.00,  237679645,  183338000,   52809000,  249620264, java, iotlab1, sing, 25
entry_10272169.class,  5.96,  2.91,  2.83,  0.20,  0.00,  250590158,  183863000,   51961000,  262402576, java, iotlab1, sing, 25
entry_10272169.class,  5.81,  2.87,  2.79,  0.19,  0.00,  237730619,  189338000,   45599000,  249649376, java, iotlab1, sing, 25
entry_10272169.class,  5.78,  2.88,  2.79,  0.19,  0.00,  236417350,  185732000,   49928000,  249292764, java, iotlab1, sing, 25
entry_10272169.class,  5.78,  2.89,  2.81,  0.19,  0.00,  237431149,  186634000,   49902000,  249907419, java, iotlab1, sing, 25
entry_10272169.class,  5.77,  2.87,  2.79,  0.19,  0.00,  235936683,  181719000,   52918000,  247937859, java, iotlab1, sing, 25
entry_10272169.class,  5.85,  2.92,  2.83,  0.19,  0.00,  239951676,  190627000,   46908000,  251967808, java, iotlab1, sing, 25
entry_10272169.class,  5.80,  2.90,  2.82,  0.19,  0.00,  238418955,  188294000,   48817000,  250750958, java, iotlab1, sing, 25
entry_10554599.class,  5.87,  2.90,  2.82,  0.19,  0.00,  238831580,  186315000,   50813000,  250868189, java, iotlab1, sing, 25
entry_10554599.class,  5.87,  2.91,  2.82,  0.19,  0.00,  239563138,  195909000,   41980000,  251228070, java, iotlab1, sing, 25
entry_10554599.class,  5.94,  2.93,  2.84,  0.19,  0.00,  241012801,  191170000,   47792000,  252794741, java, iotlab1, sing, 25
entry_10554599.class,  5.90,  2.92,  2.84,  0.19,  0.00,  240603384,  190331000,   49085000,  253047565, java, iotlab1, sing, 25
entry_10554599.class,  5.92,  2.93,  2.85,  0.19,  0.00,  240388681,  189280000,   49810000,  252445882, java, iotlab1, sing, 25
entry_10554599.class,  5.95,  2.94,  2.87,  0.19,  0.00,  241745868,  186394000,   54114000,  253951786, java, iotlab1, sing, 25
entry_10554599.class,  5.99,  2.96,  2.87,  0.19,  0.00,  242849982,  186972000,   54991000,  255382978, java, iotlab1, sing, 25
entry_10554599.class,  5.91,  2.93,  2.85,  0.19,  0.00,  240361231,  190574000,   48890000,  252969280, java, iotlab1, sing, 25
entry_10554599.class,  6.04,  2.93,  2.85,  0.20,  0.00,  251166492,  189084000,   47768000,  263201855, java, iotlab1, sing, 25
entry_10554599.class,  5.90,  2.92,  2.85,  0.19,  0.00,  240379745,  192595000,   45903000,  252506009, java, iotlab1, sing, 25
entry_11240133.class,  6.76,  3.37,  3.28,  0.22,  0.00,  277274778,  217765000,   57937000,  289247082, java, iotlab1, sing, 25
entry_11240133.class,  6.55,  3.26,  3.16,  0.21,  0.00,  268349780,  210017000,   56734000,  280135277, java, iotlab1, sing, 25
entry_11240133.class,  6.85,  3.40,  3.31,  0.22,  0.00,  281774196,  230335000,   49856000,  293798253, java, iotlab1, sing, 25
entry_11240133.class,  6.86,  3.40,  3.31,  0.22,  0.00,  280352836,  227130000,   51801000,  292940122, java, iotlab1, sing, 25
entry_11240133.class,  6.72,  3.33,  3.24,  0.22,  0.00,  275672660,  223250000,   50829000,  287662641, java, iotlab1, sing, 25
entry_11240133.class,  6.69,  3.34,  3.25,  0.21,  0.00,  275299705,  225841000,   47966000,  287174131, java, iotlab1, sing, 25
entry_11240133.class,  6.81,  3.37,  3.28,  0.22,  0.00,  278091839,  224634000,   52147000,  290233706, java, iotlab1, sing, 25
entry_11240133.class,  6.91,  3.44,  3.34,  0.22,  0.00,  282505106,  225803000,   55704000,  294963989, java, iotlab1, sing, 25
entry_11240133.class,  6.87,  3.39,  3.29,  0.22,  0.00,  281669394,  238228000,   41864000,  293603130, java, iotlab1, sing, 25
entry_11240133.class,  6.96,  3.45,  3.36,  0.22,  0.00,  285785597,  235180000,   48829000,  297832121, java, iotlab1, sing, 25
entry_1125214.class,  6.92,  3.44,  3.35,  0.22,  0.00,  281422446,  230815000,   48749000,  293476035, java, iotlab1, sing, 25
entry_1125214.class,  6.84,  3.38,  3.29,  0.21,  0.00,  277343651,  224981000,   50995000,  289392109, java, iotlab1, sing, 25
entry_1125214.class,  7.01,  3.50,  3.41,  0.22,  0.00,  285852385,  234168000,   50036000,  297935845, java, iotlab1, sing, 25
entry_1125214.class,  7.10,  3.54,  3.45,  0.22,  0.00,  288132902,  240469000,   45709000,  300643014, java, iotlab1, sing, 25
entry_1125214.class,  7.22,  3.63,  3.53,  0.22,  0.00,  294752960,  243276000,   50056000,  306760013, java, iotlab1, sing, 25
entry_1125214.class,  7.01,  3.52,  3.43,  0.22,  0.00,  286108514,  229492000,   54878000,  297947244, java, iotlab1, sing, 25
entry_1125214.class,  6.95,  3.48,  3.39,  0.22,  0.00,  283013876,  228990000,   52997000,  295255505, java, iotlab1, sing, 25
entry_1125214.class,  7.06,  3.54,  3.44,  0.22,  0.00,  286803643,  241319000,   44058000,  299030443, java, iotlab1, sing, 25
entry_1125214.class,  7.17,  3.60,  3.51,  0.22,  0.00,  293209054,  240777000,   50952000,  305090301, java, iotlab1, sing, 25
entry_1125214.class,  7.05,  3.53,  3.43,  0.22,  0.00,  286889947,  236178000,   48830000,  298939425, java, iotlab1, sing, 25
entry_1129082.class,  6.09,  3.01,  2.93,  0.20,  0.00,  248644480,  200213000,   46816000,  260662166, java, iotlab1, sing, 25
entry_1129082.class,  6.51,  3.22,  3.13,  0.21,  0.00,  266016346,  215554000,   48898000,  277782020, java, iotlab1, sing, 25
entry_1129082.class,  6.57,  3.15,  3.05,  0.21,  0.00,  274345984,  208411000,   47864000,  287019808, java, iotlab1, sing, 25
entry_1129082.class,  6.30,  3.10,  3.02,  0.20,  0.00,  258093612,  203705000,   52923000,  270080095, java, iotlab1, sing, 25
entry_1129082.class,  6.54,  3.22,  3.13,  0.21,  0.00,  267245222,  216909000,   48979000,  279302150, java, iotlab1, sing, 25
entry_1129082.class,  6.58,  3.23,  3.14,  0.21,  0.00,  268216099,  216889000,   49974000,  280488801, java, iotlab1, sing, 25
entry_1129082.class,  6.30,  3.12,  3.04,  0.20,  0.00,  257496279,  195301000,   60782000,  269701620, java, iotlab1, sing, 25
entry_1129082.class,  6.39,  3.13,  3.04,  0.21,  0.00,  259435769,  203520000,   53873000,  271182912, java, iotlab1, sing, 25
entry_1129082.class,  6.45,  3.18,  3.09,  0.21,  0.00,  262930876,  211058000,   51014000,  275551037, java, iotlab1, sing, 25
entry_1129082.class,  6.39,  3.14,  3.05,  0.21,  0.00,  260014947,  206870000,   51717000,  272458430, java, iotlab1, sing, 25
entry_11498650.class,  5.41,  2.65,  2.57,  0.18,  0.00,  221321209,  172961000,   46989000,  233343955, java, iotlab1, sing, 25
entry_11498650.class,  5.06,  2.49,  2.43,  0.17,  0.00,  207304919,  156925000,   48976000,  219443695, java, iotlab1, sing, 25
entry_11498650.class,  5.04,  2.48,  2.40,  0.17,  0.00,  204702491,  150352000,   53124000,  216935422, java, iotlab1, sing, 25
entry_11498650.class,  5.06,  2.47,  2.40,  0.17,  0.00,  205160109,  157155000,   47046000,  217677433, java, iotlab1, sing, 25
entry_11498650.class,  5.44,  2.67,  2.59,  0.18,  0.00,  222836485,  173443000,   47846000,  234610364, java, iotlab1, sing, 25
entry_11498650.class,  5.48,  2.67,  2.59,  0.18,  0.00,  222658993,  177332000,   43834000,  234716708, java, iotlab1, sing, 25
entry_11498650.class,  5.05,  2.43,  2.36,  0.17,  0.00,  203507359,  155575000,   47174000,  216019957, java, iotlab1, sing, 25
entry_11498650.class,  5.64,  2.69,  2.60,  0.19,  0.00,  235650380,  174305000,   46813000,  247596137, java, iotlab1, sing, 25
entry_11498650.class,  5.41,  2.65,  2.58,  0.18,  0.00,  222435480,  176963000,   43743000,  234293645, java, iotlab1, sing, 25
entry_11498650.class,  5.47,  2.68,  2.60,  0.18,  0.00,  224937457,  169221000,   51762000,  236909037, java, iotlab1, sing, 25
entry_11579348.class,  5.63,  2.80,  2.72,  0.15,  0.00,  233634806,  198849000,   26979000,  245787511, java, iotlab1, sing, 25
entry_11579348.class,  4.81,  2.33,  2.26,  0.14,  0.00,  206534648,  167768000,   26962000,  218423979, java, iotlab1, sing, 25
entry_11579348.class,  5.89,  2.96,  2.88,  0.16,  0.00,  246768444,  203815000,   30820000,  258508263, java, iotlab1, sing, 25
entry_11579348.class,  5.73,  2.85,  2.77,  0.15,  0.00,  238784883,  200453000,   27923000,  250527739, java, iotlab1, sing, 25
entry_11579348.class,  4.68,  2.33,  2.27,  0.13,  0.00,  196187436,  163435000,   31082000,  208000489, java, iotlab1, sing, 25
entry_11579348.class,  5.84,  2.90,  2.82,  0.16,  0.00,  244936675,  204635000,   28948000,  257198777, java, iotlab1, sing, 25
entry_11579348.class,  5.65,  2.84,  2.77,  0.15,  0.00,  231698903,  206624000,   23956000,  244042338, java, iotlab1, sing, 25
