file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10230822.class,  2.35,  0.79,  0.76,  0.07,  0.00,  119398143,   75330000,   15652000,  178282336, java, iotlab1, mult, 25
entry_10230822.class,  1.70,  0.87,  0.86,  0.04,  0.00,   59534649,   75183000,   14034000,   71998850, java, iotlab1, mult, 25
entry_10230822.class,  1.58,  0.80,  0.78,  0.04,  0.00,   55955095,   68850000,   12786000,   68344710, java, iotlab1, mult, 25
entry_10230822.class,  1.57,  0.80,  0.78,  0.04,  0.00,   55267703,   64968000,   15992000,   67648102, java, iotlab1, mult, 25
entry_10230822.class,  1.58,  0.79,  0.77,  0.04,  0.00,   56065460,   61872000,   19958000,   68625333, java, iotlab1, mult, 25
entry_10230822.class,  1.62,  0.83,  0.80,  0.04,  0.00,   56472607,   64099000,   18609000,   68847165, java, iotlab1, mult, 25
entry_10230822.class,  1.57,  0.81,  0.80,  0.04,  0.00,   55819747,   66530000,   14675000,   68186017, java, iotlab1, mult, 25
entry_10230822.class,  1.63,  0.83,  0.80,  0.04,  0.00,   56187770,   66352000,   15080000,   68596431, java, iotlab1, mult, 25
entry_10230822.class,  1.60,  0.82,  0.81,  0.04,  0.00,   56128743,   68421000,   13275000,   68544260, java, iotlab1, mult, 25
entry_10230822.class,  1.56,  0.75,  0.73,  0.04,  0.00,   59326734,   71464000,   16334000,   72588592, java, iotlab1, mult, 25
entry_1034575.class,  3.16,  1.71,  1.68,  0.07,  0.00,   96426372,  176797000,   15418000,  108728997, java, iotlab1, mult, 25
entry_1034575.class,  3.16,  1.74,  1.72,  0.07,  0.00,   96832630,  174082000,   22010000,  109283710, java, iotlab1, mult, 25
entry_1034575.class,  3.30,  1.80,  1.77,  0.08,  0.00,   99582939,  182171000,   21019000,  111956367, java, iotlab1, mult, 25
entry_1034575.class,  3.18,  1.75,  1.72,  0.07,  0.00,   96460740,  174134000,   17910000,  108754983, java, iotlab1, mult, 25
entry_1034575.class,  3.06,  1.74,  1.70,  0.07,  0.00,   87147797,  171494000,   20938000,   99526230, java, iotlab1, mult, 25
entry_1034575.class,  3.26,  1.78,  1.74,  0.07,  0.00,   99206618,  177354000,   19255000,  111682191, java, iotlab1, mult, 25
entry_1034575.class,  3.23,  1.77,  1.73,  0.07,  0.00,   99086678,  180771000,   16249000,  111381381, java, iotlab1, mult, 25
entry_1034575.class,  3.20,  1.76,  1.73,  0.07,  0.00,   97002477,  175898000,   16894000,  109491104, java, iotlab1, mult, 25
entry_1034575.class,  3.36,  1.85,  1.81,  0.08,  0.00,  100401607,  186689000,   18867000,  112813939, java, iotlab1, mult, 25
entry_1034575.class,  3.23,  1.78,  1.75,  0.07,  0.00,   97763927,  174909000,   23120000,  110185317, java, iotlab1, mult, 25
entry_1045400.class, 10.58,  5.46,  5.34,  0.29,  0.00,  339333855,  655137000,   61671000,  353506195, java, iotlab1, mult, 25
entry_1045400.class,  9.50,  5.43,  5.34,  0.24,  0.00,  253899601,  577768000,   59872000,  266303293, java, iotlab1, mult, 25
entry_1045400.class,  9.03,  5.08,  5.00,  0.23,  0.00,  246163419,  546434000,   55246000,  258551789, java, iotlab1, mult, 25
entry_1045400.class,  9.38,  5.35,  5.26,  0.23,  0.00,  254151682,  572975000,   51176000,  266532372, java, iotlab1, mult, 25
entry_1045400.class,  8.46,  4.76,  4.68,  0.21,  0.00,  231839217,  501748000,   50772000,  244101557, java, iotlab1, mult, 25
entry_1045400.class,  9.55,  5.44,  5.36,  0.24,  0.00,  255719926,  583580000,   62847000,  268199161, java, iotlab1, mult, 25
entry_1045400.class,  9.39,  5.32,  5.23,  0.24,  0.00,  252534325,  562107000,   64126000,  264949416, java, iotlab1, mult, 25
entry_1045400.class,  8.17,  4.59,  4.51,  0.20,  0.00,  225963357,  484996000,   43729000,  238428607, java, iotlab1, mult, 25
entry_1045400.class,  9.33,  5.32,  5.23,  0.24,  0.00,  251096433,  576048000,   50740000,  263457153, java, iotlab1, mult, 25
entry_1045400.class,  9.26,  5.27,  5.19,  0.23,  0.00,  249330963,  571253000,   55926000,  261698277, java, iotlab1, mult, 25
entry_10592380.class,  4.10,  2.26,  2.22,  0.09,  0.00,  117300812,  237652000,   17265000,  129621447, java, iotlab1, mult, 25
entry_10592380.class,  4.10,  2.29,  2.25,  0.10,  0.00,  118985145,  239232000,   29779000,  131538887, java, iotlab1, mult, 25
entry_10592380.class,  4.03,  2.25,  2.22,  0.09,  0.00,  117491093,  237627000,   20485000,  129974641, java, iotlab1, mult, 25
entry_10592380.class,  4.17,  2.33,  2.28,  0.10,  0.00,  120662955,  247725000,   23255000,  133052517, java, iotlab1, mult, 25
entry_10592380.class,  4.02,  2.28,  2.23,  0.09,  0.00,  110405110,  248096000,   24515000,  122892006, java, iotlab1, mult, 25
entry_10592380.class,  4.10,  2.28,  2.24,  0.10,  0.00,  119152021,  244069000,   24803000,  131508889, java, iotlab1, mult, 25
entry_10592380.class,  3.78,  2.15,  2.11,  0.09,  0.00,  105449620,  235691000,   19973000,  117910641, java, iotlab1, mult, 25
entry_10592380.class,  4.07,  2.26,  2.23,  0.10,  0.00,  117489972,  244559000,   20708000,  129794577, java, iotlab1, mult, 25
entry_10592380.class,  4.42,  2.31,  2.25,  0.11,  0.00,  140498508,  233876000,   24986000,  152974982, java, iotlab1, mult, 25
