file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1045636.class, 12.77,  5.89,  5.73,  0.35,  0.00,  505865141,  457858000,   72293000,  566532805, java, iotlab1, mult, 25
entry_1045636.class, 11.94,  5.88,  5.74,  0.32,  0.00,  438185636,  465730000,   65820000,  450702666, java, iotlab1, mult, 25
entry_1045636.class, 11.90,  5.78,  5.63,  0.32,  0.00,  436071567,  463299000,   66755000,  448439538, java, iotlab1, mult, 25
entry_1045636.class, 12.15,  5.94,  5.80,  0.32,  0.00,  443182602,  479888000,   64118000,  455554874, java, iotlab1, mult, 25
entry_1045636.class, 11.79,  5.77,  5.63,  0.31,  0.00,  431391566,  466017000,   57124000,  443704746, java, iotlab1, mult, 25
entry_1045636.class, 11.91,  5.75,  5.60,  0.32,  0.00,  439953129,  462288000,   68303000,  452929454, java, iotlab1, mult, 25
entry_1045636.class, 12.04,  5.85,  5.70,  0.32,  0.00,  437968015,  457629000,   70788000,  450297890, java, iotlab1, mult, 25
entry_1045636.class, 11.84,  5.75,  5.62,  0.31,  0.00,  431527924,  463135000,   55254000,  443828383, java, iotlab1, mult, 25
entry_1045636.class, 11.65,  5.67,  5.53,  0.31,  0.00,  424874616,  457497000,   56689000,  437612723, java, iotlab1, mult, 25
entry_1045636.class, 11.95,  5.79,  5.65,  0.32,  0.00,  437746223,  465626000,   62949000,  450042521, java, iotlab1, mult, 25
entry_11369969.class,  6.90,  3.58,  3.51,  0.17,  0.00,  220833641,  335574000,   26122000,  233187066, java, iotlab1, mult, 25
entry_11369969.class,  4.98,  2.58,  2.52,  0.13,  0.00,  158658294,  244610000,   18045000,  171091539, java, iotlab1, mult, 25
entry_11369969.class,  5.04,  2.61,  2.56,  0.13,  0.00,  160044744,  243023000,   24302000,  172386178, java, iotlab1, mult, 25
entry_11369969.class,  6.62,  3.48,  3.40,  0.16,  0.00,  207257780,  337601000,   18977000,  219641912, java, iotlab1, mult, 25
entry_11369969.class,  6.60,  3.48,  3.41,  0.16,  0.00,  207296842,  334149000,   22142000,  219917795, java, iotlab1, mult, 25
entry_11369969.class,  4.98,  2.55,  2.49,  0.13,  0.00,  159714853,  239748000,   22880000,  172138479, java, iotlab1, mult, 25
entry_11369969.class,  5.64,  2.88,  2.83,  0.14,  0.00,  176401858,  274841000,   22311000,  188710991, java, iotlab1, mult, 25
entry_11369969.class,  6.65,  3.50,  3.43,  0.16,  0.00,  208555622,  331337000,   26946000,  221063773, java, iotlab1, mult, 25
entry_11369969.class,  4.96,  2.54,  2.48,  0.13,  0.00,  159320533,  242571000,   20214000,  171512674, java, iotlab1, mult, 25
entry_11369969.class,  4.93,  2.55,  2.50,  0.13,  0.00,  158252439,  233840000,   27861000,  170759048, java, iotlab1, mult, 25
entry_1234618.class,  6.74,  3.35,  3.28,  0.15,  0.00,  254530488,  291241000,   33911000,  266809216, java, iotlab1, mult, 25
entry_1234618.class,  6.78,  3.27,  3.18,  0.16,  0.00,  261406042,  293849000,   41694000,  273728851, java, iotlab1, mult, 25
entry_1234618.class,  6.91,  3.39,  3.31,  0.16,  0.00,  261558838,  287145000,   38483000,  274243870, java, iotlab1, mult, 25
entry_1234618.class,  6.75,  3.35,  3.27,  0.15,  0.00,  254208392,  287624000,   36951000,  266581377, java, iotlab1, mult, 25
entry_1234618.class,  6.84,  3.38,  3.30,  0.15,  0.00,  253404501,  289638000,   34432000,  265915055, java, iotlab1, mult, 25
entry_1234618.class,  6.74,  3.35,  3.27,  0.15,  0.00,  253994915,  285821000,   38704000,  266402740, java, iotlab1, mult, 25
entry_1234618.class,  6.51,  3.17,  3.08,  0.15,  0.00,  253830501,  264627000,   35814000,  266162170, java, iotlab1, mult, 25
entry_1234618.class,  6.32,  3.13,  3.05,  0.14,  0.00,  239479361,  254220000,   45039000,  251822685, java, iotlab1, mult, 25
entry_1234618.class,  6.61,  3.25,  3.17,  0.15,  0.00,  253050709,  264427000,   43413000,  265450386, java, iotlab1, mult, 25
