file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
12681221    , 182.12, 85.34, 83.20,  4.51,  0.00, 6845424046, 6758133000,   46987000, 6911168743, python, iotlab1, mult, 25
12681221    , 178.77, 84.04, 82.02,  4.42,  0.00, 6698037410, 6665790000,   31998000, 6710534016, python, iotlab1, mult, 25
12681221    , 180.67, 84.75, 82.73,  4.47,  0.00, 6750467899, 6719055000,   31000000, 6763003384, python, iotlab1, mult, 25
12681221    , 180.61, 84.88, 82.85,  4.47,  0.00, 6755414382, 6709099000,   46000000, 6767908629, python, iotlab1, mult, 25
12681221    , 181.48, 85.27, 83.22,  4.50,  0.00, 6786689232, 6752218000,   33996000, 6799320231, python, iotlab1, mult, 25
12681221    , 181.16, 85.67, 83.54,  4.46,  0.00, 6759403783, 6710150000,   48993000, 6771773899, python, iotlab1, mult, 25
12681221    , 178.77, 84.36, 82.32,  4.43,  0.00, 6693291325, 6659940000,   32999000, 6705733433, python, iotlab1, mult, 25
12681221    , 182.67, 86.19, 84.09,  4.51,  0.00, 6810846588, 6773666000,   36998000, 6823391769, python, iotlab1, mult, 25
12681221    , 183.45, 87.77, 85.72,  4.54,  0.00, 6768320820, 6726031000,   42000000, 6780910728, python, iotlab1, mult, 25
12681221    , 180.68, 84.84, 82.74,  4.44,  0.00, 6721807625, 6686488000,   35002000, 6734217055, python, iotlab1, mult, 25
12681303    , 184.45, 86.70, 84.55,  4.82,  0.00, 6894499731, 6811292000,   64993000, 6906914994, python, iotlab1, mult, 25
12681303    , 183.13, 85.89, 83.77,  4.81,  0.00, 6845485791, 6780213000,   64992000, 6857807358, python, iotlab1, mult, 25
12681303    , 182.98, 86.33, 84.21,  4.80,  0.00, 6833600140, 6766407000,   67004000, 6846280001, python, iotlab1, mult, 25
12681303    , 185.71, 87.12, 84.97,  4.89,  0.00, 6931253521, 6874123000,   57001000, 6943798180, python, iotlab1, mult, 25
12681303    , 185.06, 86.53, 84.37,  4.86,  0.00, 6901290906, 6841037000,   59991000, 6913690816, python, iotlab1, mult, 25
12681303    , 184.34, 87.27, 85.13,  4.83,  0.00, 6879723179, 6808499000,   70994000, 6891959931, python, iotlab1, mult, 25
12681303    , 182.97, 86.46, 84.19,  4.80,  0.00, 6831529697, 6761336000,   70003000, 6843984840, python, iotlab1, mult, 25
